   8317.00000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.501165E-03   44.1913       1.95788       3.81518       1.91146       3.77722      0.464280E-01  0.379563E-01   5.68868       1.91146       1.78269       1.99458       0.00000       0.00000       0.00000       1.99454    
  0.575413E-03   41.5722       1.87015       3.62252       1.81997       3.58254      0.501726E-01  0.399800E-01   5.40251       1.81997       1.69624       1.88634       0.00000       0.00000       0.00000       1.88630    
  0.660662E-03   39.0749       1.78605       3.43826       1.73185       3.39615      0.541998E-01  0.421122E-01   5.12800       1.73185       1.61334       1.78285       0.00000       0.00000       0.00000       1.78281    
  0.758541E-03   36.6975       1.70560       3.26228       1.64706       3.21792      0.585363E-01  0.443619E-01   4.86498       1.64706       1.53394       1.68401       0.00000       0.00000       0.00000       1.68398    
  0.870921E-03   34.4497       1.62916       3.09526       1.56590       3.04851      0.632520E-01  0.467538E-01   4.61441       1.56590       1.45834       1.59019       0.00000       0.00000       0.00000       1.59017    
  0.999950E-03   32.3088       1.55608       2.93563       1.48776       2.88635      0.683205E-01  0.492769E-01   4.37411       1.48776       1.38587       1.50051       0.00000       0.00000       0.00000       1.50049    
  0.114809E-02   30.2706       1.48629       2.78312       1.41253       2.73119      0.737647E-01  0.519386E-01   4.14371       1.41253       1.31642       1.41479       0.00000       0.00000       0.00000       1.41477    
  0.131819E-02   28.3312       1.41973       2.63748       1.34012       2.58273      0.796084E-01  0.547468E-01   3.92285       1.34012       1.24987       1.33287       0.00000       0.00000       0.00000       1.33286    
  0.151348E-02   26.4869       1.35633       2.49845       1.27045       2.44074      0.858766E-01  0.577102E-01   3.71119       1.27045       1.18613       1.25461       0.00000       0.00000       0.00000       1.25460    
  0.173771E-02   24.7340       1.29602       2.36578       1.20343       2.30494      0.925949E-01  0.608374E-01   3.50837       1.20343       1.12509       1.17985       0.00000       0.00000       0.00000       1.17986    
  0.199515E-02   23.0688       1.23875       2.23924       1.13896       2.17510      0.997900E-01  0.641381E-01   3.31407       1.13896       1.06663       1.10846       0.00000       0.00000       0.00000       1.10847    
  0.229074E-02   21.4979       1.18483       2.11932       1.07727       2.05167      0.107558      0.676468E-01   3.12894       1.07727       1.01097       1.04068       0.00000       0.00000       0.00000       1.04070    
  0.263012E-02   20.0113       1.13398       2.00532       1.01808       1.93396      0.115900      0.713651E-01   2.95204       1.01808      0.957810      0.976125       0.00000       0.00000       0.00000      0.976150    
  0.301978E-02   18.6010       1.08599       1.89672      0.961177       1.82143      0.124817      0.752936E-01   2.78260      0.961177      0.906909      0.914485       0.00000       0.00000       0.00000      0.914518    
  0.346716E-02   17.2640       1.04082       1.79331      0.906478       1.71386      0.134338      0.794442E-01   2.62034      0.906478      0.858180      0.855643       0.00000       0.00000       0.00000      0.855684    
  0.398083E-02   15.9971      0.998400       1.69490      0.853909       1.61107      0.144490      0.838292E-01   2.46498      0.853909      0.811532      0.799486       0.00000       0.00000       0.00000      0.799534    
  0.457060E-02   14.7977      0.958705       1.60130      0.803401       1.51284      0.155304      0.884612E-01   2.31624      0.803401      0.766880      0.745904       0.00000       0.00000       0.00000      0.745960    
  0.524775E-02   13.6628      0.921687       1.51235      0.754881       1.41899      0.166805      0.933534E-01   2.17388      0.754881      0.724136      0.694794       0.00000       0.00000       0.00000      0.694858    
  0.602522E-02   12.5923      0.887416       1.42805      0.708363       1.32952      0.179053      0.985316E-01   2.03788      0.708363      0.683293      0.646154       0.00000       0.00000       0.00000      0.646225    
  0.691787E-02   11.5887      0.856087       1.34861      0.663938       1.24457      0.192148      0.104041       1.90851      0.663938      0.644411      0.600083       0.00000       0.00000       0.00000      0.600162    
  0.794276E-02   10.6409      0.827285       1.27326      0.621275       1.16341      0.206010      0.109854       1.78468      0.621275      0.607155      0.556165       0.00000       0.00000       0.00000      0.556250    
  0.911951E-02   9.74649      0.800963       1.20184      0.580314       1.08585      0.220650      0.115985       1.66617      0.580314      0.571444      0.514317       0.00000       0.00000       0.00000      0.514409    
  0.104706E-01   8.89424      0.776770       1.13366      0.540732       1.01124      0.236038      0.122426       1.55197      0.540732      0.536956      0.474182       0.00000       0.00000       0.00000      0.474279    
  0.120218E-01   8.08387      0.754630       1.06862      0.502506      0.939462      0.252124      0.129162       1.44197      0.502506      0.503658      0.435702       0.00000       0.00000       0.00000      0.435805    
  0.138029E-01   7.34034      0.735558       1.00836      0.466395      0.872050      0.269164      0.136314       1.33845      0.466395      0.472202      0.399742       0.00000       0.00000       0.00000      0.399849    
  0.158478E-01   6.64178      0.718713      0.951452      0.431750      0.807644      0.286963      0.143808       1.23939      0.431750      0.441965      0.365569       0.00000       0.00000       0.00000      0.365678    
  0.181957E-01   5.98942      0.704156      0.897968      0.398620      0.746304      0.305535      0.151665       1.14492      0.398620      0.412945      0.333246       0.00000       0.00000       0.00000      0.333358    
  0.208915E-01   5.37908      0.691655      0.847579      0.366875      0.687731      0.324780      0.159848       1.05461      0.366875      0.384992      0.302626       0.00000       0.00000       0.00000      0.302739    
  0.239866E-01   4.80843      0.681046      0.800074      0.336442      0.631748      0.344605      0.168326      0.968189      0.336442      0.358004      0.273630       0.00000       0.00000       0.00000      0.273743    
  0.275402E-01   4.27627      0.672195      0.755310      0.307286      0.578250      0.364909      0.177059      0.885536      0.307286      0.331910      0.246228       0.00000       0.00000       0.00000      0.246340    
  0.316204E-01   3.78407      0.665032      0.713297      0.279464      0.527301      0.385568      0.185996      0.806765      0.279464      0.306687      0.220504       0.00000       0.00000       0.00000      0.220614    
  0.363050E-01   3.32736      0.659193      0.673612      0.252834      0.478586      0.406359      0.195026      0.731420      0.252834      0.282187      0.196292       0.00000       0.00000       0.00000      0.196398    
  0.416837E-01   2.90506      0.654431      0.636044      0.227370      0.432013      0.427061      0.204030      0.659383      0.227370      0.258344      0.173568       0.00000       0.00000       0.00000      0.173669    
  0.478593E-01   2.51714      0.650469      0.600410      0.203088      0.387567      0.447381      0.212843      0.590654      0.203088      0.235117      0.152354       0.00000       0.00000       0.00000      0.152450    
  0.549497E-01   2.16345      0.646919      0.566450      0.180008      0.345232      0.466911      0.221218      0.525240      0.180008      0.212470      0.132673       0.00000       0.00000       0.00000      0.132762    
  0.630907E-01   1.84107      0.643316      0.533746      0.158064      0.304848      0.485252      0.228898      0.462912      0.158064      0.190344      0.114422       0.00000       0.00000       0.00000      0.114504    
  0.724377E-01   1.54910      0.639179      0.501959      0.137271      0.266404      0.501908      0.235555      0.403675      0.137271      0.168739      0.975914E-01   0.00000       0.00000       0.00000      0.976655E-01
  0.831695E-01   1.28828      0.633844      0.470718      0.117727      0.230036      0.516117      0.240683      0.347763      0.117727      0.147720      0.822500E-01   0.00000       0.00000       0.00000      0.823157E-01
  0.954913E-01   1.05687      0.626576      0.439536      0.994602E-01  0.195774      0.527116      0.243762      0.295234      0.994602E-01  0.127360      0.683568E-01   0.00000       0.00000       0.00000      0.684140E-01
  0.109639      0.849519      0.616893      0.407940      0.823526E-01  0.163410      0.534540      0.244530      0.245763      0.823526E-01  0.107644      0.557175E-01   0.00000       0.00000       0.00000      0.557662E-01
  0.125882      0.672569      0.603405      0.375527      0.668007E-01  0.133663      0.536604      0.241864      0.200464      0.668007E-01  0.889933E-01  0.446291E-01   0.00000       0.00000       0.00000      0.446696E-01
  0.144532      0.521589      0.585144      0.341769      0.527930E-01  0.106549      0.532351      0.235219      0.159343      0.527930E-01  0.715601E-01  0.349567E-01   0.00000       0.00000       0.00000      0.349894E-01
  0.165944      0.394241      0.561160      0.306367      0.403811E-01  0.822293E-01  0.520779      0.224138      0.122610      0.403811E-01  0.555770E-01  0.266267E-01   0.00000       0.00000       0.00000      0.266522E-01
  0.190529      0.289701      0.530063      0.269088      0.297229E-01  0.610700E-01  0.500340      0.208018      0.907928E-01  0.297229E-01  0.414010E-01  0.196497E-01   0.00000       0.00000       0.00000      0.196690E-01
  0.218757      0.205335      0.491067      0.230109      0.208241E-01  0.431793E-01  0.470243      0.186930      0.640034E-01  0.208241E-01  0.292413E-01  0.139241E-01   0.00000       0.00000       0.00000      0.139380E-01
  0.251166      0.139665      0.443207      0.189921      0.137531E-01  0.287827E-01  0.429454      0.161138      0.425358E-01  0.137531E-01  0.193636E-01  0.940951E-02   0.00000       0.00000       0.00000      0.941909E-02
  0.288377      0.900717E-01  0.386597      0.149592      0.841083E-02  0.177780E-01  0.378186      0.131814      0.261888E-01  0.841083E-02  0.117932E-01  0.597863E-02   0.00000       0.00000       0.00000      0.598482E-02
  0.331101      0.544592E-01  0.322098      0.110749      0.467627E-02  0.999780E-02  0.317422      0.100751      0.146741E-01  0.467627E-02  0.647245E-02  0.352164E-02   0.00000       0.00000       0.00000      0.352534E-02
  0.380154      0.302506E-01  0.252336      0.754482E-01  0.229193E-02  0.497441E-02  0.250044      0.704738E-01  0.726634E-02  0.229193E-02  0.309590E-02  0.187649E-02   0.00000       0.00000       0.00000      0.187851E-02
  0.436475      0.148668E-01  0.181578      0.457787E-01  0.940365E-03  0.208932E-02  0.180638      0.436894E-01  0.302969E-02  0.940365E-03  0.122043E-02  0.867925E-03   0.00000       0.00000       0.00000      0.868889E-03
  0.501140      0.631398E-02  0.116082      0.237322E-01  0.308299E-03  0.712580E-03  0.115774      0.230197E-01  0.102088E-02  0.308299E-03  0.376967E-03  0.335222E-03   0.00000       0.00000       0.00000      0.335613E-03
  0.575385      0.214885E-02  0.624655E-01  0.976270E-02  0.722753E-04  0.179659E-03  0.623933E-01  0.958304E-02  0.251934E-03  0.722753E-04  0.810528E-04  0.984812E-04   0.00000       0.00000       0.00000      0.986060E-04
  0.660629      0.519688E-03  0.257094E-01  0.280014E-02  0.100547E-04  0.287059E-04  0.256994E-01  0.277144E-02  0.387606E-04  0.100547E-04  0.997688E-05  0.187016E-04   0.00000       0.00000       0.00000      0.187290E-04
  0.758503      0.674614E-04  0.653966E-02  0.419384E-03  0.544171E-06  0.202498E-05  0.653912E-02  0.417359E-03  0.256915E-05  0.544171E-06  0.458426E-06  0.156355E-05   0.00000       0.00000       0.00000      0.156655E-05
  0.870877      0.217891E-05  0.538813E-03  0.141799E-04  0.405816E-08  0.219561E-07  0.538809E-03  0.141579E-04  0.260142E-07  0.405816E-08  0.314184E-08  0.187498E-07   0.00000       0.00000       0.00000      0.188142E-07
  0.999900      0.221281E-12  0.352203E-09  0.519846E-12  -.578105E-16  0.828637E-16  0.352203E-09  0.519763E-12  0.250532E-16  -.578105E-16  0.389109E-16  0.427637E-16   0.00000       0.00000       0.00000      0.439528E-16
