   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.78342      0.915030       1.39906      0.909486       1.39764      0.554418E-02  0.141288E-02   2.30713      0.783547      0.783267      0.614461      0.125939       0.00000       0.00000      0.614376    
  0.109648E-03   4.88270      0.903688       1.38002      0.897768       1.37851      0.591949E-02  0.151484E-02   2.27627      0.772985      0.772681      0.605912      0.124783       0.00000       0.00000      0.605825    
  0.120226E-03   4.96873      0.892390       1.36107      0.886053       1.35944      0.633696E-02  0.162989E-02   2.24549      0.762479      0.762149      0.597381      0.123574       0.00000       0.00000      0.597293    
  0.131825E-03   5.04961      0.881120       1.34217      0.874346       1.34042      0.677390E-02  0.175111E-02   2.21476      0.752001      0.751644      0.588862      0.122346       0.00000       0.00000      0.588772    
  0.144543E-03   5.12310      0.869892       1.32333      0.862653       1.32145      0.723874E-02  0.188117E-02   2.18410      0.741563      0.741176      0.580360      0.121091       0.00000       0.00000      0.580270    
  0.158489E-03   5.18700      0.858740       1.30459      0.850994       1.30257      0.774653E-02  0.202515E-02   2.15356      0.731188      0.730768      0.571891      0.119806       0.00000       0.00000      0.571800    
  0.173779E-03   5.24630      0.847630       1.28591      0.839354       1.28374      0.827689E-02  0.217654E-02   2.12309      0.720845      0.720391      0.563441      0.118508       0.00000       0.00000      0.563348    
  0.190545E-03   5.29694      0.836611       1.26735      0.827758       1.26501      0.885324E-02  0.234317E-02   2.09277      0.710570      0.710077      0.555028      0.117188       0.00000       0.00000      0.554934    
  0.208928E-03   5.34115      0.825677       1.24890      0.816207       1.24638      0.947020E-02  0.252357E-02   2.06258      0.700353      0.699819      0.546652      0.115854       0.00000       0.00000      0.546557    
  0.229085E-03   5.38119      0.814798       1.23051      0.804685       1.22780      0.101137E-01  0.271299E-02   2.03248      0.690174      0.689596      0.538298      0.114511       0.00000       0.00000      0.538202    
  0.251186E-03   5.41174      0.804073       1.21230      0.793245       1.20938      0.108284E-01  0.292711E-02   2.00262      0.680093      0.679466      0.530007      0.113152       0.00000       0.00000      0.529911    
  0.275420E-03   5.43841      0.793424       1.19418      0.781846       1.19103      0.115777E-01  0.315354E-02   1.97288      0.670057      0.669379      0.521747      0.111790       0.00000       0.00000      0.521651    
  0.301992E-03   5.45986      0.782876       1.17618      0.770503       1.17278      0.123736E-01  0.339651E-02   1.94328      0.660082      0.659348      0.513528      0.110421       0.00000       0.00000      0.513431    
  0.331127E-03   5.47424      0.772491       1.15835      0.759247       1.15468      0.132444E-01  0.366680E-02   1.91393      0.650199      0.649404      0.505372      0.109048       0.00000       0.00000      0.505275    
  0.363073E-03   5.48533      0.762190       1.14061      0.748036       1.13665      0.141541E-01  0.395144E-02   1.88469      0.640363      0.639503      0.497248      0.107673       0.00000       0.00000      0.497151    
  0.398101E-03   5.49032      0.752053       1.12304      0.736913       1.11877      0.151409E-01  0.426490E-02   1.85569      0.630615      0.629685      0.489186      0.106298       0.00000       0.00000      0.489090    
  0.436509E-03   5.49059      0.742066       1.10563      0.725867       1.10102      0.161989E-01  0.460562E-02   1.82689      0.620943      0.619936      0.481178      0.104924       0.00000       0.00000      0.481084    
  0.478622E-03   5.48789      0.732172       1.08831      0.714870       1.08334      0.173025E-01  0.496386E-02   1.79821      0.611319      0.610232      0.473206      0.103551       0.00000       0.00000      0.473112    
  0.524798E-03   5.47855      0.722522       1.07123      0.703996       1.06586      0.185259E-01  0.536914E-02   1.76986      0.601813      0.600635      0.465317      0.102183       0.00000       0.00000      0.465225    
  0.575429E-03   5.46637      0.712990       1.05427      0.693180       1.04847      0.198105E-01  0.579912E-02   1.74165      0.592361      0.591089      0.457469      0.100818       0.00000       0.00000      0.457378    
  0.630945E-03   5.45060      0.703609       1.03745      0.682437       1.03119      0.211724E-01  0.626027E-02   1.71362      0.582979      0.581605      0.449672      0.994578E-01   0.00000       0.00000      0.449583    
  0.691816E-03   5.42978      0.694473       1.02086      0.671808       1.01408      0.226645E-01  0.677532E-02   1.68589      0.573703      0.572216      0.441953      0.981052E-01   0.00000       0.00000      0.441865    
  0.758561E-03   5.40665      0.685457       1.00438      0.661234      0.997057      0.242229E-01  0.731831E-02   1.65829      0.564478      0.562872      0.434271      0.967566E-01   0.00000       0.00000      0.434186    
  0.831745E-03   5.37936      0.676673      0.988104      0.650763      0.980188      0.259101E-01  0.791604E-02   1.63095      0.555347      0.553611      0.426658      0.954160E-01   0.00000       0.00000      0.426576    
  0.911989E-03   5.34873      0.668102      0.972018      0.640381      0.963450      0.277211E-01  0.856787E-02   1.60383      0.546298      0.544422      0.419106      0.940825E-01   0.00000       0.00000      0.419028    
  0.999975E-03   5.31604      0.659664      0.956048      0.630054      0.946794      0.296099E-01  0.925383E-02   1.57685      0.537300      0.535277      0.411592      0.927536E-01   0.00000       0.00000      0.411517    
  0.109645E-02   5.27887      0.651554      0.940355      0.619855      0.930326      0.316983E-01  0.100294E-01   1.55018      0.528420      0.526233      0.404165      0.914352E-01   0.00000       0.00000      0.404093    
  0.120223E-02   5.23969      0.643612      0.924801      0.609718      0.913946      0.338939E-01  0.108545E-01   1.52366      0.519596      0.517235      0.396779      0.901218E-01   0.00000       0.00000      0.396711    
  0.131822E-02   5.19813      0.635870      0.909410      0.599653      0.897672      0.362165E-01  0.117382E-01   1.49733      0.510839      0.508293      0.389441      0.888143E-01   0.00000       0.00000      0.389378    
  0.144540E-02   5.15310      0.628463      0.894285      0.589701      0.881557      0.387625E-01  0.127279E-01   1.47126      0.502186      0.499435      0.382180      0.875152E-01   0.00000       0.00000      0.382122    
  0.158485E-02   5.10652      0.621220      0.879286      0.579799      0.865515      0.414204E-01  0.137719E-01   1.44531      0.493580      0.490615      0.374953      0.862197E-01   0.00000       0.00000      0.374900    
  0.173775E-02   5.05720      0.614280      0.864521      0.569990      0.849602      0.442901E-01  0.149193E-01   1.41959      0.485060      0.481862      0.367788      0.849303E-01   0.00000       0.00000      0.367740    
  0.190540E-02   5.00560      0.607632      0.849972      0.560260      0.833799      0.473718E-01  0.161732E-01   1.39406      0.476615      0.473164      0.360676      0.836453E-01   0.00000       0.00000      0.360635    
  0.208923E-02   4.95264      0.601162      0.835555      0.550578      0.818062      0.505839E-01  0.174931E-01   1.36864      0.468215      0.464501      0.353596      0.823628E-01   0.00000       0.00000      0.353561    
  0.229079E-02   4.89677      0.595122      0.821447      0.540999      0.802465      0.541229E-01  0.189822E-01   1.34346      0.459915      0.455907      0.346586      0.810840E-01   0.00000       0.00000      0.346558    
  0.251180E-02   4.83953      0.589315      0.807502      0.531469      0.786933      0.578451E-01  0.205690E-01   1.31840      0.451664      0.447345      0.339609      0.798058E-01   0.00000       0.00000      0.339587    
  0.275413E-02   4.78077      0.583765      0.793736      0.521993      0.771472      0.617718E-01  0.222647E-01   1.29346      0.443465      0.438818      0.332668      0.785283E-01   0.00000       0.00000      0.332653    
  0.301984E-02   4.71969      0.578670      0.780279      0.512598      0.756113      0.660723E-01  0.241659E-01   1.26871      0.435349      0.430339      0.325780      0.772490E-01   0.00000       0.00000      0.325774    
  0.331118E-02   4.65760      0.573793      0.766967      0.503237      0.740797      0.705567E-01  0.261703E-01   1.24403      0.427269      0.421880      0.318916      0.759679E-01   0.00000       0.00000      0.318917    
  0.363064E-02   4.59375      0.569313      0.753917      0.493933      0.725551      0.753796E-01  0.283665E-01   1.21948      0.419250      0.413451      0.312090      0.746827E-01   0.00000       0.00000      0.312100    
  0.398091E-02   4.52837      0.565229      0.741123      0.484675      0.710355      0.805535E-01  0.307677E-01   1.19503      0.411285      0.405042      0.305295      0.733909E-01   0.00000       0.00000      0.305313    
  0.436498E-02   4.46209      0.561383      0.728482      0.475444      0.695188      0.859391E-01  0.332934E-01   1.17063      0.403349      0.396645      0.298517      0.720950E-01   0.00000       0.00000      0.298543    
  0.478610E-02   4.39390      0.558100      0.716196      0.466260      0.680067      0.918400E-01  0.361298E-01   1.14633      0.395474      0.388261      0.291770      0.707863E-01   0.00000       0.00000      0.291806    
  0.524785E-02   4.32476      0.555135      0.704109      0.457094      0.664956      0.980408E-01  0.391530E-01   1.12205      0.387625      0.379876      0.285036      0.694687E-01   0.00000       0.00000      0.285080    
  0.575415E-02   4.25461      0.552503      0.692230      0.447947      0.649858      0.104556      0.423719E-01   1.09780      0.379805      0.371491      0.278314      0.681417E-01   0.00000       0.00000      0.278367    
  0.630929E-02   4.18281      0.550484      0.680728      0.438817      0.634754      0.111667      0.459738E-01   1.07357      0.372023      0.363089      0.271602      0.667942E-01   0.00000       0.00000      0.271665    
  0.691799E-02   4.11029      0.548753      0.669402      0.429690      0.619638      0.119063      0.497640E-01   1.04933      0.364254      0.354674      0.264892      0.654361E-01   0.00000       0.00000      0.264964    
  0.758542E-02   4.03651      0.547532      0.658389      0.420563      0.604496      0.126969      0.538936E-01   1.02506      0.356504      0.346233      0.258181      0.640584E-01   0.00000       0.00000      0.258262    
  0.831724E-02   3.96151      0.546842      0.647702      0.411422      0.589305      0.135419      0.583973E-01   1.00073      0.348764      0.337753      0.251461      0.626582E-01   0.00000       0.00000      0.251551    
  0.911966E-02   3.88581      0.546457      0.637201      0.402271      0.574080      0.144186      0.631205E-01  0.976352      0.341027      0.329248      0.244734      0.612445E-01   0.00000       0.00000      0.244833    
  0.999950E-02   3.80850      0.546749      0.627106      0.393076      0.558750      0.153673      0.683555E-01  0.951827      0.333279      0.320668      0.237974      0.597969E-01   0.00000       0.00000      0.238082    
  0.109642E-01   3.73056      0.547374      0.617224      0.383865      0.543377      0.163509      0.738472E-01  0.927242      0.325530      0.312056      0.231205      0.583348E-01   0.00000       0.00000      0.231321    
  0.120220E-01   3.65133      0.548625      0.607742      0.374612      0.527907      0.174013      0.798347E-01  0.902519      0.317769      0.303375      0.224408      0.568431E-01   0.00000       0.00000      0.224533    
  0.131819E-01   3.57091      0.550435      0.598617      0.365305      0.512326      0.185131      0.862911E-01  0.877631      0.309982      0.294617      0.217576      0.553223E-01   0.00000       0.00000      0.217709    
