   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.4181       1.95875       2.67349       1.84236       2.60526      0.116385      0.682272E-01   4.44762       1.03630       1.04684       1.00088      0.806063      0.557544       0.00000       1.00088    
  0.251180E-02   18.4741       1.88878       2.57012       1.76668       2.49872      0.122100      0.714011E-01   4.26540      0.996459       1.00738      0.961409      0.770225      0.529932       0.00000      0.961409    
  0.275413E-02   17.5610       1.82100       2.46975       1.69298       2.39507      0.128023      0.746793E-01   4.08805      0.957639      0.968951      0.922937      0.735341      0.503184       0.00000      0.922937    
  0.301984E-02   16.6955       1.75665       2.37405       1.62235       2.29592      0.134300      0.781308E-01   3.91826      0.920411      0.932141      0.886011      0.701937      0.477764       0.00000      0.886011    
  0.331118E-02   15.8512       1.69384       2.28044       1.55310       2.19877      0.140745      0.816642E-01   3.75187      0.883894      0.896055      0.849777      0.669202      0.452943       0.00000      0.849777    
  0.363064E-02   15.0445       1.63378       2.19054       1.48628       2.10519      0.147497      0.853459E-01   3.59148      0.848635      0.861248      0.814765      0.637648      0.429180       0.00000      0.814765    
  0.398091E-02   14.2720       1.57626       2.10404       1.42170       2.01487      0.154556      0.891735E-01   3.43657      0.814520      0.827609      0.780866      0.607183      0.406393       0.00000      0.780866    
  0.436498E-02   13.5194       1.52022       2.01953       1.35843       1.92644      0.161795      0.930871E-01   3.28487      0.781073      0.794650      0.747615      0.577353      0.384174       0.00000      0.747615    
  0.478610E-02   12.8093       1.46741       1.93929       1.29796       1.84209      0.169453      0.971949E-01   3.14005      0.749064      0.763162      0.715759      0.548892      0.363173       0.00000      0.715759    
  0.524785E-02   12.1212       1.41626       1.86123       1.23892       1.75982      0.177346      0.101409       2.99874      0.717783      0.732419      0.684608      0.521136      0.342798       0.00000      0.684608    
  0.575415E-02   11.4561       1.36687       1.78547       1.18138       1.67974      0.185485      0.105734       2.86112      0.687264      0.702459      0.654197      0.494119      0.323080       0.00000      0.654197    
  0.630929E-02   10.8286       1.32041       1.71352       1.12636       1.60327      0.194053      0.110249       2.72963      0.658013      0.673800      0.625017      0.468344      0.304452       0.00000      0.625017    
  0.691799E-02   10.2175       1.27525       1.64324       1.07243       1.52839      0.202818      0.114850       2.60083      0.629317      0.645712      0.596376      0.443118      0.286304       0.00000      0.596376    
  0.758542E-02   9.63476       1.23235       1.57586       1.02042       1.45626      0.211933      0.119601       2.47668      0.601579      0.618609      0.568664      0.418843      0.268988       0.00000      0.568664    
  0.831724E-02   9.07874       1.19162       1.51122      0.970216       1.38672      0.221407      0.124498       2.35694      0.574738      0.592434      0.541826      0.395478      0.252465       0.00000      0.541826    
  0.911966E-02   8.53793       1.15213       1.44814      0.921042       1.31867      0.231086      0.129479       2.23971      0.548408      0.566787      0.515485      0.372634      0.236393       0.00000      0.515485    
  0.999950E-02   8.02949       1.11528       1.38838      0.874073       1.25375      0.241206      0.134633       2.12782      0.523165      0.542265      0.490204      0.350908      0.221277       0.00000      0.490204    
