  0.800000012             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363069E-04  -.744125      0.234096       1.37284      0.230781       1.36389      0.331435E-02  0.895556E-02   1.59467      0.230781      0.548253E-01   1.30891      -.138778E-16  -.124900E-15   0.00000       1.30906    
  0.416858E-04  -.813349      0.244045       1.30398      0.240436       1.29459      0.360911E-02  0.938894E-02   1.53503      0.240436      0.583587E-01   1.23607      0.208167E-16  -.902056E-16   0.00000       1.23623    
  0.478617E-04  -.882122      0.252985       1.23869      0.249055       1.22885      0.393042E-02  0.984373E-02   1.47790      0.249055      0.617292E-01   1.16695       0.00000      -.971445E-16   0.00000       1.16712    
  0.549525E-04  -.950021      0.260956       1.17679      0.256675       1.16647      0.428070E-02  0.103210E-01   1.42314      0.256675      0.649404E-01   1.10136      -.138778E-16  -.277556E-16   0.00000       1.10153    
  0.630938E-04  -1.01662      0.267997       1.11810      0.263334       1.10728      0.466263E-02  0.108220E-01   1.37062      0.263334      0.679963E-01   1.03911      -.208167E-16  -.208167E-16   0.00000       1.03929    
  0.724413E-04  -1.08139      0.274126       1.06260      0.269047       1.05125      0.507897E-02  0.113477E-01   1.32029      0.269047      0.708948E-01  0.980167       0.00000      -.138778E-16   0.00000      0.980353    
  0.831737E-04  -1.14396      0.279404       1.01001      0.273871      0.998110      0.553297E-02  0.118994E-01   1.27198      0.273871      0.736452E-01  0.924273       0.00000      0.138778E-16   0.00000      0.924465    
  0.954961E-04  -1.20390      0.283873      0.960199      0.277845      0.947720      0.602808E-02  0.124787E-01   1.22557      0.277845      0.762525E-01  0.871269      -.138778E-16  -.346945E-16   0.00000      0.871468    
  0.109644E-03  -1.26077      0.287577      0.913024      0.281009      0.899937      0.656809E-02  0.130870E-01   1.18095      0.281009      0.787221E-01  0.821010      -.138778E-16  0.208167E-16   0.00000      0.821214    
  0.125888E-03  -1.31415      0.290558      0.868352      0.283401      0.854626      0.715715E-02  0.137258E-01   1.13803      0.283401      0.810598E-01  0.773355      -.208167E-16  -.208167E-16   0.00000      0.773566    
  0.144539E-03  -1.36361      0.292860      0.826060      0.285061      0.811664      0.779979E-02  0.143969E-01   1.09672      0.285061      0.832716E-01  0.728176      0.138778E-16  -.693889E-16   0.00000      0.728392    
  0.165953E-03  -1.40872      0.294527      0.786034      0.286026      0.770932      0.850097E-02  0.151019E-01   1.05696      0.286026      0.853641E-01  0.685347      -.693889E-17  -.346945E-16   0.00000      0.685568    
  0.190539E-03  -1.44896      0.295590      0.748251      0.286324      0.732408      0.926589E-02  0.158423E-01   1.01873      0.286324      0.873400E-01  0.644842      -.138778E-16  -.346945E-16   0.00000      0.645068    
