   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398101E-03   44.3682       3.90483       5.51817       3.87079       5.50510      0.340397E-01  0.130654E-01   9.37589       2.17052       2.16840       2.04003       1.70027       1.29686       0.00000       2.03985    
  0.436509E-03   42.6069       3.77346       5.32790       3.73739       5.31399      0.360737E-01  0.139139E-01   9.05137       2.09991       2.09764       1.97095       1.63748       1.24557       0.00000       1.97078    
  0.478622E-03   40.8997       3.64580       5.14286       3.60757       5.12804      0.382260E-01  0.148188E-01   8.73561       2.03112       2.02869       1.90368       1.57645       1.19583       0.00000       1.90351    
  0.524798E-03   39.2454       3.52176       4.96292       3.48126       4.94714      0.405029E-01  0.157839E-01   8.42839       1.96412       1.96152       1.83818       1.51713       1.14760       0.00000       1.83802    
  0.575429E-03   37.6426       3.40128       4.78798       3.35837       4.77117      0.429114E-01  0.168132E-01   8.12954       1.89886       1.89608       1.77440       1.45950       1.10084       0.00000       1.77425    
  0.630945E-03   36.0900       3.28428       4.61793       3.23882       4.60002      0.454586E-01  0.179111E-01   7.83885       1.83531       1.83234       1.71231       1.40351       1.05552       0.00000       1.71216    
  0.691816E-03   34.5884       3.17085       4.45286       3.12270       4.43378      0.481513E-01  0.190817E-01   7.55648       1.77350       1.77032       1.65194       1.34920       1.01165       0.00000       1.65181    
  0.758561E-03   33.1352       3.06082       4.29254       3.00982       4.27221      0.509977E-01  0.203300E-01   7.28203       1.71334       1.70995       1.59321       1.29648      0.969177       0.00000       1.59309    
  0.831745E-03   31.7292       2.95412       4.13686       2.90012       4.11519      0.540058E-01  0.216611E-01   7.01531       1.65480       1.65118       1.53608       1.24531      0.928049       0.00000       1.53597    
  0.911989E-03   30.3691       2.85069       3.98570       2.79350       3.96261      0.571841E-01  0.230803E-01   6.75612       1.59784       1.59397       1.48051       1.19566      0.888236       0.00000       1.48041    
  0.999975E-03   29.0537       2.75045       3.83895       2.68991       3.81436      0.605412E-01  0.245933E-01   6.50427       1.54241       1.53829       1.42646       1.14750      0.849703       0.00000       1.42637    
  0.109645E-02   27.7835       2.65347       3.69671       2.58939       3.67051      0.640858E-01  0.262059E-01   6.25989       1.48856       1.48416       1.37396       1.10083      0.812468       0.00000       1.37388    
  0.120223E-02   26.5563       2.55961       3.55875       2.49178       3.53082      0.678275E-01  0.279245E-01   6.02260       1.43618       1.43150       1.32293       1.05560      0.776463       0.00000       1.32286    
  0.131822E-02   25.3709       2.46879       3.42496       2.39702       3.39521      0.717760E-01  0.297557E-01   5.79222       1.38526       1.38027       1.27333       1.01175      0.741657       0.00000       1.27328    
  0.144540E-02   24.2261       2.38096       3.29525       2.30502       3.26354      0.759415E-01  0.317067E-01   5.56856       1.33575       1.33043       1.22513      0.969267      0.708016       0.00000       1.22509    
  0.158485E-02   23.1207       2.29605       3.16950       2.21571       3.13572      0.803342E-01  0.337847E-01   5.35143       1.28761       1.28195       1.17828      0.928101      0.675508       0.00000       1.17826    
  0.173775E-02   22.0552       2.21410       3.04779       2.12914       3.01180      0.849641E-01  0.359974E-01   5.14094       1.24087       1.23484       1.13282      0.888274      0.644145       0.00000       1.13281    
  0.190540E-02   21.0276       2.13500       2.92992       2.04516       2.89157      0.898424E-01  0.383527E-01   4.93673       1.19544       1.18903       1.08866      0.849717      0.613868       0.00000       1.08867    
  0.208923E-02   20.0366       2.05868       2.81578       1.96370       2.77492      0.949802E-01  0.408594E-01   4.73862       1.15130       1.14449       1.04577      0.812395      0.584646       0.00000       1.04579    
  0.229079E-02   19.0813       1.98507       2.70529       1.88468       2.66177      0.100389      0.435261E-01   4.54645       1.10841       1.10116       1.00411      0.776274      0.556450       0.00000       1.00415    
  0.251180E-02   18.1606       1.91412       2.59835       1.80804       2.55199      0.106080      0.463621E-01   4.36003       1.06672       1.05903      0.963647      0.741320      0.529248       0.00000      0.963709    
  0.275413E-02   17.2747       1.84587       2.49501       1.73381       2.44563      0.112064      0.493765E-01   4.17944       1.02626       1.01810      0.924399      0.707545      0.503049       0.00000      0.924480    
  0.301984E-02   16.4218       1.78021       2.39508       1.66185       2.34250      0.118353      0.525793E-01   4.00435      0.986964      0.978303      0.886299      0.674889      0.477802       0.00000      0.886398    
  0.331118E-02   15.6010       1.71706       2.29849       1.59210       2.24251      0.124959      0.559807E-01   3.83461      0.948787      0.939604      0.849310      0.643318      0.453477       0.00000      0.849427    
  0.363064E-02   14.8111       1.65639       2.20514       1.52450       2.14555      0.131892      0.595910E-01   3.67005      0.911698      0.901968      0.813399      0.612801      0.430048       0.00000      0.813535    
  0.398091E-02   14.0513       1.59813       2.11495       1.45897       2.05153      0.139165      0.634207E-01   3.51050      0.875662      0.865358      0.778533      0.583306      0.407487       0.00000      0.778687    
  0.436498E-02   13.3217       1.54232       2.02796       1.39553       1.96048      0.146787      0.674802E-01   3.35602      0.840691      0.829787      0.744723      0.554842      0.385800       0.00000      0.744896    
  0.478610E-02   12.6207       1.48885       1.94401       1.33408       1.87223      0.154769      0.717803E-01   3.20631      0.806723      0.795192      0.711909      0.527354      0.364940       0.00000      0.712100    
  0.524785E-02   11.9473       1.43766       1.86302       1.27454       1.78669      0.163121      0.763319E-01   3.06123      0.773725      0.761540      0.680060      0.500813      0.344882       0.00000      0.680269    
  0.575415E-02   11.3007       1.38871       1.78492       1.21685       1.70377      0.171852      0.811457E-01   2.92062      0.741663      0.728798      0.649143      0.475190      0.325602       0.00000      0.649370    
  0.630929E-02   10.6800       1.34193       1.70961       1.16096       1.62338      0.180971      0.862319E-01   2.78435      0.710507      0.696933      0.619130      0.450456      0.307075       0.00000      0.619374    
  0.691799E-02   10.0852       1.29736       1.63715       1.10688       1.54555      0.190481      0.915999E-01   2.65243      0.680264      0.665955      0.590028      0.426618      0.289306       0.00000      0.590289    
  0.758542E-02   9.51493       1.25490       1.56738       1.05451       1.47012      0.200391      0.972594E-01   2.52463      0.650878      0.635809      0.561786      0.403629      0.272253       0.00000      0.562063    
  0.831724E-02   8.96834       1.21449       1.50025       1.00378       1.39703      0.210703      0.103219       2.40081      0.622321      0.606465      0.534375      0.381462      0.255894       0.00000      0.534667    
  0.911966E-02   8.44464       1.17607       1.43567      0.954654       1.32618      0.221421      0.109486       2.28083      0.594562      0.577896      0.507769      0.360093      0.240209       0.00000      0.508075    
  0.999950E-02   7.94304       1.13961       1.37358      0.907069       1.25751      0.232543      0.116066       2.16458      0.567572      0.550074      0.481942      0.339496      0.225175       0.00000      0.482261    
  0.109642E-01   7.46351       1.10510       1.31400      0.861038       1.19104      0.244065      0.122964       2.05208      0.541359      0.523008      0.456902      0.319679      0.210796       0.00000      0.457233    
  0.120220E-01   7.00484       1.07246       1.25682      0.816476       1.12664      0.255981      0.130182       1.94311      0.515875      0.496654      0.432606      0.300601      0.197038       0.00000      0.432948    
  0.131819E-01   6.56628       1.04162       1.20197      0.773333       1.06425      0.268283      0.137720       1.83758      0.491093      0.470987      0.409031      0.282240      0.183880       0.00000      0.409383    
  0.144536E-01   6.14713       1.01252       1.14939      0.731567       1.00381      0.280958      0.145574       1.73538      0.466991      0.445988      0.386157      0.264576      0.171306       0.00000      0.386517    
  0.158481E-01   5.74669      0.985121       1.09901      0.691133      0.945267      0.293988      0.153739       1.63640      0.443543      0.421638      0.363966      0.247590      0.159297       0.00000      0.364333    
  0.173770E-01   5.36492      0.959395       1.05084      0.652047      0.888643      0.307348      0.162202       1.54069      0.420758      0.397949      0.342467      0.231289      0.147855       0.00000      0.342839    
  0.190535E-01   5.00077      0.935249       1.00479      0.614237      0.833844      0.321012      0.170948       1.44808      0.398597      0.374887      0.321629      0.215640      0.136952       0.00000      0.322004    
  0.208917E-01   4.65360      0.912614      0.960784      0.577668      0.780829      0.334947      0.179955       1.35850      0.377040      0.352442      0.301437      0.200627      0.126573       0.00000      0.301814    
  0.229073E-01   4.32281      0.891420      0.918758      0.542307      0.729561      0.349113      0.189197       1.27187      0.356071      0.330602      0.281879      0.186236      0.116702       0.00000      0.282256    
  0.251174E-01   4.00783      0.871591      0.878647      0.508127      0.680009      0.363464      0.198638       1.18814      0.335673      0.309361      0.262947      0.172453      0.107325       0.00000      0.263322    
  0.275406E-01   3.70859      0.853087      0.840445      0.475145      0.632213      0.377941      0.208233       1.10736      0.315859      0.288740      0.244656      0.159287      0.984442E-01   0.00000      0.245028    
  0.301976E-01   3.42423      0.835795      0.804040      0.443311      0.586112      0.392485      0.217929       1.02942      0.296599      0.268722      0.226988      0.146712      0.900360E-01   0.00000      0.227354    
  0.331110E-01   3.15425      0.819627      0.769356      0.412603      0.541692      0.407024      0.227664      0.954295      0.277885      0.249307      0.209937      0.134718      0.820880E-01   0.00000      0.210297    
  0.363055E-01   2.89816      0.804484      0.736308      0.383005      0.498945      0.421479      0.237364      0.881949      0.259708      0.230501      0.193505      0.123297      0.745881E-01   0.00000      0.193856    
  0.398081E-01   2.65549      0.790264      0.704810      0.354502      0.457868      0.435761      0.246941      0.812371      0.242062      0.212311      0.177693      0.112440      0.675247E-01   0.00000      0.178033    
  0.436487E-01   2.42621      0.776887      0.674816      0.327124      0.418523      0.449763      0.256293      0.745647      0.224968      0.194771      0.162525      0.102156      0.608990E-01   0.00000      0.162853    
  0.478598E-01   2.20965      0.764216      0.646188      0.300837      0.380882      0.463379      0.265306      0.681718      0.208409      0.177881      0.147994      0.924274E-01  0.546920E-01   0.00000      0.148309    
  0.524772E-01   2.00542      0.752124      0.618810      0.275636      0.344958      0.476488      0.273851      0.620594      0.192388      0.161657      0.134109      0.832475E-01  0.488928E-01   0.00000      0.134409    
  0.575400E-01   1.81315      0.740478      0.592557      0.251520      0.310772      0.488959      0.281785      0.562291      0.176909      0.146119      0.120878      0.746102E-01  0.434907E-01   0.00000      0.121162    
  0.630913E-01   1.63250      0.729135      0.567292      0.228488      0.278342      0.500647      0.288949      0.506831      0.161979      0.131287      0.108313      0.665093E-01  0.384751E-01   0.00000      0.108580    
  0.691782E-01   1.46345      0.717963      0.542908      0.206578      0.247744      0.511385      0.295164      0.454322      0.147625      0.117205      0.964436E-01  0.589529E-01  0.338453E-01   0.00000      0.966935E-01
  0.758523E-01   1.30550      0.706782      0.519217      0.185774      0.218971      0.521008      0.300246      0.404744      0.133848      0.103884      0.852711E-01  0.519253E-01  0.295838E-01   0.00000      0.855026E-01
  0.831703E-01   1.15834      0.695415      0.496047      0.166081      0.192048      0.529334      0.303999      0.358129      0.120662      0.913489E-01  0.748070E-01  0.454189E-01  0.256792E-01   0.00000      0.750199E-01
  0.911943E-01   1.02165      0.683670      0.473216      0.147505      0.166994      0.536165      0.306222      0.314498      0.108080      0.796201E-01  0.650608E-01  0.394246E-01  0.221190E-01   0.00000      0.652548E-01
  0.999925E-01  0.895235      0.671345      0.450545      0.130061      0.143839      0.541283      0.306706      0.273900      0.961254E-01  0.687242E-01  0.560465E-01  0.339361E-01  0.188931E-01   0.00000      0.562216E-01
  0.109639      0.778952      0.658220      0.427860      0.113776      0.122619      0.544444      0.305241      0.236395      0.848268E-01  0.586899E-01  0.477797E-01  0.289490E-01  0.159928E-01   0.00000      0.479362E-01
  0.120217      0.672415      0.644039      0.404963      0.986435E-01  0.103318      0.545395      0.301645      0.201961      0.741978E-01  0.495223E-01  0.402563E-01  0.244456E-01  0.134009E-01   0.00000      0.403946E-01
  0.131815      0.575385      0.628535      0.381684      0.846761E-01  0.859368E-01  0.543858      0.295747      0.170613      0.642625E-01  0.412334E-01  0.334782E-01  0.204136E-01  0.111044E-01   0.00000      0.335990E-01
  0.144533      0.487567      0.611410      0.357865      0.718775E-01  0.704538E-01  0.539533      0.287411      0.142331      0.550414E-01  0.338235E-01  0.274383E-01  0.168361E-01  0.908784E-02   0.00000      0.275424E-01
  0.158477      0.408658      0.592342      0.333379      0.602485E-01  0.568324E-01  0.532093      0.276547      0.117081      0.465541E-01  0.272852E-01  0.221236E-01  0.136944E-01  0.733507E-02   0.00000      0.222121E-01
  0.173766      0.338342      0.570983      0.308145      0.497857E-01  0.450183E-01  0.521197      0.263127      0.948039E-01  0.388180E-01  0.216010E-01  0.175139E-01  0.109677E-01  0.582924E-02   0.00000      0.175880E-01
  0.190530      0.276265      0.546967      0.282135      0.404772E-01  0.349353E-01  0.506490      0.247200      0.754125E-01  0.318455E-01  0.167418E-01  0.135803E-01  0.863173E-02  0.455225E-02   0.00000      0.136412E-01
  0.208912      0.222056      0.519928      0.255395      0.323044E-01  0.264880E-01  0.487623      0.228907      0.587924E-01  0.256439E-01  0.126675E-01  0.102859E-01  0.666054E-02  0.348541E-02   0.00000      0.103351E-01
  0.229067      0.175301      0.489518      0.228056      0.252377E-01  0.195591E-01  0.464280      0.208497      0.447968E-01  0.202124E-01  0.932586E-02  0.758533E-02  0.502532E-02  0.260915E-02   0.00000      0.762407E-02
  0.251167      0.135553      0.455453      0.200345      0.192363E-01  0.140123E-01  0.436217      0.186333      0.332486E-01  0.155410E-01  0.665387E-02  0.542526E-02  0.369522E-02  0.190338E-02   0.00000      0.545507E-02
  0.275399      0.102332      0.417565      0.172598      0.142467E-01  0.969569E-02  0.403318      0.162902      0.239424E-01  0.116089E-01  0.457940E-02  0.374624E-02  0.263780E-02  0.134776E-02   0.00000      0.376854E-02
  0.301969      0.751094E-01  0.375878      0.145250      0.102008E-01  0.644365E-02  0.365677      0.138806      0.166445E-01  0.838180E-02  0.302250E-02  0.248332E-02  0.181902E-02  0.921699E-03   0.00000      0.249946E-02
  0.331102      0.533251E-01  0.330698      0.118836      0.701742E-02  0.408566E-02  0.323680      0.114750      0.111031E-01  0.581283E-02  0.189982E-02  0.156952E-02  0.120459E-02  0.605083E-03   0.00000      0.158075E-02
  0.363046      0.363802E-01  0.282714      0.939554E-01  0.460134E-02  0.245071E-02  0.278112      0.915047E-01  0.705205E-02  0.384114E-02  0.112723E-02  0.937656E-03  0.760208E-03  0.378349E-03   0.00000      0.945124E-03
  0.398071      0.236469E-01  0.233083      0.712390E-01  0.284634E-02  0.137573E-02  0.230237      0.698633E-01  0.422206E-02  0.239359E-02  0.624288E-03  0.523676E-03  0.452746E-03  0.223063E-03   0.00000      0.528375E-03
  0.436476      0.144802E-01  0.183477      0.512840E-01  0.163893E-02  0.712981E-03  0.181838      0.505711E-01  0.235191E-02  0.138767E-02  0.318193E-03  0.269631E-03  0.251259E-03  0.122394E-03   0.00000      0.272395E-03
  0.478586      0.822367E-02  0.136049      0.345820E-01  0.862249E-03  0.334679E-03  0.135187      0.342473E-01  0.119693E-02  0.734583E-03  0.146324E-03  0.125498E-03  0.127665E-03  0.613644E-04   0.00000      0.126991E-03
  0.524759      0.423856E-02  0.932457E-01  0.214356E-01  0.404031E-03  0.138735E-03  0.928417E-01  0.212969E-01  0.542766E-03  0.346041E-03  0.591449E-04  0.514457E-04  0.579904E-04  0.274218E-04   0.00000      0.521686E-04
  0.575386      0.191950E-02  0.574653E-01  0.118819E-01  0.162338E-03  0.488912E-04  0.573030E-01  0.118330E-01  0.211229E-03  0.139609E-03  0.202065E-04  0.178588E-04  0.227285E-04  0.105230E-04   0.00000      0.181616E-04
  0.630897      0.726168E-03  0.305175E-01  0.564432E-02  0.527029E-04  0.137944E-04  0.304648E-01  0.563052E-02  0.664972E-04  0.454294E-04  0.548569E-05  0.493360E-05  0.727350E-05  0.327149E-05   0.00000      0.503720E-05
  0.691764      0.211115E-03  0.130042E-01  0.213975E-02  0.125524E-04  0.283485E-05  0.129917E-01  0.213691E-02  0.153873E-04  0.108122E-04  0.107471E-05  0.983303E-06  0.174025E-05  0.750452E-06   0.00000      0.100968E-05
  0.758504      0.402775E-04  0.389252E-02  0.566543E-03  0.182548E-05  0.352773E-06  0.389069E-02  0.566190E-03  0.217826E-05  0.156209E-05  0.125676E-06  0.116605E-06  0.263394E-06  0.106307E-06   0.00000      0.120790E-06
  0.831682      0.354050E-05  0.607346E-03  0.776689E-04  0.107597E-06  0.176016E-07  0.607239E-03  0.776513E-04  0.125199E-06  0.901688E-07  0.572065E-08  0.533490E-08  0.174284E-07  0.626885E-08   0.00000      0.561207E-08
  0.911920      0.467224E-07  0.191008E-04  0.212458E-05  0.704667E-09  0.980366E-10  0.191001E-04  0.212449E-05  0.802704E-09  0.546890E-09  0.263363E-10  0.246832E-10  0.157778E-09  0.448715E-10   0.00000      0.268288E-10
  0.999900      0.388256E-16  0.101415E-12  0.946970E-14  -.429386E-19  0.137327E-19  0.101415E-12  0.946969E-14  -.292059E-19  -.844616E-19  -.291094E-20  0.606314E-20  0.415230E-19  0.102707E-19   0.00000      0.637296E-20
