   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.2796       1.99946       2.77410       1.88047       2.70783      0.118985      0.662635E-01   4.58830       1.08657       1.08046       1.05650      0.793902      0.570068       0.00000       1.05730    
  0.251180E-02   18.3493       1.92692       2.66587       1.80270       2.59702      0.124220      0.688553E-01   4.39972       1.04439       1.03958       1.01434      0.758303      0.542351       0.00000       1.01508    
  0.275413E-02   17.4536       1.85698       2.56114       1.72731       2.48960      0.129671      0.715349E-01   4.21691       1.00346       1.00001      0.973280      0.723849      0.515624       0.00000      0.973967    
  0.301984E-02   16.5911       1.78959       2.45979       1.65424       2.38548      0.135353      0.743083E-01   4.03972      0.963738      0.961703      0.933283      0.690502      0.489850       0.00000      0.933927    
  0.331118E-02   15.7609       1.72470       2.36176       1.58343       2.28459      0.141276      0.771786E-01   3.86801      0.925195      0.924636      0.894337      0.658233      0.465005       0.00000      0.894945    
  0.363064E-02   14.9623       1.66228       2.26701       1.51484       2.18686      0.147446      0.801497E-01   3.70169      0.887812      0.888782      0.856423      0.627024      0.441071       0.00000      0.857002    
  0.398091E-02   14.1941       1.60225       2.17538       1.44837       2.09216      0.153882      0.832264E-01   3.54053      0.851539      0.854087      0.819501      0.596832      0.418010       0.00000      0.820060    
  0.436498E-02   13.4559       1.54461       2.08689       1.38403       2.00048      0.160581      0.864137E-01   3.38451      0.816376      0.820544      0.783571      0.567654      0.395817       0.00000      0.784116    
  0.478610E-02   12.7461       1.48927       2.00138       1.32171       1.91165      0.167560      0.897332E-01   3.23336      0.782268      0.788078      0.748593      0.539443      0.374446       0.00000      0.749125    
  0.524785E-02   12.0648       1.43624       1.91887       1.26143       1.82569      0.174816      0.931832E-01   3.08711      0.749222      0.756694      0.714571      0.512204      0.353899       0.00000      0.715092    
  0.575415E-02   11.4101       1.38543       1.83920       1.20307       1.74241      0.182362      0.967917E-01   2.94547      0.717181      0.726310      0.681467      0.485886      0.334129       0.00000      0.681968    
  0.630929E-02   10.7823       1.33685       1.76239       1.14665       1.66183      0.190198      0.100556       2.80848      0.686154      0.696934      0.649287      0.460497      0.315139       0.00000      0.649759    
  0.691799E-02   10.1795       1.29039       1.68829       1.09205       1.58379      0.198338      0.104501       2.67584      0.656073      0.668479      0.617990      0.435981      0.296884       0.00000      0.618423    
  0.758542E-02   9.60178       1.24606       1.61690       1.03928       1.50827      0.206782      0.108627       2.54755      0.626939      0.640945      0.587579      0.412340      0.279365       0.00000      0.587961    
  0.831724E-02   9.04778       1.20377       1.54811      0.988235       1.43515      0.215537      0.112956       2.42339      0.598709      0.614267      0.558021      0.389527      0.262545       0.00000      0.558338    
  0.911966E-02   8.51714       1.16351       1.48188      0.938905       1.36439      0.224606      0.117493       2.30330      0.571375      0.588432      0.529302      0.367531      0.246417       0.00000      0.529541    
