   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.575429E-03   38.0340       3.43260       4.86529       3.37187       4.82790      0.607363E-01  0.373915E-01   8.19977       1.88620       1.86664       1.83758       1.48566       1.12250       0.00000       1.83876    
  0.630945E-03   36.4612       3.31477       4.69492       3.25116       4.65610      0.636110E-01  0.388173E-01   7.90726       1.82220       1.80319       1.77519       1.42895       1.07654       0.00000       1.77637    
  0.691816E-03   34.9404       3.20044       4.52944       3.13382       4.48915      0.666126E-01  0.402915E-01   7.62297       1.75988       1.74147       1.71445       1.37395       1.03204       0.00000       1.71564    
  0.758561E-03   33.4691       3.08946       4.36867       3.01971       4.32684      0.697483E-01  0.418292E-01   7.34654       1.69915       1.68142       1.65528       1.32056      0.988947       0.00000       1.65647    
  0.831745E-03   32.0469       2.98181       4.21256       2.90879       4.16913      0.730184E-01  0.434358E-01   7.07792       1.64002       1.62302       1.59768       1.26877      0.947239       0.00000       1.59886    
  0.911989E-03   30.6720       2.87740       4.06097       2.80097       4.01587      0.764291E-01  0.451075E-01   6.81684       1.58244       1.56624       1.54159       1.21853      0.906869       0.00000       1.54276    
  0.999975E-03   29.3432       2.77617       3.91381       2.69619       3.86697      0.799839E-01  0.468417E-01   6.56316       1.52638       1.51103       1.48698       1.16980      0.867806       0.00000       1.48813    
  0.109645E-02   28.0596       2.67807       3.77099       2.59438       3.72235      0.836852E-01  0.486436E-01   6.31673       1.47182       1.45738       1.43381       1.12256      0.830023       0.00000       1.43494    
  0.120223E-02   26.8194       2.58299       3.63234       2.49545       3.58182      0.875375E-01  0.505191E-01   6.07727       1.41871       1.40523       1.38201       1.07674      0.793469       0.00000       1.38312    
  0.131822E-02   25.6222       2.49093       3.49785       2.39939       3.44538      0.915423E-01  0.524683E-01   5.84477       1.36705       1.35458       1.33157       1.03234      0.758139       0.00000       1.33266    
  0.144540E-02   24.4659       2.40179       3.36732       2.30608       3.31282      0.957080E-01  0.544973E-01   5.61890       1.31680       1.30540       1.28240      0.989279      0.723969       0.00000       1.28346    
  0.158485E-02   23.3506       2.31557       3.24077       2.21553       3.18417      0.100034      0.566053E-01   5.39970       1.26796       1.25767       1.23451      0.947570      0.690965       0.00000       1.23553    
  0.173775E-02   22.2738       2.23217       3.11800       2.12763       3.05921      0.104535      0.587958E-01   5.18684       1.22050       1.21135       1.18782      0.907139      0.659061       0.00000       1.18879    
  0.190540E-02   21.2358       2.15161       2.99904       2.04240       2.93797      0.109207      0.610681E-01   4.98038       1.17441       1.16646       1.14231      0.867993      0.628263       0.00000       1.14325    
  0.208923E-02   20.2344       2.07377       2.88370       1.95970       2.82027      0.114066      0.634315E-01   4.77997       1.12964       1.12292       1.09795      0.830062      0.598512       0.00000       1.09883    
  0.229079E-02   19.2697       1.99865       2.77198       1.87954       2.70610      0.119111      0.658849E-01   4.58563       1.08619       1.08074       1.05473      0.793349      0.569809       0.00000       1.05555    
  0.251180E-02   18.3398       1.92615       2.66376       1.80179       2.59532      0.124358      0.684403E-01   4.39711       1.04400       1.03986       1.01260      0.757794      0.542103       0.00000       1.01336    
  0.275413E-02   17.4445       1.85627       2.55900       1.72646       2.48790      0.129808      0.711001E-01   4.21436       1.00307       1.00026      0.971557      0.723387      0.515386       0.00000      0.972254    
  0.301984E-02   16.5823       1.78893       2.45762       1.65345       2.38375      0.135480      0.738712E-01   4.03720      0.963360      0.961921      0.931580      0.690088      0.489622       0.00000      0.932206    
  0.331118E-02   15.7525       1.72409       2.35955       1.58271       2.28279      0.141382      0.767593E-01   3.86550      0.924844      0.924806      0.892650      0.657867      0.464786       0.00000      0.893198    
  0.363064E-02   14.9543       1.66173       2.26473       1.51421       2.18497      0.147525      0.797664E-01   3.69917      0.887499      0.888891      0.854748      0.626707      0.440860       0.00000      0.855217    
  0.398091E-02   14.1864       1.60176       2.17305       1.44783       2.09016      0.153931      0.828971E-01   3.53799      0.851269      0.854123      0.817837      0.596560      0.417806       0.00000      0.818226    
  0.436498E-02   13.4486       1.54418       2.08450       1.38358       1.99835      0.160599      0.861546E-01   3.38193      0.816154      0.820498      0.781918      0.567426      0.395621       0.00000      0.782227    
  0.478610E-02   12.7390       1.48890       1.99894       1.32135       1.90938      0.167550      0.895552E-01   3.23073      0.782092      0.787944      0.746953      0.539256      0.374256       0.00000      0.747183    
  0.524785E-02   12.0580       1.43593       1.91638       1.26114       1.82328      0.174783      0.930972E-01   3.08442      0.749089      0.756467      0.712946      0.512053      0.353716       0.00000      0.713098    
  0.575415E-02   11.4036       1.38517       1.83668       1.20285       1.73988      0.182320      0.967970E-01   2.94273      0.717080      0.725995      0.679864      0.485768      0.333950       0.00000      0.679939    
  0.630929E-02   10.7760       1.33664       1.75986       1.14648       1.65921      0.190158      0.100653       2.80569      0.686073      0.696536      0.647711      0.460405      0.314965       0.00000      0.647710    
  0.691799E-02   10.1734       1.29022       1.68578       1.09191       1.58110      0.198315      0.104678       2.67301      0.655997      0.668011      0.616451      0.435910      0.296715       0.00000      0.616378    
  0.758542E-02   9.59593       1.24593       1.61444       1.03914       1.50556      0.206793      0.108872       2.54470      0.626851      0.640421      0.586086      0.412285      0.279200       0.00000      0.585944    
  0.831724E-02   9.04211       1.20367       1.54572      0.988075       1.43247      0.215597      0.113249       2.42054      0.598593      0.613706      0.556584      0.389483      0.262384       0.00000      0.556378    
  0.911966E-02   8.51164       1.16344       1.47960      0.938706       1.36178      0.224730      0.117811       2.30049      0.571213      0.587857      0.527932      0.367493      0.246259       0.00000      0.527668    
  0.999950E-02   8.00361       1.12515       1.41601      0.890964       1.29343      0.234188      0.122574       2.18440      0.544680      0.562823      0.500127      0.346284      0.230803       0.00000      0.499805    
  0.109642E-01   7.51723       1.08877       1.35490      0.844796       1.22734      0.243970      0.127555       2.07214      0.518969      0.538564      0.473162      0.325827      0.215996       0.00000      0.472783    
  0.120220E-01   7.05213       1.05425       1.29622      0.800179       1.16347      0.254071      0.132749       1.96365      0.494062      0.515057      0.447028      0.306117      0.201828       0.00000      0.446589    
  0.131819E-01   6.60710       1.02152       1.23985      0.757038       1.10170      0.264483      0.138158       1.85873      0.469917      0.492237      0.421697      0.287121      0.188270       0.00000      0.421188    
  0.144536E-01   6.18216      0.990575       1.18579      0.715371       1.04201      0.275204      0.143780       1.75738      0.446525      0.470097      0.397178      0.268847      0.175323       0.00000      0.396590    
  0.158481E-01   5.77599      0.961306       1.13390      0.675092      0.984288      0.286214      0.149612       1.65938      0.423797      0.448530      0.373482      0.251295      0.162954       0.00000      0.372804    
  0.173770E-01   5.38874      0.933727       1.08419      0.636210      0.928542      0.297517      0.155653       1.56475      0.401743      0.427548      0.350607      0.234467      0.151166       0.00000      0.349827    
  0.190535E-01   5.01905      0.907717       1.03651      0.598630      0.874669      0.309087      0.161841       1.47330      0.380296      0.407096      0.328545      0.218334      0.139928       0.00000      0.327645    
  0.208917E-01   4.66702      0.883290      0.990867      0.562362      0.822677      0.320928      0.168190       1.38504      0.359460      0.387175      0.307298      0.202902      0.129242       0.00000      0.306260    
  0.229073E-01   4.33157      0.860328      0.947083      0.527324      0.772486      0.333004      0.174598       1.29981      0.339190      0.367758      0.286837      0.188134      0.119080       0.00000      0.285647    
  0.251174E-01   4.01267      0.838834      0.905160      0.493508      0.724092      0.345326      0.181068       1.21760      0.319478      0.348842      0.267159      0.174030      0.109443       0.00000      0.265806    
  0.275406E-01   3.70940      0.818700      0.864939      0.460879      0.677431      0.357820      0.187507       1.13831      0.300316      0.330409      0.248248      0.160563      0.100308       0.00000      0.246715    
  0.301976E-01   3.42144      0.799902      0.826371      0.429420      0.632479      0.370483      0.193892       1.06190      0.281700      0.312451      0.230092      0.147720      0.916670E-01   0.00000      0.228361    
  0.331110E-01   3.14828      0.782352      0.789370      0.399119      0.589213      0.383233      0.200157      0.988332      0.263619      0.294956      0.212695      0.135500      0.835085E-01   0.00000      0.210749    
  0.363055E-01   2.88938      0.765980      0.753848      0.369963      0.547605      0.396017      0.206243      0.917568      0.246059      0.277911      0.196049      0.123904      0.758183E-01   0.00000      0.193876    
  0.398081E-01   2.64452      0.750722      0.719762      0.341942      0.507649      0.408780      0.212113      0.849591      0.229025      0.261306      0.180168      0.112917      0.685915E-01   0.00000      0.177752    
  0.436487E-01   2.41288      0.736411      0.686959      0.315026      0.469305      0.421385      0.217654      0.784330      0.212517      0.245113      0.165069      0.102509      0.618085E-01   0.00000      0.162384    
  0.478598E-01   2.19450      0.723041      0.655449      0.289215      0.432584      0.433826      0.222865      0.721800      0.196531      0.229331      0.150760      0.926843E-01  0.554700E-01   0.00000      0.147783    
  0.524772E-01   1.98867      0.710377      0.625122      0.264469      0.397512      0.445907      0.227610      0.661982      0.181040      0.213921      0.137307      0.834290E-01  0.495552E-01   0.00000      0.134036    
  0.575400E-01   1.79546      0.698444      0.595988      0.240793      0.364085      0.457651      0.231903      0.604878      0.166048      0.198887      0.124703      0.747448E-01  0.440665E-01   0.00000      0.121132    
  0.630913E-01   1.61416      0.686994      0.567801      0.218264      0.332233      0.468730      0.235568      0.550497      0.151614      0.184227      0.112878      0.666500E-01  0.389809E-01   0.00000      0.109025    
  0.691782E-01   1.44482      0.676067      0.540588      0.196877      0.301967      0.479190      0.238621      0.498845      0.137734      0.169944      0.101839      0.591437E-01  0.343009E-01   0.00000      0.977218E-01
  0.758523E-01   1.28695      0.665317      0.514092      0.176681      0.273190      0.488637      0.240902      0.449871      0.124442      0.156019      0.915148E-01  0.522386E-01  0.300033E-01   0.00000      0.871673E-01
  0.831703E-01   1.14056      0.654785      0.488305      0.157686      0.245886      0.497100      0.242419      0.403572      0.111727      0.142448      0.818972E-01  0.459589E-01  0.260885E-01   0.00000      0.773498E-01
  0.911943E-01   1.00517      0.644009      0.463022      0.139890      0.220028      0.504119      0.242994      0.359918      0.996676E-01  0.129229      0.729479E-01  0.402223E-01  0.225328E-01   0.00000      0.682665E-01
  0.999925E-01  0.880605      0.632883      0.438191      0.123291      0.195607      0.509591      0.242584      0.318899      0.883017E-01  0.116344      0.646616E-01  0.349897E-01  0.193293E-01   0.00000      0.599335E-01
  0.109639      0.766567      0.621023      0.413628      0.107902      0.172587      0.513121      0.241041      0.280489      0.776375E-01  0.103836      0.569867E-01  0.302646E-01  0.164598E-01   0.00000      0.522914E-01
  0.120217      0.663436      0.607864      0.389095      0.938315E-01  0.151022      0.514032      0.238073      0.244853      0.677572E-01  0.917699E-01  0.499016E-01  0.260743E-01  0.139248E-01   0.00000      0.453272E-01
  0.131815      0.569620      0.593570      0.364602      0.808866E-01  0.130714      0.512683      0.233888      0.211601      0.585536E-01  0.800878E-01  0.433289E-01  0.223329E-01  0.116757E-01   0.00000      0.389509E-01
  0.144533      0.484452      0.577456      0.339913      0.690643E-01  0.111640      0.508392      0.228272      0.180705      0.500786E-01  0.688480E-01  0.372157E-01  0.189857E-01  0.967929E-02   0.00000      0.331131E-01
  0.158477      0.409066      0.558934      0.314945      0.584809E-01  0.940434E-01  0.500453      0.220901      0.152524      0.424115E-01  0.582297E-01  0.316165E-01  0.160694E-01  0.796490E-02   0.00000      0.278488E-01
  0.173766      0.342236      0.537720      0.289681      0.490129E-01  0.778942E-01  0.488707      0.211787      0.126907      0.354919E-01  0.483156E-01  0.264739E-01  0.135210E-01  0.648947E-02   0.00000      0.230891E-01
  0.190530      0.283457      0.513426      0.264117      0.406371E-01  0.632941E-01  0.472789      0.200823      0.103931      0.293148E-01  0.392189E-01  0.217982E-01  0.113224E-01  0.523134E-02   0.00000      0.188440E-01
  0.208912      0.232228      0.485780      0.238342      0.333325E-01  0.503124E-01  0.452448      0.188030      0.836449E-01  0.238919E-01  0.310097E-01  0.176010E-01  0.944058E-02  0.417021E-02   0.00000      0.151325E-01
  0.229067      0.187997      0.454641      0.212417      0.269909E-01  0.390183E-01  0.427651      0.173399      0.660092E-01  0.191435E-01  0.238038E-01  0.139134E-01  0.784736E-02  0.328499E-02   0.00000      0.119296E-01
  0.251167      0.150233      0.419965      0.186478      0.215700E-01  0.294495E-01  0.398395      0.157029      0.510195E-01  0.150431E-01  0.176698E-01  0.107621E-01  0.652692E-02  0.255497E-02   0.00000      0.922475E-02
  0.275399      0.118428      0.381837      0.160757      0.170299E-01  0.215952E-01  0.364807      0.139162      0.386251E-01  0.115957E-01  0.126254E-01  0.816688E-02  0.543421E-02  0.196080E-02   0.00000      0.700895E-02
  0.301969      0.919728E-01  0.340671      0.135481      0.132817E-01  0.154140E-01  0.327389      0.120067      0.286956E-01  0.875921E-02  0.870002E-02  0.610483E-02  0.452248E-02  0.148176E-02   0.00000      0.523218E-02
  0.331102      0.702407E-01  0.297093      0.110980      0.102531E-01  0.107745E-01  0.286840      0.100205      0.210276E-01  0.651620E-02  0.585704E-02  0.452545E-02  0.373691E-02  0.109963E-02   0.00000      0.381786E-02
  0.363046      0.525864E-01  0.252054      0.876843E-01  0.782035E-02  0.752013E-02  0.244234      0.801642E-01  0.153405E-01  0.475927E-02  0.401455E-02  0.335974E-02  0.306108E-02  0.797959E-03   0.00000      0.270762E-02
  0.398071      0.384243E-01  0.206716      0.663753E-01  0.593591E-02  0.532449E-02  0.200780      0.610508E-01  0.112604E-01  0.348149E-02  0.284903E-02  0.256073E-02  0.245442E-02  0.562141E-03   0.00000      0.191332E-02
  0.436476      0.272403E-01  0.162673      0.475677E-01  0.451170E-02  0.385519E-02  0.158161      0.437125E-01  0.836689E-02  0.258019E-02  0.211639E-02  0.206156E-02  0.193151E-02  0.380638E-03   0.00000      0.135816E-02
  0.478586      0.184960E-01  0.121755      0.318226E-01  0.336915E-02  0.279323E-02  0.118386      0.290294E-01  0.616238E-02  0.189388E-02  0.162926E-02  0.168514E-02  0.147526E-02  0.243514E-03   0.00000      0.920459E-03
  0.524759      0.117982E-01  0.856233E-01  0.195804E-01  0.246637E-02  0.196991E-02  0.831570E-01  0.176105E-01  0.443628E-02  0.136914E-02  0.124871E-02  0.131626E-02  0.109723E-02  0.143869E-03   0.00000      0.577330E-03
  0.575386      0.683724E-02  0.552177E-01  0.110241E-01  0.166852E-02  0.136968E-02  0.535492E-01  0.965439E-02  0.303820E-02  0.927719E-03  0.944504E-03  0.993954E-03  0.740801E-03  0.758909E-04   0.00000      0.349287E-03
  0.630897      0.348839E-02  0.319091E-01  0.554489E-02  0.107739E-02  0.939690E-03  0.308317E-01  0.460520E-02  0.201708E-02  0.598588E-03  0.695802E-03  0.744438E-03  0.478803E-03  0.344263E-04   0.00000      0.209462E-03
  0.691764      0.147701E-02  0.159091E-01  0.236476E-02  0.682315E-03  0.627803E-03  0.152268E-01  0.173695E-02  0.131012E-02  0.386367E-03  0.488383E-03  0.545439E-03  0.295948E-03  0.125333E-04   0.00000      0.126887E-03
  0.758504      0.469960E-03  0.646154E-02  0.773354E-03  0.399904E-03  0.391463E-03  0.606163E-02  0.381891E-03  0.791367E-03  0.257643E-03  0.308277E-03  0.408812E-03  0.142261E-03  0.322084E-05   0.00000      0.799649E-04
  0.831682      0.902006E-04  0.190258E-02  0.204647E-03  0.231580E-03  0.188725E-03  0.167100E-02  0.159221E-04  0.420304E-03  0.173966E-03  0.136390E-03  0.302000E-03  0.576139E-04  0.453565E-06   0.00000      0.518816E-04
  0.911920      0.916026E-05  0.340482E-03  0.668076E-04  0.121763E-03  0.667622E-04  0.218719E-03  0.453493E-07  0.188526E-03  0.102913E-03  0.366876E-04  0.190001E-03  0.188508E-04  0.277186E-07   0.00000      0.300469E-04
  0.999900      0.720160E-09  0.331102E-06  0.573684E-07  0.193499E-06  0.573684E-07  0.137603E-06  0.139594E-13  0.250867E-06  0.177971E-06  0.615946E-08  0.343259E-06  0.155277E-07  0.857442E-13   0.00000      0.512089E-07
