   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.436509E-03   42.1171       3.62760       5.07022       3.57239       5.03456      0.552046E-01  0.356636E-01   8.60695       1.98109       1.96532       1.86638       1.59131       1.20115       0.00000       1.86809    
  0.478622E-03   40.4568       3.50778       4.89968       3.45043       4.86287      0.573452E-01  0.368145E-01   8.31330       1.91762       1.90304       1.80452       1.53281       1.15360       0.00000       1.80623    
  0.524798E-03   38.8470       3.39133       4.73382       3.33174       4.69580      0.595864E-01  0.380150E-01   8.02755       1.85586       1.84241       1.74422       1.47589       1.10747       0.00000       1.74592    
  0.575429E-03   37.2888       3.27830       4.57268       3.21637       4.53341      0.619243E-01  0.392621E-01   7.74979       1.79582       1.78345       1.68549       1.42056       1.06279       0.00000       1.68717    
  0.630945E-03   35.7789       3.16835       4.41587       3.10398       4.37531      0.643655E-01  0.405573E-01   7.47930       1.73731       1.72600       1.62821       1.36667       1.01944       0.00000       1.62988    
  0.691816E-03   34.3170       3.06143       4.26334       2.99452       4.22144      0.669056E-01  0.418980E-01   7.21596       1.68033       1.67003       1.57237       1.31419      0.977405       0.00000       1.57401    
  0.758561E-03   32.9026       2.95755       4.11508       2.88799       4.07179      0.695531E-01  0.432885E-01   6.95978       1.62486       1.61552       1.51796       1.26314      0.936686       0.00000       1.51958    
  0.831745E-03   31.5324       2.85654       3.97086       2.78421       3.92612      0.723291E-01  0.447388E-01   6.71033       1.57074       1.56238       1.46496       1.21346      0.897197       0.00000       1.46654    
  0.911989E-03   30.2075       2.75845       3.83077       2.68322       3.78452      0.752272E-01  0.462459E-01   6.46774       1.51803       1.51061       1.41337       1.16519      0.858964       0.00000       1.41494    
  0.999975E-03   28.9255       2.66318       3.69463       2.58492       3.64682      0.782604E-01  0.478156E-01   6.23174       1.46666       1.46018       1.36315       1.11827      0.821936       0.00000       1.36470    
  0.109645E-02   27.6842       2.57065       3.56228       2.48921       3.51282      0.814424E-01  0.494535E-01   6.00203       1.41655       1.41100       1.31423       1.07266      0.786060       0.00000       1.31576    
  0.120223E-02   26.4847       2.48090       3.43378       2.39613       3.38262      0.847669E-01  0.511565E-01   5.77875       1.36774       1.36311       1.26663       1.02838      0.751359       0.00000       1.26815    
  0.131822E-02   25.3241       2.39379       3.30894       2.30554       3.25601      0.882493E-01  0.529360E-01   5.56155       1.32018       1.31645       1.22028      0.985359      0.717766       0.00000       1.22179    
  0.144540E-02   24.2016       2.30931       3.18773       2.21741       3.13293      0.918928E-01  0.547962E-01   5.35034       1.27385       1.27101       1.17517      0.943562      0.685266       0.00000       1.17665    
  0.158485E-02   23.1175       2.22745       3.07012       2.13175       3.01339      0.956975E-01  0.567349E-01   5.14514       1.22875       1.22679       1.13129      0.902999      0.653857       0.00000       1.13274    
  0.173775E-02   22.0692       2.14815       2.95595       2.04847       2.89719      0.996765E-01  0.587559E-01   4.94567       1.18485       1.18374       1.08855      0.863623      0.623476       0.00000       1.08998    
  0.190540E-02   21.0574       2.07142       2.84526       1.96760       2.78440      0.103818      0.608602E-01   4.75200       1.14216       1.14187       1.04699      0.825447      0.594138       0.00000       1.04839    
  0.208923E-02   20.0809       1.99724       2.73796       1.88909       2.67491      0.108150      0.630449E-01   4.56400       1.10064       1.10117       1.00655      0.788447      0.565812       0.00000       1.00793    
  0.229079E-02   19.1383       1.92557       2.63393       1.81287       2.56862      0.112699      0.653041E-01   4.38150       1.06027       1.06162      0.967199      0.752602      0.538464       0.00000      0.968540    
  0.251180E-02   18.2303       1.85646       2.53324       1.73900       2.46560      0.117456      0.676362E-01   4.20460       1.02107       1.02323      0.928949      0.717929      0.512115       0.00000      0.930255    
  0.275413E-02   17.3545       1.78975       2.43567       1.66731       2.36560      0.122438      0.700666E-01   4.03291      0.982957      0.985929      0.891721      0.684350      0.486687       0.00000      0.892986    
  0.301984E-02   16.5099       1.72539       2.34114       1.59773       2.26854      0.127652      0.726070E-01   3.86627      0.945897      0.949687      0.855482      0.651837      0.462151       0.00000      0.856699    
  0.331118E-02   15.6968       1.66340       2.24969       1.53030       2.17444      0.133095      0.752507E-01   3.70475      0.909904      0.914517      0.820246      0.620400      0.438519       0.00000      0.821406    
  0.363064E-02   14.9133       1.60370       2.16117       1.46491       2.08317      0.138785      0.780031E-01   3.54808      0.874927      0.880379      0.785950      0.589986      0.415739       0.00000      0.787052    
  0.398091E-02   14.1600       1.54631       2.07564       1.40161       1.99477      0.144698      0.808740E-01   3.39638      0.840996      0.847287      0.752616      0.560612      0.393829       0.00000      0.753654    
  0.436498E-02   13.4357       1.49117       1.99298       1.34029       1.90914      0.150887      0.838414E-01   3.24942      0.808046      0.815213      0.720200      0.532240      0.372751       0.00000      0.721174    
  0.478610E-02   12.7385       1.43823       1.91302       1.28081       1.82614      0.157418      0.868721E-01   3.10696      0.775998      0.784129      0.688643      0.504814      0.352457       0.00000      0.689558    
  0.524785E-02   12.0692       1.38751       1.83582       1.22324       1.74586      0.164268      0.899647E-01   2.96910      0.744888      0.754059      0.657971      0.478355      0.332968       0.00000      0.658829    
  0.575415E-02   11.4259       1.33892       1.76125       1.16745       1.66808      0.171466      0.931790E-01   2.83553      0.714628      0.724906      0.628132      0.452824      0.314231       0.00000      0.628940    
  0.630929E-02   10.8078       1.29241       1.68926       1.11339       1.59273      0.179025      0.965365E-01   2.70611      0.685178      0.696628      0.599110      0.428209      0.296222       0.00000      0.599876    
  0.691799E-02   10.2150       1.24800       1.61986       1.06106       1.51983      0.186940      0.100030       2.58089      0.656553      0.669241      0.570909      0.404511      0.278949       0.00000      0.571640    
  0.758542E-02   9.64555       1.20559       1.55289       1.01034       1.44917      0.195246      0.103717       2.45952      0.628676      0.642657      0.543464      0.381666      0.262356       0.00000      0.544161    
  0.831724E-02   9.09970       1.16518       1.48839      0.961235       1.38080      0.203943      0.107594       2.34203      0.601541      0.616882      0.516804      0.359693      0.246452       0.00000      0.517462    
  0.911966E-02   8.57659       1.12674       1.42627      0.913703       1.31460      0.213035      0.111671       2.22830      0.575153      0.591896      0.490869      0.338550      0.231214       0.00000      0.491491    
  0.999950E-02   8.07451       1.09019       1.36638      0.867652       1.25041      0.222542      0.115973       2.11806      0.549491      0.567650      0.465561      0.318161      0.216598       0.00000      0.466158    
  0.109642E-01   7.59418       1.05559       1.30877      0.823113       1.18830      0.232480      0.120478       2.01141      0.524562      0.544178      0.440909      0.298551      0.202620       0.00000      0.441497    
  0.120220E-01   7.13405       1.02280       1.25333      0.780040       1.12807      0.242762      0.125262       1.90811      0.500359      0.521376      0.416879      0.279681      0.189244       0.00000      0.417448    
  0.131819E-01   6.69324      0.991750       1.19998      0.738422       1.06960      0.253329      0.130387       1.80802      0.476905      0.499197      0.393429      0.261516      0.176447       0.00000      0.393952    
  0.144536E-01   6.27212      0.962468       1.14876      0.698257       1.01294      0.264210      0.135819       1.71120      0.454182      0.477659      0.370582      0.244075      0.164238       0.00000      0.371042    
  0.158481E-01   5.86895      0.934831       1.09949      0.659418      0.957956      0.275413      0.141532       1.61737      0.432047      0.456630      0.348383      0.227370      0.152572       0.00000      0.348754    
  0.173770E-01   5.48389      0.908875       1.05218      0.621937      0.904623      0.286938      0.147554       1.52656      0.410513      0.436114      0.326814      0.211424      0.141452       0.00000      0.327056    
  0.190535E-01   5.11638      0.884519       1.00679      0.585734      0.852963      0.298784      0.153829       1.43870      0.389535      0.416085      0.305913      0.196199      0.130866       0.00000      0.306012    
  0.208917E-01   4.76494      0.861600      0.963247      0.550630      0.802973      0.310969      0.160274       1.35360      0.368981      0.396439      0.285770      0.181650      0.120777       0.00000      0.285757    
  0.229073E-01   4.43011      0.840183      0.921649      0.516649      0.754691      0.323534      0.166959       1.27134      0.348854      0.377175      0.266391      0.167795      0.111201       0.00000      0.266315    
  0.251174E-01   4.11081      0.820132      0.881657      0.483820      0.707977      0.336312      0.173680       1.19180      0.329230      0.358372      0.247688      0.154590      0.102108       0.00000      0.247497    
  0.275406E-01   3.80631      0.801378      0.843007      0.452171      0.662710      0.349207      0.180298       1.11488      0.310167      0.340099      0.229574      0.142004      0.934811E-01   0.00000      0.229129    
  0.301976E-01   3.51695      0.783951      0.805819      0.421688      0.618944      0.362263      0.186875       1.04063      0.291638      0.322327      0.212088      0.130051      0.853282E-01   0.00000      0.211289    
  0.331110E-01   3.24118      0.767564      0.770011      0.392266      0.576744      0.375298      0.193267      0.969010      0.273598      0.304975      0.195354      0.118668      0.776183E-01   0.00000      0.194151    
  0.363055E-01   2.97887      0.752211      0.735578      0.363884      0.536116      0.388327      0.199462      0.900000      0.256029      0.288032      0.179384      0.107856      0.703496E-01   0.00000      0.177734    
  0.398081E-01   2.72992      0.737841      0.702508      0.336553      0.497063      0.401288      0.205446      0.833615      0.238952      0.271503      0.164185      0.976007E-01  0.635186E-01   0.00000      0.162041    
  0.436487E-01   2.49338      0.724238      0.670742      0.310242      0.459616      0.413996      0.211125      0.769858      0.222396      0.255363      0.149816      0.878462E-01  0.571046E-01   0.00000      0.147148    
  0.478598E-01   2.26952      0.711505      0.640303      0.284966      0.423743      0.426539      0.216560      0.708709      0.206377      0.239638      0.136220      0.785891E-01  0.511139E-01   0.00000      0.132991    
  0.524772E-01   2.05791      0.699405      0.611136      0.260693      0.389537      0.438711      0.221599      0.650230      0.190829      0.224260      0.123557      0.698639E-01  0.455351E-01   0.00000      0.119742    
  0.575400E-01   1.85813      0.687726      0.583249      0.237359      0.357121      0.450367      0.226128      0.594480      0.175687      0.209163      0.112028      0.616721E-01  0.403592E-01   0.00000      0.107599    
  0.630913E-01   1.67033      0.676561      0.556657      0.214980      0.326456      0.461581      0.230200      0.541437      0.160973      0.194373      0.101567      0.540071E-01  0.355910E-01   0.00000      0.964921E-01
  0.691782E-01   1.49447      0.665764      0.530981      0.193746      0.297343      0.472018      0.233638      0.491089      0.146748      0.179914      0.918795E-01  0.469978E-01  0.312075E-01   0.00000      0.862210E-01
  0.758523E-01   1.33143      0.655407      0.506242      0.173813      0.269873      0.481594      0.236369      0.443686      0.133053      0.165833      0.829568E-01  0.407596E-01  0.272392E-01   0.00000      0.768006E-01
  0.831703E-01   1.17987      0.645346      0.482316      0.154998      0.243864      0.490348      0.238452      0.398862      0.119841      0.152066      0.747407E-01  0.351568E-01  0.236359E-01   0.00000      0.681622E-01
  0.911943E-01   1.03758      0.635180      0.458744      0.137087      0.218882      0.498092      0.239862      0.355970      0.107074      0.138502      0.669675E-01  0.300138E-01  0.202954E-01   0.00000      0.600849E-01
  0.999925E-01  0.910229      0.624821      0.435746      0.120646      0.195583      0.504175      0.240163      0.316229      0.950330E-01  0.125280      0.599192E-01  0.256128E-01  0.173828E-01   0.00000      0.529210E-01
  0.109639      0.793203      0.613793      0.412854      0.105287      0.173476      0.508507      0.239378      0.278762      0.836263E-01  0.112335      0.533078E-01  0.216602E-01  0.147600E-01   0.00000      0.463804E-01
  0.120217      0.686731      0.601801      0.389750      0.912009E-01  0.152434      0.510600      0.237316      0.243635      0.729282E-01  0.996505E-01  0.470697E-01  0.182728E-01  0.124320E-01   0.00000      0.403519E-01
  0.131815      0.590449      0.588447      0.366216      0.783851E-01  0.132439      0.510061      0.233777      0.210824      0.629921E-01  0.872536E-01  0.411851E-01  0.153930E-01  0.103764E-01   0.00000      0.348093E-01
  0.144533      0.503735      0.573226      0.342139      0.668341E-01  0.113515      0.506392      0.228624      0.180349      0.538841E-01  0.751826E-01  0.356528E-01  0.129501E-01  0.857105E-02   0.00000      0.297612E-01
  0.158477      0.425757      0.555717      0.317503      0.565168E-01  0.957716E-01  0.499200      0.221732      0.152288      0.456160E-01  0.635328E-01  0.304952E-01  0.109008E-01  0.700256E-02   0.00000      0.252362E-01
  0.173766      0.356033      0.535366      0.292297      0.473437E-01  0.792488E-01  0.488023      0.213048      0.126593      0.381699E-01  0.524592E-01  0.257232E-01  0.917380E-02  0.564244E-02   0.00000      0.211472E-01
  0.190530      0.294262      0.511939      0.266581      0.392577E-01  0.641040E-01  0.472681      0.202477      0.103362      0.314670E-01  0.421510E-01  0.213639E-01  0.779074E-02  0.448772E-02   0.00000      0.174653E-01
  0.208912      0.240077      0.485131      0.240488      0.322168E-01  0.505851E-01  0.452915      0.189903      0.828018E-01  0.255173E-01  0.327964E-01  0.174320E-01  0.669945E-02  0.351463E-02   0.00000      0.142741E-01
  0.229067      0.193037      0.454925      0.214184      0.260867E-01  0.388031E-01  0.428838      0.175381      0.648898E-01  0.202259E-01  0.245637E-01  0.139490E-01  0.586082E-02  0.270731E-02   0.00000      0.115321E-01
  0.251167      0.152809      0.421288      0.187576      0.209117E-01  0.287453E-01  0.400376      0.158831      0.496571E-01  0.156243E-01  0.176266E-01  0.109170E-01  0.528744E-02  0.204707E-02   0.00000      0.907166E-02
  0.275399      0.118914      0.384097      0.160778      0.165898E-01  0.204678E-01  0.367508      0.140310      0.370575E-01  0.116495E-01  0.121272E-01  0.835756E-02  0.494028E-02  0.151495E-02   0.00000      0.682564E-02
  0.301969      0.908428E-01  0.344090      0.134288      0.130289E-01  0.140493E-01  0.331061      0.120238      0.270783E-01  0.829183E-02  0.809778E-02  0.629617E-02  0.473709E-02  0.109223E-02   0.00000      0.485933E-02
  0.331102      0.678623E-01  0.301414      0.108259      0.102449E-01  0.918738E-02  0.291169      0.990716E-01  0.194323E-01  0.570547E-02  0.546357E-02  0.464855E-02  0.453948E-02  0.760604E-03   0.00000      0.296322E-02
  0.363046      0.492540E-01  0.256956      0.828985E-01  0.810655E-02  0.574300E-02  0.248850      0.771555E-01  0.138496E-01  0.380901E-02  0.433016E-02  0.336958E-02  0.429754E-02  0.504856E-03   0.00000      0.907990E-03
  0.398071      0.342941E-01  0.211552      0.602631E-01  0.653244E-02  0.351920E-02  0.205020      0.567439E-01  0.100516E-01  0.261207E-02  0.378552E-02  0.250532E-02  0.392036E-02  0.312816E-03   0.00000      -.579134E-03
  0.436476      0.226083E-01  0.167144      0.406749E-01  0.505495E-02  0.187599E-02  0.162089      0.387989E-01  0.693094E-02  0.161310E-02  0.345020E-02  0.196899E-02  0.344185E-02  0.174332E-03   0.00000      -.174854E-02
  0.478586      0.135480E-01  0.126114      0.247050E-01  0.319933E-02  0.810851E-03  0.122915      0.238941E-01  0.401018E-02  0.341462E-03  0.315412E-02  0.161016E-02  0.285787E-02  0.810593E-04   0.00000      -.242433E-02
  0.524759      0.705722E-02  0.900359E-01  0.131232E-01  0.114898E-02  0.730635E-03  0.888869E-01  0.123925E-01  0.187962E-02  -.111689E-02  0.283951E-02  0.133145E-02  0.226587E-02  0.258361E-04   0.00000      -.213471E-02
  0.575386      0.287092E-02  0.590970E-01  0.599739E-02  -.225980E-03  0.840300E-03  0.593230E-01  0.515709E-02  0.614320E-03  -.162568E-02  0.244206E-02  0.103318E-02  0.139970E-02  -.141048E-05   0.00000      -.160035E-02
  0.630897      0.526450E-03  0.349458E-01  0.234861E-02  -.116042E-02  0.133653E-02  0.361062E-01  0.101208E-02  0.176108E-03  -.195350E-02  0.227482E-02  0.719816E-03  0.793083E-03  -.998077E-05   0.00000      -.928312E-03
  0.691764      -.430549E-03  0.177140E-01  0.977720E-03  -.166066E-02  0.164982E-02  0.193747E-01  -.672100E-03  -.108423E-04  -.193746E-02  0.213276E-02  0.511799E-03  0.276802E-03  -.868266E-05   0.00000      -.474262E-03
  0.758504      -.536990E-03  0.737526E-02  0.416156E-03  -.114144E-02  0.105225E-02  0.851670E-02  -.636098E-03  -.891825E-04  -.121215E-02  0.124223E-02  0.352332E-03  0.707082E-04  -.420446E-05   0.00000      -.185771E-03
  0.831682      -.265302E-03  0.227764E-02  0.607385E-04  -.488323E-03  0.281008E-03  0.276597E-02  -.220269E-03  -.207315E-03  -.499416E-03  0.417905E-03  0.147772E-03  0.110933E-04  -.106064E-05   0.00000      -.135836E-03
  0.911920      -.515887E-04  0.378000E-03  0.259197E-04  -.138901E-03  0.137265E-04  0.516902E-03  0.121931E-04  -.125175E-03  -.141196E-03  0.375094E-04  0.254869E-04  0.229505E-05  -.571282E-07   0.00000      -.237257E-04
  0.999900      -.372428E-08  0.194491E-07  0.194432E-07  -.121107E-07  -.237459E-09  0.315598E-07  0.196807E-07  -.123482E-07  -.121844E-07  -.807792E-08  0.535128E-09  0.737019E-10  0.473244E-11   0.00000      0.783573E-08
