   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398101E-03   23.2457       1.98739       2.61558       1.95347       2.59455      0.339122E-01  0.210357E-01   4.54802       1.15136       1.15623       1.09991      0.802114      0.338411       0.00000       1.09991    
  0.436509E-03   22.5503       1.93644       2.54653       1.90062       2.52434      0.358185E-01  0.221883E-01   4.42496       1.12139       1.12641       1.07103      0.779224      0.326900       0.00000       1.07103    
  0.478622E-03   21.8651       1.88628       2.47854       1.84849       2.45516      0.377894E-01  0.233781E-01   4.30365       1.09186       1.09702       1.04256      0.756633      0.315575       0.00000       1.04256    
  0.524798E-03   21.2050       1.83802       2.41306       1.79809       2.38840      0.399242E-01  0.246627E-01   4.18649       1.06333       1.06866       1.01505      0.734759      0.304694       0.00000       1.01505    
  0.575429E-03   20.5567       1.79063       2.34874       1.74849       2.32275      0.421397E-01  0.259939E-01   4.07123       1.03527       1.04076      0.987973      0.713217      0.294018       0.00000      0.987973    
  0.630945E-03   19.9233       1.74434       2.28587       1.69988       2.25849      0.444571E-01  0.273840E-01   3.95837       1.00779       1.01344      0.961448      0.692095      0.283598       0.00000      0.961448    
  0.691816E-03   19.3088       1.69960       2.22505       1.65266       2.19618      0.469413E-01  0.288665E-01   3.84884      0.981119      0.986955      0.935691      0.671541      0.273535       0.00000      0.935691    
  0.758561E-03   18.7040       1.65561       2.16519       1.60610       2.13480      0.495097E-01  0.303968E-01   3.74090      0.954837      0.960856      0.910299      0.651263      0.263643       0.00000      0.910299    
  0.831745E-03   18.1175       1.61302       2.10717       1.56078       2.07515      0.522405E-01  0.320208E-01   3.63593      0.929275      0.935486      0.885586      0.631505      0.254074       0.00000      0.885586    
  0.911989E-03   17.5455       1.57159       2.05063       1.51646       2.01690      0.551229E-01  0.337309E-01   3.53336      0.904299      0.910710      0.861424      0.612164      0.244766       0.00000      0.861424    
  0.999975E-03   16.9824       1.53086       1.99501       1.47276       1.95952      0.580999E-01  0.354947E-01   3.43228      0.879683      0.886300      0.837601      0.593079      0.235617       0.00000      0.837601    
  0.109645E-02   16.4391       1.49175       1.94145       1.43043       1.90406      0.613132E-01  0.373902E-01   3.33450      0.855871      0.862708      0.814533      0.574562      0.226824       0.00000      0.814533    
  0.120223E-02   15.9059       1.45341       1.88889       1.38876       1.84953      0.646498E-01  0.393535E-01   3.23830      0.832441      0.839506      0.791823      0.556324      0.218204       0.00000      0.791823    
  0.131822E-02   15.3846       1.41601       1.83749       1.34788       1.79609      0.681327E-01  0.413975E-01   3.14397      0.809463      0.816766      0.769538      0.538416      0.209791       0.00000      0.769538    
  0.144540E-02   14.8795       1.38000       1.78784       1.30814       1.74427      0.718624E-01  0.435762E-01   3.05241      0.787158      0.794712      0.747878      0.520984      0.201677       0.00000      0.747878    
  0.158485E-02   14.3822       1.34466       1.73901       1.26894       1.69319      0.757143E-01  0.458213E-01   2.96213      0.765164      0.772977      0.726508      0.503777      0.193704       0.00000      0.726508    
  0.173775E-02   13.8993       1.31051       1.69167       1.23072       1.64348      0.797957E-01  0.481910E-01   2.87420      0.743734      0.751821      0.705664      0.486984      0.185991       0.00000      0.705664    
  0.190540E-02   13.4289       1.27744       1.64563       1.19334       1.59495      0.840988E-01  0.506800E-01   2.78829      0.722794      0.731168      0.685274      0.470549      0.178504       0.00000      0.685274    
  0.208923E-02   12.9660       1.24501       1.60036       1.15647       1.54712      0.885370E-01  0.532416E-01   2.70359      0.702145      0.710815      0.665155      0.454328      0.171151       0.00000      0.665155    
  0.229079E-02   12.5187       1.21398       1.55679       1.12068       1.50081      0.933000E-01  0.559764E-01   2.62150      0.682126      0.691113      0.645615      0.438558      0.164085       0.00000      0.645615    
  0.251180E-02   12.0798       1.18370       1.51409       1.08546       1.45528      0.982462E-01  0.588070E-01   2.54074      0.662426      0.671743      0.626369      0.423032      0.157171       0.00000      0.626369    
  0.275413E-02   11.6504       1.15426       1.47237       1.05086       1.41062      0.103397      0.617441E-01   2.46148      0.643083      0.652743      0.607452      0.407777      0.150428       0.00000      0.607452    
  0.301984E-02   11.2347       1.12609       1.43213       1.01719       1.36726      0.108899      0.648633E-01   2.38446      0.624274      0.634304      0.589021      0.392919      0.143936       0.00000      0.589021    
  0.331118E-02   10.8252       1.09852       1.39256      0.983951       1.32449      0.114572      0.680699E-01   2.30844      0.605708      0.616119      0.570810      0.378243      0.137560       0.00000      0.570810    
  0.363064E-02   10.4270       1.07202       1.35420      0.951464       1.28276      0.120554      0.714358E-01   2.23423      0.587569      0.598384      0.552989      0.363894      0.131391       0.00000      0.552989    
  0.398091E-02   10.0393       1.04654       1.31697      0.919688       1.24201      0.126851      0.749610E-01   2.16170      0.569828      0.581068      0.535527      0.349860      0.125418       0.00000      0.535527    
  0.436498E-02   9.65783       1.02166       1.28041      0.888324       1.20183      0.133334      0.785800E-01   2.09015      0.552316      0.563996      0.518273      0.336008      0.119560       0.00000      0.518273    
  0.478610E-02   9.28868      0.998069       1.24523      0.857815       1.16282      0.140254      0.824098E-01   2.02064      0.535284      0.547439      0.501446      0.322531      0.113939       0.00000      0.501446    
  0.524785E-02   8.92654      0.975189       1.21080      0.827760       1.12443      0.147429      0.863659E-01   1.95219      0.518498      0.531148      0.484839      0.309262      0.108448       0.00000      0.484839    
  0.575415E-02   8.57176      0.953050       1.17715      0.798181       1.08669      0.154869      0.904544E-01   1.88487      0.501972      0.515137      0.468463      0.296210      0.103091       0.00000      0.468463    
  0.630929E-02   8.22849      0.932165       1.14477      0.769380       1.05000      0.162784      0.947694E-01   1.81938      0.485865      0.499585      0.452459      0.283515      0.979561E-01   0.00000      0.452459    
  0.691799E-02   7.89030      0.911848       1.11296      0.740924       1.01377      0.170924      0.991890E-01   1.75470      0.469942      0.484236      0.436616      0.270982      0.929203E-01   0.00000      0.436616    
  0.758542E-02   7.56093      0.892527       1.08214      0.713067      0.978347      0.179460      0.103793       1.69141      0.454334      0.469238      0.421051      0.258733      0.880578E-01   0.00000      0.421051    
  0.831724E-02   7.24028      0.874204       1.05228      0.685791      0.943688      0.188413      0.108588       1.62948      0.439024      0.454575      0.405747      0.246767      0.833669E-01   0.00000      0.405747    
  0.911966E-02   6.92454      0.856450       1.02295      0.658842      0.909461      0.197607      0.113493       1.56830      0.423880      0.440099      0.390589      0.234962      0.787726E-01   0.00000      0.390589    
  0.999950E-02   6.61878      0.839903      0.994747      0.632562      0.876110      0.207340      0.118637       1.50867      0.409073      0.426010      0.375723      0.223490      0.743773E-01   0.00000      0.375723    
  0.109642E-01   6.31742      0.823890      0.967017      0.606574      0.843133      0.217316      0.123885       1.44971      0.394403      0.412082      0.360980      0.212171      0.700704E-01   0.00000      0.360980    
  0.120220E-01   6.02453      0.808904      0.940203      0.581146      0.810869      0.227758      0.129334       1.39201      0.379999      0.398465      0.346471      0.201146      0.659332E-01   0.00000      0.346471    
  0.131819E-01   5.73853      0.794802      0.914150      0.556188      0.779197      0.238614      0.134953       1.33538      0.365811      0.385105      0.332153      0.190377      0.619387E-01   0.00000      0.332153    
  0.144536E-01   5.45926      0.781574      0.888840      0.531692      0.748101      0.249882      0.140739       1.27979      0.351831      0.371994      0.318022      0.179861      0.580844E-01   0.00000      0.318022    
  0.158481E-01   5.18646      0.769187      0.864221      0.507634      0.717537      0.261553      0.146684       1.22517      0.338038      0.359108      0.304062      0.169596      0.543660E-01   0.00000      0.304062    
  0.173770E-01   4.92006      0.757635      0.840277      0.484010      0.687494      0.273625      0.152783       1.17150      0.324424      0.346441      0.290270      0.159586      0.507826E-01   0.00000      0.290270    
  0.190535E-01   4.66004      0.746936      0.816996      0.460821      0.657965      0.286115      0.159031       1.11879      0.310980      0.333987      0.276643      0.149841      0.473354E-01   0.00000      0.276643    
  0.208917E-01   4.40647      0.737087      0.794368      0.438069      0.628945      0.299018      0.165423       1.06701      0.297703      0.321738      0.263182      0.140367      0.440250E-01   0.00000      0.263182    
  0.229073E-01   4.15918      0.728048      0.772342      0.415740      0.600402      0.312308      0.171940       1.01614      0.284577      0.309674      0.249881      0.131163      0.408464E-01   0.00000      0.249881    
  0.251174E-01   3.91792      0.719776      0.750876      0.393819      0.572313      0.325956      0.178563      0.966132      0.271592      0.297781      0.236737      0.122227      0.377947E-01   0.00000      0.236737    
  0.275406E-01   3.68314      0.712323      0.729993      0.372343      0.544707      0.339981      0.185286      0.917049      0.258755      0.286061      0.223766      0.113587      0.348797E-01   0.00000      0.223766    
  0.301976E-01   3.45489      0.705666      0.709657      0.351313      0.517573      0.354353      0.192084      0.868885      0.246058      0.274498      0.210973      0.105255      0.321020E-01   0.00000      0.210973    
  0.331110E-01   3.23286      0.699735      0.689811      0.330707      0.490877      0.369028      0.198934      0.821584      0.233489      0.263069      0.198355      0.972184E-01  0.294531E-01   0.00000      0.198355    
  0.363055E-01   3.01695      0.694472      0.670398      0.310517      0.464599      0.383955      0.205800      0.775116      0.221042      0.251756      0.185915      0.894752E-01  0.269273E-01   0.00000      0.185915    
  0.398081E-01   2.80807      0.689920      0.651437      0.290807      0.438788      0.399112      0.212648      0.729596      0.208733      0.240554      0.173693      0.820742E-01  0.245413E-01   0.00000      0.173693    
  0.436487E-01   2.60613      0.686020      0.632878      0.271571      0.413429      0.414449      0.219449      0.685000      0.196559      0.229445      0.161694      0.750119E-01  0.222909E-01   0.00000      0.161694    
  0.478598E-01   2.41076      0.682632      0.614609      0.252773      0.388469      0.429860      0.226140      0.641242      0.184510      0.218392      0.149917      0.682628E-01  0.201600E-01   0.00000      0.149917    
  0.524772E-01   2.22218      0.679720      0.596602      0.234444      0.363927      0.445277      0.232675      0.598370      0.172600      0.207384      0.138390      0.618440E-01  0.181529E-01   0.00000      0.138390    
  0.575400E-01   2.04148      0.677280      0.578845      0.216669      0.339867      0.460611      0.238978      0.556535      0.160860      0.196410      0.127170      0.558083E-01  0.162866E-01   0.00000      0.127170    
  0.630913E-01   1.86831      0.675120      0.561206      0.199422      0.316246      0.475698      0.244960      0.515668      0.149297      0.185435      0.116267      0.501248E-01  0.145444E-01   0.00000      0.116267    
  0.691782E-01   1.70257      0.673158      0.543629      0.182710      0.293061      0.490448      0.250568      0.475771      0.137921      0.174444      0.105694      0.447886E-01  0.129236E-01   0.00000      0.105694    
  0.758523E-01   1.54442      0.671238      0.526013      0.166550      0.270312      0.504687      0.255700      0.436863      0.126756      0.163415      0.954793E-01  0.397941E-01  0.114185E-01   0.00000      0.954793E-01
  0.831703E-01   1.39503      0.669192      0.508248      0.151050      0.248075      0.518142      0.260173      0.399124      0.115865      0.152328      0.857063E-01  0.351849E-01  0.100405E-01   0.00000      0.857063E-01
  0.911943E-01   1.25397      0.666848      0.490247      0.136217      0.226354      0.530631      0.263892      0.362572      0.105274      0.141182      0.763891E-01  0.309433E-01  0.878309E-02   0.00000      0.763891E-01
  0.999925E-01   1.12102      0.663963      0.471879      0.122042      0.205136      0.541922      0.266743      0.327178      0.950073E-01  0.129971      0.675338E-01  0.270342E-01  0.763114E-02   0.00000      0.675338E-01
  0.109639      0.996200      0.660347      0.453055      0.108562      0.184460      0.551786      0.268595      0.293021      0.851037E-01  0.118705      0.591694E-01  0.234580E-01  0.658471E-02   0.00000      0.591694E-01
  0.120217      0.880635      0.655542      0.433557      0.958987E-01  0.164438      0.559644      0.269119      0.260336      0.756647E-01  0.107403      0.513889E-01  0.202340E-01  0.564611E-02   0.00000      0.513889E-01
  0.131815      0.773459      0.649321      0.413321      0.840421E-01  0.145095      0.565279      0.268226      0.229137      0.667069E-01  0.961096E-01  0.441775E-01  0.173352E-01  0.480750E-02   0.00000      0.441775E-01
  0.144533      0.675070      0.641193      0.392177      0.730531E-01  0.126537      0.568140      0.265640      0.199590      0.583030E-01  0.848940E-01  0.375798E-01  0.147501E-01  0.406309E-02   0.00000      0.375798E-01
  0.158477      0.584921      0.630815      0.370054      0.629260E-01  0.108827      0.567889      0.261227      0.171753      0.504725E-01  0.738378E-01  0.315839E-01  0.124536E-01  0.340554E-02   0.00000      0.315839E-01
  0.173766      0.503263      0.617572      0.346801      0.537126E-01  0.921143E-01  0.563859      0.254687      0.145827      0.432783E-01  0.630620E-01  0.262222E-01  0.104342E-01  0.282999E-02   0.00000      0.262222E-01
  0.190530      0.429430      0.601098      0.322424      0.453803E-01  0.764816E-01  0.555718      0.245943      0.121862      0.367171E-01  0.526903E-01  0.214639E-01  0.866319E-02  0.232746E-02   0.00000      0.214639E-01
  0.208912      0.363465      0.580675      0.296858      0.379707E-01  0.621370E-01  0.542704      0.234721      0.100108      0.308342E-01  0.429106E-01  0.173296E-01  0.713653E-02  0.189688E-02   0.00000      0.173296E-01
  0.229067      0.304667      0.556007      0.270219      0.314016E-01  0.491441E-01  0.524605      0.221075      0.805457E-01  0.255856E-01  0.338560E-01  0.137615E-01  0.581596E-02  0.152658E-02   0.00000      0.137615E-01
  0.251167      0.252993      0.526393      0.242597      0.256730E-01  0.377157E-01  0.500720      0.204882      0.633887E-01  0.209799E-01  0.257437E-01  0.107578E-01  0.469316E-02  0.121420E-02   0.00000      0.107578E-01
  0.275399      0.207632      0.491775      0.214281      0.206757E-01  0.278707E-01  0.471100      0.186411      0.485464E-01  0.169395E-01  0.186733E-01  0.824685E-02  0.373624E-02  0.950628E-03   0.00000      0.824685E-02
  0.301969      0.168447      0.451736      0.185610      0.163694E-01  0.197676E-01  0.435367      0.165842      0.361370E-01  0.134357E-01  0.128296E-01  0.620600E-02  0.293366E-02  0.732052E-03   0.00000      0.620600E-02
  0.331102      0.134617      0.406743      0.157077      0.126404E-01  0.133238E-01  0.394102      0.143754      0.259642E-01  0.103786E-01  0.821086E-02  0.456095E-02  0.226178E-02  0.552010E-03   0.00000      0.456095E-02
  0.363046      0.105954      0.357101      0.129328      0.943847E-02  0.856056E-02  0.347663      0.120768      0.179990E-01  0.773081E-02  0.487861E-02  0.327543E-02  0.170767E-02  0.406516E-03   0.00000      0.327543E-02
  0.398071      0.816578E-01  0.304113      0.102974      0.668652E-02  0.522042E-02  0.297426      0.977538E-01  0.119069E-01  0.543614E-02  0.265462E-02  0.227642E-02  0.125038E-02  0.289381E-03   0.00000      0.227642E-02
  0.436476      0.614225E-01  0.249298      0.787841E-01  0.440611E-02  0.309196E-02  0.244892      0.756922E-01  0.749807E-02  0.352537E-02  0.136949E-02  0.152482E-02  0.880733E-03  0.197647E-03   0.00000      0.152482E-02
  0.478586      0.447142E-01  0.194902      0.573845E-01  0.263938E-02  0.181051E-02  0.192262      0.555740E-01  0.444989E-02  0.205174E-02  0.710815E-03  0.972112E-03  0.587637E-03  0.127585E-03   0.00000      0.972112E-03
  0.524759      0.310921E-01  0.143558      0.393208E-01  0.141125E-02  0.103621E-02  0.142147      0.382846E-01  0.244746E-02  0.104911E-02  0.382455E-03  0.577797E-03  0.362142E-03  0.759541E-04   0.00000      0.577797E-03
  0.575386      0.201904E-01  0.979037E-01  0.249751E-01  0.661950E-03  0.550511E-03  0.972418E-01  0.244246E-01  0.121246E-02  0.463657E-03  0.200283E-03  0.310040E-03  0.198293E-03  0.401885E-04   0.00000      0.310040E-03
  0.630897      0.117602E-01  0.602360E-01  0.144463E-01  0.261244E-03  0.250011E-03  0.599747E-01  0.141963E-01  0.511255E-03  0.171144E-03  0.902025E-04  0.142092E-03  0.901004E-04  0.177163E-04   0.00000      0.142092E-03
  0.691764      0.569430E-02  0.320846E-01  0.744783E-02  0.777030E-04  0.860350E-04  0.320069E-01  0.736179E-02  0.163738E-03  0.478817E-04  0.298236E-04  0.504727E-04  0.298212E-04  0.573878E-05   0.00000      0.504727E-04
  0.758504      0.196146E-02  0.137542E-01  0.332984E-02  0.137436E-04  0.186188E-04  0.137404E-01  0.331122E-02  0.323623E-04  0.812899E-05  0.561466E-05  0.119623E-04  0.561459E-05  0.104176E-05   0.00000      0.119623E-04
  0.831682      0.333215E-03  0.405925E-02  0.123659E-02  0.142285E-05  0.251341E-05  0.405783E-02  0.123408E-02  0.393626E-05  0.788352E-06  0.634519E-06  0.183373E-05  0.634500E-06  0.451611E-07   0.00000      0.183373E-05
  0.911920      0.101343E-04  0.508794E-03  0.339998E-03  0.476897E-06  0.543052E-06  0.508317E-03  0.339454E-03  0.101995E-05  0.239111E-06  0.237791E-06  0.303116E-06  0.237786E-06  0.214479E-08   0.00000      0.303116E-06
  0.999900      0.263111E-09  0.750057E-08  0.338967E-06  0.741985E-09  0.752627E-09  0.675858E-08  0.338214E-06  0.149461E-08  0.370993E-09  0.370997E-09  0.370993E-09  0.370993E-09  0.106365E-10   0.00000      0.370993E-09
