   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.6726       1.99620       2.73497       1.88630       2.66657      0.109895      0.684070E-01   4.55287       1.09146       1.02652       1.05428      0.794847      0.585745       0.00000       1.05430    
  0.251180E-02   18.7371       1.92543       2.62733       1.81003       2.55648      0.115397      0.708534E-01   4.36651       1.05021      0.989291       1.00948      0.759821      0.557680       0.00000       1.00951    
  0.275413E-02   17.8347       1.85711       2.52322       1.73594       2.44983      0.121165      0.733976E-01   4.18577       1.01008      0.953163      0.966068      0.725862      0.530557       0.00000      0.966105    
  0.301984E-02   16.9621       1.79107       2.42234       1.66384       2.34629      0.127225      0.760500E-01   4.01013      0.970974      0.918033      0.923921      0.692870      0.504293       0.00000      0.923964    
  0.331118E-02   16.1180       1.72723       2.32453       1.59364       2.24571      0.133590      0.788152E-01   3.83936      0.932849      0.883850      0.882968      0.660794      0.478845       0.00000      0.883018    
  0.363064E-02   15.3083       1.66591       2.23038       1.52570       2.14871      0.140207      0.816697E-01   3.67441      0.895878      0.850817      0.843462      0.629822      0.454372       0.00000      0.843519    
  0.398091E-02   14.5318       1.60703       2.13978       1.45995       2.05516      0.147087      0.846195E-01   3.51511      0.860026      0.818893      0.805356      0.599921      0.430847       0.00000      0.805420    
  0.436498E-02   13.7859       1.55048       2.05248       1.39623       1.96480      0.154254      0.876762E-01   3.36103      0.825218      0.787986      0.768544      0.571012      0.408201       0.00000      0.768615    
  0.478610E-02   13.0680       1.49613       1.96822       1.33440       1.87737      0.161731      0.908517E-01   3.21176      0.791378      0.758008      0.732918      0.543018      0.386366       0.00000      0.732995    
  0.524785E-02   12.3755       1.44383       1.88675       1.27429       1.79259      0.169542      0.941578E-01   3.06688      0.758431      0.728866      0.698371      0.515859      0.365275       0.00000      0.698454    
  0.575415E-02   11.7061       1.39349       1.80785       1.21578       1.71025      0.177709      0.976048E-01   2.92602      0.726310      0.700482      0.664806      0.489467      0.344868       0.00000      0.664896    
  0.630929E-02   11.0642       1.34531       1.73194       1.15911       1.63077      0.186205      0.101174       2.78988      0.695146      0.673017      0.632402      0.463962      0.325254       0.00000      0.632497    
  0.691799E-02   10.4503       1.29934       1.65909       1.10432       1.55423      0.195020      0.104861       2.65855      0.664955      0.646491      0.601182      0.439366      0.306451       0.00000      0.601284    
  0.758542E-02   9.86234       1.25546       1.58907       1.05129       1.48039      0.204163      0.108677       2.53169      0.635671      0.620817      0.571062      0.415622      0.288405       0.00000      0.571170    
  0.831724E-02   9.29807       1.21355       1.52168      0.999903       1.40905      0.213642      0.112631       2.40895      0.607227      0.595912      0.541958      0.392676      0.271064       0.00000      0.542071    
  0.911966E-02   8.75528       1.17350       1.45670      0.950029       1.33997      0.223467      0.116731       2.28999      0.579558      0.571690      0.513783      0.370471      0.254375       0.00000      0.513901    
  0.999950E-02   8.23179       1.13519       1.39391      0.901548       1.27293      0.233645      0.120986       2.17447      0.552596      0.548068      0.486451      0.348951      0.238284       0.00000      0.486574    
