PdfType: error
Format: lhagrid1
---
8.000000e-07 1.136352e-06 1.614119e-06 2.292758e-06 3.256724e-06 4.625980e-06 6.570925e-06 9.333601e-06 1.325782e-05 1.883193e-05 2.674961e-05 3.799621e-05 5.397131e-05 7.666299e-05 1.088951e-04 1.546790e-04 2.197121e-04 3.120878e-04 4.433018e-04 6.296834e-04 8.944272e-04 1.270480e-03 1.804640e-03 2.563381e-03 3.641128e-03 5.172003e-03 7.346517e-03 1.043528e-02 1.243700e-02 1.482269e-02 1.766601e-02 2.105473e-02 2.509349e-02 2.990698e-02 3.564379e-02 4.248105e-02 5.062985e-02 6.034176e-02 7.191664e-02 8.571183e-02 1.021532e-01 1.217485e-01 1.451025e-01 1.729363e-01 2.061093e-01 2.456456e-01 2.927658e-01 3.489247e-01 4.158561e-01 4.956265e-01 5.906985e-01 7.040074e-01 7.164706e-01 7.291544e-01 7.420628e-01 7.551997e-01 7.685691e-01 7.821753e-01 7.960223e-01 8.101144e-01 8.244560e-01 8.390515e-01 8.539054e-01 8.690223e-01 8.844067e-01 9.000636e-01 9.159976e-01 9.322136e-01 9.487168e-01 9.655121e-01 9.826048e-01 1.000000e+00 
1.000000e+00 1.023180e+00 1.047294e+00 1.072389e+00 1.098516e+00 1.125727e+00 1.154078e+00 1.183630e+00 1.214447e+00 1.246595e+00 1.280147e+00 1.315179e+00 1.351773e+00 1.390016e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -5.524693e+02 -5.472460e+02 -5.472460e+02 -5.472460e+02 -5.472460e+02 -5.524693e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.184333e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.272433e+02 -5.220228e+02 -5.220228e+02 -5.220228e+02 -5.220228e+02 -5.272433e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.123700e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.034842e+02 -4.982664e+02 -4.982664e+02 -4.982664e+02 -4.982664e+02 -5.034842e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.066660e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.810769e+02 -4.758617e+02 -4.758617e+02 -4.758617e+02 -4.758617e+02 -4.810769e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.012934e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.599174e+02 -4.547048e+02 -4.547048e+02 -4.547048e+02 -4.547048e+02 -4.599174e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.622697e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.399121e+02 -4.347021e+02 -4.347021e+02 -4.347021e+02 -4.347021e+02 -4.399121e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.144399e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.209759e+02 -4.157684e+02 -4.157684e+02 -4.157684e+02 -4.157684e+02 -4.209759e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.692374e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.030315e+02 -3.978265e+02 -3.978265e+02 -3.978265e+02 -3.978265e+02 -4.030315e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.264739e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.860087e+02 -3.808060e+02 -3.808060e+02 -3.808060e+02 -3.808060e+02 -3.860087e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.859777e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.698429e+02 -3.646427e+02 -3.646427e+02 -3.646427e+02 -3.646427e+02 -3.698429e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.475916e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.544754e+02 -3.492775e+02 -3.492775e+02 -3.492775e+02 -3.492775e+02 -3.544754e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.111714e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.398519e+02 -3.346564e+02 -3.346564e+02 -3.346564e+02 -3.346564e+02 -3.398519e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.765849e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.259228e+02 -3.207296e+02 -3.207296e+02 -3.207296e+02 -3.207296e+02 -3.259228e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.437102e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.126421e+02 -3.074512e+02 -3.074512e+02 -3.074512e+02 -3.074512e+02 -3.126421e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.124349e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.999704e+02 -2.947817e+02 -2.947817e+02 -2.947817e+02 -2.947817e+02 -2.999704e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.826621e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.723639e+02 -4.671995e+02 -4.671995e+02 -4.671995e+02 -4.671995e+02 -4.723639e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.000115e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.509546e+02 -4.457929e+02 -4.457929e+02 -4.457929e+02 -4.457929e+02 -4.509546e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.489415e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.307902e+02 -4.256312e+02 -4.256312e+02 -4.256312e+02 -4.256312e+02 -4.307902e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.008027e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.117742e+02 -4.066177e+02 -4.066177e+02 -4.066177e+02 -4.066177e+02 -4.117742e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.554651e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.938192e+02 -3.886653e+02 -3.886653e+02 -3.886653e+02 -3.886653e+02 -3.938192e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.127175e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.768461e+02 -3.716947e+02 -3.716947e+02 -3.716947e+02 -3.716947e+02 -3.768461e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.723681e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.607831e+02 -3.556343e+02 -3.556343e+02 -3.556343e+02 -3.556343e+02 -3.607831e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.342424e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.455647e+02 -3.404183e+02 -3.404183e+02 -3.404183e+02 -3.404183e+02 -3.455647e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.981815e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.311311e+02 -3.259870e+02 -3.259870e+02 -3.259870e+02 -3.259870e+02 -3.311311e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.640398e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.174272e+02 -3.122856e+02 -3.122856e+02 -3.122856e+02 -3.122856e+02 -3.174272e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.316840e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.044030e+02 -2.992637e+02 -2.992637e+02 -2.992637e+02 -2.992637e+02 -3.044030e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.009917e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.920120e+02 -2.868750e+02 -2.868750e+02 -2.868750e+02 -2.868750e+02 -2.920120e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.718503e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.802115e+02 -2.750768e+02 -2.750768e+02 -2.750768e+02 -2.750768e+02 -2.802115e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.441559e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.689622e+02 -2.638297e+02 -2.638297e+02 -2.638297e+02 -2.638297e+02 -2.689622e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.178127e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.582301e+02 -2.530998e+02 -2.530998e+02 -2.530998e+02 -2.530998e+02 -2.582301e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.927378e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.991244e+02 -3.940182e+02 -3.940182e+02 -3.940182e+02 -3.940182e+02 -3.991244e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.354915e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.812356e+02 -3.761320e+02 -3.761320e+02 -3.761320e+02 -3.761320e+02 -3.812356e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.929217e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.643846e+02 -3.592837e+02 -3.592837e+02 -3.592837e+02 -3.592837e+02 -3.643846e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.528724e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.484919e+02 -3.433935e+02 -3.433935e+02 -3.433935e+02 -3.433935e+02 -3.484919e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.151514e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.334851e+02 -3.283893e+02 -3.283893e+02 -3.283893e+02 -3.283893e+02 -3.334851e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.795841e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.192987e+02 -3.142054e+02 -3.142054e+02 -3.142054e+02 -3.142054e+02 -3.192987e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.460118e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.058729e+02 -3.007820e+02 -3.007820e+02 -3.007820e+02 -3.007820e+02 -3.058729e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.142896e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.931529e+02 -2.880645e+02 -2.880645e+02 -2.880645e+02 -2.880645e+02 -2.931529e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.842852e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.810889e+02 -2.760028e+02 -2.760028e+02 -2.760028e+02 -2.760028e+02 -2.810889e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.558775e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.696347e+02 -2.645509e+02 -2.645509e+02 -2.645509e+02 -2.645509e+02 -2.696347e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.289551e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.587481e+02 -2.536667e+02 -2.536667e+02 -2.536667e+02 -2.536667e+02 -2.587481e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.034158e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.483902e+02 -2.433111e+02 -2.433111e+02 -2.433111e+02 -2.433111e+02 -2.483902e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.791654e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.385251e+02 -2.334482e+02 -2.334482e+02 -2.334482e+02 -2.334482e+02 -2.385251e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.561167e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.291195e+02 -2.240448e+02 -2.240448e+02 -2.240448e+02 -2.240448e+02 -2.291195e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.341896e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.201447e+02 -2.150722e+02 -2.150722e+02 -2.150722e+02 -2.150722e+02 -2.201447e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.133145e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.335520e+02 -3.285032e+02 -3.285032e+02 -3.285032e+02 -3.285032e+02 -3.335520e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.908832e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.188210e+02 -3.137749e+02 -3.137749e+02 -3.137749e+02 -3.137749e+02 -3.188210e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.559492e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.049412e+02 -2.998977e+02 -2.998977e+02 -2.998977e+02 -2.998977e+02 -3.049412e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.230765e+02 
