   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7854       6.33468       9.03723       6.31143       9.02774      0.232540E-01  0.948715E-02   15.3392       3.44048       3.44103       3.32038       2.87095       2.26574       0.00000       3.32097    
  0.109648E-03   75.1088       6.14291       8.76110       6.11837       8.75100      0.245392E-01  0.100976E-01   14.8694       3.33992       3.34051       3.22125       2.77845       2.18865       0.00000       3.22185    
  0.120226E-03   72.4706       5.95360       8.48850       5.92776       8.47778      0.258457E-01  0.107188E-01   14.4055       3.24057       3.24120       3.12333       2.68719       2.11264       0.00000       3.12394    
  0.131825E-03   69.8781       5.76726       8.22013       5.74007       8.20877      0.271889E-01  0.113610E-01   13.9488       3.14267       3.14334       3.02686       2.59740       2.03793       0.00000       3.02749    
  0.144543E-03   67.3386       5.58439       7.95669       5.55580       7.94465      0.285843E-01  0.120345E-01   13.5005       3.04647       3.04719       2.93210       2.50933       1.96473       0.00000       2.93274    
  0.158489E-03   64.8593       5.40548       7.69887       5.37543       7.68612      0.300472E-01  0.127499E-01   13.0615       2.95220       2.95297       2.83927       2.42323       1.89323       0.00000       2.83992    
  0.173779E-03   62.4474       5.23103       7.44737       5.19944       7.43386      0.315930E-01  0.135175E-01   12.6333       2.86011       2.86093       2.74861       2.33933       1.82364       0.00000       2.74928    
  0.190545E-03   60.1103       5.06156       7.20290       5.02832       7.18855      0.332370E-01  0.143476E-01   12.2169       2.77045       2.77131       2.66037       2.25787       1.75618       0.00000       2.66106    
  0.208928E-03   57.8553       4.89754       6.96614       4.86255       6.95090      0.349900E-01  0.152470E-01   11.8134       2.68345       2.68436       2.57479       2.17910       1.69105       0.00000       2.57549    
  0.229085E-03   55.6843       4.73905       6.73723       4.70222       6.72103      0.368298E-01  0.161988E-01   11.4233       2.59914       2.60011       2.49190       2.10308       1.62831       0.00000       2.49262    
