   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.60710      0.906153       1.39880      0.894701       1.39538      0.114520E-01  0.342080E-02   2.29008      0.762818      0.763009      0.631762      0.131883       0.00000       0.00000      0.632373    
  0.109648E-03   4.62542      0.894154       1.37991      0.881992       1.37623      0.121615E-01  0.367888E-02   2.25822      0.752523      0.752725      0.622879      0.129469       0.00000       0.00000      0.623503    
  0.120226E-03   4.64223      0.882189       1.36102      0.869306       1.35708      0.128830E-01  0.394087E-02   2.22638      0.742226      0.742439      0.614001      0.127080       0.00000       0.00000      0.614639    
  0.131825E-03   4.65736      0.870282       1.34215      0.856655       1.33794      0.136276E-01  0.421349E-02   2.19459      0.731931      0.732154      0.605132      0.124724       0.00000       0.00000      0.605783    
  0.144543E-03   4.67065      0.858454       1.32332      0.844048       1.31881      0.144060E-01  0.450346E-02   2.16286      0.721639      0.721874      0.596276      0.122409       0.00000       0.00000      0.596940    
  0.158489E-03   4.68196      0.846726       1.30453      0.831497       1.29971      0.152292E-01  0.481750E-02   2.13121      0.711355      0.711601      0.587435      0.120142       0.00000       0.00000      0.588114    
  0.173779E-03   4.69112      0.835122       1.28581      0.819014       1.28064      0.161080E-01  0.516232E-02   2.09966      0.701080      0.701338      0.578613      0.117934       0.00000       0.00000      0.579306    
  0.190545E-03   4.69797      0.823663       1.26716      0.806610       1.26161      0.170535E-01  0.554465E-02   2.06822      0.690819      0.691090      0.569813      0.115791       0.00000       0.00000      0.570521    
  0.208928E-03   4.70232      0.812365       1.24859      0.794293       1.24262      0.180726E-01  0.596843E-02   2.03691      0.680572      0.680856      0.561038      0.113721       0.00000       0.00000      0.561762    
  0.229085E-03   4.70387      0.801200       1.23008      0.782053       1.22366      0.191479E-01  0.642056E-02   2.00571      0.670333      0.670631      0.552286      0.111720       0.00000       0.00000      0.553025    
  0.251186E-03   4.70291      0.790160       1.21162      0.769883       1.20472      0.202772E-01  0.690066E-02   1.97461      0.660102      0.660415      0.543553      0.109781       0.00000       0.00000      0.544309    
  0.275420E-03   4.69979      0.779244       1.19323      0.757782       1.18582      0.214622E-01  0.741156E-02   1.94360      0.649882      0.650209      0.534839      0.107900       0.00000       0.00000      0.535612    
  0.301992E-03   4.69485      0.768450       1.17491      0.745745       1.16695      0.227049E-01  0.795611E-02   1.91269      0.639673      0.640016      0.526143      0.106072       0.00000       0.00000      0.526934    
  0.331127E-03   4.68847      0.757777       1.15665      0.733769       1.14811      0.240073E-01  0.853713E-02   1.88188      0.629477      0.629837      0.517464      0.104292       0.00000       0.00000      0.518273    
  0.363073E-03   4.68098      0.747223       1.13846      0.721852       1.12930      0.253711E-01  0.915747E-02   1.85115      0.619296      0.619673      0.508801      0.102556       0.00000       0.00000      0.509627    
  0.398101E-03   4.67274      0.736787       1.12035      0.709989       1.11053      0.267985E-01  0.981997E-02   1.82051      0.609131      0.609528      0.500152      0.100858       0.00000       0.00000      0.500997    
  0.436509E-03   4.66287      0.726527       1.10234      0.698212       1.09180      0.283151E-01  0.105385E-01   1.79001      0.598987      0.599406      0.491527      0.992256E-01   0.00000       0.00000      0.492391    
  0.478622E-03   4.65046      0.716492       1.08445      0.686549       1.07313      0.299423E-01  0.113244E-01   1.75968      0.588867      0.589311      0.482933      0.976827E-01   0.00000       0.00000      0.483816    
  0.524798E-03   4.63625      0.706644       1.06668      0.674977       1.05451      0.316668E-01  0.121730E-01   1.72948      0.578770      0.579241      0.474363      0.962068E-01   0.00000       0.00000      0.475266    
  0.575429E-03   4.62098      0.696947       1.04901      0.663472       1.03593      0.334750E-01  0.130796E-01   1.69940      0.568696      0.569195      0.465811      0.947753E-01   0.00000       0.00000      0.466735    
  0.630945E-03   4.60508      0.687386       1.03143      0.652022       1.01739      0.353637E-01  0.140445E-01   1.66941      0.558645      0.559172      0.457274      0.933770E-01   0.00000       0.00000      0.458218    
  0.691816E-03   4.58763      0.678039       1.01400      0.640669      0.998911      0.373701E-01  0.150894E-01   1.63958      0.548624      0.549182      0.448764      0.920450E-01   0.00000       0.00000      0.449729    
  0.758561E-03   4.56895      0.668889      0.996701      0.629401      0.980487      0.394885E-01  0.162143E-01   1.60989      0.538636      0.539226      0.440275      0.907652E-01   0.00000       0.00000      0.441261    
  0.831745E-03   4.54953      0.659892      0.979510      0.618194      0.962101      0.416988E-01  0.174083E-01   1.58030      0.528676      0.529298      0.431797      0.895179E-01   0.00000       0.00000      0.432804    
  0.911989E-03   4.52919      0.651046      0.962413      0.607051      0.943750      0.439951E-01  0.186628E-01   1.55080      0.518739      0.519391      0.423331      0.883124E-01   0.00000       0.00000      0.424360    
  0.999975E-03   4.50711      0.642617      0.945653      0.596069      0.925534      0.465483E-01  0.201196E-01   1.52160      0.508894      0.509583      0.414902      0.871751E-01   0.00000       0.00000      0.415951    
  0.109645E-02   4.48365      0.634514      0.929154      0.585211      0.907420      0.493030E-01  0.217345E-01   1.49263      0.499116      0.499849      0.406501      0.860956E-01   0.00000       0.00000      0.407571    
  0.120223E-02   4.45971      0.626482      0.912692      0.574385      0.889317      0.520970E-01  0.233752E-01   1.46370      0.489341      0.490120      0.398106      0.850440E-01   0.00000       0.00000      0.399197    
  0.131822E-02   4.43521      0.618574      0.896326      0.563607      0.871251      0.549672E-01  0.250747E-01   1.43486      0.479590      0.480416      0.389722      0.840175E-01   0.00000       0.00000      0.390835    
  0.144540E-02   4.41004      0.610847      0.880114      0.552896      0.853249      0.579503E-01  0.268655E-01   1.40614      0.469883      0.470762      0.381353      0.830131E-01   0.00000       0.00000      0.382487    
  0.158485E-02   4.38412      0.603354      0.864116      0.542270      0.835336      0.610834E-01  0.287805E-01   1.37761      0.460242      0.461177      0.373005      0.820281E-01   0.00000       0.00000      0.374159    
  0.173775E-02   4.35736      0.596150      0.848392      0.531746      0.817540      0.644032E-01  0.308524E-01   1.34929      0.450687      0.451686      0.364681      0.810596E-01   0.00000       0.00000      0.365854    
  0.190540E-02   4.32967      0.589289      0.833000      0.521343      0.799886      0.679466E-01  0.331140E-01   1.32123      0.441238      0.442309      0.356388      0.801046E-01   0.00000       0.00000      0.357577    
  0.208923E-02   4.30098      0.582811      0.817978      0.511073      0.782390      0.717387E-01  0.355877E-01   1.29346      0.431909      0.433060      0.348126      0.791639E-01   0.00000       0.00000      0.349330    
  0.229079E-02   4.27137      0.576641      0.803229      0.500915      0.765002      0.757258E-01  0.382269E-01   1.26592      0.422660      0.423895      0.339888      0.782547E-01   0.00000       0.00000      0.341106    
  0.251180E-02   4.24089      0.570760      0.788741      0.490862      0.747719      0.798976E-01  0.410219E-01   1.23858      0.413490      0.414815      0.331673      0.773721E-01   0.00000       0.00000      0.332905    
  0.275413E-02   4.20957      0.565169      0.774527      0.480912      0.730553      0.842566E-01  0.439743E-01   1.21147      0.404406      0.405826      0.323482      0.765061E-01   0.00000       0.00000      0.324726    
  0.301984E-02   4.17743      0.559869      0.760599      0.471063      0.713513      0.888056E-01  0.470858E-01   1.18458      0.395416      0.396940      0.315319      0.756473E-01   0.00000       0.00000      0.316573    
  0.331118E-02   4.14450      0.554859      0.746969      0.461312      0.696611      0.935470E-01  0.503579E-01   1.15792      0.386526      0.388166      0.307184      0.747858E-01   0.00000       0.00000      0.308446    
  0.363064E-02   4.11082      0.550139      0.733650      0.451656      0.679858      0.984836E-01  0.537923E-01   1.13151      0.377744      0.379511      0.299079      0.739121E-01   0.00000       0.00000      0.300346    
  0.398091E-02   4.07641      0.545711      0.720653      0.442093      0.663263      0.103618      0.573906E-01   1.10536      0.369077      0.370987      0.291007      0.730163E-01   0.00000       0.00000      0.292276    
  0.436498E-02   4.04096      0.541712      0.708118      0.432673      0.646884      0.109038      0.612335E-01   1.07956      0.360569      0.362640      0.282978      0.721040E-01   0.00000       0.00000      0.284244    
  0.478610E-02   4.00414      0.538254      0.696147      0.423437      0.630764      0.114817      0.653821E-01   1.05420      0.352254      0.354504      0.275001      0.711835E-01   0.00000       0.00000      0.276261    
