   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.3712       6.05586       8.65060       6.03304       8.64144      0.228190E-01  0.916830E-02   14.6745       3.29881       3.29941       3.20249       2.73423       2.13920       0.00000       3.20283    
  0.109648E-03   71.8588       5.87609       8.39187       5.85200       8.38211      0.240886E-01  0.976035E-02   14.2341       3.20451       3.20514       3.10924       2.64748       2.06738       0.00000       3.10958    
  0.120226E-03   69.3812       5.69853       8.13631       5.67315       8.12594      0.253793E-01  0.103627E-01   13.7991       3.11130       3.11196       3.01708       2.56185       1.99655       0.00000       3.01743    
  0.131825E-03   66.9451       5.52366       7.88456       5.49696       7.87358      0.267065E-01  0.109855E-01   13.3705       3.01939       3.02008       2.92623       2.47756       1.92690       0.00000       2.92660    
  0.144543E-03   64.5572       5.35194       7.63729       5.32386       7.62565      0.280856E-01  0.116390E-01   12.9495       2.92902       2.92974       2.83693       2.39484       1.85861       0.00000       2.83730    
  0.158489E-03   62.2244       5.18384       7.39513       5.15430       7.38280      0.295319E-01  0.123335E-01   12.5371       2.84040       2.84115       2.74937       2.31391       1.79189       0.00000       2.74976    
  0.173779E-03   59.9533       5.01981       7.15873       4.98875       7.14565      0.310609E-01  0.130793E-01   12.1344       2.75376       2.75454       2.66380       2.23500       1.72692       0.00000       2.66419    
  0.190545E-03   57.7508       4.86034       6.92874       4.82765       6.91486      0.326879E-01  0.138864E-01   11.7425       2.66931       2.67014       2.58041       2.15833       1.66389       0.00000       2.58082    
  0.208928E-03   55.6236       4.70586       6.70580       4.67143       6.69104      0.344234E-01  0.147617E-01   11.3625       2.58729       2.58816       2.49945       2.08414       1.60300       0.00000       2.49987    
  0.229085E-03   53.5731       4.55641       6.48997       4.52016       6.47429      0.362453E-01  0.156881E-01   10.9944       2.50771       2.50864       2.42092       2.01245       1.54429       0.00000       2.42136    
  0.251186E-03   51.5924       4.41154       6.28063       4.37339       6.26397      0.381493E-01  0.166637E-01   10.6374       2.43036       2.43134       2.34462       1.94303       1.48756       0.00000       2.34507    
  0.275420E-03   49.6739       4.27077       6.07709       4.23063       6.05940      0.401361E-01  0.176907E-01   10.2900       2.35499       2.35603       2.27031       1.87564       1.43260       0.00000       2.27077    
  0.301992E-03   47.8099       4.13364       5.87865       4.09143       5.85988      0.422066E-01  0.187711E-01   9.95131       2.28138       2.28248       2.19775       1.81005       1.37918       0.00000       2.19822    
  0.331127E-03   45.9929       3.99966       5.68464       3.95530       5.66474      0.443617E-01  0.199069E-01   9.62004       2.20929       2.21046       2.12670       1.74600       1.32708       0.00000       2.12719    
  0.363073E-03   44.2152       3.86837       5.49438       3.82177       5.47328      0.466022E-01  0.211004E-01   9.29504       2.13850       2.13973       2.05694       1.68327       1.27610       0.00000       2.05744    
  0.398101E-03   42.4693       3.73928       5.30717       3.69035       5.28482      0.489290E-01  0.223534E-01   8.97517       2.06875       2.07005       1.98822       1.62160       1.22602       0.00000       1.98874    
  0.436509E-03   40.7823       3.61422       5.12556       3.56284       5.10187      0.513807E-01  0.236901E-01   8.66470       2.00094       2.00231       1.92142       1.56190       1.17760       0.00000       1.92196    
