   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.31950      0.884202       1.39928      0.872949       1.39590      0.112530E-01  0.338190E-02   2.26885      0.745387      0.745568      0.649760      0.127562       0.00000       0.00000      0.650330    
  0.109648E-03   4.35876      0.873429       1.38182      0.861474       1.37818      0.119552E-01  0.363712E-02   2.23966      0.736054      0.736244      0.641358      0.125420       0.00000       0.00000      0.641940    
  0.120226E-03   4.39503      0.862640       1.36431      0.849971       1.36042      0.126694E-01  0.389619E-02   2.21039      0.726689      0.726889      0.632933      0.123281       0.00000       0.00000      0.633527    
  0.131825E-03   4.42821      0.851858       1.34676      0.838451       1.34260      0.134065E-01  0.416578E-02   2.18105      0.717296      0.717506      0.624485      0.121155       0.00000       0.00000      0.625092    
  0.144543E-03   4.45815      0.841104       1.32919      0.826926       1.32473      0.141774E-01  0.445259E-02   2.15166      0.707875      0.708097      0.616018      0.119051       0.00000       0.00000      0.616638    
  0.158489E-03   4.48474      0.830400       1.31159      0.815407       1.30683      0.149931E-01  0.476329E-02   2.12223      0.698428      0.698662      0.607532      0.116978       0.00000       0.00000      0.608165    
  0.173779E-03   4.50784      0.819768       1.29399      0.803903       1.28888      0.158644E-01  0.510455E-02   2.09278      0.688957      0.689204      0.599029      0.114946       0.00000       0.00000      0.599677    
  0.190545E-03   4.52734      0.809230       1.27638      0.792427       1.27090      0.168024E-01  0.548307E-02   2.06333      0.679464      0.679724      0.590513      0.112963       0.00000       0.00000      0.591174    
  0.208928E-03   4.54295      0.798798       1.25878      0.780984       1.25288      0.178141E-01  0.590275E-02   2.03386      0.669948      0.670221      0.581982      0.111036       0.00000       0.00000      0.582658    
  0.229085E-03   4.55386      0.788429       1.24115      0.769547       1.23480      0.188819E-01  0.635055E-02   2.00435      0.660394      0.660682      0.573426      0.109153       0.00000       0.00000      0.574118    
  0.251186E-03   4.56054      0.778122       1.22349      0.758119       1.21667      0.200035E-01  0.682608E-02   1.97479      0.650808      0.651111      0.564849      0.107310       0.00000       0.00000      0.565557    
  0.275420E-03   4.56372      0.767887       1.20583      0.746706       1.19850      0.211810E-01  0.733220E-02   1.94520      0.641198      0.641516      0.556255      0.105508       0.00000       0.00000      0.556979    
  0.301992E-03   4.56410      0.757735       1.18817      0.735318       1.18030      0.224161E-01  0.787175E-02   1.91561      0.631572      0.631905      0.547650      0.103747       0.00000       0.00000      0.548391    
  0.331127E-03   4.56238      0.747673       1.17053      0.723962       1.16208      0.237111E-01  0.844758E-02   1.88605      0.621937      0.622287      0.539039      0.102026       0.00000       0.00000      0.539797    
  0.363073E-03   4.55928      0.737714       1.15293      0.712646       1.14387      0.250676E-01  0.906254E-02   1.85652      0.612302      0.612670      0.530427      0.100345       0.00000       0.00000      0.531202    
  0.398101E-03   4.55550      0.727866       1.13539      0.701378       1.12567      0.264879E-01  0.971947E-02   1.82705      0.602674      0.603061      0.521819      0.987044E-01   0.00000       0.00000      0.522612    
  0.436509E-03   4.54972      0.718170       1.11791      0.690173       1.10748      0.279975E-01  0.104321E-01   1.79765      0.593047      0.593454      0.513210      0.971261E-01   0.00000       0.00000      0.514022    
  0.478622E-03   4.54043      0.708652       1.10047      0.679035       1.08926      0.296178E-01  0.112117E-01   1.76830      0.583409      0.583838      0.504595      0.956258E-01   0.00000       0.00000      0.505425    
  0.524798E-03   4.52877      0.699289       1.08310      0.667954       1.07104      0.313356E-01  0.120538E-01   1.73900      0.573768      0.574221      0.495974      0.941860E-01   0.00000       0.00000      0.496824    
  0.575429E-03   4.51586      0.690058       1.06579      0.656921       1.05283      0.331377E-01  0.129536E-01   1.70975      0.564131      0.564609      0.487353      0.927893E-01   0.00000       0.00000      0.488222    
  0.630945E-03   4.50240      0.680953       1.04854      0.645932       1.03463      0.350207E-01  0.139118E-01   1.68056      0.554505      0.555009      0.478732      0.914276E-01   0.00000       0.00000      0.479622    
  0.691816E-03   4.48711      0.672034       1.03139      0.635012       1.01644      0.370220E-01  0.149498E-01   1.65145      0.544882      0.545416      0.470110      0.901300E-01   0.00000       0.00000      0.471021    
  0.758561E-03   4.47041      0.663289       1.01432      0.624153      0.998253      0.391359E-01  0.160675E-01   1.62241      0.535270      0.535836      0.461486      0.888834E-01   0.00000       0.00000      0.462417    
  0.831745E-03   4.45295      0.654684      0.997335      0.613342      0.980081      0.413420E-01  0.172541E-01   1.59342      0.525673      0.526272      0.452857      0.876698E-01   0.00000       0.00000      0.453809    
  0.911989E-03   4.43448      0.646214      0.980415      0.602580      0.961914      0.436344E-01  0.185008E-01   1.56449      0.516082      0.516717      0.444223      0.864976E-01   0.00000       0.00000      0.445197    
  0.999975E-03   4.41421      0.638127      0.963753      0.591941      0.943804      0.461853E-01  0.199496E-01   1.53575      0.506547      0.507223      0.435587      0.853947E-01   0.00000       0.00000      0.436581    
  0.109645E-02   4.39254      0.630339      0.947288      0.581400      0.925731      0.489389E-01  0.215565E-01   1.50713      0.497049      0.497768      0.426947      0.843506E-01   0.00000       0.00000      0.427963    
  0.120223E-02   4.37036      0.622613      0.930838      0.570881      0.907649      0.517320E-01  0.231891E-01   1.47853      0.487547      0.488307      0.418304      0.833345E-01   0.00000       0.00000      0.419341    
  0.131822E-02   4.34759      0.615002      0.914458      0.560400      0.889577      0.546017E-01  0.248803E-01   1.44998      0.478056      0.478860      0.409659      0.823437E-01   0.00000       0.00000      0.410718    
  0.144540E-02   4.32416      0.607557      0.898202      0.549971      0.871539      0.575852E-01  0.266630E-01   1.42151      0.468596      0.469445      0.401014      0.813757E-01   0.00000       0.00000      0.402094    
  0.158485E-02   4.29999      0.600331      0.882124      0.539611      0.853554      0.607196E-01  0.285700E-01   1.39316      0.459183      0.460082      0.392371      0.804279E-01   0.00000       0.00000      0.393472    
