   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.34196      0.609747       1.14320      0.600994       1.14067      0.875273E-02  0.252734E-02   1.74166      0.614625      0.614777      0.525343      -.136303E-01   0.00000       0.00000      0.525891    
  0.109648E-03   1.41588      0.604034       1.13076      0.594695       1.12804      0.933916E-02  0.272678E-02   1.72273      0.607860      0.608021      0.519455      -.131651E-01   0.00000       0.00000      0.520015    
  0.120226E-03   1.48708      0.598296       1.11827      0.588360       1.11534      0.993566E-02  0.292894E-02   1.70370      0.601061      0.601230      0.513539      -.127008E-01   0.00000       0.00000      0.514110    
  0.131825E-03   1.55549      0.592545       1.10571      0.581992       1.10257      0.105526E-01  0.313972E-02   1.68457      0.594225      0.594401      0.507590      -.122322E-01   0.00000       0.00000      0.508174    
  0.144543E-03   1.62104      0.586794       1.09310      0.575594       1.08974      0.112005E-01  0.336500E-02   1.66533      0.587348      0.587533      0.501609      -.117543E-01   0.00000       0.00000      0.502204    
  0.158489E-03   1.68367      0.581057       1.08043      0.569167       1.07682      0.118896E-01  0.361069E-02   1.64599      0.580429      0.580622      0.495590      -.112620E-01   0.00000       0.00000      0.496198    
  0.173779E-03   1.74331      0.575344       1.06770      0.562714       1.06382      0.126304E-01  0.388266E-02   1.62653      0.573464      0.573666      0.489533      -.107502E-01   0.00000       0.00000      0.490154    
  0.190545E-03   1.79989      0.569670       1.05492      0.556236       1.05073      0.134332E-01  0.418680E-02   1.60697      0.566450      0.566663      0.483435      -.102139E-01   0.00000       0.00000      0.484070    
  0.208928E-03   1.85320      0.564039       1.04208      0.549734       1.03755      0.143047E-01  0.452649E-02   1.58728      0.559384      0.559609      0.477293      -.964969E-02   0.00000       0.00000      0.477941    
  0.229085E-03   1.90241      0.558420       1.02915      0.543193       1.02426      0.152274E-01  0.488966E-02   1.56745      0.552258      0.552495      0.471102      -.906497E-02   0.00000       0.00000      0.471765    
  0.251186E-03   1.94795      0.552815       1.01615      0.536616       1.01087      0.161993E-01  0.527623E-02   1.54749      0.545077      0.545328      0.464867      -.846115E-02   0.00000       0.00000      0.465545    
  0.275420E-03   1.99048      0.547236       1.00309      0.530013      0.997402      0.172230E-01  0.568909E-02   1.52741      0.537851      0.538116      0.458593      -.783781E-02   0.00000       0.00000      0.459286    
  0.301992E-03   2.03065      0.541693      0.989991      0.523392      0.983860      0.183009E-01  0.613113E-02   1.50725      0.530586      0.530867      0.452285      -.719451E-02   0.00000       0.00000      0.452994    
  0.331127E-03   2.06912      0.536196      0.976867      0.516761      0.970262      0.194355E-01  0.660524E-02   1.48702      0.523292      0.523588      0.445949      -.653083E-02   0.00000       0.00000      0.446674    
  0.363073E-03   2.10654      0.530758      0.963734      0.510128      0.956620      0.206291E-01  0.711432E-02   1.46675      0.515975      0.516288      0.439590      -.584635E-02   0.00000       0.00000      0.440332    
  0.398101E-03   2.14356      0.525388      0.950609      0.503503      0.942948      0.218843E-01  0.766126E-02   1.44645      0.508644      0.508976      0.433214      -.514066E-02   0.00000       0.00000      0.433972    
  0.436509E-03   2.17910      0.520103      0.937470      0.496878      0.929212      0.232247E-01  0.825767E-02   1.42609      0.501280      0.501631      0.426806      -.440236E-02   0.00000       0.00000      0.427581    
  0.478622E-03   2.21186      0.514910      0.924291      0.490240      0.915377      0.246702E-01  0.891323E-02   1.40562      0.493864      0.494236      0.420349      -.362396E-02   0.00000       0.00000      0.421142    
  0.524798E-03   2.24276      0.509806      0.911096      0.483597      0.901471      0.262092E-01  0.962476E-02   1.38507      0.486412      0.486806      0.413853      -.281489E-02   0.00000       0.00000      0.414665    
  0.575429E-03   2.27274      0.504785      0.897909      0.476955      0.887520      0.278303E-01  0.103890E-01   1.36447      0.478940      0.479358      0.407331      -.198464E-02   0.00000       0.00000      0.408161    
  0.630945E-03   2.30237      0.499851      0.884746      0.470320      0.873539      0.295313E-01  0.112070E-01   1.34386      0.471457      0.471903      0.400786      -.113759E-02   0.00000       0.00000      0.401635    
