   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3310       2.86858       3.83888       2.85145       3.83260      0.171250E-01  0.627770E-02   6.68405       1.71738       1.71772       1.62959       1.13408      0.484495       0.00000       1.63038    
  0.109648E-03   30.6102       2.80436       3.75478       2.78624       3.74807      0.181221E-01  0.670593E-02   6.53431       1.68111       1.68147       1.59420       1.10513      0.471596       0.00000       1.59501    
  0.120226E-03   29.8930       2.74060       3.67123       2.72147       3.66409      0.191359E-01  0.714133E-02   6.38556       1.64505       1.64543       1.55902       1.07642      0.458814       0.00000       1.55985    
  0.131825E-03   29.1810       2.67745       3.58840       2.65727       3.58081      0.201799E-01  0.759261E-02   6.23808       1.60926       1.60966       1.52412       1.04801      0.446179       0.00000       1.52497    
  0.144543E-03   28.4755       2.61505       3.50644       2.59378       3.49838      0.212675E-01  0.806850E-02   6.09215       1.57379       1.57423       1.48956       1.01998      0.433720       0.00000       1.49042    
  0.158489E-03   27.7782       2.55354       3.42553       2.53113       3.41695      0.224122E-01  0.857773E-02   5.94808       1.53873       1.53921       1.45540      0.992403      0.421466       0.00000       1.45628    
  0.173779E-03   27.0904       2.49308       3.34582       2.46945       3.33669      0.236274E-01  0.912902E-02   5.80614       1.50412       1.50464       1.42171      0.965335      0.409446       0.00000       1.42260    
  0.190545E-03   26.4138       2.43382       3.26747       2.40889       3.25774      0.249266E-01  0.973109E-02   5.66663       1.47004       1.47060       1.38853      0.938850      0.397690       0.00000       1.38945    
  0.208928E-03   25.7495       2.37587       3.19063       2.34955       3.18024      0.263188E-01  0.103894E-01   5.52979       1.43654       1.43713       1.35595      0.913008      0.386226       0.00000       1.35688    
  0.229085E-03   25.0965       2.31916       3.11522       2.29138       3.10413      0.277837E-01  0.110883E-01   5.39551       1.40359       1.40422       1.32391      0.887782      0.375046       0.00000       1.32487    
  0.251186E-03   24.4537       2.26359       3.04112       2.23427       3.02929      0.293178E-01  0.118268E-01   5.26356       1.37115       1.37180       1.29239      0.863122      0.364126       0.00000       1.29337    
  0.275420E-03   23.8205       2.20907       2.96823       2.17815       2.95562      0.309226E-01  0.126075E-01   5.13377       1.33917       1.33985       1.26134      0.838979      0.353442       0.00000       1.26233    
  0.301992E-03   23.1964       2.15552       2.89645       2.12292       2.88301      0.325996E-01  0.134328E-01   5.00593       1.30761       1.30832       1.23070      0.815304      0.342970       0.00000       1.23172    
  0.331127E-03   22.5807       2.10284       2.82566       2.06849       2.81136      0.343503E-01  0.143055E-01   4.87985       1.27644       1.27718       1.20045      0.792049      0.332686       0.00000       1.20149    
  0.363073E-03   21.9727       2.05096       2.75578       2.01478       2.74055      0.361761E-01  0.152280E-01   4.75533       1.24561       1.24639       1.17053      0.769166      0.322565       0.00000       1.17159    
