   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.92570      0.759518       1.28674      0.748791       1.28352      0.107270E-01  0.321760E-02   2.03231      0.686023      0.686182      0.596701      0.627680E-01   0.00000       0.00000      0.597341    
  0.109648E-03   2.93774      0.750116       1.27070      0.738713       1.26723      0.114027E-01  0.346510E-02   2.00595      0.677398      0.677565      0.589014      0.613157E-01   0.00000       0.00000      0.589669    
  0.120226E-03   2.95015      0.740785       1.25470      0.728695       1.25099      0.120900E-01  0.371631E-02   1.97968      0.668790      0.668966      0.581353      0.599057E-01   0.00000       0.00000      0.582021    
  0.131825E-03   2.96290      0.731543       1.23876      0.718743       1.23478      0.127996E-01  0.397788E-02   1.95352      0.660197      0.660383      0.573714      0.585463E-01   0.00000       0.00000      0.574396    
  0.144543E-03   2.97597      0.722405       1.22286      0.708862       1.21861      0.135421E-01  0.425647E-02   1.92747      0.651617      0.651814      0.566096      0.572455E-01   0.00000       0.00000      0.566792    
  0.158489E-03   2.98934      0.713388       1.20702      0.699060       1.20246      0.143284E-01  0.455874E-02   1.90152      0.643048      0.643256      0.558496      0.560117E-01   0.00000       0.00000      0.559207    
  0.173779E-03   3.00299      0.704510       1.19124      0.689341       1.18635      0.151691E-01  0.489135E-02   1.87569      0.634488      0.634708      0.550913      0.548529E-01   0.00000       0.00000      0.551639    
  0.190545E-03   3.01689      0.695787       1.17551      0.679712       1.17025      0.160749E-01  0.526096E-02   1.84996      0.625935      0.626167      0.543345      0.537774E-01   0.00000       0.00000      0.544086    
  0.208928E-03   3.03107      0.687234       1.15985      0.670181       1.15418      0.170529E-01  0.567146E-02   1.82436      0.617388      0.617633      0.535791      0.527935E-01   0.00000       0.00000      0.536549    
  0.229085E-03   3.04572      0.678847       1.14427      0.660761       1.13816      0.180855E-01  0.610975E-02   1.79892      0.608857      0.609116      0.528266      0.519042E-01   0.00000       0.00000      0.529041    
  0.251186E-03   3.06078      0.670611       1.12875      0.651441       1.12217      0.191706E-01  0.657549E-02   1.77361      0.600340      0.600613      0.520766      0.511004E-01   0.00000       0.00000      0.521558    
  0.275420E-03   3.07612      0.662515       1.11328      0.642205       1.10621      0.203102E-01  0.707159E-02   1.74842      0.591832      0.592120      0.513282      0.503722E-01   0.00000       0.00000      0.514092    
  0.301992E-03   3.09161      0.654544       1.09787      0.633038       1.09027      0.215064E-01  0.760094E-02   1.72331      0.583329      0.583632      0.505808      0.497095E-01   0.00000       0.00000      0.506635    
  0.331127E-03   3.10715      0.646688       1.08249      0.623926       1.07432      0.227613E-01  0.816644E-02   1.69825      0.574824      0.575143      0.498335      0.491025E-01   0.00000       0.00000      0.499181    
