   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.96099      0.511558      0.905165      0.502981      0.903120      0.857733E-02  0.204493E-02   1.40610      0.502981      0.503071      0.399402       0.00000       0.00000       0.00000      0.400049    
  0.109648E-03  -1.80448      0.508026      0.898149      0.498885      0.895931      0.914087E-02  0.221858E-02   1.39482      0.498885      0.498979      0.396291       0.00000       0.00000       0.00000      0.396952    
  0.120226E-03  -1.65329      0.504433      0.891002      0.494719      0.888608      0.971408E-02  0.239455E-02   1.38333      0.494719      0.494817      0.393117       0.00000       0.00000       0.00000      0.393791    
  0.131825E-03  -1.50759      0.500781      0.883715      0.490474      0.881136      0.103066E-01  0.257841E-02   1.37161      0.490474      0.490576      0.389873       0.00000       0.00000       0.00000      0.390561    
  0.144543E-03  -1.36750      0.497071      0.876277      0.486143      0.873501      0.109279E-01  0.277570E-02   1.35964      0.486143      0.486248      0.386551       0.00000       0.00000       0.00000      0.387253    
  0.158489E-03  -1.23317      0.493304      0.868680      0.481716      0.865688      0.115878E-01  0.299196E-02   1.34740      0.481716      0.481826      0.383145       0.00000       0.00000       0.00000      0.383861    
  0.173779E-03  -1.10473      0.489482      0.860913      0.477186      0.857680      0.122958E-01  0.323276E-02   1.33487      0.477186      0.477301      0.379648       0.00000       0.00000       0.00000      0.380379    
  0.190545E-03  -.982334      0.485606      0.852967      0.472545      0.849464      0.130615E-01  0.350363E-02   1.32201      0.472545      0.472666      0.376052       0.00000       0.00000       0.00000      0.376798    
  0.208928E-03  -.866422      0.481673      0.844828      0.467782      0.841020      0.138911E-01  0.380772E-02   1.30880      0.467782      0.467909      0.372350       0.00000       0.00000       0.00000      0.373111    
  0.229085E-03  -.758632      0.477654      0.836463      0.462885      0.832330      0.147687E-01  0.413352E-02   1.29522      0.462885      0.463020      0.368532       0.00000       0.00000       0.00000      0.369310    
  0.251186E-03  -.658095      0.473562      0.827897      0.457869      0.823416      0.156924E-01  0.448101E-02   1.28128      0.457869      0.458012      0.364609       0.00000       0.00000       0.00000      0.365403    
  0.275420E-03  -.563504      0.469413      0.819159      0.452749      0.814306      0.166642E-01  0.485303E-02   1.26706      0.452749      0.452901      0.360594       0.00000       0.00000       0.00000      0.361405    
  0.301992E-03  -.473551      0.465227      0.810283      0.447541      0.805031      0.176864E-01  0.525240E-02   1.25257      0.447541      0.447702      0.356501       0.00000       0.00000       0.00000      0.357329    
  0.331127E-03  -.386926      0.461021      0.801300      0.442260      0.795618      0.187609E-01  0.568197E-02   1.23788      0.442260      0.442431      0.352342       0.00000       0.00000       0.00000      0.353187    
  0.363073E-03  -.302323      0.456813      0.792242      0.436923      0.786097      0.198899E-01  0.614457E-02   1.22302      0.436923      0.437103      0.348130       0.00000       0.00000       0.00000      0.348994    
  0.398101E-03  -.218432      0.452621      0.783140      0.431546      0.776497      0.210753E-01  0.664303E-02   1.20804      0.431546      0.431736      0.343879       0.00000       0.00000       0.00000      0.344761    
  0.436509E-03  -.137443      0.448425      0.773924      0.426085      0.766736      0.223395E-01  0.718811E-02   1.19282      0.426085      0.426285      0.339552       0.00000       0.00000       0.00000      0.340452    
  0.478622E-03  -.619224E-01  0.444198      0.764523      0.420497      0.756735      0.237006E-01  0.778883E-02   1.17723      0.420497      0.420707      0.335109       0.00000       0.00000       0.00000      0.336028    
  0.524798E-03  0.100501E-01  0.439966      0.754999      0.414818      0.746557      0.251480E-01  0.844248E-02   1.16137      0.414818      0.415038      0.330580       0.00000       0.00000       0.00000      0.331519    
  0.575429E-03  0.804058E-01  0.435753      0.745414      0.409082      0.736268      0.266707E-01  0.914634E-02   1.14535      0.409082      0.409314      0.325996       0.00000       0.00000       0.00000      0.326954    
  0.630945E-03  0.150353      0.431577      0.735805      0.403311      0.725903      0.282664E-01  0.990152E-02   1.12921      0.403311      0.403554      0.321371       0.00000       0.00000       0.00000      0.322349    
  0.691816E-03  0.217886      0.427423      0.726100      0.397455      0.715375      0.299675E-01  0.107253E-01   1.11283      0.397455      0.397711      0.316665       0.00000       0.00000       0.00000      0.317664    
  0.758561E-03  0.283687      0.423306      0.716336      0.391536      0.704716      0.317699E-01  0.116195E-01   1.09625      0.391536      0.391806      0.311891       0.00000       0.00000       0.00000      0.312910    
  0.831745E-03  0.348771      0.419237      0.706555      0.385580      0.693979      0.336562E-01  0.125758E-01   1.07956      0.385580      0.385868      0.307072       0.00000       0.00000       0.00000      0.308112    
  0.911989E-03  0.412688      0.415193      0.696726      0.379573      0.683142      0.356199E-01  0.135844E-01   1.06271      0.379573      0.379881      0.302200       0.00000       0.00000       0.00000      0.303261    
