   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.825356      0.528497      0.842704      0.519271      0.840820      0.922581E-02  0.188376E-02   1.36009      0.519271      0.519363      0.321181       0.00000       0.00000       0.00000      0.321458    
  0.109648E-03  -.749208      0.524279      0.834967      0.514463      0.832923      0.981580E-02  0.204383E-02   1.34739      0.514463      0.514559      0.318082       0.00000       0.00000       0.00000      0.318364    
  0.120226E-03  -.674929      0.520038      0.827177      0.509622      0.824971      0.104159E-01  0.220595E-02   1.33459      0.509622      0.509721      0.314962       0.00000       0.00000       0.00000      0.315250    
  0.131825E-03  -.602513      0.515774      0.819329      0.504738      0.816954      0.110357E-01  0.237538E-02   1.32169      0.504738      0.504842      0.311817       0.00000       0.00000       0.00000      0.312112    
  0.144543E-03  -.531953      0.511489      0.811417      0.499805      0.808860      0.116847E-01  0.255743E-02   1.30866      0.499805      0.499913      0.308646       0.00000       0.00000       0.00000      0.308947    
  0.158489E-03  -.463243      0.507185      0.803434      0.494813      0.800677      0.123725E-01  0.275736E-02   1.29549      0.494813      0.494926      0.305443       0.00000       0.00000       0.00000      0.305751    
  0.173779E-03  -.396377      0.502864      0.795376      0.489755      0.792395      0.131088E-01  0.298045E-02   1.28215      0.489755      0.489873      0.302207       0.00000       0.00000       0.00000      0.302522    
  0.190545E-03  -.331347      0.498526      0.787234      0.484623      0.784002      0.139030E-01  0.323200E-02   1.26863      0.484623      0.484748      0.298932       0.00000       0.00000       0.00000      0.299255    
  0.208928E-03  -.268274      0.494172      0.779003      0.479410      0.775488      0.147613E-01  0.351496E-02   1.25490      0.479410      0.479541      0.295617       0.00000       0.00000       0.00000      0.295947    
  0.229085E-03  -.207819      0.489785      0.770672      0.474116      0.766854      0.156682E-01  0.381820E-02   1.24097      0.474116      0.474255      0.292260       0.00000       0.00000       0.00000      0.292598    
  0.251186E-03  -.149689      0.485371      0.762250      0.468749      0.758108      0.166217E-01  0.414179E-02   1.22686      0.468749      0.468897      0.288865       0.00000       0.00000       0.00000      0.289212    
  0.275420E-03  -.934192E-01  0.480939      0.753751      0.463315      0.749263      0.176237E-01  0.448855E-02   1.21258      0.463315      0.463472      0.285436       0.00000       0.00000       0.00000      0.285791    
  0.301992E-03  -.385422E-01  0.476498      0.745189      0.457822      0.740328      0.186760E-01  0.486128E-02   1.19815      0.457822      0.457988      0.281976       0.00000       0.00000       0.00000      0.282340    
  0.331127E-03  0.154084E-01  0.472058      0.736577      0.452277      0.731314      0.197806E-01  0.526280E-02   1.18359      0.452277      0.452452      0.278489       0.00000       0.00000       0.00000      0.278862    
  0.363073E-03  0.688992E-01  0.467626      0.727928      0.446686      0.722232      0.209394E-01  0.569592E-02   1.16892      0.446686      0.446872      0.274978       0.00000       0.00000       0.00000      0.275360    
  0.398101E-03  0.122397      0.463212      0.719256      0.441058      0.713092      0.221541E-01  0.616346E-02   1.15415      0.441058      0.441253      0.271448       0.00000       0.00000       0.00000      0.271840    
  0.436509E-03  0.175255      0.458809      0.710526      0.435362      0.703850      0.234473E-01  0.667550E-02   1.13921      0.435362      0.435565      0.267883       0.00000       0.00000       0.00000      0.268285    
  0.478622E-03  0.226660      0.454408      0.701705      0.429570      0.694465      0.248374E-01  0.724052E-02   1.12404      0.429570      0.429783      0.264269       0.00000       0.00000       0.00000      0.264682    
  0.524798E-03  0.277198      0.450021      0.692828      0.423708      0.684972      0.263130E-01  0.785628E-02   1.10868      0.423708      0.423930      0.260618       0.00000       0.00000       0.00000      0.261041    
  0.575429E-03  0.327458      0.445660      0.683927      0.417797      0.675406      0.278630E-01  0.852051E-02   1.09320      0.417797      0.418031      0.256941       0.00000       0.00000       0.00000      0.257375    
  0.630945E-03  0.377829      0.441335      0.675021      0.411850      0.665787      0.294846E-01  0.923453E-02   1.07764      0.411850      0.412097      0.253243       0.00000       0.00000       0.00000      0.253689    
  0.691816E-03  0.427776      0.437041      0.666075      0.405831      0.656061      0.312103E-01  0.100147E-01   1.06189      0.405831      0.406094      0.249508       0.00000       0.00000       0.00000      0.249966    
  0.758561E-03  0.477475      0.432792      0.657112      0.399756      0.646249      0.330357E-01  0.108631E-01   1.04601      0.399756      0.400038      0.245741       0.00000       0.00000       0.00000      0.246211    
  0.831745E-03  0.527180      0.428594      0.648153      0.393651      0.636381      0.349432E-01  0.117717E-01   1.03003      0.393651      0.393949      0.241950       0.00000       0.00000       0.00000      0.242433    
  0.911989E-03  0.576763      0.424428      0.639173      0.387501      0.626443      0.369269E-01  0.127305E-01   1.01394      0.387501      0.387814      0.238134       0.00000       0.00000       0.00000      0.238629    
  0.999975E-03  0.626408      0.420434      0.630266      0.381292      0.616393      0.391419E-01  0.138726E-01  0.997685      0.381292      0.381624      0.234261       0.00000       0.00000       0.00000      0.234769    
  0.109645E-02  0.676158      0.416563      0.621398      0.375026      0.606242      0.415376E-01  0.151555E-01  0.981268      0.375026      0.375380      0.230341       0.00000       0.00000       0.00000      0.230862    
  0.120223E-02  0.725893      0.412687      0.612490      0.368720      0.596034      0.439672E-01  0.164558E-01  0.964753      0.368720      0.369096      0.226402       0.00000       0.00000       0.00000      0.226938    
  0.131822E-02  0.775647      0.408852      0.603588      0.362387      0.585781      0.464649E-01  0.178074E-01  0.948168      0.362387      0.362787      0.222445       0.00000       0.00000       0.00000      0.222994    
  0.144540E-02  0.825456      0.405106      0.594740      0.356041      0.575496      0.490649E-01  0.192443E-01  0.931537      0.356041      0.356467      0.218466       0.00000       0.00000       0.00000      0.219029    
  0.158485E-02  0.875355      0.401496      0.585993      0.349695      0.565192      0.518015E-01  0.208007E-01  0.914887      0.349695      0.350149      0.214466       0.00000       0.00000       0.00000      0.215043    
  0.173775E-02  0.925378      0.398070      0.577392      0.343361      0.554881      0.547089E-01  0.225104E-01  0.898243      0.343361      0.343849      0.210442       0.00000       0.00000       0.00000      0.211032    
  0.190540E-02  0.975560      0.394875      0.568984      0.337053      0.544577      0.578213E-01  0.244076E-01  0.881630      0.337053      0.337580      0.206393       0.00000       0.00000       0.00000      0.206997    
  0.208923E-02   1.02595      0.391937      0.560794      0.330775      0.534280      0.611618E-01  0.265142E-01  0.865055      0.330775      0.331346      0.202317       0.00000       0.00000       0.00000      0.202934    
  0.229079E-02   1.07660      0.389158      0.552708      0.324479      0.523933      0.646788E-01  0.287748E-01  0.848412      0.324479      0.325098      0.198206       0.00000       0.00000       0.00000      0.198835    
  0.251180E-02   1.12746      0.386539      0.544732      0.318176      0.513550      0.683635E-01  0.311823E-01  0.831726      0.318176      0.318844      0.194064       0.00000       0.00000       0.00000      0.194706    
  0.275413E-02   1.17844      0.384104      0.536903      0.311884      0.503160      0.722195E-01  0.337437E-01  0.815044      0.311884      0.312607      0.189898       0.00000       0.00000       0.00000      0.190553    
  0.301984E-02   1.22948      0.381876      0.529256      0.305625      0.492791      0.762503E-01  0.364655E-01  0.798416      0.305625      0.306408      0.185716       0.00000       0.00000       0.00000      0.186382    
