   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.0900       2.87118       3.75639       2.85339       3.75038      0.177900E-01  0.601510E-02   6.60377       1.72701       1.72748       1.54145       1.12638      0.481285       0.00000       1.54161    
  0.109648E-03   30.3768       2.80747       3.67378       2.78866       3.66736      0.188060E-01  0.642625E-02   6.45602       1.69095       1.69145       1.50724       1.09771      0.468514       0.00000       1.50740    
  0.120226E-03   29.6674       2.74422       3.59173       2.72438       3.58488      0.198389E-01  0.684417E-02   6.30926       1.65510       1.65561       1.47325       1.06929      0.455860       0.00000       1.47341    
  0.131825E-03   28.9633       2.68158       3.51038       2.66068       3.50310      0.209020E-01  0.727742E-02   6.16378       1.61951       1.62004       1.43954       1.04117      0.443353       0.00000       1.43971    
  0.144543E-03   28.2658       2.61969       3.42990       2.59768       3.42217      0.220086E-01  0.773457E-02   6.01985       1.58426       1.58480       1.40617       1.01342      0.431019       0.00000       1.40635    
  0.158489E-03   27.5765       2.55869       3.35046       2.53552       3.34223      0.231718E-01  0.822422E-02   5.87775       1.54939       1.54994       1.37322      0.986123      0.418888       0.00000       1.37340    
  0.173779E-03   26.8967       2.49871       3.27220       2.47431       3.26345      0.244049E-01  0.875491E-02   5.73776       1.51497       1.51553       1.34073      0.959333      0.406990       0.00000       1.34093    
  0.190545E-03   26.2278       2.43990       3.19530       2.41418       3.18596      0.257211E-01  0.933524E-02   5.60014       1.48106       1.48164       1.30878      0.933119      0.395351       0.00000       1.30898    
  0.208928E-03   25.5711       2.38238       3.11989       2.35525       3.10992      0.271293E-01  0.997049E-02   5.46516       1.44770       1.44830       1.27741      0.907544      0.383999       0.00000       1.27762    
  0.229085E-03   24.9255       2.32607       3.04589       2.29746       3.03525      0.286099E-01  0.106453E-01   5.33271       1.41488       1.41550       1.24660      0.882585      0.372929       0.00000       1.24682    
  0.251186E-03   24.2901       2.27088       2.97320       2.24073       2.96184      0.301592E-01  0.113585E-01   5.20257       1.38254       1.38319       1.21631      0.858188      0.362116       0.00000       1.21654    
  0.275420E-03   23.6643       2.21673       2.90171       2.18495       2.88959      0.317786E-01  0.121129E-01   5.07455       1.35065       1.35133       1.18648      0.834305      0.351536       0.00000       1.18673    
  0.301992E-03   23.0473       2.16352       2.83131       2.13005       2.81839      0.334693E-01  0.129110E-01   4.94845       1.31917       1.31989       1.15709      0.810884      0.341165       0.00000       1.15734    
  0.331127E-03   22.4387       2.11117       2.76189       2.07593       2.74814      0.352327E-01  0.137555E-01   4.82407       1.28806       1.28881       1.12808      0.787877      0.330978       0.00000       1.12835    
  0.363073E-03   21.8376       2.05958       2.69336       2.02251       2.67871      0.370698E-01  0.146492E-01   4.70122       1.25727       1.25807       1.09942      0.765234      0.320951       0.00000       1.09969    
