   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.574754      0.508611      0.905337      0.500193      0.903292      0.841761E-02  0.204563E-02   1.40348      0.500193      0.500273      0.402397       0.00000       0.00000       0.00000      0.403019    
  0.109648E-03  -.519903      0.504274      0.896641      0.495301      0.894422      0.897316E-02  0.221938E-02   1.38972      0.495301      0.495385      0.398402       0.00000       0.00000       0.00000      0.399037    
  0.120226E-03  -.466344      0.499924      0.887910      0.490386      0.885514      0.953828E-02  0.239546E-02   1.37590      0.490386      0.490475      0.394391       0.00000       0.00000       0.00000      0.395039    
  0.131825E-03  -.413979      0.495565      0.879138      0.485442      0.876559      0.101225E-01  0.257942E-02   1.36200      0.485442      0.485537      0.390361       0.00000       0.00000       0.00000      0.391022    
  0.144543E-03  -.362708      0.491200      0.870322      0.480465      0.867545      0.107354E-01  0.277682E-02   1.34801      0.480465      0.480566      0.386305       0.00000       0.00000       0.00000      0.386979    
  0.158489E-03  -.312432      0.486833      0.861456      0.475447      0.858463      0.113864E-01  0.299321E-02   1.33391      0.475447      0.475555      0.382219       0.00000       0.00000       0.00000      0.382908    
  0.173779E-03  -.263054      0.482469      0.852535      0.470384      0.849300      0.120851E-01  0.323413E-02   1.31968      0.470384      0.470499      0.378099       0.00000       0.00000       0.00000      0.378801    
  0.190545E-03  -.214473      0.478110      0.843553      0.465269      0.840048      0.128410E-01  0.350515E-02   1.30532      0.465269      0.465392      0.373939       0.00000       0.00000       0.00000      0.374656    
  0.208928E-03  -.166707      0.473758      0.834505      0.460098      0.830695      0.136602E-01  0.380938E-02   1.29079      0.460098      0.460228      0.369735       0.00000       0.00000       0.00000      0.370467    
  0.229085E-03  -.120350      0.469399      0.825385      0.454872      0.821249      0.145268E-01  0.413533E-02   1.27612      0.454872      0.455010      0.365492       0.00000       0.00000       0.00000      0.366239    
  0.251186E-03  -.752271E-01  0.465036      0.816200      0.449597      0.811717      0.154390E-01  0.448297E-02   1.26131      0.449597      0.449742      0.361212       0.00000       0.00000       0.00000      0.361975    
  0.275420E-03  -.310106E-01  0.460674      0.806960      0.444275      0.802105      0.163991E-01  0.485516E-02   1.24638      0.444275      0.444428      0.356897       0.00000       0.00000       0.00000      0.357677    
  0.301992E-03  0.126278E-01  0.456321      0.797674      0.438912      0.792419      0.174090E-01  0.525471E-02   1.23133      0.438912      0.439073      0.352549       0.00000       0.00000       0.00000      0.353346    
  0.331127E-03  0.560163E-01  0.451982      0.788349      0.433511      0.782665      0.184709E-01  0.568446E-02   1.21618      0.433511      0.433682      0.348170       0.00000       0.00000       0.00000      0.348983    
  0.363073E-03  0.994829E-01  0.447665      0.778995      0.428078      0.772848      0.195870E-01  0.614725E-02   1.20093      0.428078      0.428258      0.343760       0.00000       0.00000       0.00000      0.344590    
