   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.2980       6.04685       8.63781       6.02549       8.62882      0.213561E-01  0.898391E-02   14.6543       3.29498       3.29558       3.19556       2.73051       2.13719       0.00000       3.19606    
  0.109648E-03   71.7921       5.86767       8.38000       5.84508       8.37043      0.225876E-01  0.956699E-02   14.2155       3.20102       3.20166       3.10271       2.64406       2.06555       0.00000       3.10322    
  0.120226E-03   69.3205       5.69069       8.12531       5.66685       8.11515      0.238399E-01  0.101601E-01   13.7820       3.10814       3.10881       3.01093       2.55871       1.99489       0.00000       3.01145    
  0.131825E-03   66.8901       5.51636       7.87439       5.49123       7.86362      0.251289E-01  0.107736E-01   13.3549       3.01654       3.01725       2.92044       2.47469       1.92540       0.00000       2.92097    
  0.144543E-03   64.5076       5.34516       7.62789       5.31869       7.61647      0.264706E-01  0.114179E-01   12.9352       2.92646       2.92720       2.83146       2.39223       1.85726       0.00000       2.83201    
  0.158489E-03   62.1798       5.17754       7.38646       5.14966       7.37436      0.278808E-01  0.121031E-01   12.5240       2.83812       2.83889       2.74423       2.31154       1.79068       0.00000       2.74478    
  0.173779E-03   59.9135       5.01398       7.15075       4.98460       7.13791      0.293754E-01  0.128397E-01   12.1225       2.75173       2.75254       2.65895       2.23287       1.72585       0.00000       2.65952    
  0.190545E-03   57.7155       4.85493       6.92140       4.82396       6.90777      0.309704E-01  0.136380E-01   11.7317       2.66753       2.66838       2.57585       2.15643       1.66295       0.00000       2.57644    
  0.208928E-03   55.5925       4.70085       6.69906       4.66817       6.68455      0.326767E-01  0.145046E-01   11.3527       2.58572       2.58661       2.49516       2.08245       1.60218       0.00000       2.49576    
  0.229085E-03   53.5458       4.55176       6.48378       4.51728       6.46836      0.344707E-01  0.154223E-01   10.9856       2.50634       2.50727       2.41689       2.01095       1.54358       0.00000       2.41751    
  0.251186E-03   51.5686       4.40721       6.27493       4.37086       6.25855      0.363482E-01  0.163892E-01   10.6294       2.42915       2.43012       2.34084       1.94171       1.48695       0.00000       2.34147    
  0.275420E-03   49.6532       4.26674       6.07184       4.22843       6.05443      0.383104E-01  0.174076E-01   10.2829       2.35394       2.35495       2.26675       1.87449       1.43208       0.00000       2.26740    
  0.301992E-03   47.7921       4.12988       5.87382       4.08952       5.85534      0.403585E-01  0.184796E-01   9.94486       2.28046       2.28152       2.19440       1.80906       1.37875       0.00000       2.19507    
  0.331127E-03   45.9778       3.99615       5.68019       3.95365       5.66058      0.424937E-01  0.196077E-01   9.61423       2.20850       2.20960       2.12356       1.74516       1.32674       0.00000       2.12424    
