   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.6767       6.07662       8.68802       6.05307       8.67864      0.235513E-01  0.938164E-02   14.7317       3.30741       3.30801       3.22190       2.74565       2.14812       0.00000       3.22251    
  0.109648E-03   72.1538       5.89613       8.42816       5.87128       8.41818      0.248491E-01  0.998721E-02   14.2895       3.21274       3.21337       3.12817       2.65855       2.07602       0.00000       3.12879    
  0.120226E-03   69.6658       5.71787       8.17149       5.69170       8.16088      0.261685E-01  0.106033E-01   13.8526       3.11914       3.11981       3.03553       2.57256       2.00490       0.00000       3.03617    
  0.131825E-03   67.2195       5.54229       7.91864       5.51477       7.90740      0.275249E-01  0.112404E-01   13.4222       3.02686       3.02756       2.94422       2.48791       1.93497       0.00000       2.94487    
  0.144543E-03   64.8217       5.36988       7.67029       5.34095       7.65838      0.289335E-01  0.119088E-01   12.9993       2.93612       2.93685       2.85445       2.40483       1.86641       0.00000       2.85511    
  0.158489E-03   62.4792       5.20111       7.42707       5.17070       7.41445      0.304098E-01  0.126189E-01   12.5851       2.84714       2.84791       2.76644       2.32356       1.79942       0.00000       2.76712    
  0.173779E-03   60.1987       5.03645       7.18964       5.00448       7.17626      0.319691E-01  0.133811E-01   12.1807       2.76015       2.76096       2.68041       2.24432       1.73418       0.00000       2.68111    
  0.190545E-03   57.9872       4.87636       6.95865       4.84274       6.94445      0.336267E-01  0.142058E-01   11.7872       2.67538       2.67623       2.59660       2.16735       1.67090       0.00000       2.59731    
  0.208928E-03   55.8512       4.72132       6.73475       4.68592       6.71965      0.353932E-01  0.150997E-01   11.4056       2.59305       2.59395       2.51520       2.09288       1.60977       0.00000       2.51594    
  0.229085E-03   53.7924       4.57134       6.51800       4.53409       6.50196      0.372469E-01  0.160458E-01   11.0361       2.51317       2.51412       2.43627       2.02092       1.55082       0.00000       2.43702    
  0.251186E-03   51.8038       4.42598       6.30778       4.38680       6.29074      0.391831E-01  0.170420E-01   10.6775       2.43554       2.43654       2.35958       1.95126       1.49385       0.00000       2.36034    
  0.275420E-03   49.8775       4.28475       6.10338       4.24355       6.08529      0.412026E-01  0.180904E-01   10.3288       2.35990       2.36097       2.28488       1.88365       1.43866       0.00000       2.28566    
  0.301992E-03   48.0061       4.14718       5.90412       4.10387       5.88492      0.433060E-01  0.191931E-01   9.98880       2.28603       2.28716       2.21194       1.81784       1.38502       0.00000       2.21274    
  0.331127E-03   46.1818       4.01277       5.70929       3.96728       5.68894      0.454938E-01  0.203522E-01   9.65622       2.21370       2.21488       2.14052       1.75358       1.33272       0.00000       2.14134    
  0.363073E-03   44.3970       3.88105       5.51821       3.83328       5.49664      0.477669E-01  0.215697E-01   9.32993       2.14265       2.14390       2.07038       1.69063       1.28153       0.00000       2.07122    
  0.398101E-03   42.6440       3.75153       5.33019       3.70141       5.30734      0.501258E-01  0.228476E-01   9.00875       2.07267       2.07398       2.00128       1.62874       1.23124       0.00000       2.00213    
  0.436509E-03   40.9501       3.62603       5.14777       3.57342       5.12356      0.526093E-01  0.242105E-01   8.69698       2.00462       2.00598       1.93409       1.56880       1.18261       0.00000       1.93496    
  0.478622E-03   39.3410       3.50625       4.97334       3.45100       4.94766      0.552497E-01  0.256782E-01   8.39866       1.93934       1.94075       1.86963       1.51166       1.13639       0.00000       1.87052    
  0.524798E-03   37.7947       3.39073       4.80488       3.33271       4.77764      0.580242E-01  0.272380E-01   8.11035       1.87611       1.87758       1.80721       1.45660       1.09195       0.00000       1.80812    
  0.575429E-03   36.2892       3.27803       4.64034       3.21712       4.61146      0.609097E-01  0.288771E-01   7.82858       1.81422       1.81576       1.74612       1.40290       1.04866       0.00000       1.74704    
  0.630945E-03   34.8126       3.16736       4.47864       3.10347       4.44805      0.638985E-01  0.305924E-01   7.55151       1.75330       1.75493       1.68598       1.35016       1.00619       0.00000       1.68692    
  0.691816E-03   33.3959       3.06082       4.32270       2.99377       4.29028      0.670451E-01  0.324197E-01   7.28405       1.69434       1.69610       1.62780       1.29943      0.965422       0.00000       1.62876    
  0.758561E-03   32.0278       2.95765       4.17145       2.88732       4.13710      0.703368E-01  0.343522E-01   7.02441       1.63701       1.63889       1.57121       1.25031      0.926023       0.00000       1.57219    
  0.831745E-03   30.6908       2.85672       4.02321       2.78297       3.98684      0.737434E-01  0.363705E-01   6.76981       1.58074       1.58272       1.51564       1.20223      0.887486       0.00000       1.51663    
  0.911989E-03   29.3910       2.75841       3.87854       2.68115       3.84006      0.772632E-01  0.384714E-01   6.52121       1.52575       1.52779       1.46128       1.15540      0.849985       0.00000       1.46229    
  0.999975E-03   28.1649       2.66537       3.74114       2.58428       3.70033      0.810905E-01  0.408033E-01   6.28461       1.47327       1.47540       1.40936       1.11101      0.814557       0.00000       1.41038    
  0.109645E-02   26.9981       2.57654       3.60961       2.49138       3.56628      0.851635E-01  0.433222E-01   6.05766       1.42280       1.42506       1.35939       1.06858      0.780802       0.00000       1.36042    
  0.120223E-02   25.8528       2.48920       3.48014       2.39990       3.43425      0.892956E-01  0.458875E-01   5.83415       1.37304       1.37543       1.31012       1.02687      0.747654       0.00000       1.31116    
  0.131822E-02   24.7320       2.40359       3.35308       2.31007       3.30455      0.935224E-01  0.485247E-01   5.61462       1.32410       1.32665       1.26165      0.985965      0.715197       0.00000       1.26271    
  0.144540E-02   23.6387       2.31998       3.22877       2.22210       3.17752      0.978794E-01  0.512594E-01   5.39961       1.27612       1.27883       1.21410      0.945975      0.683517       0.00000       1.21517    
  0.158485E-02   22.5762       2.23862       3.10757       2.13622       3.05346      0.102402      0.541170E-01   5.18967       1.22922       1.23210       1.16758      0.906996      0.652698       0.00000       1.16866    
  0.173775E-02   21.5474       2.15977       2.98982       2.05265       2.93270      0.107126      0.571229E-01   4.98535       1.18352       1.18659       1.12220      0.869125      0.622825       0.00000       1.12329    
  0.190540E-02   20.5555       2.08370       2.87587       1.97162       2.81557      0.112087      0.603028E-01   4.78718       1.13915       1.14242       1.07808      0.832462      0.593984       0.00000       1.07916    
  0.208923E-02   19.6037       2.01067       2.76606       1.89336       2.70239      0.117312      0.636774E-01   4.59574       1.09624       1.09972       1.03532      0.797115      0.566267       0.00000       1.03640    
  0.229079E-02   18.6944       1.94074       2.66054       1.81798       2.59331      0.122761      0.672278E-01   4.41129       1.05482       1.05852      0.993971      0.763166      0.539739       0.00000      0.995051    
  0.251180E-02   17.8237       1.87366       2.55890       1.74524       2.48796      0.128418      0.709385E-01   4.23320       1.01475       1.01868      0.953915      0.730488      0.514292       0.00000      0.954989    
  0.275413E-02   16.9869       1.80910       2.46074       1.67482       2.38594      0.134279      0.747985E-01   4.06076      0.975896      0.980073      0.915006      0.698925      0.489797       0.00000      0.916071    
