   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.65450       1.30086       1.80250       1.28805       1.79845      0.128130E-01  0.405110E-02   3.08650      0.947247      0.947489      0.850426      0.340798       0.00000       0.00000      0.850961    
  0.109648E-03   9.61496       1.28172       1.77654       1.26813       1.77220      0.135943E-01  0.434501E-02   3.04033      0.933654      0.933907      0.837745      0.334474       0.00000       0.00000      0.838292    
  0.120226E-03   9.57057       1.26253       1.75049       1.24814       1.74585      0.143891E-01  0.464350E-02   2.99399      0.920005      0.920271      0.825015      0.328135       0.00000       0.00000      0.825574    
  0.131825E-03   9.52126       1.24332       1.72437       1.22811       1.71941      0.152087E-01  0.495369E-02   2.94752      0.906314      0.906592      0.812248      0.321798       0.00000       0.00000      0.812820    
  0.144543E-03   9.46696       1.22414       1.69821       1.20807       1.69293      0.160649E-01  0.528267E-02   2.90100      0.892592      0.892884      0.799457      0.315480       0.00000       0.00000      0.800041    
  0.158489E-03   9.40761       1.20502       1.67205       1.18805       1.66641      0.169692E-01  0.563758E-02   2.85446      0.878853      0.879159      0.786654      0.309198       0.00000       0.00000      0.787251    
  0.173779E-03   9.34315       1.18601       1.64592       1.16808       1.63989      0.179331E-01  0.602552E-02   2.80797      0.865108      0.865430      0.773850      0.302970       0.00000       0.00000      0.774460    
  0.190545E-03   9.27352       1.16715       1.61985       1.14818       1.61339      0.189682E-01  0.645360E-02   2.76158      0.851371      0.851710      0.761059      0.296812       0.00000       0.00000      0.761683    
  0.208928E-03   9.19833       1.14846       1.59385       1.12838       1.58693      0.200822E-01  0.692606E-02   2.71531      0.837646      0.838002      0.748284      0.290736       0.00000       0.00000      0.748923    
  0.229085E-03   9.11600       1.12986       1.56784       1.10860       1.56041      0.212566E-01  0.742932E-02   2.66901      0.823892      0.824268      0.735491      0.284708       0.00000       0.00000      0.736145    
  0.251186E-03   9.02731       1.11133       1.54183       1.08884       1.53387      0.224890E-01  0.796284E-02   2.62271      0.810117      0.810513      0.722683      0.278727       0.00000       0.00000      0.723353    
  0.275420E-03   8.93346       1.09292       1.51584       1.06914       1.50732      0.237812E-01  0.852941E-02   2.57645      0.796336      0.796754      0.709875      0.272800       0.00000       0.00000      0.710561    
  0.301992E-03   8.83566       1.07463       1.48992       1.04950       1.48079      0.251350E-01  0.913184E-02   2.53029      0.782566      0.783007      0.697081      0.266932       0.00000       0.00000      0.697783    
  0.331127E-03   8.73512       1.05651       1.46409       1.02995       1.45432      0.265522E-01  0.977292E-02   2.48428      0.768824      0.769288      0.684314      0.261131       0.00000       0.00000      0.685033    
  0.363073E-03   8.63306       1.03856       1.43839       1.01053       1.42794      0.280346E-01  0.104554E-01   2.43846      0.755125      0.755614      0.671588      0.255403       0.00000       0.00000      0.672324    
  0.398101E-03   8.53067       1.02082       1.41285      0.991239       1.40167      0.295841E-01  0.111822E-01   2.39291      0.741487      0.742000      0.658917      0.249753       0.00000       0.00000      0.659671    
  0.436509E-03   8.42611       1.00336       1.38751      0.972130       1.37554      0.312283E-01  0.119682E-01   2.34767      0.727916      0.728455      0.646312      0.244215       0.00000       0.00000      0.647083    
