   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.1160       2.84798       3.86152       2.83091       3.85534      0.170680E-01  0.617810E-02   6.68625       1.70603       1.70642       1.66751       1.12488      0.481095       0.00000       1.66782    
  0.109648E-03   30.3954       2.78386       3.77709       2.76580       3.77049      0.180626E-01  0.659934E-02   6.53629       1.66981       1.67022       1.63169       1.09599      0.468262       0.00000       1.63201    
  0.120226E-03   29.6791       2.72026       3.69325       2.70118       3.68622      0.190740E-01  0.702759E-02   6.38740       1.63382       1.63424       1.59610       1.06736      0.455551       0.00000       1.59643    
  0.131825E-03   28.9686       2.65731       3.61016       2.63720       3.60269      0.201156E-01  0.747146E-02   6.23988       1.59812       1.59857       1.56079       1.03907      0.442990       0.00000       1.56113    
  0.144543E-03   28.2653       2.59516       3.52797       2.57396       3.52003      0.212008E-01  0.793958E-02   6.09399       1.56278       1.56325       1.52582       1.01118      0.430609       0.00000       1.52617    
  0.158489E-03   27.5706       2.53395       3.44685       2.51161       3.43841      0.223429E-01  0.844059E-02   5.95002       1.52786       1.52835       1.49127      0.983749      0.418437       0.00000       1.49162    
  0.173779E-03   26.8859       2.47382       3.36696       2.45027       3.35798      0.235556E-01  0.898310E-02   5.80824       1.49342       1.49394       1.45717      0.956848      0.406502       0.00000       1.45754    
  0.190545E-03   26.2128       2.41491       3.28845       2.39006       3.27888      0.248521E-01  0.957574E-02   5.66894       1.45952       1.46006       1.42360      0.930541      0.394834       0.00000       1.42398    
  0.208928E-03   25.5525       2.35734       3.21148       2.33110       3.20125      0.262415E-01  0.102239E-01   5.53235       1.42621       1.42679       1.39062      0.904889      0.383459       0.00000       1.39101    
  0.229085E-03   24.9039       2.30106       3.13598       2.27335       3.12507      0.277034E-01  0.109121E-01   5.39842       1.39348       1.39409       1.35820      0.879876      0.372375       0.00000       1.35860    
  0.251186E-03   24.2663       2.24596       3.06183       2.21672       3.05019      0.292344E-01  0.116393E-01   5.26691       1.36127       1.36193       1.32629      0.855449      0.361555       0.00000       1.32671    
  0.275420E-03   23.6389       2.19194       2.98892       2.16110       2.97651      0.308361E-01  0.124081E-01   5.13761       1.32955       1.33025       1.29485      0.831553      0.350974       0.00000       1.29528    
  0.301992E-03   23.0207       2.13891       2.91712       2.10640       2.90390      0.325099E-01  0.132210E-01   5.01029       1.29826       1.29901       1.26384      0.808136      0.340607       0.00000       1.26428    
  0.331127E-03   22.4111       2.08677       2.84632       2.05251       2.83224      0.342573E-01  0.140807E-01   4.88475       1.26737       1.26816       1.23319      0.785144      0.330427       0.00000       1.23365    
  0.363073E-03   21.8093       2.03542       2.77640       1.99934       2.76141      0.360798E-01  0.149898E-01   4.76075       1.23682       1.23766       1.20287      0.762524      0.320410       0.00000       1.20334    
  0.398101E-03   21.2146       1.98478       2.70725       1.94680       2.69130      0.379788E-01  0.159509E-01   4.63809       1.20658       1.20745       1.17283      0.740222      0.310529       0.00000       1.17332    
  0.436509E-03   20.6315       1.93532       2.63941       1.89533       2.62242      0.399872E-01  0.169830E-01   4.51776       1.17686       1.17776       1.14327      0.718479      0.300890       0.00000       1.14377    
  0.478622E-03   20.0642       1.88750       2.57339       1.84537       2.55528      0.421321E-01  0.181019E-01   4.40065       1.14785       1.14878       1.11440      0.697511      0.291593       0.00000       1.11491    
  0.524798E-03   19.5091       1.84092       2.50876       1.79653       2.48946      0.443954E-01  0.192991E-01   4.28599       1.11940       1.12035       1.08603      0.677129      0.282552       0.00000       1.08656    
  0.575429E-03   18.9624       1.79521       2.44510       1.74845       2.42453      0.467589E-01  0.205661E-01   4.17299       1.09131       1.09229       1.05801      0.657140      0.273682       0.00000       1.05856    
  0.630945E-03   18.4223       1.75017       2.38220       1.70096       2.36029      0.492171E-01  0.219017E-01   4.06125       1.06351       1.06454       1.03025      0.637445      0.264940       0.00000       1.03082    
  0.691816E-03   17.8945       1.70640       2.32071       1.65458       2.29737      0.518169E-01  0.233347E-01   3.95195       1.03625       1.03734       1.00300      0.618328      0.256450       0.00000       1.00359    
  0.758561E-03   17.3772       1.66368       2.26040       1.60913       2.23554      0.545490E-01  0.248621E-01   3.84467       1.00945       1.01060      0.976169      0.599684      0.248166       0.00000      0.976771    
  0.831745E-03   16.8672       1.62169       2.20089       1.56430       2.17442      0.573875E-01  0.264687E-01   3.73872      0.982952      0.984181      0.949601      0.581349      0.240016       0.00000      0.950221    
  0.911989E-03   16.3654       1.58051       2.14227       1.52018       2.11412      0.603282E-01  0.281482E-01   3.63430      0.956800      0.958117      0.923345      0.563379      0.232024       0.00000      0.923983    
  0.999975E-03   15.8811       1.54113       2.08564       1.47757       2.05559      0.635611E-01  0.300494E-01   3.53316      0.931425      0.932837      0.897743      0.546141      0.224356       0.00000      0.898399    
