   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.4900       2.88368       3.85146       2.86668       3.84532      0.169940E-01  0.613910E-02   6.71200       1.72571       1.72606       1.63162       1.14098      0.487125       0.00000       1.63213    
  0.109648E-03   30.7768       2.81981       3.76767       2.80183       3.76112      0.179840E-01  0.655765E-02   6.56295       1.68959       1.68997       1.59640       1.11224      0.474212       0.00000       1.59693    
  0.120226E-03   30.0659       2.75630       3.68430       2.73731       3.67731      0.189907E-01  0.698316E-02   6.41462       1.65362       1.65403       1.56134       1.08369      0.461401       0.00000       1.56188    
  0.131825E-03   29.3588       2.69328       3.60151       2.67326       3.59408      0.200274E-01  0.742420E-02   6.26734       1.61786       1.61830       1.52650       1.05540      0.448723       0.00000       1.52706    
  0.144543E-03   28.6570       2.63092       3.51947       2.60982       3.51158      0.211074E-01  0.788935E-02   6.12140       1.58237       1.58286       1.49195       1.02744      0.436209       0.00000       1.49252    
  0.158489E-03   27.9620       2.56937       3.43838       2.54713       3.42999      0.222440E-01  0.838718E-02   5.97712       1.54724       1.54777       1.45775      0.999884      0.423890       0.00000       1.45833    
  0.173779E-03   27.2754       2.50878       3.35839       2.48533       3.34946      0.234507E-01  0.892628E-02   5.83479       1.51253       1.51309       1.42398      0.972794      0.411796       0.00000       1.42457    
  0.190545E-03   26.5985       2.44930       3.27969       2.42456       3.27017      0.247407E-01  0.951522E-02   5.69473       1.47832       1.47891       1.39070      0.946241      0.399957       0.00000       1.39130    
  0.208928E-03   25.9325       2.39105       3.20241       2.36493       3.19225      0.261230E-01  0.101593E-01   5.55718       1.44464       1.44527       1.35796      0.920285      0.388401       0.00000       1.35858    
  0.229085E-03   25.2758       2.33392       3.12642       2.30634       3.11558      0.275775E-01  0.108433E-01   5.42192       1.41146       1.41211       1.32572      0.894878      0.377115       0.00000       1.32636    
  0.251186E-03   24.6277       2.27781       3.05162       2.24871       3.04006      0.291006E-01  0.115659E-01   5.28876       1.37873       1.37939       1.29393      0.869978      0.366076       0.00000       1.29459    
  0.275420E-03   23.9879       2.22266       2.97794       2.19197       2.96561      0.306939E-01  0.123299E-01   5.15758       1.34642       1.34710       1.26257      0.845549      0.355263       0.00000       1.26324    
  0.301992E-03   23.3562       2.16842       2.90530       2.13607       2.89216      0.323589E-01  0.131378E-01   5.02822       1.31451       1.31521       1.23160      0.821556      0.344656       0.00000       1.23229    
  0.331127E-03   22.7324       2.11503       2.83363       2.08093       2.81963      0.340970E-01  0.139923E-01   4.90057       1.28297       1.28369       1.20100      0.797963      0.334234       0.00000       1.20171    
  0.363073E-03   22.1161       2.06242       2.76286       2.02651       2.74796      0.359096E-01  0.148959E-01   4.77447       1.25177       1.25252       1.17074      0.774737      0.323975       0.00000       1.17146    
  0.398101E-03   21.5073       2.01053       2.69291       1.97273       2.67706      0.377983E-01  0.158512E-01   4.64979       1.22089       1.22168       1.14078      0.751841      0.313860       0.00000       1.14152    
  0.436509E-03   20.9099       1.95982       2.62432       1.92002       2.60744      0.397957E-01  0.168773E-01   4.52746       1.19052       1.19137       1.11132      0.729497      0.303992       0.00000       1.11208    
  0.478622E-03   20.3274       1.91067       2.55752       1.86874       2.53953      0.419287E-01  0.179897E-01   4.40827       1.16084       1.16176       1.08254      0.707896      0.294461       0.00000       1.08331    
  0.524798E-03   19.7566       1.86274       2.49213       1.81856       2.47295      0.441793E-01  0.191799E-01   4.29151       1.13170       1.13269       1.05428      0.686863      0.285189       0.00000       1.05507    
  0.575429E-03   19.1943       1.81570       2.42775       1.76917       2.40731      0.465293E-01  0.204395E-01   4.17648       1.10294       1.10400       1.02640      0.666226      0.276092       0.00000       1.02721    
  0.630945E-03   18.6390       1.76938       2.36419       1.72041       2.34242      0.489731E-01  0.217674E-01   4.06283       1.07451       1.07563      0.998822      0.645899      0.267131       0.00000      0.999656    
  0.691816E-03   18.0961       1.72435       2.30210       1.67280       2.27891      0.515572E-01  0.231920E-01   3.95171       1.04664       1.04782      0.971803      0.626153      0.258430       0.00000      0.972656    
