   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.959400      0.515844      0.908773      0.508384      0.906885      0.745983E-02  0.188721E-02   1.41527      0.508384      0.508463      0.397837       0.00000       0.00000       0.00000      0.398422    
  0.109648E-03  -.879328      0.511562      0.900395      0.503585      0.898347      0.797654E-02  0.204785E-02   1.40193      0.503585      0.503668      0.394082       0.00000       0.00000       0.00000      0.394679    
  0.120226E-03  -.801419      0.507252      0.891957      0.498750      0.889747      0.850215E-02  0.221050E-02   1.38850      0.498750      0.498837      0.390300       0.00000       0.00000       0.00000      0.390909    
  0.131825E-03  -.725646      0.502919      0.883452      0.493873      0.881072      0.904635E-02  0.238051E-02   1.37494      0.493873      0.493965      0.386485       0.00000       0.00000       0.00000      0.387107    
  0.144543E-03  -.651982      0.498564      0.874873      0.488946      0.872310      0.961881E-02  0.256325E-02   1.36126      0.488946      0.489043      0.382631       0.00000       0.00000       0.00000      0.383267    
  0.158489E-03  -.580401      0.494191      0.866213      0.483962      0.863449      0.102292E-01  0.276405E-02   1.34741      0.483962      0.484066      0.378735       0.00000       0.00000       0.00000      0.379383    
  0.173779E-03  -.510875      0.489802      0.857464      0.478915      0.854476      0.108872E-01  0.298828E-02   1.33339      0.478915      0.479026      0.374789       0.00000       0.00000       0.00000      0.375450    
  0.190545E-03  -.443379      0.485400      0.848620      0.473798      0.845379      0.116026E-01  0.324129E-02   1.31918      0.473798      0.473915      0.370789       0.00000       0.00000       0.00000      0.371464    
  0.208928E-03  -.378036      0.480985      0.839672      0.468604      0.836146      0.123813E-01  0.352607E-02   1.30475      0.468604      0.468728      0.366729       0.00000       0.00000       0.00000      0.367418    
  0.229085E-03  -.315637      0.476539      0.830609      0.463332      0.826778      0.132068E-01  0.383128E-02   1.29011      0.463332      0.463463      0.362610       0.00000       0.00000       0.00000      0.363315    
  0.251186E-03  -.255851      0.472067      0.821443      0.457990      0.817286      0.140776E-01  0.415703E-02   1.27528      0.457990      0.458129      0.358438       0.00000       0.00000       0.00000      0.359157    
  0.275420E-03  -.198140      0.467580      0.812188      0.452584      0.807682      0.149960E-01  0.450619E-02   1.26027      0.452584      0.452731      0.354216       0.00000       0.00000       0.00000      0.354951    
  0.301992E-03  -.141963      0.463085      0.802859      0.447121      0.797977      0.159646E-01  0.488166E-02   1.24510      0.447121      0.447276      0.349950       0.00000       0.00000       0.00000      0.350701    
  0.331127E-03  -.867819E-01  0.458594      0.793469      0.441608      0.788182      0.169859E-01  0.528632E-02   1.22979      0.441608      0.441772      0.345643       0.00000       0.00000       0.00000      0.346410    
  0.363073E-03  -.320575E-01  0.454116      0.784033      0.436053      0.778310      0.180624E-01  0.572306E-02   1.21436      0.436053      0.436225      0.341301       0.00000       0.00000       0.00000      0.342085    
  0.398101E-03  0.227496E-01  0.449659      0.774566      0.430462      0.768371      0.191966E-01  0.619476E-02   1.19883      0.430462      0.430643      0.336928       0.00000       0.00000       0.00000      0.337728    
  0.436509E-03  0.769376E-01  0.445218      0.765028      0.424807      0.758316      0.204104E-01  0.671162E-02   1.18312      0.424807      0.424996      0.332502       0.00000       0.00000       0.00000      0.333320    
  0.478622E-03  0.129595      0.440784      0.755381      0.419062      0.748099      0.217217E-01  0.728220E-02   1.16716      0.419062      0.419259      0.328004       0.00000       0.00000       0.00000      0.328840    
  0.524798E-03  0.181359      0.436370      0.745663      0.413249      0.737758      0.231206E-01  0.790428E-02   1.15101      0.413249      0.413456      0.323450       0.00000       0.00000       0.00000      0.324303    
  0.575429E-03  0.232870      0.431989      0.735909      0.407392      0.727333      0.245968E-01  0.857564E-02   1.13473      0.407392      0.407608      0.318853       0.00000       0.00000       0.00000      0.319725    
  0.630945E-03  0.284556      0.427650      0.726141      0.401501      0.716843      0.261485E-01  0.929758E-02   1.11834      0.401501      0.401731      0.314222       0.00000       0.00000       0.00000      0.315113    
  0.691816E-03  0.335854      0.423352      0.716316      0.395544      0.706229      0.278081E-01  0.100867E-01   1.10177      0.395544      0.395788      0.309531       0.00000       0.00000       0.00000      0.310441    
  0.758561E-03  0.386943      0.419107      0.706459      0.389535      0.695513      0.295723E-01  0.109452E-01   1.08505      0.389535      0.389796      0.304789       0.00000       0.00000       0.00000      0.305718    
  0.831745E-03  0.438080      0.414919      0.696596      0.383495      0.684731      0.314236E-01  0.118654E-01   1.06823      0.383495      0.383772      0.300010       0.00000       0.00000       0.00000      0.300959    
  0.911989E-03  0.489136      0.410766      0.686702      0.377411      0.673865      0.333544E-01  0.128370E-01   1.05128      0.377411      0.377706      0.295191       0.00000       0.00000       0.00000      0.296159    
  0.999975E-03  0.540343      0.406808      0.676855      0.371273      0.662859      0.355344E-01  0.139958E-01   1.03413      0.371273      0.371588      0.290283       0.00000       0.00000       0.00000      0.291271    
  0.109645E-02  0.591732      0.402993      0.667025      0.365084      0.651726      0.379086E-01  0.152983E-01   1.01681      0.365084      0.365420      0.285299       0.00000       0.00000       0.00000      0.286307    
  0.120223E-02  0.643137      0.399176      0.657148      0.358859      0.640529      0.403169E-01  0.166183E-01  0.999388      0.358859      0.359215      0.280287       0.00000       0.00000       0.00000      0.281315    
  0.131822E-02  0.694594      0.395407      0.647269      0.352609      0.629278      0.427980E-01  0.179905E-01  0.981887      0.352609      0.352986      0.275244       0.00000       0.00000       0.00000      0.276292    
  0.144540E-02  0.746137      0.391738      0.637433      0.346348      0.617983      0.453904E-01  0.194501E-01  0.964331      0.346348      0.346747      0.270167       0.00000       0.00000       0.00000      0.271236    
  0.158485E-02  0.797801      0.388219      0.627685      0.340087      0.606653      0.481328E-01  0.210319E-01  0.946740      0.340087      0.340510      0.265055       0.00000       0.00000       0.00000      0.266143    
