   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04530      0.615370       1.16217      0.605583       1.15947      0.978665E-02  0.270479E-02   1.76505      0.621957      0.622098      0.536286      -.163734E-01   0.00000       0.00000      0.537369    
  0.109648E-03   1.11605      0.609476       1.14943      0.599062       1.14651      0.104138E-01  0.291840E-02   1.74557      0.615004      0.615152      0.530253      -.159416E-01   0.00000       0.00000      0.531358    
  0.120226E-03   1.18487      0.603571       1.13664      0.592519       1.13350      0.110517E-01  0.313508E-02   1.72602      0.608022      0.608177      0.524197      -.155031E-01   0.00000       0.00000      0.525324    
  0.131825E-03   1.25168      0.597666       1.12379      0.585956       1.12043      0.117106E-01  0.336093E-02   1.70639      0.601009      0.601170      0.518115      -.150530E-01   0.00000       0.00000      0.519264    
  0.144543E-03   1.31639      0.591774       1.11090      0.579373       1.10730      0.124006E-01  0.360207E-02   1.68667      0.593960      0.594127      0.512002      -.145867E-01   0.00000       0.00000      0.513174    
  0.158489E-03   1.37892      0.585905       1.09796      0.572772       1.09410      0.131322E-01  0.386458E-02   1.66687      0.586871      0.587046      0.505855      -.140992E-01   0.00000       0.00000      0.507050    
  0.173779E-03   1.43916      0.580070       1.08497      0.566155       1.08081      0.139154E-01  0.415458E-02   1.64697      0.579740      0.579923      0.499669      -.135858E-01   0.00000       0.00000      0.500888    
  0.190545E-03   1.49704      0.574282       1.07192      0.559521       1.06744      0.147605E-01  0.447817E-02   1.62696      0.572563      0.572755      0.493441      -.130417E-01   0.00000       0.00000      0.494684    
  0.208928E-03   1.55238      0.568546       1.05881      0.552871       1.05397      0.156741E-01  0.483886E-02   1.60684      0.565335      0.565537      0.487167      -.124631E-01   0.00000       0.00000      0.488435    
  0.229085E-03   1.60466      0.562836       1.04563      0.546196       1.04040      0.166394E-01  0.522438E-02   1.58660      0.558051      0.558264      0.480846      -.118546E-01   0.00000       0.00000      0.482140    
  0.251186E-03   1.65419      0.557154       1.03238      0.539499       1.02675      0.176545E-01  0.563455E-02   1.56625      0.550718      0.550943      0.474484      -.112186E-01   0.00000       0.00000      0.475803    
  0.275420E-03   1.70144      0.551506       1.01908      0.532785       1.01301      0.187213E-01  0.607221E-02   1.54579      0.543341      0.543580      0.468082      -.105566E-01   0.00000       0.00000      0.469429    
  0.301992E-03   1.74684      0.545900       1.00574      0.526058      0.999200      0.198420E-01  0.654020E-02   1.52526      0.535928      0.536181      0.461646      -.986998E-02   0.00000       0.00000      0.463019    
  0.331127E-03   1.79084      0.540344      0.992374      0.519326      0.985333      0.210186E-01  0.704137E-02   1.50466      0.528486      0.528753      0.455179      -.916021E-02   0.00000       0.00000      0.456580    
  0.363073E-03   1.83390      0.534844      0.978994      0.512591      0.971415      0.222531E-01  0.757856E-02   1.48401      0.521020      0.521302      0.448685      -.842874E-02   0.00000       0.00000      0.450114    
  0.398101E-03   1.87647      0.529409      0.965614      0.505861      0.957459      0.235476E-01  0.815460E-02   1.46332      0.513538      0.513835      0.442168      -.767700E-02   0.00000       0.00000      0.443625    
  0.436509E-03   1.91767      0.524055      0.952212      0.499129      0.943431      0.249261E-01  0.878171E-02   1.44256      0.506021      0.506333      0.435612      -.689162E-02   0.00000       0.00000      0.437097    
  0.478622E-03   1.95653      0.518797      0.938766      0.492389      0.929296      0.264081E-01  0.947006E-02   1.42168      0.498451      0.498780      0.429001      -.606217E-02   0.00000       0.00000      0.430516    
  0.524798E-03   1.99378      0.513626      0.925298      0.485644      0.915082      0.279819E-01  0.102160E-01   1.40073      0.490844      0.491190      0.422347      -.519994E-02   0.00000       0.00000      0.423891    
  0.575429E-03   2.03015      0.508536      0.911830      0.478901      0.900814      0.296353E-01  0.110158E-01   1.37971      0.483217      0.483581      0.415659      -.431627E-02   0.00000       0.00000      0.417234    
  0.630945E-03   2.06609      0.503526      0.898378      0.472161      0.886507      0.313655E-01  0.118703E-01   1.35867      0.475577      0.475959      0.408944      -.341685E-02   0.00000       0.00000      0.410548    
  0.691816E-03   2.10075      0.498628      0.884919      0.465420      0.872120      0.332073E-01  0.127988E-01   1.33754      0.467905      0.468305      0.402180      -.248491E-02   0.00000       0.00000      0.403815    
  0.758561E-03   2.13440      0.493839      0.871475      0.458683      0.857673      0.351559E-01  0.138024E-01   1.31636      0.460212      0.460632      0.395375      -.152871E-02   0.00000       0.00000      0.397041    
  0.831745E-03   2.16745      0.489144      0.858065      0.451951      0.843193      0.371925E-01  0.148716E-01   1.29514      0.452510      0.452954      0.388543      -.558874E-03   0.00000       0.00000      0.390239    
  0.911989E-03   2.19977      0.484530      0.844664      0.445219      0.828666      0.393107E-01  0.159975E-01   1.27388      0.444788      0.445259      0.381680      0.430759E-03   0.00000       0.00000      0.383407    
  0.999975E-03   2.23065      0.480191      0.831395      0.438514      0.814077      0.416768E-01  0.173174E-01   1.25259      0.437070      0.437573      0.374747      0.144440E-02   0.00000       0.00000      0.376504    
  0.109645E-02   2.26043      0.476064      0.818215      0.431827      0.799427      0.442369E-01  0.187878E-01   1.23125      0.429347      0.429885      0.367756      0.247991E-02   0.00000       0.00000      0.369542    
  0.120223E-02   2.28984      0.471966      0.805013      0.425133      0.784733      0.468335E-01  0.202805E-01   1.20987      0.421602      0.422174      0.360742      0.353062E-02   0.00000       0.00000      0.362558    
  0.131822E-02   2.31880      0.467946      0.791838      0.418443      0.770009      0.495032E-01  0.218287E-01   1.18845      0.413852      0.414459      0.353705      0.459166E-02   0.00000       0.00000      0.355550    
  0.144540E-02   2.34721      0.464053      0.778739      0.411771      0.755274      0.522824E-01  0.234656E-01   1.16704      0.406113      0.406757      0.346641      0.565816E-02   0.00000       0.00000      0.348516    
  0.158485E-02   2.37496      0.460335      0.765766      0.405127      0.740542      0.552078E-01  0.252245E-01   1.14567      0.398402      0.399088      0.339551      0.672524E-02   0.00000       0.00000      0.341454    
  0.173775E-02   2.40195      0.456841      0.752968      0.398525      0.725829      0.583159E-01  0.271386E-01   1.12435      0.390737      0.391469      0.332432      0.778804E-02   0.00000       0.00000      0.334361    
  0.190540E-02   2.42810      0.453618      0.740394      0.391975      0.711153      0.616432E-01  0.292412E-01   1.10313      0.383133      0.383918      0.325283      0.884168E-02   0.00000       0.00000      0.327234    
  0.208923E-02   2.45333      0.450699      0.728071      0.385485      0.696517      0.652145E-01  0.315546E-01   1.08200      0.375600      0.376445      0.318099      0.988453E-02   0.00000       0.00000      0.320072    
  0.229079E-02   2.47780      0.448000      0.715891      0.379025      0.681863      0.689752E-01  0.340286E-01   1.06089      0.368092      0.369000      0.310871      0.109326E-01   0.00000       0.00000      0.312863    
  0.251180E-02   2.50153      0.445513      0.703857      0.372598      0.667203      0.729157E-01  0.366547E-01   1.03980      0.360614      0.361589      0.303604      0.119834E-01   0.00000       0.00000      0.305614    
  0.275413E-02   2.52450      0.443251      0.691998      0.366211      0.652561      0.770394E-01  0.394364E-01   1.01877      0.353181      0.354228      0.296308      0.130300E-01   0.00000       0.00000      0.298334    
  0.301984E-02   2.54671      0.441224      0.680342      0.359874      0.637965      0.813497E-01  0.423774E-01  0.997839      0.345809      0.346933      0.288993      0.140657E-01   0.00000       0.00000      0.291031    
  0.331118E-02   2.56814      0.439445      0.668921      0.353595      0.623439      0.858499E-01  0.454813E-01  0.977034      0.338511      0.339723      0.281668      0.150838E-01   0.00000       0.00000      0.283716    
  0.363064E-02   2.58877      0.437926      0.657762      0.347382      0.609010      0.905436E-01  0.487515E-01  0.956392      0.331305      0.332613      0.274343      0.160775E-01   0.00000       0.00000      0.276397    
  0.398091E-02   2.60860      0.436678      0.646895      0.341244      0.594703      0.954341E-01  0.521918E-01  0.935947      0.324204      0.325621      0.267027      0.170402E-01   0.00000       0.00000      0.269082    
  0.436498E-02   2.62736      0.435811      0.636412      0.335204      0.580531      0.100607      0.558819E-01  0.915734      0.317235      0.318773      0.259706      0.179684E-01   0.00000       0.00000      0.261757    
  0.478610E-02   2.64474      0.435409      0.626377      0.329275      0.566495      0.106134      0.598816E-01  0.895770      0.310413      0.312087      0.252368      0.188619E-01   0.00000       0.00000      0.254409    
  0.524785E-02   2.66080      0.435413      0.616749      0.323448      0.552612      0.111965      0.641369E-01  0.876060      0.303731      0.305557      0.245031      0.197175E-01   0.00000       0.00000      0.247055    
  0.575415E-02   2.67559      0.435764      0.607488      0.317714      0.538895      0.118050      0.685933E-01  0.856609      0.297182      0.299180      0.237715      0.205321E-01   0.00000       0.00000      0.239715    
  0.630929E-02   2.68907      0.436449      0.598599      0.312074      0.525367      0.124375      0.732314E-01  0.837441      0.290774      0.292964      0.230435      0.213002E-01   0.00000       0.00000      0.232403    
  0.691799E-02   2.70082      0.437631      0.590238      0.306569      0.512073      0.131062      0.781649E-01  0.818642      0.284559      0.286965      0.223180      0.220105E-01   0.00000       0.00000      0.225108    
  0.758542E-02   2.71079      0.439262      0.582354      0.301182      0.499008      0.138080      0.833467E-01  0.800190      0.278517      0.281169      0.215961      0.226648E-01   0.00000       0.00000      0.217839    
  0.831724E-02   2.71900      0.441272      0.574880      0.295891      0.486163      0.145381      0.887178E-01  0.782054      0.272625      0.275556      0.208790      0.232664E-01   0.00000       0.00000      0.210607    
  0.911966E-02   2.72530      0.443748      0.567911      0.290725      0.473572      0.153023      0.943388E-01  0.764298      0.266918      0.270162      0.201664      0.238071E-01   0.00000       0.00000      0.203410    
  0.999950E-02   2.72846      0.446814      0.561561      0.285690      0.461331      0.161124      0.100230      0.747021      0.261429      0.265047      0.194625      0.242613E-01   0.00000       0.00000      0.196284    
  0.109642E-01   2.72902      0.450376      0.555744      0.280775      0.449393      0.169602      0.106351      0.730168      0.256133      0.260173      0.187662      0.246417E-01   0.00000       0.00000      0.189219    
  0.120220E-01   2.72760      0.454325      0.550340      0.275951      0.437686      0.178374      0.112654      0.713637      0.250985      0.255485      0.180756      0.249657E-01   0.00000       0.00000      0.182201    
  0.131819E-01   2.72296      0.458745      0.545397      0.271193      0.426269      0.187553      0.119128      0.697462      0.245980      0.251013      0.173939      0.252129E-01   0.00000       0.00000      0.175255    
  0.144536E-01   2.71404      0.463712      0.540960      0.266482      0.415194      0.197231      0.125766      0.681676      0.241116      0.246787      0.167241      0.253655E-01   0.00000       0.00000      0.168407    
  0.158481E-01   2.70207      0.469180      0.537044      0.261877      0.404441      0.207304      0.132603      0.666317      0.236438      0.242809      0.160632      0.254387E-01   0.00000       0.00000      0.161632    
  0.173770E-01   2.68647      0.475127      0.533576      0.257316      0.393984      0.217811      0.139592      0.651300      0.231886      0.239046      0.154123      0.254304E-01   0.00000       0.00000      0.154938    
  0.190535E-01   2.66595      0.481558      0.530475      0.252704      0.383810      0.228854      0.146665      0.636514      0.227374      0.235460      0.147743      0.253296E-01   0.00000       0.00000      0.148349    
  0.208917E-01   2.63953      0.488480      0.527689      0.247973      0.373915      0.240507      0.153774      0.621888      0.222846      0.232032      0.141512      0.251271E-01   0.00000       0.00000      0.141883    
  0.229073E-01   2.60846      0.495894      0.525315      0.243235      0.364333      0.252659      0.160982      0.607569      0.218404      0.228814      0.135408      0.248318E-01   0.00000       0.00000      0.135520    
  0.251174E-01   2.57280      0.503735      0.523246      0.238431      0.354997      0.265304      0.168250      0.593428      0.213978      0.225744      0.129422      0.244529E-01   0.00000       0.00000      0.129253    
  0.275406E-01   2.53221      0.511925      0.521334      0.233460      0.345821      0.278464      0.175513      0.579282      0.209462      0.222739      0.123553      0.239979E-01   0.00000       0.00000      0.123082    
  0.301976E-01   2.48638      0.520388      0.519431      0.228224      0.336724      0.292164      0.182707      0.564948      0.204749      0.219718      0.117801      0.234745E-01   0.00000       0.00000      0.117006    
  0.331110E-01   2.43425      0.529244      0.517678      0.222757      0.327829      0.306487      0.189849      0.550585      0.199900      0.216781      0.112196      0.228573E-01   0.00000       0.00000      0.111048    
  0.363055E-01   2.37498      0.538539      0.516040      0.216984      0.319098      0.321555      0.196942      0.536082      0.194845      0.213875      0.106756      0.221385E-01   0.00000       0.00000      0.105223    
  0.398081E-01   2.30826      0.548163      0.514220      0.210697      0.310295      0.337466      0.203925      0.520992      0.189357      0.210766      0.101473      0.213399E-01   0.00000       0.00000      0.995293E-01
  0.436487E-01   2.23463      0.558045      0.512181      0.203892      0.301409      0.354153      0.210772      0.505301      0.183421      0.207460      0.963295E-01  0.204712E-01   0.00000       0.00000      0.939490E-01
  0.478598E-01   2.15538      0.568173      0.510067      0.196732      0.292544      0.371442      0.217524      0.489276      0.177195      0.204081      0.913035E-01  0.195370E-01   0.00000       0.00000      0.884631E-01
  0.524772E-01   2.07116      0.578521      0.507769      0.189194      0.283555      0.389327      0.224214      0.472750      0.170640      0.200488      0.863833E-01  0.185546E-01   0.00000       0.00000      0.830676E-01
  0.575400E-01   1.98259      0.589061      0.505177      0.181258      0.274300      0.407803      0.230877      0.455558      0.163716      0.196542      0.815570E-01  0.175414E-01   0.00000       0.00000      0.777584E-01
  0.630913E-01   1.88943      0.599798      0.502196      0.172844      0.264673      0.426954      0.237523      0.437517      0.156341      0.192130      0.768297E-01  0.165032E-01   0.00000       0.00000      0.725430E-01
  0.691782E-01   1.78909      0.610839      0.498817      0.163775      0.254722      0.447064      0.244096      0.418497      0.148366      0.187261      0.722535E-01  0.154093E-01   0.00000       0.00000      0.674602E-01
  0.758523E-01   1.68440      0.622090      0.495004      0.154290      0.244319      0.467801      0.250685      0.398608      0.139997      0.181840      0.677775E-01  0.142927E-01   0.00000       0.00000      0.624790E-01
  0.831703E-01   1.57827      0.633469      0.490716      0.144617      0.233323      0.488852      0.257393      0.377940      0.131428      0.175756      0.633496E-01  0.131887E-01   0.00000       0.00000      0.575672E-01
  0.911943E-01   1.46879      0.645085      0.485899      0.134572      0.221685      0.510513      0.264215      0.356257      0.122490      0.168929      0.590079E-01  0.120824E-01   0.00000       0.00000      0.527552E-01
  0.999925E-01   1.35858      0.656689      0.480360      0.124445      0.209238      0.532244      0.271122      0.333683      0.113447      0.161209      0.547118E-01  0.109980E-01   0.00000       0.00000      0.480294E-01
  0.109639       1.24867      0.668308      0.474087      0.114341      0.195901      0.553966      0.278186      0.310243      0.104396      0.152522      0.504431E-01  0.994595E-02   0.00000       0.00000      0.433792E-01
  0.120217       1.13933      0.679716      0.466985      0.104294      0.181719      0.575422      0.285266      0.286013      0.953674E-01  0.142911      0.462007E-01  0.892663E-02   0.00000       0.00000      0.388085E-01
  0.131815       1.03285      0.690407      0.458758      0.945594E-01  0.166617      0.595848      0.292141      0.261176      0.866009E-01  0.132304      0.419530E-01  0.795846E-02   0.00000       0.00000      0.343127E-01
