   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.941699      0.509783      0.933788      0.501362      0.931758      0.842102E-02  0.202927E-02   1.43312      0.501362      0.501451      0.429853       0.00000       0.00000       0.00000      0.430307    
  0.109648E-03  -.859278      0.505503      0.925021      0.496523      0.922819      0.897944E-02  0.220172E-02   1.41934      0.496523      0.496617      0.425738       0.00000       0.00000       0.00000      0.426202    
  0.120226E-03  -.779072      0.501199      0.916195      0.491651      0.913818      0.954748E-02  0.237647E-02   1.40547      0.491651      0.491750      0.421595       0.00000       0.00000       0.00000      0.422069    
  0.131825E-03  -.701068      0.496875      0.907302      0.486740      0.904743      0.101348E-01  0.255905E-02   1.39148      0.486740      0.486842      0.417417       0.00000       0.00000       0.00000      0.417901    
  0.144543E-03  -.625255      0.492534      0.898338      0.481783      0.895583      0.107511E-01  0.275502E-02   1.37737      0.481783      0.481890      0.413198       0.00000       0.00000       0.00000      0.413693    
  0.158489E-03  -.551619      0.488180      0.889295      0.476774      0.886325      0.114059E-01  0.296991E-02   1.36310      0.476774      0.476886      0.408934       0.00000       0.00000       0.00000      0.409439    
  0.173779E-03  -.480150      0.483817      0.880167      0.471708      0.876957      0.121090E-01  0.320927E-02   1.34867      0.471708      0.471825      0.404616       0.00000       0.00000       0.00000      0.405132    
  0.190545E-03  -.410835      0.479448      0.870948      0.466578      0.867469      0.128699E-01  0.347865E-02   1.33405      0.466578      0.466701      0.400240       0.00000       0.00000       0.00000      0.400768    
  0.208928E-03  -.343811      0.475074      0.861629      0.461379      0.857848      0.136950E-01  0.378117E-02   1.31923      0.461379      0.461508      0.395800       0.00000       0.00000       0.00000      0.396340    
  0.229085E-03  -.279865      0.470675      0.852198      0.456107      0.848093      0.145680E-01  0.410530E-02   1.30420      0.456107      0.456243      0.391297       0.00000       0.00000       0.00000      0.391850    
  0.251186E-03  -.218654      0.466258      0.842668      0.450771      0.838216      0.154871E-01  0.445105E-02   1.28899      0.450771      0.450914      0.386737       0.00000       0.00000       0.00000      0.387302    
  0.275420E-03  -.159628      0.461831      0.833051      0.445377      0.828230      0.164545E-01  0.482126E-02   1.27361      0.445377      0.445528      0.382124       0.00000       0.00000       0.00000      0.382702    
  0.301992E-03  -.102236      0.457404      0.823364      0.439932      0.818145      0.174725E-01  0.521880E-02   1.25808      0.439932      0.440091      0.377462       0.00000       0.00000       0.00000      0.378055    
  0.331127E-03  -.459289E-01  0.452986      0.813622      0.434443      0.807975      0.185431E-01  0.564650E-02   1.24242      0.434443      0.434611      0.372758       0.00000       0.00000       0.00000      0.373364    
  0.363073E-03  0.984518E-02  0.448586      0.803838      0.428918      0.797731      0.196686E-01  0.610723E-02   1.22665      0.428918      0.429095      0.368016       0.00000       0.00000       0.00000      0.368636    
  0.398101E-03  0.656362E-01  0.444215      0.794029      0.423363      0.787425      0.208511E-01  0.660383E-02   1.21079      0.423363      0.423550      0.363241       0.00000       0.00000       0.00000      0.363876    
  0.436509E-03  0.120690      0.439867      0.784157      0.417754      0.777010      0.221129E-01  0.714702E-02   1.19476      0.417754      0.417950      0.358410       0.00000       0.00000       0.00000      0.359060    
  0.478622E-03  0.174051      0.435539      0.774185      0.412067      0.766439      0.234724E-01  0.774580E-02   1.17851      0.412067      0.412272      0.353501       0.00000       0.00000       0.00000      0.354167    
  0.524798E-03  0.226398      0.431240      0.764149      0.406321      0.755751      0.249187E-01  0.839751E-02   1.16207      0.406321      0.406538      0.348531       0.00000       0.00000       0.00000      0.349214    
  0.575429E-03  0.278419      0.426980      0.754083      0.400539      0.744983      0.264409E-01  0.909952E-02   1.14552      0.400539      0.400767      0.343517       0.00000       0.00000       0.00000      0.344216    
  0.630945E-03  0.330563      0.422767      0.744007      0.394730      0.734154      0.280368E-01  0.985300E-02   1.12888      0.394730      0.394973      0.338465       0.00000       0.00000       0.00000      0.339181    
  0.691816E-03  0.382210      0.418604      0.733882      0.388865      0.723206      0.297389E-01  0.106753E-01   1.11207      0.388865      0.389124      0.333348       0.00000       0.00000       0.00000      0.334082    
  0.758561E-03  0.433558      0.414502      0.723731      0.382959      0.712163      0.315433E-01  0.115680E-01   1.09512      0.382959      0.383236      0.328175       0.00000       0.00000       0.00000      0.328927    
  0.831745E-03  0.484901      0.410464      0.713580      0.377031      0.701057      0.334324E-01  0.125228E-01   1.07809      0.377031      0.377325      0.322962       0.00000       0.00000       0.00000      0.323733    
  0.911989E-03  0.536093      0.406471      0.703402      0.371071      0.689872      0.353995E-01  0.135298E-01   1.06094      0.371071      0.371378      0.317704       0.00000       0.00000       0.00000      0.318494    
  0.999975E-03  0.587317      0.402682      0.693285      0.365075      0.678561      0.376064E-01  0.147240E-01   1.04364      0.365075      0.365400      0.312352       0.00000       0.00000       0.00000      0.313161    
  0.109645E-02  0.638631      0.399043      0.683202      0.359043      0.667139      0.400006E-01  0.160628E-01   1.02618      0.359043      0.359389      0.306922       0.00000       0.00000       0.00000      0.307751    
  0.120223E-02  0.689923      0.395407      0.673077      0.352978      0.655656      0.424289E-01  0.174206E-01   1.00863      0.352978      0.353345      0.301462       0.00000       0.00000       0.00000      0.302312    
  0.131822E-02  0.741225      0.391822      0.662956      0.346895      0.644125      0.449276E-01  0.188312E-01  0.991019      0.346895      0.347284      0.295971       0.00000       0.00000       0.00000      0.296841    
  0.144540E-02  0.792573      0.388340      0.652884      0.340807      0.632556      0.475329E-01  0.203285E-01  0.973363      0.340807      0.341221      0.290444       0.00000       0.00000       0.00000      0.291335    
  0.158485E-02  0.843999      0.385010      0.642908      0.334729      0.620961      0.502809E-01  0.219463E-01  0.955690      0.334729      0.335170      0.284880       0.00000       0.00000       0.00000      0.285792    
  0.173775E-02  0.895537      0.381881      0.633072      0.328673      0.609354      0.532079E-01  0.237183E-01  0.938027      0.328673      0.329145      0.279275       0.00000       0.00000       0.00000      0.280208    
  0.190540E-02  0.947221      0.379004      0.623423      0.322654      0.597745      0.563501E-01  0.256785E-01  0.920399      0.322654      0.323163      0.273628       0.00000       0.00000       0.00000      0.274582    
  0.208923E-02  0.999095      0.376408      0.613983      0.316676      0.586134      0.597316E-01  0.278489E-01  0.902811      0.316676      0.317227      0.267933       0.00000       0.00000       0.00000      0.268907    
