   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.06910      0.770318       1.28264      0.761355       1.27973      0.896320E-02  0.290610E-02   2.04109      0.694727      0.694884      0.584189      0.666278E-01   0.00000       0.00000      0.584849    
  0.109648E-03   3.12015      0.761604       1.26736      0.752037       1.26424      0.956634E-02  0.312949E-02   2.01627      0.686449      0.686616      0.576947      0.655880E-01   0.00000       0.00000      0.577620    
  0.120226E-03   3.16848      0.752875       1.25205      0.742696       1.24869      0.101798E-01  0.335602E-02   1.99138      0.678143      0.678319      0.569683      0.645522E-01   0.00000       0.00000      0.570370    
  0.131825E-03   3.21402      0.744151       1.23669      0.733336       1.23309      0.108145E-01  0.359200E-02   1.96643      0.669808      0.669994      0.562399      0.635280E-01   0.00000       0.00000      0.563100    
  0.144543E-03   3.25670      0.735448       1.22130      0.723967       1.21745      0.114811E-01  0.384374E-02   1.94142      0.661444      0.661640      0.555096      0.625231E-01   0.00000       0.00000      0.555811    
  0.158489E-03   3.29642      0.726786       1.20588      0.714595       1.20176      0.121906E-01  0.411755E-02   1.91636      0.653050      0.653257      0.547773      0.615449E-01   0.00000       0.00000      0.548504    
  0.173779E-03   3.33312      0.718181       1.19044      0.705227       1.18602      0.129537E-01  0.441974E-02   1.89125      0.644626      0.644844      0.540433      0.606013E-01   0.00000       0.00000      0.541179    
  0.190545E-03   3.36671      0.709653       1.17500      0.695872       1.17024      0.137813E-01  0.475661E-02   1.86611      0.636172      0.636402      0.533076      0.596997E-01   0.00000       0.00000      0.533838    
  0.208928E-03   3.39697      0.701211       1.15954      0.686531       1.15441      0.146803E-01  0.513181E-02   1.84094      0.627685      0.627927      0.525701      0.588457E-01   0.00000       0.00000      0.526480    
  0.229085E-03   3.42310      0.692819       1.14404      0.677187       1.13851      0.156322E-01  0.553258E-02   1.81570      0.619157      0.619412      0.518302      0.580296E-01   0.00000       0.00000      0.519098    
  0.251186E-03   3.44554      0.684476       1.12851      0.667841       1.12255      0.166353E-01  0.595876E-02   1.79040      0.610593      0.610860      0.510881      0.572485E-01   0.00000       0.00000      0.511694    
  0.275420E-03   3.46494      0.676192       1.11296      0.658500       1.10655      0.176922E-01  0.641332E-02   1.76505      0.601998      0.602278      0.503441      0.565020E-01   0.00000       0.00000      0.504273    
  0.301992E-03   3.48191      0.667974       1.09741      0.649169       1.09051      0.188054E-01  0.689924E-02   1.73968      0.593379      0.593674      0.495988      0.557897E-01   0.00000       0.00000      0.496838    
  0.331127E-03   3.49712      0.659832       1.08187      0.639855       1.07445      0.199776E-01  0.741949E-02   1.71430      0.584744      0.585053      0.488525      0.551111E-01   0.00000       0.00000      0.489394    
  0.363073E-03   3.51121      0.651775       1.06634      0.630564       1.05837      0.212113E-01  0.797704E-02   1.68893      0.576098      0.576422      0.481056      0.544658E-01   0.00000       0.00000      0.481944    
  0.398101E-03   3.52480      0.643811       1.05086      0.621302       1.04228      0.225092E-01  0.857486E-02   1.66358      0.567449      0.567789      0.473584      0.538533E-01   0.00000       0.00000      0.474492    
  0.436509E-03   3.53678      0.635973       1.03540      0.612077       1.02618      0.238959E-01  0.922552E-02   1.63825      0.558785      0.559142      0.466106      0.532923E-01   0.00000       0.00000      0.467034    
  0.478622E-03   3.54585      0.628281       1.01997      0.602889       1.01003      0.253919E-01  0.993948E-02   1.61292      0.550093      0.550468      0.458613      0.527964E-01   0.00000       0.00000      0.459562    
  0.524798E-03   3.55295      0.620719       1.00457      0.593733      0.993855      0.269854E-01  0.107131E-01   1.58759      0.541383      0.541777      0.451108      0.523504E-01   0.00000       0.00000      0.452078    
  0.575429E-03   3.55902      0.613269      0.989209      0.584605      0.977666      0.286646E-01  0.115428E-01   1.56227      0.532665      0.533080      0.443594      0.519391E-01   0.00000       0.00000      0.444586    
  0.630945E-03   3.56466      0.605929      0.973900      0.575502      0.961470      0.304271E-01  0.124295E-01   1.53697      0.523946      0.524384      0.436073      0.515552E-01   0.00000       0.00000      0.437086    
  0.691816E-03   3.56879      0.598747      0.958645      0.566438      0.945252      0.323093E-01  0.133930E-01   1.51169      0.515215      0.515678      0.428539      0.512232E-01   0.00000       0.00000      0.429574    
  0.758561E-03   3.57177      0.591715      0.943453      0.557408      0.929019      0.343070E-01  0.144346E-01   1.48643      0.506476      0.506968      0.420993      0.509317E-01   0.00000       0.00000      0.422051    
  0.831745E-03   3.57415      0.584804      0.928321      0.548403      0.912777      0.364006E-01  0.155446E-01   1.46118      0.497738      0.498258      0.413438      0.506653E-01   0.00000       0.00000      0.414519    
  0.911989E-03   3.57573      0.578005      0.913230      0.539423      0.896517      0.385823E-01  0.167131E-01   1.43594      0.488991      0.489540      0.405874      0.504318E-01   0.00000       0.00000      0.406978    
  0.999975E-03   3.57580      0.571550      0.898346      0.530514      0.880262      0.410363E-01  0.180846E-01   1.41078      0.480265      0.480847      0.398288      0.502487E-01   0.00000       0.00000      0.399414    
  0.109645E-02   3.57470      0.565364      0.883615      0.521661      0.864001      0.437034E-01  0.196135E-01   1.38566      0.471552      0.472170      0.390682      0.501092E-01   0.00000       0.00000      0.391831    
  0.120223E-02   3.57320      0.559227      0.868885      0.512818      0.847719      0.464096E-01  0.211652E-01   1.36054      0.462825      0.463480      0.383068      0.499928E-01   0.00000       0.00000      0.384239    
  0.131822E-02   3.57121      0.553191      0.854207      0.503996      0.831432      0.491957E-01  0.227749E-01   1.33543      0.454100      0.454792      0.375445      0.498956E-01   0.00000       0.00000      0.376640    
  0.144540E-02   3.56865      0.547308      0.839634      0.495206      0.815156      0.521029E-01  0.244776E-01   1.31036      0.445392      0.446124      0.367815      0.498138E-01   0.00000       0.00000      0.369032    
  0.158485E-02   3.56542      0.541631      0.825215      0.486459      0.798907      0.551721E-01  0.263083E-01   1.28537      0.436715      0.437491      0.360176      0.497436E-01   0.00000       0.00000      0.361416    
  0.173775E-02   3.56143      0.536210      0.811003      0.477766      0.782701      0.584442E-01  0.283022E-01   1.26047      0.428085      0.428910      0.352531      0.496811E-01   0.00000       0.00000      0.353791    
  0.190540E-02   3.55661      0.531099      0.797049      0.469139      0.766554      0.619604E-01  0.304943E-01   1.23569      0.419516      0.420397      0.344878      0.496225E-01   0.00000       0.00000      0.346158    
  0.208923E-02   3.55088      0.526332      0.783381      0.460584      0.750473      0.657482E-01  0.329082E-01   1.21106      0.411016      0.411960      0.337217      0.495675E-01   0.00000       0.00000      0.338513    
  0.229079E-02   3.54437      0.521827      0.769901      0.452081      0.734410      0.697467E-01  0.354906E-01   1.18649      0.402547      0.403558      0.329539      0.495333E-01   0.00000       0.00000      0.330852    
  0.251180E-02   3.53711      0.517573      0.756604      0.443628      0.718371      0.739450E-01  0.382327E-01   1.16200      0.394112      0.395194      0.321848      0.495158E-01   0.00000       0.00000      0.323177    
  0.275413E-02   3.52910      0.513577      0.743513      0.435230      0.702375      0.783469E-01  0.411385E-01   1.13760      0.385724      0.386881      0.314149      0.495063E-01   0.00000       0.00000      0.315493    
  0.301984E-02   3.52033      0.509846      0.730651      0.426890      0.686440      0.829561E-01  0.442117E-01   1.11333      0.377394      0.378634      0.306449      0.494961E-01   0.00000       0.00000      0.307805    
  0.331118E-02   3.51079      0.506389      0.718041      0.418612      0.670585      0.877764E-01  0.474565E-01   1.08920      0.369136      0.370466      0.298751      0.494764E-01   0.00000       0.00000      0.300119    
