   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.7941       6.08973       8.70455       6.06677       8.69590      0.229636E-01  0.864982E-02   14.7627       3.31452       3.31516       3.22853       2.75225       2.15167       0.00000       3.22906    
  0.109648E-03   72.2633       5.90854       8.44372       5.88430       8.43450      0.242324E-01  0.921418E-02   14.3188       3.21953       3.22020       3.13445       2.66478       2.07931       0.00000       3.13500    
  0.120226E-03   69.7674       5.72957       8.18607       5.70405       8.17628      0.255221E-01  0.978816E-02   13.8803       3.12563       3.12632       3.04146       2.57843       2.00794       0.00000       3.04202    
  0.131825E-03   67.3133       5.55332       7.93226       5.52647       7.92187      0.268480E-01  0.103820E-01   13.4483       3.03305       3.03376       2.94978       2.49342       1.93776       0.00000       2.95036    
  0.144543E-03   64.9079       5.38024       7.68295       5.35201       7.67194      0.282253E-01  0.110061E-01   13.0240       2.94201       2.94274       2.85965       2.41000       1.86896       0.00000       2.86024    
  0.158489E-03   62.5579       5.21081       7.43879       5.18114       7.42712      0.296693E-01  0.116706E-01   12.6083       2.85275       2.85350       2.77128       2.32839       1.80174       0.00000       2.77188    
  0.173779E-03   60.2703       5.04550       7.20045       5.01431       7.18806      0.311953E-01  0.123859E-01   12.2024       2.76549       2.76625       2.68491       2.24882       1.73628       0.00000       2.68553    
  0.190545E-03   58.0519       4.88478       6.96858       4.85196       6.95542      0.328184E-01  0.131622E-01   11.8074       2.68045       2.68124       2.60076       2.17152       1.67279       0.00000       2.60139    
  0.208928E-03   55.9095       4.72911       6.74383       4.69457       6.72982      0.345493E-01  0.140062E-01   11.4244       2.59785       2.59868       2.51905       2.09672       1.61145       0.00000       2.51970    
  0.229085E-03   53.8446       4.57853       6.52627       4.54216       6.51137      0.363660E-01  0.149003E-01   11.0535       2.51771       2.51859       2.43981       2.02445       1.55230       0.00000       2.44047    
