   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.881792      0.517684      0.913711      0.509052      0.911700      0.863124E-02  0.201064E-02   1.42075      0.509052      0.509150      0.402108       0.00000       0.00000       0.00000      0.402550    
  0.109648E-03  -.806635      0.513338      0.905094      0.504140      0.902913      0.919762E-02  0.218131E-02   1.40705      0.504140      0.504243      0.398219       0.00000       0.00000       0.00000      0.398670    
  0.120226E-03  -.733524      0.508970      0.896423      0.499196      0.894069      0.977375E-02  0.235425E-02   1.39327      0.499196      0.499303      0.394305       0.00000       0.00000       0.00000      0.394766    
  0.131825E-03  -.662411      0.504583      0.887693      0.494214      0.885158      0.103692E-01  0.253495E-02   1.37937      0.494214      0.494326      0.390362       0.00000       0.00000       0.00000      0.390832    
  0.144543E-03  -.593245      0.500182      0.878897      0.489188      0.876168      0.109937E-01  0.272888E-02   1.36536      0.489188      0.489304      0.386384       0.00000       0.00000       0.00000      0.386864    
  0.158489E-03  -.525977      0.495768      0.870030      0.484111      0.867088      0.116568E-01  0.294151E-02   1.35120      0.484111      0.484232      0.382367       0.00000       0.00000       0.00000      0.382856    
  0.173779E-03  -.460557      0.491345      0.861085      0.478977      0.857907      0.123681E-01  0.317833E-02   1.33688      0.478977      0.479102      0.378304       0.00000       0.00000       0.00000      0.378804    
  0.190545E-03  -.396934      0.486916      0.852057      0.473779      0.848612      0.131373E-01  0.344479E-02   1.32239      0.473779      0.473910      0.374191       0.00000       0.00000       0.00000      0.374702    
  0.208928E-03  -.335210      0.482482      0.842938      0.468511      0.839194      0.139705E-01  0.374399E-02   1.30770      0.468511      0.468648      0.370024       0.00000       0.00000       0.00000      0.370546    
  0.229085E-03  -.276166      0.478025      0.833717      0.463173      0.829653      0.148518E-01  0.406457E-02   1.29283      0.463173      0.463316      0.365802       0.00000       0.00000       0.00000      0.366336    
  0.251186E-03  -.219497      0.473550      0.824405      0.457771      0.819999      0.157793E-01  0.440650E-02   1.27777      0.457771      0.457921      0.361532       0.00000       0.00000       0.00000      0.362078    
  0.275420E-03  -.164693      0.469066      0.815015      0.452311      0.810242      0.167552E-01  0.477262E-02   1.26255      0.452311      0.452468      0.357217       0.00000       0.00000       0.00000      0.357775    
  0.301992E-03  -.111243      0.464582      0.805561      0.446800      0.800395      0.177815E-01  0.516571E-02   1.24720      0.446800      0.446964      0.352860       0.00000       0.00000       0.00000      0.353431    
  0.331127E-03  -.586354E-01  0.460105      0.796055      0.441245      0.790467      0.188602E-01  0.558860E-02   1.23171      0.441245      0.441417      0.348466       0.00000       0.00000       0.00000      0.349050    
  0.363073E-03  -.636055E-02  0.455646      0.786512      0.435652      0.780468      0.199936E-01  0.604410E-02   1.21612      0.435652      0.435832      0.344039       0.00000       0.00000       0.00000      0.344636    
  0.398101E-03  0.460925E-01  0.451211      0.776946      0.430028      0.770411      0.211836E-01  0.653500E-02   1.20044      0.430028      0.430217      0.339584       0.00000       0.00000       0.00000      0.340194    
  0.436509E-03  0.981141E-01  0.446799      0.767321      0.424347      0.760249      0.224526E-01  0.707192E-02   1.18460      0.424347      0.424546      0.335079       0.00000       0.00000       0.00000      0.335703    
  0.478622E-03  0.148880      0.442404      0.757606      0.418585      0.749942      0.238189E-01  0.766372E-02   1.16853      0.418585      0.418796      0.330508       0.00000       0.00000       0.00000      0.331147    
  0.524798E-03  0.198949      0.438036      0.747831      0.412764      0.739523      0.252716E-01  0.830779E-02   1.15229      0.412764      0.412986      0.325885       0.00000       0.00000       0.00000      0.326537    
  0.575429E-03  0.248884      0.433703      0.738029      0.406904      0.729028      0.267997E-01  0.900150E-02   1.13593      0.406904      0.407138      0.321222       0.00000       0.00000       0.00000      0.321889    
  0.630945E-03  0.299069      0.429416      0.728217      0.401015      0.718471      0.284007E-01  0.974600E-02   1.11949      0.401015      0.401263      0.316526       0.00000       0.00000       0.00000      0.317209    
  0.691816E-03  0.349045      0.425174      0.718359      0.395067      0.707801      0.301072E-01  0.105584E-01   1.10287      0.395067      0.395329      0.311773       0.00000       0.00000       0.00000      0.312472    
  0.758561E-03  0.398947      0.420990      0.708478      0.389075      0.697038      0.319151E-01  0.114403E-01   1.08611      0.389075      0.389351      0.306972       0.00000       0.00000       0.00000      0.307687    
  0.831745E-03  0.448976      0.416864      0.698600      0.383057      0.686217      0.338072E-01  0.123836E-01   1.06927      0.383057      0.383349      0.302137       0.00000       0.00000       0.00000      0.302867    
  0.911989E-03  0.499027      0.412779      0.688699      0.377002      0.675321      0.357771E-01  0.133785E-01   1.05232      0.377002      0.377310      0.297263       0.00000       0.00000       0.00000      0.298010    
  0.999975E-03  0.549403      0.408889      0.678860      0.370904      0.664302      0.379843E-01  0.145581E-01   1.03521      0.370904      0.371233      0.292305       0.00000       0.00000       0.00000      0.293069    
  0.109645E-02  0.600105      0.405142      0.669052      0.364765      0.653171      0.403769E-01  0.158801E-01   1.01794      0.364765      0.365116      0.287275       0.00000       0.00000       0.00000      0.288056    
  0.120223E-02  0.650886      0.401395      0.659202      0.358592      0.641981      0.428035E-01  0.172208E-01   1.00057      0.358592      0.358965      0.282219       0.00000       0.00000       0.00000      0.283016    
  0.131822E-02  0.701778      0.397698      0.649356      0.352399      0.630743      0.452997E-01  0.186137E-01  0.983141      0.352399      0.352795      0.277133       0.00000       0.00000       0.00000      0.277947    
  0.144540E-02  0.752818      0.394100      0.639559      0.346198      0.619467      0.479013E-01  0.200920E-01  0.965666      0.346198      0.346620      0.272016       0.00000       0.00000       0.00000      0.272847    
  0.158485E-02  0.804039      0.390648      0.629856      0.340004      0.608167      0.506442E-01  0.216890E-01  0.948171      0.340004      0.340454      0.266865       0.00000       0.00000       0.00000      0.267713    
  0.173775E-02  0.855476      0.387393      0.620292      0.333829      0.596853      0.535639E-01  0.234383E-01  0.930683      0.333829      0.334311      0.261678       0.00000       0.00000       0.00000      0.262542    
  0.190540E-02  0.907163      0.384383      0.610911      0.327687      0.585538      0.566962E-01  0.253730E-01  0.913225      0.327687      0.328206      0.256452       0.00000       0.00000       0.00000      0.257332    
  0.208923E-02  0.959152      0.381647      0.601737      0.321582      0.574222      0.600652E-01  0.275150E-01  0.895804      0.321582      0.322144      0.251184       0.00000       0.00000       0.00000      0.252078    
  0.229079E-02   1.01154      0.379086      0.592658      0.315470      0.562847      0.636165E-01  0.298114E-01  0.878316      0.315470      0.316077      0.245862       0.00000       0.00000       0.00000      0.246770    
  0.251180E-02   1.06424      0.376699      0.583682      0.309358      0.551428      0.673412E-01  0.322547E-01  0.860786      0.309358      0.310013      0.240493       0.00000       0.00000       0.00000      0.241415    
  0.275413E-02   1.11717      0.374509      0.574845      0.303266      0.539995      0.712432E-01  0.348506E-01  0.843260      0.303266      0.303971      0.235087       0.00000       0.00000       0.00000      0.236023    
  0.301984E-02   1.17021      0.372537      0.566182      0.297210      0.528577      0.753267E-01  0.376045E-01  0.825788      0.297210      0.297973      0.229656       0.00000       0.00000       0.00000      0.230604    
  0.331118E-02   1.22327      0.370806      0.557727      0.291211      0.517205      0.795956E-01  0.405220E-01  0.808416      0.291211      0.292038      0.224208       0.00000       0.00000       0.00000      0.225167    
  0.363064E-02   1.27625      0.369339      0.549517      0.285285      0.505908      0.840540E-01  0.436087E-01  0.791194      0.285285      0.286186      0.218753       0.00000       0.00000       0.00000      0.219723    
  0.398091E-02   1.32904      0.368158      0.541587      0.279452      0.494717      0.887059E-01  0.468701E-01  0.774169      0.279452      0.280436      0.213303       0.00000       0.00000       0.00000      0.214281    
  0.436498E-02   1.38183      0.367358      0.534010      0.273724      0.483626      0.936342E-01  0.503841E-01  0.757350      0.273724      0.274803      0.207840       0.00000       0.00000       0.00000      0.208823    
  0.478610E-02   1.43473      0.367012      0.526834      0.268105      0.472625      0.989071E-01  0.542090E-01  0.740730      0.268105      0.269292      0.202346       0.00000       0.00000       0.00000      0.203333    
  0.524785E-02   1.48740      0.367079      0.520038      0.262601      0.461744      0.104479      0.582944E-01  0.724345      0.262601      0.263911      0.196845       0.00000       0.00000       0.00000      0.197833    
  0.575415E-02   1.53953      0.367520      0.513603      0.257219      0.451014      0.110302      0.625896E-01  0.708232      0.257219      0.258669      0.191359       0.00000       0.00000       0.00000      0.192345    
  0.630929E-02   1.59088      0.368337      0.507544      0.251973      0.440466      0.116364      0.670779E-01  0.692439      0.251973      0.253583      0.185903       0.00000       0.00000       0.00000      0.186884    
  0.691799E-02   1.64156      0.369687      0.502001      0.246901      0.430128      0.122786      0.718730E-01  0.677028      0.246901      0.248691      0.180465       0.00000       0.00000       0.00000      0.181437    
  0.758542E-02   1.69131      0.371528      0.496932      0.241991      0.420002      0.129537      0.769295E-01  0.661993      0.241991      0.243989      0.175055       0.00000       0.00000       0.00000      0.176014    
  0.831724E-02   1.73988      0.373796      0.492283      0.237228      0.410093      0.136567      0.821901E-01  0.647321      0.237228      0.239465      0.169687       0.00000       0.00000       0.00000      0.170627    
  0.911966E-02   1.78735      0.376579      0.488143      0.232644      0.400427      0.143935      0.877165E-01  0.633071      0.232644      0.235151      0.164357       0.00000       0.00000       0.00000      0.165276    
  0.999950E-02   1.83247      0.380043      0.484642      0.228280      0.391105      0.151763      0.935378E-01  0.619384      0.228280      0.231116      0.159100       0.00000       0.00000       0.00000      0.159988    
  0.109642E-01   1.87566      0.384082      0.481691      0.224111      0.382081      0.159970      0.996095E-01  0.606192      0.224111      0.227324      0.153904       0.00000       0.00000       0.00000      0.154757    
  0.120220E-01   1.91740      0.388565      0.479163      0.220093      0.373285      0.168473      0.105879      0.593377      0.220093      0.223717      0.148756       0.00000       0.00000       0.00000      0.149568    
  0.131819E-01   1.95630      0.393614      0.477127      0.216228      0.364784      0.177386      0.112343      0.581012      0.216228      0.220338      0.143683       0.00000       0.00000       0.00000      0.144447    
  0.144536E-01   1.99120      0.399334      0.475649      0.212526      0.356644      0.186808      0.119005      0.569171      0.212526      0.217228      0.138711       0.00000       0.00000       0.00000      0.139417    
  0.158481E-01   2.02356      0.405651      0.474729      0.209025      0.348836      0.196626      0.125893      0.557860      0.209025      0.214376      0.133820       0.00000       0.00000       0.00000      0.134460    
  0.173770E-01   2.05256      0.412551      0.474296      0.205665      0.341335      0.206886      0.132961      0.547001      0.205665      0.211756      0.129014       0.00000       0.00000       0.00000      0.129579    
  0.190535E-01   2.07650      0.420067      0.474278      0.202369      0.334136      0.217698      0.140142      0.536505      0.202369      0.209347      0.124309       0.00000       0.00000       0.00000      0.124789    
  0.208917E-01   2.09415      0.428226      0.474632      0.199085      0.327241      0.229142      0.147391      0.526326      0.199085      0.207141      0.119720       0.00000       0.00000       0.00000      0.120100    
  0.229073E-01   2.10720      0.437007      0.475450      0.195914      0.320681      0.241093      0.154769      0.516595      0.195914      0.205177      0.115234       0.00000       0.00000       0.00000      0.115504    
  0.251174E-01   2.11544      0.446335      0.476617      0.192782      0.314384      0.253553      0.162233      0.507166      0.192782      0.203394      0.110842       0.00000       0.00000       0.00000      0.110991    
  0.275406E-01   2.11816      0.456133      0.477977      0.189575      0.308262      0.266558      0.169715      0.497837      0.189575      0.201712      0.106533       0.00000       0.00000       0.00000      0.106551    
  0.301976E-01   2.11463      0.466323      0.479377      0.186182      0.302229      0.280142      0.177148      0.488410      0.186182      0.200052      0.102302       0.00000       0.00000       0.00000      0.102176    
  0.331110E-01   2.10403      0.477057      0.480977      0.182678      0.296420      0.294379      0.184556      0.479098      0.182678      0.198525      0.981793E-01   0.00000       0.00000       0.00000      0.978956E-01
  0.363055E-01   2.08512      0.488399      0.482738      0.178988      0.290793      0.309411      0.191945      0.469781      0.178988      0.197081      0.941696E-01   0.00000       0.00000       0.00000      0.937124E-01
  0.398081E-01   2.05660      0.500228      0.484329      0.174848      0.285080      0.325380      0.199249      0.459928      0.174848      0.195483      0.902426E-01   0.00000       0.00000       0.00000      0.895968E-01
  0.436487E-01   2.01908      0.512449      0.485711      0.170245      0.279277      0.342205      0.206433      0.449522      0.170245      0.193740      0.863863E-01   0.00000       0.00000       0.00000      0.855374E-01
  0.478598E-01   1.97461      0.525032      0.487035      0.165352      0.273500      0.359681      0.213535      0.438852      0.165352      0.191966      0.825990E-01   0.00000       0.00000       0.00000      0.815349E-01
  0.524772E-01   1.92340      0.537944      0.488175      0.160107      0.267578      0.377837      0.220597      0.427685      0.160107      0.190006      0.788602E-01   0.00000       0.00000       0.00000      0.775716E-01
  0.575400E-01   1.86568      0.551151      0.489001      0.154448      0.261337      0.396703      0.227664      0.415785      0.154448      0.187707      0.751491E-01   0.00000       0.00000       0.00000      0.736299E-01
  0.630913E-01   1.80069      0.564663      0.489405      0.148271      0.254655      0.416392      0.234750      0.402926      0.148271      0.184953      0.714576E-01   0.00000       0.00000       0.00000      0.697021E-01
  0.691782E-01   1.72530      0.578626      0.489389      0.141429      0.247593      0.437197      0.241795      0.389023      0.141429      0.181779      0.678187E-01   0.00000       0.00000       0.00000      0.658145E-01
  0.758523E-01   1.64278      0.592937      0.488901      0.134127      0.239985      0.458810      0.248917      0.374111      0.134127      0.178044      0.641960E-01   0.00000       0.00000       0.00000      0.619405E-01
  0.831703E-01   1.55637      0.607495      0.487889      0.126547      0.231647      0.480949      0.256242      0.358194      0.126547      0.173596      0.605509E-01   0.00000       0.00000       0.00000      0.580511E-01
  0.911943E-01   1.46340      0.622437      0.486290      0.118503      0.222528      0.503934      0.263763      0.341030      0.118503      0.168371      0.568987E-01   0.00000       0.00000       0.00000      0.541569E-01
  0.999925E-01   1.36688      0.637555      0.483908      0.110277      0.212393      0.527278      0.271515      0.322670      0.110277      0.162153      0.532080E-01   0.00000       0.00000       0.00000      0.502397E-01
  0.109639       1.26790      0.652885      0.480738      0.101968      0.201150      0.550917      0.279588      0.303118      0.101968      0.154861      0.494648E-01   0.00000       0.00000       0.00000      0.462891E-01
  0.120217       1.16698      0.668210      0.476668      0.936158E-01  0.188819      0.574594      0.287849      0.282435      0.936158E-01  0.146510      0.456698E-01   0.00000       0.00000       0.00000      0.423086E-01
  0.131815       1.06696      0.683072      0.471368      0.854759E-01  0.175226      0.597596      0.296142      0.260702      0.854759E-01  0.136939      0.417985E-01   0.00000       0.00000       0.00000      0.382876E-01
  0.144533      0.967528      0.697415      0.464684      0.775341E-01  0.160231      0.619880      0.304453      0.237766      0.775341E-01  0.126007      0.378455E-01   0.00000       0.00000       0.00000      0.342241E-01
  0.158477      0.871120      0.710273      0.456304      0.699136E-01  0.144120      0.640359      0.312184      0.214034      0.699136E-01  0.113978      0.338256E-01   0.00000       0.00000       0.00000      0.301421E-01
  0.173766      0.778227      0.721198      0.445963      0.626218E-01  0.126887      0.658577      0.319076      0.189509      0.626218E-01  0.100833      0.297460E-01   0.00000       0.00000       0.00000      0.260548E-01
  0.190530      0.690210      0.729006      0.433292      0.556158E-01  0.108946      0.673390      0.324346      0.164562      0.556158E-01  0.869324E-01  0.256523E-01   0.00000       0.00000       0.00000      0.220139E-01
  0.208912      0.607647      0.732539      0.417972      0.488170E-01  0.908013E-01  0.683722      0.327171      0.139618      0.488170E-01  0.727133E-01  0.216101E-01   0.00000       0.00000       0.00000      0.180880E-01
  0.229067      0.531152      0.730568      0.399651      0.421599E-01  0.729770E-01  0.688408      0.326674      0.115137      0.421599E-01  0.586258E-01  0.176917E-01   0.00000       0.00000       0.00000      0.143512E-01
  0.251167      0.461060      0.721686      0.377977      0.355745E-01  0.561628E-01  0.686112      0.321814      0.917373E-01  0.355745E-01  0.452615E-01  0.139965E-01   0.00000       0.00000       0.00000      0.109013E-01
  0.275399      0.397469      0.704417      0.352596      0.290622E-01  0.410999E-01  0.675355      0.311496      0.701621E-01  0.290622E-01  0.332504E-01  0.106428E-01   0.00000       0.00000       0.00000      0.784958E-02
  0.301969      0.340287      0.677655      0.323232      0.227443E-01  0.283136E-01  0.654911      0.294918      0.510579E-01  0.227443E-01  0.230357E-01  0.772221E-02   0.00000       0.00000       0.00000      0.527793E-02
  0.331102      0.289297      0.640439      0.289737      0.168293E-01  0.181905E-01  0.623610      0.271547      0.350197E-01  0.168293E-01  0.149400E-01  0.531420E-02   0.00000       0.00000       0.00000      0.325044E-02
  0.363046      0.244174      0.592311      0.252220      0.115905E-01  0.107720E-01  0.580720      0.241448      0.223625E-01  0.115905E-01  0.899109E-02  0.345028E-02   0.00000       0.00000       0.00000      0.178089E-02
  0.398071      0.204469      0.533492      0.211369      0.730507E-02  0.581329E-02  0.526187      0.205556      0.131184E-01  0.730507E-02  0.498838E-02  0.210803E-02   0.00000       0.00000       0.00000      0.824908E-03
  0.436476      0.169685      0.464959      0.168559      0.413842E-02  0.284059E-02  0.460821      0.165719      0.697901E-02  0.413842E-02  0.255018E-02  0.121688E-02   0.00000       0.00000       0.00000      0.290416E-03
  0.478586      0.139326      0.388624      0.125988      0.207141E-02  0.127722E-02  0.386553      0.124711      0.334863E-02  0.207141E-02  0.122065E-02  0.675018E-03   0.00000       0.00000       0.00000      0.565625E-04
  0.524759      0.112796      0.307681      0.866835E-01  0.914034E-03  0.551567E-03  0.306767      0.861320E-01  0.146560E-02  0.914034E-03  0.557613E-03  0.367569E-03   0.00000       0.00000       0.00000      -.604604E-05
  0.575386      0.895263E-01  0.226570      0.538439E-01  0.355127E-03  0.253052E-03  0.226215      0.535908E-01  0.608178E-03  0.355127E-03  0.252945E-03  0.197883E-03   0.00000       0.00000       0.00000      0.106165E-06
  0.630897      0.689215E-01  0.150938      0.299625E-01  0.133681E-03  0.126929E-03  0.150804      0.298356E-01  0.260609E-03  0.133681E-03  0.113594E-03  0.100610E-03   0.00000       0.00000       0.00000      0.133346E-04
  0.691764      0.504685E-01  0.869038E-01  0.156289E-01  0.444996E-04  0.561739E-04  0.868593E-01  0.155728E-01  0.100674E-03  0.444996E-04  0.438624E-04  0.418757E-04   0.00000       0.00000       0.00000      0.123115E-04
  0.758504      0.338136E-01  0.397828E-01  0.871723E-02  0.853374E-05  0.105665E-04  0.397743E-01  0.870666E-02  0.191003E-04  0.853374E-05  0.867189E-05  0.844285E-05   0.00000       0.00000       0.00000      0.189463E-05
  0.831682      0.189766E-01  0.120656E-01  0.509795E-02  -.445485E-05  -.100655E-04  0.120701E-01  0.510801E-02  -.145204E-04  -.445485E-05  -.468417E-05  -.471599E-05   0.00000       0.00000       0.00000      -.538135E-05
  0.911920      0.673258E-02  0.138746E-02  0.165170E-02  -.350808E-05  -.701097E-05  0.139097E-02  0.165871E-02  -.105190E-04  -.350808E-05  -.348015E-05  -.352131E-05   0.00000       0.00000       0.00000      -.353082E-05
  0.999900      0.343108E-05  0.903611E-07  0.325530E-06  -.104682E-08  -.209674E-08  0.914080E-07  0.327626E-06  -.314356E-08  -.104682E-08  -.105059E-08  -.104614E-08   0.00000       0.00000       0.00000      -.104615E-08
