   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.14780      0.926332       1.38822      0.914893       1.38487      0.114390E-01  0.334470E-02   2.29977      0.773921      0.774105      0.610320      0.140972       0.00000       0.00000      0.610769    
  0.109648E-03   5.14880      0.913636       1.36887      0.901487       1.36527      0.121494E-01  0.359720E-02   2.26676      0.763351      0.763545      0.601265      0.138136       0.00000       0.00000      0.601725    
  0.120226E-03   5.14664      0.900948       1.34951      0.888076       1.34565      0.128719E-01  0.385347E-02   2.23373      0.752770      0.752974      0.592211      0.135306       0.00000       0.00000      0.592681    
  0.131825E-03   5.14144      0.888299       1.33017      0.874682       1.32605      0.136175E-01  0.412018E-02   2.20073      0.742186      0.742400      0.583167      0.132496       0.00000       0.00000      0.583647    
  0.144543E-03   5.13335      0.875723       1.31087      0.861326       1.30646      0.143971E-01  0.440398E-02   2.16779      0.731606      0.731830      0.574143      0.129720       0.00000       0.00000      0.574634    
  0.158489E-03   5.12248      0.863249       1.29164      0.848027       1.28693      0.152217E-01  0.471150E-02   2.13495      0.721037      0.721273      0.565150      0.126990       0.00000       0.00000      0.565652    
  0.173779E-03   5.10898      0.850910       1.27250      0.834808       1.26745      0.161021E-01  0.504940E-02   2.10226      0.710487      0.710736      0.556199      0.124321       0.00000       0.00000      0.556712    
  0.190545E-03   5.09298      0.838737       1.25347      0.821688       1.24805      0.170494E-01  0.542434E-02   2.06974      0.699963      0.700225      0.547298      0.121725       0.00000       0.00000      0.547824    
  0.208928E-03   5.07436      0.826751       1.23458      0.808681       1.22874      0.180706E-01  0.584022E-02   2.03742      0.689469      0.689746      0.538456      0.119211       0.00000       0.00000      0.538994    
  0.229085E-03   5.05189      0.814905       1.21578      0.795756       1.20949      0.191483E-01  0.628398E-02   2.00525      0.678992      0.679284      0.529659      0.116764       0.00000       0.00000      0.530211    
  0.251186E-03   5.02600      0.803189       1.19706      0.782909       1.19031      0.202800E-01  0.675528E-02   1.97322      0.668531      0.668839      0.520904      0.114378       0.00000       0.00000      0.521469    
  0.275420E-03   4.99746      0.791608       1.17844      0.770141       1.17118      0.214677E-01  0.725698E-02   1.94132      0.658088      0.658413      0.512190      0.112052       0.00000       0.00000      0.512769    
  0.301992E-03   4.96701      0.780167       1.15991      0.757453       1.15212      0.227134E-01  0.779194E-02   1.90957      0.647667      0.648010      0.503517      0.109786       0.00000       0.00000      0.504110    
  0.331127E-03   4.93541      0.768868       1.14149      0.744849       1.13313      0.240189E-01  0.836301E-02   1.87797      0.637270      0.637632      0.494885      0.107579       0.00000       0.00000      0.495493    
  0.363073E-03   4.90343      0.757716       1.12317      0.732330       1.11420      0.253863E-01  0.897306E-02   1.84653      0.626900      0.627282      0.486293      0.105430       0.00000       0.00000      0.486916    
  0.398101E-03   4.87181      0.746715       1.10497      0.719898       1.09534      0.268173E-01  0.962493E-02   1.81524      0.616560      0.616962      0.477740      0.103337       0.00000       0.00000      0.478379    
