   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.448215      0.524458      0.934546      0.515877      0.932501      0.858121E-02  0.204513E-02   1.44838      0.515877      0.515969      0.415885       0.00000       0.00000       0.00000      0.416532    
  0.109648E-03  -.391051      0.519799      0.925251      0.510654      0.923032      0.914501E-02  0.221879E-02   1.43369      0.510654      0.510751      0.411621       0.00000       0.00000       0.00000      0.412281    
  0.120226E-03  -.335572      0.515126      0.915917      0.505407      0.913522      0.971849E-02  0.239479E-02   1.41893      0.505407      0.505509      0.407339       0.00000       0.00000       0.00000      0.408014    
  0.131825E-03  -.281677      0.510442      0.906540      0.500131      0.903961      0.103113E-01  0.257867E-02   1.40409      0.500131      0.500237      0.403037       0.00000       0.00000       0.00000      0.403725    
  0.144543E-03  -.229265      0.505752      0.897116      0.494819      0.894340      0.109329E-01  0.277598E-02   1.38916      0.494819      0.494930      0.398708       0.00000       0.00000       0.00000      0.399410    
  0.158489E-03  -.178234      0.501060      0.887639      0.489467      0.884647      0.115931E-01  0.299227E-02   1.37411      0.489467      0.489583      0.394348       0.00000       0.00000       0.00000      0.395064    
  0.173779E-03  -.128482      0.496369      0.878105      0.484067      0.874872      0.123014E-01  0.323310E-02   1.35894      0.484067      0.484189      0.389953       0.00000       0.00000       0.00000      0.390684    
  0.190545E-03  -.799093E-01  0.491683      0.868510      0.478616      0.865006      0.130674E-01  0.350400E-02   1.34362      0.478616      0.478742      0.385517       0.00000       0.00000       0.00000      0.386263    
  0.208928E-03  -.325567E-01  0.487004      0.858847      0.473107      0.855039      0.138973E-01  0.380813E-02   1.32815      0.473107      0.473239      0.381038       0.00000       0.00000       0.00000      0.381800    
  0.229085E-03  0.128404E-01  0.482316      0.849110      0.467541      0.844976      0.147751E-01  0.413396E-02   1.31252      0.467541      0.467679      0.376519       0.00000       0.00000       0.00000      0.377297    
  0.251186E-03  0.565179E-01  0.477623      0.839305      0.461924      0.834823      0.156989E-01  0.448149E-02   1.29675      0.461924      0.462067      0.371962       0.00000       0.00000       0.00000      0.372756    
  0.275420E-03  0.989026E-01  0.472931      0.829442      0.456260      0.824589      0.166710E-01  0.485354E-02   1.28085      0.456260      0.456409      0.367369       0.00000       0.00000       0.00000      0.368180    
  0.301992E-03  0.140421      0.468247      0.819533      0.450553      0.814280      0.176934E-01  0.525296E-02   1.26483      0.450553      0.450708      0.362743       0.00000       0.00000       0.00000      0.363571    
  0.331127E-03  0.181501      0.463578      0.809585      0.444810      0.803903      0.187682E-01  0.568257E-02   1.24871      0.444810      0.444971      0.358086       0.00000       0.00000       0.00000      0.358932    
  0.363073E-03  0.222568      0.458930      0.799610      0.439033      0.793465      0.198974E-01  0.614521E-02   1.23250      0.439033      0.439202      0.353399       0.00000       0.00000       0.00000      0.354263    
  0.398101E-03  0.264051      0.454311      0.789616      0.433227      0.782973      0.210832E-01  0.664371E-02   1.21620      0.433227      0.433406      0.348685       0.00000       0.00000       0.00000      0.349567    
  0.436509E-03  0.305579      0.449720      0.779579      0.427372      0.772390      0.223477E-01  0.718884E-02   1.19976      0.427372      0.427561      0.343929       0.00000       0.00000       0.00000      0.344829    
  0.478622E-03  0.346567      0.445158      0.769473      0.421448      0.761683      0.237094E-01  0.778961E-02   1.18313      0.421448      0.421649      0.339114       0.00000       0.00000       0.00000      0.340034    
  0.524798E-03  0.387375      0.440630      0.759324      0.415473      0.750880      0.251572E-01  0.844331E-02   1.16635      0.415473      0.415687      0.334254       0.00000       0.00000       0.00000      0.335193    
  0.575429E-03  0.428364      0.436143      0.749156      0.409463      0.740009      0.266804E-01  0.914721E-02   1.14947      0.409463      0.409692      0.329358       0.00000       0.00000       0.00000      0.330317    
  0.630945E-03  0.469805      0.431705      0.738986      0.403428      0.729083      0.282765E-01  0.990243E-02   1.13251      0.403428      0.403673      0.324432       0.00000       0.00000       0.00000      0.325411    
  0.691816E-03  0.511501      0.427320      0.728785      0.397342      0.718058      0.299779E-01  0.107263E-01   1.11540      0.397342      0.397604      0.319456       0.00000       0.00000       0.00000      0.320455    
