   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.30920       1.28384       1.78236       1.27223       1.77838      0.116080E-01  0.397170E-02   3.05061      0.942072      0.942308      0.835568      0.330155       0.00000       0.00000      0.836076    
  0.109648E-03   9.25086       1.26434       1.75629       1.25200       1.75203      0.123470E-01  0.426057E-02   3.00403      0.928348      0.928596      0.822918      0.323648       0.00000       0.00000      0.823437    
  0.120226E-03   9.18991       1.24488       1.73022       1.23178       1.72567      0.130985E-01  0.455383E-02   2.95745      0.914614      0.914874      0.810265      0.317169       0.00000       0.00000      0.810796    
  0.131825E-03   9.12629       1.22549       1.70417       1.21161       1.69932      0.138746E-01  0.485865E-02   2.91093      0.900879      0.901152      0.797621      0.310734       0.00000       0.00000      0.798163    
  0.144543E-03   9.05995       1.20620       1.67817       1.19151       1.67299      0.146871E-01  0.518223E-02   2.86450      0.887152      0.887438      0.784993      0.304360       0.00000       0.00000      0.785548    
  0.158489E-03   8.99081       1.18705       1.65223       1.17151       1.64670      0.155480E-01  0.553172E-02   2.81821      0.873443      0.873743      0.772393      0.298063       0.00000       0.00000      0.772961    
  0.173779E-03   8.91883       1.16809       1.62640       1.15162       1.62048      0.164692E-01  0.591431E-02   2.77210      0.859759      0.860074      0.759829      0.291861       0.00000       0.00000      0.760410    
  0.190545E-03   8.84396       1.14934       1.60069       1.13188       1.59435      0.174626E-01  0.633717E-02   2.72623      0.846111      0.846442      0.747312      0.285769       0.00000       0.00000      0.747906    
  0.208928E-03   8.76597       1.13084       1.57511       1.11230       1.56831      0.185360E-01  0.680455E-02   2.68061      0.832504      0.832852      0.734847      0.279801       0.00000       0.00000      0.735455    
  0.229085E-03   8.68404       1.11253       1.54963       1.09286       1.54233      0.196700E-01  0.730263E-02   2.63519      0.818919      0.819286      0.722419      0.273940       0.00000       0.00000      0.723042    
