   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.28320      0.879982       1.40408      0.868697       1.40058      0.112850E-01  0.350190E-02   2.26928      0.744315      0.744508      0.655442      0.124382       0.00000       0.00000      0.656075    
  0.109648E-03   4.27908      0.868164       1.38560      0.856175       1.38183      0.119894E-01  0.376667E-02   2.23801      0.734457      0.734661      0.646525      0.121718       0.00000       0.00000      0.647171    
  0.120226E-03   4.27519      0.856435       1.36718      0.843730       1.36314      0.127058E-01  0.403548E-02   2.20687      0.724625      0.724839      0.637641      0.119105       0.00000       0.00000      0.638301    
  0.131825E-03   4.27148      0.844816       1.34882      0.831371       1.34451      0.134451E-01  0.431521E-02   2.17588      0.714819      0.715043      0.628790      0.116551       0.00000       0.00000      0.629463    
  0.144543E-03   4.26790      0.833326       1.33054      0.819108       1.32593      0.142184E-01  0.461274E-02   2.14504      0.705039      0.705272      0.619971      0.114069       0.00000       0.00000      0.620658    
  0.158489E-03   4.26440      0.821987       1.31235      0.806950       1.30741      0.150368E-01  0.493495E-02   2.11436      0.695283      0.695527      0.611184      0.111667       0.00000       0.00000      0.611886    
  0.173779E-03   4.26094      0.810818       1.29424      0.794907       1.28895      0.159111E-01  0.528872E-02   2.08386      0.685553      0.685807      0.602429      0.109355       0.00000       0.00000      0.603146    
  0.190545E-03   4.25745      0.799842       1.27623      0.782989       1.27055      0.168524E-01  0.568092E-02   2.05354      0.675846      0.676112      0.593706      0.107143       0.00000       0.00000      0.594438    
  0.208928E-03   4.25395      0.789075       1.25833      0.771207       1.25221      0.178680E-01  0.611561E-02   2.02342      0.666166      0.666445      0.585016      0.105042       0.00000       0.00000      0.585765    
  0.229085E-03   4.25061      0.778514       1.24053      0.759574       1.23395      0.189400E-01  0.657937E-02   1.99353      0.656520      0.656815      0.576374      0.103054       0.00000       0.00000      0.577140    
  0.251186E-03   4.24739      0.768141       1.22284      0.748075       1.21577      0.200661E-01  0.707180E-02   1.96385      0.646907      0.647217      0.567773      0.101169       0.00000       0.00000      0.568556    
  0.275420E-03   4.24422      0.757940       1.20525      0.736692       1.19765      0.212484E-01  0.759580E-02   1.93434      0.637318      0.637644      0.559205      0.993742E-01   0.00000       0.00000      0.560006    
  0.301992E-03   4.24098      0.747895       1.18772      0.725406       1.17957      0.224888E-01  0.815429E-02   1.90498      0.627747      0.628091      0.550659      0.976590E-01   0.00000       0.00000      0.551478    
  0.331127E-03   4.23760      0.737989       1.17026      0.714199       1.16151      0.237893E-01  0.875016E-02   1.87571      0.618188      0.618550      0.542128      0.960111E-01   0.00000       0.00000      0.542965    
  0.363073E-03   4.23397      0.728205       1.15286      0.703053       1.14347      0.251519E-01  0.938632E-02   1.84652      0.608635      0.609016      0.533600      0.944186E-01   0.00000       0.00000      0.534456    
  0.398101E-03   4.23002      0.718528       1.13549      0.691950       1.12542      0.265785E-01  0.100657E-01   1.81737      0.599080      0.599481      0.525067      0.928698E-01   0.00000       0.00000      0.525943    
  0.436509E-03   4.22570      0.709031       1.11819      0.680936       1.10739      0.280951E-01  0.108024E-01   1.78833      0.589531      0.589954      0.516542      0.914048E-01   0.00000       0.00000      0.517437    
  0.478622E-03   4.22107      0.699785       1.10101      0.670062       1.08940      0.297232E-01  0.116083E-01   1.75946      0.580001      0.580446      0.508037      0.900613E-01   0.00000       0.00000      0.508953    
  0.524798E-03   4.21608      0.690735       1.08391      0.659286       1.07143      0.314494E-01  0.124784E-01   1.73071      0.570481      0.570950      0.499542      0.888055E-01   0.00000       0.00000      0.500478    
  0.575429E-03   4.21069      0.681828       1.06687      0.648567       1.05346      0.332604E-01  0.134078E-01   1.70203      0.560964      0.561460      0.491041      0.876034E-01   0.00000       0.00000      0.491998    
  0.630945E-03   4.20484      0.673035       1.04987      0.637882       1.03548      0.351530E-01  0.143969E-01   1.67336      0.551446      0.551971      0.482527      0.864363E-01   0.00000       0.00000      0.483505    
  0.691816E-03   4.19841      0.664445       1.03296      0.627280       1.01750      0.371647E-01  0.154678E-01   1.64478      0.541931      0.542488      0.474006      0.853496E-01   0.00000       0.00000      0.475007    
  0.758561E-03   4.19145      0.656037       1.01613      0.616747      0.999514      0.392899E-01  0.166205E-01   1.61626      0.532423      0.533014      0.465477      0.843243E-01   0.00000       0.00000      0.466500    
  0.831745E-03   4.18403      0.647765      0.999372      0.606256      0.981528      0.415083E-01  0.178438E-01   1.58778      0.522922      0.523548      0.456935      0.833343E-01   0.00000       0.00000      0.457980    
  0.911989E-03   4.17619      0.639631      0.982664      0.595817      0.963535      0.438137E-01  0.191292E-01   1.55935      0.513425      0.514085      0.448383      0.823922E-01   0.00000       0.00000      0.449450    
  0.999975E-03   4.16710      0.631864      0.966173      0.585484      0.945553      0.463802E-01  0.206205E-01   1.53104      0.503962      0.504662      0.439802      0.815225E-01   0.00000       0.00000      0.440891    
  0.109645E-02   4.15703      0.624383      0.949842      0.575231      0.927568      0.491516E-01  0.222734E-01   1.50280      0.494518      0.495262      0.431195      0.807136E-01   0.00000       0.00000      0.432306    
  0.120223E-02   4.14675      0.616962      0.933518      0.565000      0.909565      0.519626E-01  0.239530E-01   1.47456      0.485063      0.485852      0.422579      0.799363E-01   0.00000       0.00000      0.423713    
  0.131822E-02   4.13610      0.609651      0.917252      0.554801      0.891559      0.548509E-01  0.256926E-01   1.44636      0.475615      0.476449      0.413953      0.791860E-01   0.00000       0.00000      0.415110    
  0.144540E-02   4.12490      0.602499      0.901091      0.544645      0.873565      0.578543E-01  0.275251E-01   1.41821      0.466187      0.467070      0.405316      0.784581E-01   0.00000       0.00000      0.406495    
  0.158485E-02   4.11298      0.595554      0.885084      0.534544      0.855600      0.610104E-01  0.294837E-01   1.39014      0.456796      0.457734      0.396666      0.777480E-01   0.00000       0.00000      0.397866    
  0.173775E-02   4.10017      0.588866      0.869280      0.524509      0.837679      0.643570E-01  0.316014E-01   1.36219      0.447457      0.448457      0.388002      0.770511E-01   0.00000       0.00000      0.389222    
  0.190540E-02   4.08629      0.582482      0.853729      0.514550      0.819817      0.679319E-01  0.339114E-01   1.33437      0.438187      0.439258      0.379321      0.763629E-01   0.00000       0.00000      0.380559    
  0.208923E-02   4.07123      0.576437      0.838457      0.504676      0.802021      0.717607E-01  0.364364E-01   1.30670      0.428993      0.430145      0.370622      0.756828E-01   0.00000       0.00000      0.371876    
  0.229079E-02   4.05528      0.570657      0.823371      0.494869      0.784241      0.757886E-01  0.391300E-01   1.27911      0.419836      0.421074      0.361896      0.750321E-01   0.00000       0.00000      0.363166    
  0.251180E-02   4.03848      0.565130      0.808466      0.485125      0.766484      0.800049E-01  0.419822E-01   1.25161      0.410719      0.412050      0.353149      0.744056E-01   0.00000       0.00000      0.354434    
  0.275413E-02   4.02078      0.559860      0.793765      0.475447      0.748771      0.844123E-01  0.449940E-01   1.22422      0.401655      0.403085      0.344387      0.737925E-01   0.00000       0.00000      0.345686    
  0.301984E-02   4.00215      0.554851      0.779289      0.465838      0.731122      0.890134E-01  0.481667E-01   1.19696      0.392655      0.394194      0.335616      0.731823E-01   0.00000       0.00000      0.336928    
  0.331118E-02   3.98254      0.550108      0.765057      0.456297      0.713556      0.938107E-01  0.515012E-01   1.16985      0.383733      0.385390      0.326845      0.725644E-01   0.00000       0.00000      0.328166    
  0.363064E-02   3.96193      0.545635      0.751092      0.446829      0.696094      0.988069E-01  0.549987E-01   1.14292      0.374901      0.376686      0.318079      0.719280E-01   0.00000       0.00000      0.319407    
  0.398091E-02   3.94025      0.541437      0.737415      0.437433      0.678755      0.104005      0.586603E-01   1.11619      0.366170      0.368098      0.309326      0.712625E-01   0.00000       0.00000      0.310657    
  0.436498E-02   3.91716      0.537636      0.724128      0.428142      0.661560      0.109493      0.625682E-01   1.08970      0.357571      0.359653      0.300575      0.705712E-01   0.00000       0.00000      0.301907    
  0.478610E-02   3.89229      0.534330      0.711306      0.418982      0.644522      0.115348      0.667844E-01   1.06350      0.349121      0.351374      0.291821      0.698613E-01   0.00000       0.00000      0.293148    
  0.524785E-02   3.86578      0.531447      0.698899      0.409933      0.627650      0.121514      0.712499E-01   1.03758      0.340809      0.343253      0.283078      0.691239E-01   0.00000       0.00000      0.284397    
  0.575415E-02   3.83778      0.528917      0.686858      0.400977      0.610952      0.127940      0.759054E-01   1.01193      0.332627      0.335284      0.274363      0.683499E-01   0.00000       0.00000      0.275668    
  0.630929E-02   3.80827      0.526716      0.675176      0.392108      0.594449      0.134608      0.807276E-01  0.986557      0.324578      0.327476      0.265687      0.675301E-01   0.00000       0.00000      0.266973    
  0.691799E-02   3.77669      0.525020      0.664022      0.383374      0.578191      0.141646      0.858307E-01  0.961565      0.316715      0.319884      0.257046      0.666589E-01   0.00000       0.00000      0.258307    
  0.758542E-02   3.74304      0.523777      0.653337      0.374757      0.562173      0.149020      0.911646E-01  0.936930      0.309020      0.312495      0.248449      0.657366E-01   0.00000       0.00000      0.249678    
  0.831724E-02   3.70744      0.522912      0.643049      0.366235      0.546382      0.156677      0.966676E-01  0.912617      0.301471      0.305287      0.239906      0.647640E-01   0.00000       0.00000      0.241095    
  0.911966E-02   3.66964      0.522513      0.633254      0.357836      0.530855      0.164677      0.102399      0.888691      0.294102      0.298295      0.231416      0.637341E-01   0.00000       0.00000      0.232560    
  0.999950E-02   3.62852      0.522702      0.624057      0.349566      0.515690      0.173135      0.108367      0.865257      0.286944      0.291584      0.223021      0.626224E-01   0.00000       0.00000      0.224107    
  0.109642E-01   3.58468      0.523384      0.615371      0.341411      0.500836      0.181972      0.114535      0.842247      0.279971      0.285112      0.214705      0.614398E-01   0.00000       0.00000      0.215724    
