   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.9390       2.84658       3.80587       2.82947       3.79964      0.171060E-01  0.623040E-02   6.62911       1.70989       1.71027       1.61003       1.11958      0.479005       0.00000       1.61037    
  0.109648E-03   30.2292       2.78310       3.72278       2.76500       3.71612      0.181022E-01  0.665532E-02   6.48112       1.67394       1.67434       1.57514       1.09105      0.466296       0.00000       1.57548    
  0.120226E-03   29.5232       2.72009       3.64024       2.70098       3.63315      0.191151E-01  0.708731E-02   6.33413       1.63820       1.63863       1.54046       1.06277      0.453703       0.00000       1.54081    
  0.131825E-03   28.8225       2.65770       3.55841       2.63754       3.55088      0.201584E-01  0.753507E-02   6.18842       1.60273       1.60320       1.50607       1.03481      0.441255       0.00000       1.50643    
  0.144543E-03   28.1285       2.59606       3.47746       2.57482       3.46945      0.212453E-01  0.800726E-02   6.04427       1.56760       1.56810       1.47201       1.00722      0.428981       0.00000       1.47238    
  0.158489E-03   27.4427       2.53532       3.39754       2.51293       3.38903      0.223892E-01  0.851257E-02   5.90196       1.53286       1.53339       1.43835      0.980073      0.416909       0.00000       1.43873    
  0.173779E-03   26.7663       2.47561       3.31881       2.45201       3.30975      0.236037E-01  0.905968E-02   5.76176       1.49857       1.49914       1.40515      0.953438      0.405069       0.00000       1.40554    
  0.190545E-03   26.1010       2.41709       3.24143       2.39218       3.23177      0.249021E-01  0.965728E-02   5.62396       1.46480       1.46541       1.37247      0.927379      0.393489       0.00000       1.37287    
  0.208928E-03   25.4478       2.35986       3.16553       2.33356       3.15522      0.262934E-01  0.103108E-01   5.48879       1.43161       1.43225       1.34036      0.901955      0.382197       0.00000       1.34077    
  0.229085E-03   24.8057       2.30386       3.09106       2.27610       3.08005      0.277572E-01  0.110047E-01   5.35615       1.39896       1.39964       1.30880      0.877146      0.371187       0.00000       1.30922    
  0.251186E-03   24.1740       2.24899       3.01788       2.21970       3.00614      0.292903E-01  0.117379E-01   5.22584       1.36680       1.36753       1.27774      0.852898      0.360434       0.00000       1.27818    
  0.275420E-03   23.5518       2.19517       2.94590       2.16427       2.93339      0.308940E-01  0.125129E-01   5.09766       1.33511       1.33587       1.24715      0.829164      0.349914       0.00000       1.24760    
