   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.04190      0.782677       1.21882      0.772364       1.21576      0.103130E-01  0.306050E-02   1.98812      0.707797      0.707960      0.506945      0.645666E-01   0.00000       0.00000      0.507801    
  0.109648E-03   3.04887      0.772964       1.20329      0.761998       1.20000      0.109665E-01  0.329522E-02   1.96199      0.698947      0.699118      0.500006      0.630504E-01   0.00000       0.00000      0.500879    
  0.120226E-03   3.05628      0.763323       1.18782      0.751692       1.18429      0.116311E-01  0.353340E-02   1.93598      0.690116      0.690295      0.493100      0.615764E-01   0.00000       0.00000      0.493990    
  0.131825E-03   3.06410      0.753770       1.17241      0.741453       1.16863      0.123173E-01  0.378140E-02   1.91008      0.681300      0.681489      0.486228      0.601525E-01   0.00000       0.00000      0.487136    
  0.144543E-03   3.07231      0.744322       1.15706      0.731286       1.15302      0.130356E-01  0.404560E-02   1.88430      0.672499      0.672698      0.479394      0.587869E-01   0.00000       0.00000      0.480321    
  0.158489E-03   3.08089      0.734994       1.14180      0.721198       1.13747      0.137966E-01  0.433238E-02   1.85866      0.663710      0.663920      0.472600      0.574875E-01   0.00000       0.00000      0.473546    
  0.173779E-03   3.08980      0.725805       1.12661      0.711194       1.12197      0.146107E-01  0.464812E-02   1.83316      0.654931      0.655152      0.465849      0.562625E-01   0.00000       0.00000      0.466813    
  0.190545E-03   3.09903      0.716769       1.11152      0.701280       1.10652      0.154884E-01  0.499918E-02   1.80780      0.646160      0.646393      0.459143      0.551199E-01   0.00000       0.00000      0.460127    
  0.208928E-03   3.10859      0.707902       1.09652      0.691466       1.09113      0.164365E-01  0.538928E-02   1.78260      0.637398      0.637643      0.452485      0.540680E-01   0.00000       0.00000      0.453490    
  0.229085E-03   3.11871      0.699201       1.08163      0.681763       1.07582      0.174380E-01  0.580577E-02   1.75759      0.628654      0.628911      0.445885      0.531095E-01   0.00000       0.00000      0.446911    
  0.251186E-03   3.12932      0.690652       1.06683      0.672161       1.06058      0.184906E-01  0.624839E-02   1.73274      0.619926      0.620196      0.439336      0.522358E-01   0.00000       0.00000      0.440384    
  0.275420E-03   3.14026      0.682241       1.05211      0.662645       1.04539      0.195964E-01  0.671997E-02   1.70804      0.611208      0.611491      0.432830      0.514369E-01   0.00000       0.00000      0.433900    
  0.301992E-03   3.15141      0.673955       1.03747      0.653198       1.03024      0.207575E-01  0.722336E-02   1.68344      0.602495      0.602792      0.426359      0.507029E-01   0.00000       0.00000      0.427451    
  0.331127E-03   3.16264      0.665781       1.02288      0.643805       1.01512      0.219760E-01  0.776139E-02   1.65893      0.593781      0.594093      0.419915      0.500240E-01   0.00000       0.00000      0.421029    
  0.363073E-03   3.17379      0.657704       1.00835      0.634450       1.00002      0.232538E-01  0.833690E-02   1.63447      0.585060      0.585389      0.413489      0.493903E-01   0.00000       0.00000      0.414626    
