   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.713438E-01  0.532784      0.883309      0.524044      0.881297      0.873988E-02  0.201213E-02   1.40534      0.524044      0.524140      0.356648       0.00000       0.00000       0.00000      0.357157    
  0.109648E-03  -.156769E-01  0.527959      0.874180      0.518648      0.871997      0.931104E-02  0.218313E-02   1.39065      0.518648      0.518750      0.352728       0.00000       0.00000       0.00000      0.353248    
  0.120226E-03  0.365760E-01  0.523116      0.865008      0.513224      0.862652      0.989201E-02  0.235639E-02   1.37588      0.513224      0.513330      0.348791       0.00000       0.00000       0.00000      0.349322    
  0.131825E-03  0.856740E-01  0.518260      0.855795      0.507768      0.853257      0.104924E-01  0.253744E-02   1.36103      0.507768      0.507879      0.344837       0.00000       0.00000       0.00000      0.345378    
  0.144543E-03  0.131876      0.513399      0.846541      0.502277      0.843810      0.111219E-01  0.273177E-02   1.34609      0.502277      0.502392      0.340865       0.00000       0.00000       0.00000      0.341417    
  0.158489E-03  0.175441      0.508536      0.837250      0.496746      0.834305      0.117901E-01  0.294490E-02   1.33105      0.496746      0.496866      0.336875       0.00000       0.00000       0.00000      0.337439    
  0.173779E-03  0.216629      0.503679      0.827923      0.491173      0.824741      0.125066E-01  0.318232E-02   1.31591      0.491173      0.491298      0.332866       0.00000       0.00000       0.00000      0.333442    
  0.190545E-03  0.255698      0.498834      0.818561      0.485553      0.815112      0.132811E-01  0.344955E-02   1.30066      0.485553      0.485684      0.328840       0.00000       0.00000       0.00000      0.329428    
  0.208928E-03  0.292603      0.494002      0.809164      0.479882      0.805414      0.141198E-01  0.374969E-02   1.28530      0.479882      0.480020      0.324794       0.00000       0.00000       0.00000      0.325395    
  0.229085E-03  0.325791      0.489165      0.799713      0.474159      0.795641      0.150066E-01  0.407128E-02   1.26980      0.474159      0.474303      0.320725       0.00000       0.00000       0.00000      0.321339    
  0.251186E-03  0.355719      0.484326      0.790214      0.468386      0.785799      0.159398E-01  0.441432E-02   1.25419      0.468386      0.468537      0.316635       0.00000       0.00000       0.00000      0.317262    
  0.275420E-03  0.383243      0.479492      0.780678      0.462571      0.775896      0.169214E-01  0.478166E-02   1.23847      0.462571      0.462729      0.312526       0.00000       0.00000       0.00000      0.313168    
  0.301992E-03  0.409223      0.474671      0.771117      0.456718      0.765941      0.179534E-01  0.517613E-02   1.22266      0.456718      0.456883      0.308402       0.00000       0.00000       0.00000      0.309058    
  0.331127E-03  0.434515      0.469871      0.761543      0.450833      0.755942      0.190381E-01  0.560059E-02   1.20677      0.450833      0.451006      0.304266       0.00000       0.00000       0.00000      0.304936    
  0.363073E-03  0.459978      0.465098      0.751966      0.444921      0.745908      0.201773E-01  0.605785E-02   1.19083      0.444921      0.445104      0.300119       0.00000       0.00000       0.00000      0.300804    
