   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.980942      0.609274       1.14333      0.599147       1.14061      0.101269E-01  0.272594E-02   1.73975      0.616168      0.616303      0.523663      -.170215E-01   0.00000       0.00000      0.524304    
  0.109648E-03   1.08706      0.604236       1.13158      0.593466       1.12864      0.107706E-01  0.294121E-02   1.72210      0.609707      0.609848      0.518136      -.162411E-01   0.00000       0.00000      0.518791    
  0.120226E-03   1.18903      0.599136       1.11972      0.587711       1.11656      0.114254E-01  0.315958E-02   1.70427      0.603186      0.603335      0.512556      -.154754E-01   0.00000       0.00000      0.513224    
  0.131825E-03   1.28669      0.593985       1.10775      0.581883       1.10436      0.121015E-01  0.338720E-02   1.68625      0.596603      0.596760      0.506920      -.147202E-01   0.00000       0.00000      0.507602    
  0.144543E-03   1.37992      0.588793       1.09567      0.575983       1.09204      0.128093E-01  0.363020E-02   1.66802      0.589954      0.590120      0.501224      -.139711E-01   0.00000       0.00000      0.501920    
  0.158489E-03   1.46857      0.583571       1.08348      0.570012       1.07959      0.135593E-01  0.389473E-02   1.64960      0.583236      0.583411      0.495466      -.132242E-01   0.00000       0.00000      0.496177    
  0.173779E-03   1.55248      0.578332       1.07119      0.563970       1.06700      0.143617E-01  0.418692E-02   1.63097      0.576445      0.576629      0.489643      -.124752E-01   0.00000       0.00000      0.490369    
  0.190545E-03   1.63153      0.573085       1.05878      0.557858       1.05427      0.152269E-01  0.451294E-02   1.61212      0.569578      0.569772      0.483752      -.117198E-01   0.00000       0.00000      0.484493    
  0.208928E-03   1.70535      0.567834       1.04625      0.551672       1.04138      0.161616E-01  0.487631E-02   1.59305      0.562628      0.562834      0.477788      -.109562E-01   0.00000       0.00000      0.478545    
  0.229085E-03   1.77274      0.562535       1.03357      0.545386       1.02831      0.171490E-01  0.526469E-02   1.57370      0.555581      0.555798      0.471739      -.101954E-01   0.00000       0.00000      0.472512    
  0.251186E-03   1.83437      0.557197       1.02076      0.539011       1.01508      0.181869E-01  0.567790E-02   1.55409      0.548447      0.548676      0.465613      -.943642E-02   0.00000       0.00000      0.466403    
  0.275420E-03   1.89124      0.551841       1.00783      0.532564       1.00171      0.192774E-01  0.611879E-02   1.53427      0.541239      0.541481      0.459421      -.867534E-02   0.00000       0.00000      0.460229    
  0.301992E-03   1.94434      0.546486      0.994818      0.526064      0.988228      0.204224E-01  0.659021E-02   1.51429      0.533972      0.534228      0.453175      -.790839E-02   0.00000       0.00000      0.454000    
  0.331127E-03   1.99467      0.541152      0.981753      0.519528      0.974658      0.216241E-01  0.709501E-02   1.49419      0.526660      0.526929      0.446886      -.713176E-02   0.00000       0.00000      0.447729    
  0.363073E-03   2.04323      0.535859      0.968662      0.512975      0.961026      0.228844E-01  0.763605E-02   1.47400      0.519316      0.519600      0.440564      -.634163E-02   0.00000       0.00000      0.441426    
  0.398101E-03   2.09101      0.530626      0.955571      0.506421      0.947355      0.242053E-01  0.821618E-02   1.45378      0.511955      0.512253      0.434222      -.553419E-02   0.00000       0.00000      0.435102    
  0.436509E-03   2.13624      0.525454      0.942441      0.499843      0.933594      0.256111E-01  0.884768E-02   1.43344      0.504547      0.504860      0.427834      -.470491E-02   0.00000       0.00000      0.428733    
  0.478622E-03   2.17687      0.520331      0.929223      0.493209      0.919682      0.271218E-01  0.954077E-02   1.41289      0.497063      0.497391      0.421372      -.385371E-02   0.00000       0.00000      0.422291    
  0.524798E-03   2.21443      0.515266      0.915957      0.486541      0.905665      0.287253E-01  0.102918E-01   1.39221      0.489525      0.489869      0.414856      -.298411E-02   0.00000       0.00000      0.415796    
  0.575429E-03   2.25046      0.510270      0.902685      0.479860      0.891588      0.304091E-01  0.110971E-01   1.37145      0.481960      0.482322      0.408305      -.209961E-02   0.00000       0.00000      0.409266    
  0.630945E-03   2.28590      0.505351      0.889432      0.473181      0.877474      0.321702E-01  0.119576E-01   1.35066      0.474382      0.474763      0.401730      -.120098E-02   0.00000       0.00000      0.402711    
  0.691816E-03   2.31907      0.500525      0.876161      0.466481      0.863269      0.340440E-01  0.128926E-01   1.32975      0.466761      0.467163      0.395103      -.279570E-03   0.00000       0.00000      0.396105    
  0.758561E-03   2.35053      0.495796      0.862900      0.459771      0.848997      0.360255E-01  0.139030E-01   1.30877      0.459112      0.459538      0.388435      0.659089E-03   0.00000       0.00000      0.389459    
  0.831745E-03   2.38112      0.491157      0.849672      0.453061      0.834692      0.380957E-01  0.149793E-01   1.28775      0.451453      0.451904      0.381742      0.160853E-02   0.00000       0.00000      0.382788    
  0.911989E-03   2.41049      0.486593      0.836451      0.446345      0.820339      0.402483E-01  0.161121E-01   1.26668      0.443772      0.444250      0.375021      0.257309E-02   0.00000       0.00000      0.376089    
  0.999975E-03   2.43784      0.482292      0.823361      0.439642      0.805921      0.426504E-01  0.174400E-01   1.24556      0.436086      0.436596      0.368235      0.355525E-02   0.00000       0.00000      0.369324    
  0.109645E-02   2.46364      0.478192      0.810356      0.432945      0.791437      0.452479E-01  0.189195E-01   1.22438      0.428390      0.428934      0.361391      0.455426E-02   0.00000       0.00000      0.362503    
  0.120223E-02   2.48884      0.474118      0.797327      0.426236      0.776905      0.478825E-01  0.204215E-01   1.20314      0.420670      0.421246      0.354525      0.556578E-02   0.00000       0.00000      0.355659    
  0.131822E-02   2.51337      0.470117      0.784323      0.419527      0.762344      0.505908E-01  0.219794E-01   1.18187      0.412941      0.413552      0.347636      0.658531E-02   0.00000       0.00000      0.348792    
  0.144540E-02   2.53716      0.466239      0.771395      0.412829      0.747769      0.534092E-01  0.236264E-01   1.16060      0.405221      0.405868      0.340723      0.760835E-02   0.00000       0.00000      0.341901    
  0.158485E-02   2.56018      0.462530      0.758594      0.406156      0.733198      0.563745E-01  0.253959E-01   1.13935      0.397525      0.398213      0.333786      0.863042E-02   0.00000       0.00000      0.334985    
  0.173775E-02   2.58234      0.459041      0.745969      0.399518      0.718647      0.595230E-01  0.273213E-01   1.11816      0.389871      0.390604      0.326824      0.964702E-02   0.00000       0.00000      0.328044    
  0.190540E-02   2.60359      0.455818      0.733570      0.392927      0.704134      0.628915E-01  0.294359E-01   1.09706      0.382273      0.383059      0.319838      0.106537E-01   0.00000       0.00000      0.321076    
  0.208923E-02   2.62389      0.452894      0.721427      0.386389      0.689665      0.665046E-01  0.317620E-01   1.07605      0.374740      0.375586      0.312823      0.116488E-01   0.00000       0.00000      0.314079    
  0.229079E-02   2.64325      0.450184      0.709429      0.379876      0.675180      0.703081E-01  0.342495E-01   1.05506      0.367228      0.368137      0.305770      0.126474E-01   0.00000       0.00000      0.307042    
  0.251180E-02   2.66172      0.447681      0.697579      0.373389      0.660690      0.742921E-01  0.368896E-01   1.03408      0.359742      0.360718      0.298683      0.136469E-01   0.00000       0.00000      0.299971    
  0.275413E-02   2.67934      0.445398      0.685906      0.366938      0.646220      0.784601E-01  0.396861E-01   1.01316      0.352297      0.353345      0.291571      0.146411E-01   0.00000       0.00000      0.292874    
  0.301984E-02   2.69615      0.443346      0.674437      0.360531      0.631795      0.828151E-01  0.426425E-01  0.992326      0.344907      0.346035      0.284444      0.156237E-01   0.00000       0.00000      0.285760    
  0.331118E-02   2.71218      0.441537      0.663203      0.354177      0.617441      0.873605E-01  0.457622E-01  0.971617      0.337588      0.338805      0.277309      0.165884E-01   0.00000       0.00000      0.278636    
