   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.91700      0.776139       1.20867      0.764751       1.20576      0.113880E-01  0.291110E-02   1.97051      0.699952      0.700129      0.505410      0.647985E-01   0.00000       0.00000      0.505630    
  0.109648E-03   2.97352      0.767797       1.19445      0.755709       1.19131      0.120880E-01  0.313442E-02   1.94702      0.691849      0.692033      0.499056      0.638604E-01   0.00000       0.00000      0.499282    
  0.120226E-03   3.02759      0.759441       1.18018      0.746641       1.17682      0.128000E-01  0.336094E-02   1.92346      0.683713      0.683904      0.492684      0.629275E-01   0.00000       0.00000      0.492915    
  0.131825E-03   3.07906      0.751084       1.16587      0.737549       1.16227      0.135346E-01  0.359687E-02   1.89982      0.675543      0.675740      0.486295      0.620065E-01   0.00000       0.00000      0.486532    
  0.144543E-03   3.12778      0.742741       1.15152      0.728439       1.14767      0.143022E-01  0.384842E-02   1.87611      0.667335      0.667539      0.479890      0.611038E-01   0.00000       0.00000      0.480133    
  0.158489E-03   3.17358      0.734425       1.13714      0.719312       1.13302      0.151135E-01  0.412180E-02   1.85233      0.659086      0.659298      0.473470      0.602258E-01   0.00000       0.00000      0.473719    
  0.173779E-03   3.21633      0.726152       1.12273      0.710173       1.11831      0.159790E-01  0.442321E-02   1.82848      0.650794      0.651015      0.467037      0.593791E-01   0.00000       0.00000      0.467293    
  0.190545E-03   3.25586      0.717935       1.10830      0.701026       1.10354      0.169093E-01  0.475887E-02   1.80457      0.642456      0.642687      0.460591      0.585701E-01   0.00000       0.00000      0.460854    
  0.208928E-03   3.29191      0.709782       1.09385      0.691871       1.08871      0.179113E-01  0.513236E-02   1.78058      0.634067      0.634310      0.454132      0.578036E-01   0.00000       0.00000      0.454403    
  0.229085E-03   3.32389      0.701661       1.07934      0.682693       1.07381      0.189681E-01  0.553123E-02   1.75650      0.625621      0.625878      0.447654      0.570718E-01   0.00000       0.00000      0.447932    
  0.251186E-03   3.35221      0.693573       1.06480      0.673495       1.05884      0.200774E-01  0.595530E-02   1.73234      0.617123      0.617396      0.441157      0.563721E-01   0.00000       0.00000      0.441444    
  0.275420E-03   3.37744      0.685527       1.05022      0.664286       1.04381      0.212411E-01  0.640740E-02   1.70810      0.608582      0.608871      0.434647      0.557039E-01   0.00000       0.00000      0.434943    
  0.301992E-03   3.40016      0.677532       1.03563      0.655071       1.02874      0.224610E-01  0.689041E-02   1.68381      0.600004      0.600311      0.428127      0.550662E-01   0.00000       0.00000      0.428432    
  0.331127E-03   3.42095      0.669596       1.02105      0.645858       1.01364      0.237387E-01  0.740718E-02   1.65950      0.591399      0.591725      0.421602      0.544585E-01   0.00000       0.00000      0.421917    
  0.363073E-03   3.44039      0.661730       1.00648      0.636654      0.998519      0.250761E-01  0.796057E-02   1.63517      0.582774      0.583118      0.415075      0.538799E-01   0.00000       0.00000      0.415401    
  0.398101E-03   3.45905      0.653942      0.991942      0.627467      0.983388      0.264750E-01  0.855344E-02   1.61086      0.574137      0.574500      0.408553      0.533296E-01   0.00000       0.00000      0.408888    
  0.436509E-03   3.47572      0.646256      0.977427      0.618295      0.968228      0.279605E-01  0.919823E-02   1.58652      0.565471      0.565853      0.402030      0.528243E-01   0.00000       0.00000      0.402376    
  0.478622E-03   3.48910      0.638687      0.962920      0.609133      0.953015      0.295534E-01  0.990531E-02   1.56215      0.556757      0.557157      0.395500      0.523762E-01   0.00000       0.00000      0.395858    
  0.524798E-03   3.50021      0.631223      0.948438      0.599982      0.937767      0.312406E-01  0.106710E-01   1.53775      0.548010      0.548431      0.388966      0.519721E-01   0.00000       0.00000      0.389336    
  0.575429E-03   3.51006      0.623853      0.933996      0.590844      0.922504      0.330089E-01  0.114914E-01   1.51335      0.539246      0.539689      0.382433      0.515985E-01   0.00000       0.00000      0.382816    
