   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.988112      0.517985      0.923633      0.509465      0.921576      0.851964E-02  0.205756E-02   1.43104      0.509465      0.509555      0.411579       0.00000       0.00000       0.00000      0.412021    
  0.109648E-03  -.902876      0.513649      0.914991      0.504569      0.912758      0.908028E-02  0.223232E-02   1.41733      0.504569      0.504664      0.407643       0.00000       0.00000       0.00000      0.408095    
  0.120226E-03  -.820136      0.509288      0.906285      0.499637      0.903876      0.965058E-02  0.240943E-02   1.40351      0.499637      0.499737      0.403678       0.00000       0.00000       0.00000      0.404139    
  0.131825E-03  -.739866      0.504903      0.897511      0.494663      0.894916      0.102401E-01  0.259447E-02   1.38958      0.494663      0.494768      0.399678       0.00000       0.00000       0.00000      0.400149    
  0.144543E-03  -.662042      0.500499      0.888662      0.489640      0.885869      0.108584E-01  0.279301E-02   1.37551      0.489640      0.489750      0.395638       0.00000       0.00000       0.00000      0.396119    
  0.158489E-03  -.586638      0.496078      0.879731      0.484563      0.876721      0.115151E-01  0.301063E-02   1.36128      0.484563      0.484678      0.391552       0.00000       0.00000       0.00000      0.392043    
  0.173779E-03  -.513628      0.491644      0.870714      0.479424      0.867461      0.122197E-01  0.325291E-02   1.34688      0.479424      0.479545      0.387415       0.00000       0.00000       0.00000      0.387916    
  0.190545E-03  -.442987      0.487200      0.861603      0.474218      0.858078      0.129819E-01  0.352542E-02   1.33230      0.474218      0.474344      0.383221       0.00000       0.00000       0.00000      0.383733    
  0.208928E-03  -.374862      0.482746      0.852390      0.468938      0.848559      0.138076E-01  0.383132E-02   1.31750      0.468938      0.469071      0.378965       0.00000       0.00000       0.00000      0.379488    
  0.229085E-03  -.310156      0.478263      0.843062      0.463582      0.838903      0.146811E-01  0.415905E-02   1.30249      0.463582      0.463721      0.374647       0.00000       0.00000       0.00000      0.375182    
  0.251186E-03  -.248486      0.473757      0.833631      0.458156      0.829122      0.156005E-01  0.450860E-02   1.28728      0.458156      0.458302      0.370273       0.00000       0.00000       0.00000      0.370820    
  0.275420E-03  -.189231      0.469237      0.824111      0.452670      0.819228      0.165679E-01  0.488280E-02   1.27190      0.452670      0.452822      0.365847       0.00000       0.00000       0.00000      0.366406    
  0.301992E-03  -.131771      0.464715      0.814520      0.447129      0.809235      0.175855E-01  0.528450E-02   1.25636      0.447129      0.447289      0.361374       0.00000       0.00000       0.00000      0.361946    
  0.331127E-03  -.754850E-01  0.460198      0.804872      0.441543      0.799155      0.186553E-01  0.571654E-02   1.24070      0.441543      0.441710      0.356860       0.00000       0.00000       0.00000      0.357445    
  0.363073E-03  -.197521E-01  0.455697      0.795184      0.435918      0.789002      0.197794E-01  0.618176E-02   1.22492      0.435918      0.436094      0.352310       0.00000       0.00000       0.00000      0.352908    
  0.398101E-03  0.360483E-01  0.451223      0.785471      0.430263      0.778788      0.209600E-01  0.668301E-02   1.20905      0.430263      0.430447      0.347729       0.00000       0.00000       0.00000      0.348340    
  0.436509E-03  0.910945E-01  0.446770      0.775695      0.424551      0.768464      0.222192E-01  0.723110E-02   1.19302      0.424551      0.424745      0.343094       0.00000       0.00000       0.00000      0.343719    
  0.478622E-03  0.144326      0.442332      0.765820      0.418757      0.757985      0.235753E-01  0.783509E-02   1.17674      0.418757      0.418960      0.338385       0.00000       0.00000       0.00000      0.339025    
  0.524798E-03  0.196487      0.437919      0.755880      0.412902      0.747388      0.250174E-01  0.849227E-02   1.16029      0.412902      0.413116      0.333618       0.00000       0.00000       0.00000      0.334272    
  0.575429E-03  0.248325      0.433542      0.745912      0.407007      0.736712      0.265346E-01  0.919989E-02   1.14372      0.407007      0.407233      0.328809       0.00000       0.00000       0.00000      0.329479    
  0.630945E-03  0.300335      0.429210      0.735936      0.401085      0.725977      0.281246E-01  0.995910E-02   1.12706      0.401085      0.401324      0.323968       0.00000       0.00000       0.00000      0.324652    
  0.691816E-03  0.351854      0.424922      0.725912      0.395102      0.715125      0.298197E-01  0.107874E-01   1.11023      0.395102      0.395358      0.319067       0.00000       0.00000       0.00000      0.319767    
  0.758561E-03  0.403089      0.420693      0.715865      0.389077      0.704179      0.316160E-01  0.116862E-01   1.09326      0.389077      0.389349      0.314114       0.00000       0.00000       0.00000      0.314830    
  0.831745E-03  0.454345      0.416525      0.705818      0.383029      0.693171      0.334960E-01  0.126472E-01   1.07620      0.383029      0.383317      0.309121       0.00000       0.00000       0.00000      0.309854    
  0.911989E-03  0.505473      0.412401      0.695743      0.376948      0.682082      0.354532E-01  0.136605E-01   1.05903      0.376948      0.377249      0.304085       0.00000       0.00000       0.00000      0.304834    
  0.999975E-03  0.556690      0.408476      0.685732      0.370829      0.670871      0.376472E-01  0.148609E-01   1.04170      0.370829      0.371146      0.298959       0.00000       0.00000       0.00000      0.299725    
  0.109645E-02  0.608046      0.404694      0.675755      0.364668      0.659549      0.400263E-01  0.162058E-01   1.02422      0.364668      0.365008      0.293760       0.00000       0.00000       0.00000      0.294542    
  0.120223E-02  0.659392      0.400913      0.665737      0.358474      0.648167      0.424391E-01  0.175700E-01   1.00664      0.358474      0.358836      0.288532       0.00000       0.00000       0.00000      0.289331    
  0.131822E-02  0.710768      0.397182      0.655724      0.352260      0.636737      0.449214E-01  0.189871E-01  0.988997      0.352260      0.352646      0.283275       0.00000       0.00000       0.00000      0.284091    
  0.144540E-02  0.762213      0.393550      0.645761      0.346041      0.625270      0.475090E-01  0.204906E-01  0.971311      0.346041      0.346453      0.277984       0.00000       0.00000       0.00000      0.278817    
  0.158485E-02  0.813766      0.390068      0.635893      0.339831      0.613779      0.502376E-01  0.221143E-01  0.953610      0.339831      0.340272      0.272657       0.00000       0.00000       0.00000      0.273507    
  0.173775E-02  0.865466      0.386786      0.626168      0.333643      0.602276      0.531429E-01  0.238915E-01  0.935919      0.333643      0.334117      0.267293       0.00000       0.00000       0.00000      0.268159    
  0.190540E-02  0.917353      0.383754      0.616629      0.327493      0.590773      0.562607E-01  0.258560E-01  0.918266      0.327493      0.328005      0.261886       0.00000       0.00000       0.00000      0.262768    
  0.208923E-02  0.969476      0.381000      0.607300      0.321385      0.579270      0.596150E-01  0.280298E-01  0.900655      0.321385      0.321940      0.256435       0.00000       0.00000       0.00000      0.257331    
  0.229079E-02   1.02190      0.378425      0.598070      0.315274      0.567710      0.631513E-01  0.303597E-01  0.882984      0.315274      0.315874      0.250926       0.00000       0.00000       0.00000      0.251836    
  0.251180E-02   1.07456      0.376028      0.588945      0.309167      0.556107      0.668607E-01  0.328383E-01  0.865274      0.309167      0.309814      0.245368       0.00000       0.00000       0.00000      0.246293    
  0.275413E-02   1.12737      0.373830      0.579962      0.303083      0.544491      0.707473E-01  0.354710E-01  0.847573      0.303083      0.303781      0.239772       0.00000       0.00000       0.00000      0.240709    
  0.301984E-02   1.18024      0.371855      0.571154      0.297039      0.532891      0.748153E-01  0.382630E-01  0.829931      0.297039      0.297794      0.234147       0.00000       0.00000       0.00000      0.235097    
  0.331118E-02   1.23310      0.370124      0.562559      0.291056      0.521339      0.790688E-01  0.412199E-01  0.812395      0.291056      0.291874      0.228503       0.00000       0.00000       0.00000      0.229465    
  0.363064E-02   1.28586      0.368662      0.554211      0.285150      0.509864      0.835120E-01  0.443469E-01  0.795014      0.285150      0.286039      0.222853       0.00000       0.00000       0.00000      0.223824    
  0.398091E-02   1.33843      0.367490      0.546145      0.279341      0.498495      0.881490E-01  0.476494E-01  0.777836      0.279341      0.280311      0.217205       0.00000       0.00000       0.00000      0.218185    
  0.436498E-02   1.39098      0.366706      0.538436      0.273643      0.487230      0.930628E-01  0.512061E-01  0.760873      0.273643      0.274703      0.211541       0.00000       0.00000       0.00000      0.212526    
  0.478610E-02   1.44357      0.366384      0.531132      0.268062      0.476056      0.983214E-01  0.550761E-01  0.744119      0.268062      0.269224      0.205844       0.00000       0.00000       0.00000      0.206832    
  0.524785E-02   1.49592      0.366481      0.524214      0.262602      0.465006      0.103879      0.592079E-01  0.727608      0.262602      0.263879      0.200137       0.00000       0.00000       0.00000      0.201126    
  0.575415E-02   1.54770      0.366956      0.517660      0.257267      0.454110      0.109688      0.635503E-01  0.711377      0.257267      0.258678      0.194444       0.00000       0.00000       0.00000      0.195432    
  0.630929E-02   1.59872      0.367807      0.511487      0.252070      0.443401      0.115737      0.680861E-01  0.695472      0.252070      0.253634      0.188784       0.00000       0.00000       0.00000      0.189767    
  0.691799E-02   1.64906      0.369196      0.505837      0.247051      0.432907      0.122145      0.729299E-01  0.679958      0.247051      0.248792      0.183141       0.00000       0.00000       0.00000      0.184115    
  0.758542E-02   1.69846      0.371081      0.500666      0.242199      0.422630      0.128882      0.780357E-01  0.664829      0.242199      0.244143      0.177527       0.00000       0.00000       0.00000      0.178487    
  0.831724E-02   1.74667      0.373401      0.495915      0.237499      0.412569      0.135902      0.833456E-01  0.650068      0.237499      0.239675      0.171952       0.00000       0.00000       0.00000      0.172894    
  0.911966E-02   1.79378      0.376244      0.491675      0.232983      0.402754      0.143262      0.889216E-01  0.635736      0.232983      0.235419      0.166415       0.00000       0.00000       0.00000      0.167335    
  0.999950E-02   1.83852      0.379774      0.488080      0.228691      0.393287      0.151082      0.947922E-01  0.621979      0.228691      0.231445      0.160952       0.00000       0.00000       0.00000      0.161842    
  0.109642E-01   1.88131      0.383882      0.485040      0.224602      0.384126      0.159280      0.100913      0.608728      0.224602      0.227716      0.155556       0.00000       0.00000       0.00000      0.156410    
  0.120220E-01   1.92263      0.388438      0.482428      0.220665      0.375196      0.167773      0.107232      0.595861      0.220665      0.224174      0.150208       0.00000       0.00000       0.00000      0.151022    
  0.131819E-01   1.96113      0.393563      0.480310      0.216885      0.366566      0.176678      0.113744      0.583451      0.216885      0.220862      0.144939       0.00000       0.00000       0.00000      0.145704    
  0.144536E-01   1.99566      0.399363      0.478749      0.213268      0.358300      0.186096      0.120449      0.571567      0.213268      0.217817      0.139776       0.00000       0.00000       0.00000      0.140482    
  0.158481E-01   2.02768      0.405764      0.477746      0.209851      0.350368      0.195913      0.127378      0.560219      0.209851      0.215033      0.134694       0.00000       0.00000       0.00000      0.135335    
  0.173770E-01   2.05638      0.412753      0.477231      0.206578      0.342747      0.206175      0.134484      0.549326      0.206578      0.212481      0.129700       0.00000       0.00000       0.00000      0.130266    
  0.190535E-01   2.08002      0.420360      0.477131      0.203369      0.335431      0.216992      0.141699      0.538800      0.203369      0.210134      0.124816       0.00000       0.00000       0.00000      0.125297    
  0.208917E-01   2.09737      0.428615      0.477400      0.200171      0.328422      0.228444      0.148979      0.528593      0.200171      0.207981      0.120060       0.00000       0.00000       0.00000      0.120440    
  0.229073E-01   2.11012      0.437496      0.478136      0.197089      0.321750      0.240407      0.156386      0.518840      0.197089      0.206066      0.115414       0.00000       0.00000       0.00000      0.115684    
  0.251174E-01   2.11808      0.446927      0.479220      0.194046      0.315344      0.252881      0.163876      0.509390      0.194046      0.204326      0.110869       0.00000       0.00000       0.00000      0.111019    
  0.275406E-01   2.12051      0.456829      0.480494      0.190926      0.309115      0.265903      0.171379      0.500041      0.190926      0.202679      0.106419       0.00000       0.00000       0.00000      0.106436    
  0.301976E-01   2.11670      0.467124      0.481800      0.187616      0.302975      0.279507      0.178825      0.490592      0.187616      0.201046      0.102056       0.00000       0.00000       0.00000      0.101929    
  0.331110E-01   2.10582      0.477963      0.483302      0.184195      0.297064      0.293768      0.186238      0.481259      0.184195      0.199536      0.978123E-01   0.00000       0.00000       0.00000      0.975275E-01
  0.363055E-01   2.08666      0.489411      0.484958      0.180583      0.291336      0.308828      0.193622      0.471920      0.180583      0.198099      0.936959E-01   0.00000       0.00000       0.00000      0.932372E-01
  0.398081E-01   2.05791      0.501346      0.486431      0.176513      0.285522      0.324833      0.200908      0.462035      0.176513      0.196489      0.896807E-01   0.00000       0.00000       0.00000      0.890330E-01
  0.436487E-01   2.02021      0.513675      0.487680      0.171973      0.279617      0.341703      0.208063      0.451590      0.171973      0.194714      0.857538E-01   0.00000       0.00000       0.00000      0.849026E-01
  0.478598E-01   1.97560      0.526367      0.488865      0.167138      0.273736      0.359229      0.215128      0.440874      0.167138      0.192894      0.819089E-01   0.00000       0.00000       0.00000      0.808421E-01
  0.524772E-01   1.92427      0.539386      0.489853      0.161944      0.267711      0.377442      0.222142      0.429655      0.161944      0.190877      0.781259E-01   0.00000       0.00000       0.00000      0.768341E-01
  0.575400E-01   1.86643      0.552699      0.490513      0.156326      0.261369      0.396373      0.229144      0.417695      0.156326      0.188508      0.743842E-01   0.00000       0.00000       0.00000      0.728613E-01
  0.630913E-01   1.80133      0.566315      0.490734      0.150177      0.254589      0.416138      0.236145      0.404766      0.150177      0.185671      0.706778E-01   0.00000       0.00000       0.00000      0.689182E-01
  0.691782E-01   1.72584      0.580379      0.490514      0.143350      0.247432      0.437029      0.243082      0.390782      0.143350      0.182395      0.670453E-01   0.00000       0.00000       0.00000      0.650365E-01
  0.758523E-01   1.64323      0.594788      0.489804      0.136048      0.239732      0.458740      0.250072      0.375779      0.136048      0.178547      0.634447E-01   0.00000       0.00000       0.00000      0.611841E-01
  0.831703E-01   1.55676      0.609441      0.488549      0.128453      0.231310      0.480988      0.257239      0.359763      0.128453      0.173984      0.598319E-01   0.00000       0.00000       0.00000      0.573265E-01
  0.911943E-01   1.46375      0.624474      0.486685      0.120376      0.222114      0.504097      0.264572      0.342490      0.120376      0.168634      0.562278E-01   0.00000       0.00000       0.00000      0.534800E-01
  0.999925E-01   1.36719      0.639675      0.484013      0.112096      0.211916      0.527579      0.272096      0.324013      0.112096      0.162297      0.525944E-01   0.00000       0.00000       0.00000      0.496196E-01
  0.109639       1.26817      0.655078      0.480525      0.103708      0.200628      0.551369      0.279898      0.304336      0.103708      0.154895      0.489153E-01   0.00000       0.00000       0.00000      0.457328E-01
  0.120217       1.16720      0.670466      0.476115      0.952547E-01  0.188268      0.575212      0.287847      0.283523      0.952547E-01  0.146446      0.451904E-01   0.00000       0.00000       0.00000      0.418220E-01
  0.131815       1.06713      0.685384      0.470452      0.869940E-01  0.174671      0.598390      0.295781      0.261665      0.869940E-01  0.136801      0.413892E-01   0.00000       0.00000       0.00000      0.378709E-01
  0.144533      0.967670      0.699772      0.463381      0.789081E-01  0.159699      0.620864      0.303682      0.238607      0.789081E-01  0.125820      0.375075E-01   0.00000       0.00000       0.00000      0.338785E-01
  0.158477      0.871237      0.712661      0.454582      0.711224E-01  0.143625      0.641539      0.310958      0.214747      0.711224E-01  0.113761      0.335546E-01   0.00000       0.00000       0.00000      0.298634E-01
  0.173766      0.778328      0.723602      0.443794      0.636454E-01  0.126448      0.659957      0.317345      0.190094      0.636454E-01  0.100610      0.295370E-01   0.00000       0.00000       0.00000      0.258380E-01
  0.190530      0.690296      0.731412      0.430666      0.564463E-01  0.108596      0.674965      0.322069      0.165043      0.564463E-01  0.867448E-01  0.254974E-01   0.00000       0.00000       0.00000      0.218515E-01
  0.208912      0.607722      0.734949      0.414873      0.494539E-01  0.905487E-01  0.685495      0.324324      0.140003      0.494539E-01  0.725770E-01  0.215010E-01   0.00000       0.00000       0.00000      0.179717E-01
  0.229067      0.531221      0.732984      0.396070      0.426136E-01  0.728171E-01  0.690370      0.323253      0.115431      0.426136E-01  0.585451E-01  0.176193E-01   0.00000       0.00000       0.00000      0.142720E-01
  0.251167      0.461129      0.724103      0.373923      0.358704E-01  0.560832E-01  0.688233      0.317839      0.919536E-01  0.358704E-01  0.452329E-01  0.139517E-01   0.00000       0.00000       0.00000      0.108502E-01
  0.275399      0.397528      0.706835      0.348102      0.292227E-01  0.410883E-01  0.677613      0.307014      0.703110E-01  0.292227E-01  0.332711E-01  0.106162E-01   0.00000       0.00000       0.00000      0.781725E-02
  0.301969      0.340354      0.680073      0.318387      0.228108E-01  0.283553E-01  0.657262      0.290032      0.511661E-01  0.228108E-01  0.230958E-01  0.770873E-02   0.00000       0.00000       0.00000      0.525952E-02
  0.331102      0.289366      0.642821      0.284640      0.168312E-01  0.182415E-01  0.625990      0.266398      0.350727E-01  0.168312E-01  0.150013E-01  0.530814E-02   0.00000       0.00000       0.00000      0.324021E-02
  0.363046      0.244249      0.594635      0.247039      0.115674E-01  0.108224E-01  0.583067      0.236216      0.223899E-01  0.115674E-01  0.904710E-02  0.344809E-02   0.00000       0.00000       0.00000      0.177534E-02
  0.398071      0.204544      0.535704      0.206320      0.728311E-02  0.586084E-02  0.528421      0.200459      0.131439E-01  0.728311E-02  0.503898E-02  0.210755E-02   0.00000       0.00000       0.00000      0.821852E-03
  0.436476      0.169771      0.466992      0.163864      0.412253E-02  0.286974E-02  0.462869      0.160994      0.699226E-02  0.412253E-02  0.258093E-02  0.121709E-02   0.00000       0.00000       0.00000      0.288801E-03
  0.478586      0.139401      0.390406      0.121887      0.206066E-02  0.128649E-02  0.388345      0.120600      0.334715E-02  0.206066E-02  0.123089E-02  0.675306E-03   0.00000       0.00000       0.00000      0.555932E-04
  0.524759      0.112878      0.309148      0.833715E-01  0.905301E-03  0.557222E-03  0.308243      0.828142E-01  0.146252E-02  0.905301E-03  0.563777E-03  0.367802E-03   0.00000       0.00000       0.00000      -.655516E-05
  0.575386      0.895990E-01  0.227680      0.514325E-01  0.355136E-03  0.254795E-03  0.227325      0.511777E-01  0.609930E-03  0.355136E-03  0.254929E-03  0.198032E-03   0.00000       0.00000       0.00000      -.133931E-06
  0.630897      0.689857E-01  0.151692      0.284445E-01  0.131875E-03  0.126737E-03  0.151560      0.283178E-01  0.258612E-03  0.131875E-03  0.113489E-03  0.100695E-03   0.00000       0.00000       0.00000      0.132476E-04
  0.691764      0.505188E-01  0.873425E-01  0.148648E-01  0.446701E-04  0.561472E-04  0.872978E-01  0.148086E-01  0.100817E-03  0.446701E-04  0.438579E-04  0.419112E-04   0.00000       0.00000       0.00000      0.122892E-04
  0.758504      0.338476E-01  0.399811E-01  0.846013E-02  0.911364E-05  0.105185E-04  0.399720E-01  0.844961E-02  0.196322E-04  0.911364E-05  0.863189E-05  0.844758E-05   0.00000       0.00000       0.00000      0.188665E-05
  0.831682      0.189951E-01  0.121226E-01  0.507120E-02  -.447398E-05  -.101475E-04  0.121271E-01  0.508135E-02  -.146215E-04  -.447398E-05  -.475949E-05  -.472136E-05   0.00000       0.00000       0.00000      -.538800E-05
  0.911920      0.673803E-02  0.139304E-02  0.166050E-02  -.355830E-05  -.701625E-05  0.139660E-02  0.166751E-02  -.105745E-04  -.355830E-05  -.348263E-05  -.352409E-05   0.00000       0.00000       0.00000      -.353361E-05
  0.999900      0.343261E-05  0.906029E-07  0.327412E-06  -.104684E-08  -.209189E-08  0.916498E-07  0.329504E-06  -.313873E-08  -.104684E-08  -.104539E-08  -.104649E-08   0.00000       0.00000       0.00000      -.104650E-08
