   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.6798       6.07894       8.69453       6.05510       8.68510      0.238411E-01  0.943087E-02   14.7402       3.30739       3.30800       3.22816       2.74771       2.14840       0.00000       3.22870    
  0.109648E-03   72.1543       5.89819       8.43422       5.87305       8.42418      0.251338E-01  0.100376E-01   14.2972       3.21260       3.21324       3.13422       2.66045       2.07618       0.00000       3.13477    
  0.120226E-03   69.6635       5.71965       8.17708       5.69320       8.16643      0.264478E-01  0.106550E-01   13.8596       3.11889       3.11956       3.04136       2.57431       2.00495       0.00000       3.04192    
  0.131825E-03   67.2144       5.54380       7.92377       5.51600       7.91247      0.277980E-01  0.112932E-01   13.4285       3.02650       3.02719       2.94980       2.48950       1.93490       0.00000       2.95038    
  0.144543E-03   64.8138       5.37111       7.67493       5.34191       7.66297      0.291995E-01  0.119626E-01   13.0049       2.93565       2.93637       2.85978       2.40627       1.86622       0.00000       2.86038    
  0.158489E-03   62.4685       5.20206       7.43123       5.17139       7.41856      0.306673E-01  0.126734E-01   12.5899       2.84656       2.84731       2.77152       2.32483       1.79912       0.00000       2.77213    
  0.173779E-03   60.1853       5.03710       7.19332       5.00488       7.17989      0.322164E-01  0.134360E-01   12.1848       2.75946       2.76024       2.68525       2.24543       1.73378       0.00000       2.68587    
  0.190545E-03   57.9711       4.87672       6.96186       4.84286       6.94760      0.338617E-01  0.142605E-01   11.7905       2.67457       2.67539       2.60118       2.16829       1.67040       0.00000       2.60181    
  0.208928E-03   55.8326       4.72137       6.73749       4.68576       6.72234      0.356138E-01  0.151538E-01   11.4081       2.59211       2.59299       2.51954       2.09364       1.60916       0.00000       2.52019    
  0.229085E-03   53.7712       4.57108       6.52028       4.53363       6.50418      0.374513E-01  0.160990E-01   11.0378       2.51211       2.51304       2.44035       2.02152       1.55012       0.00000       2.44102    
  0.251186E-03   51.7800       4.42539       6.30958       4.38602       6.29248      0.393697E-01  0.170942E-01   10.6785       2.43435       2.43533       2.36340       1.95168       1.49307       0.00000       2.36408    
  0.275420E-03   49.8513       4.28383       6.10470       4.24246       6.08656      0.413696E-01  0.181411E-01   10.3290       2.35858       2.35963       2.28844       1.88388       1.43780       0.00000       2.28913    
