   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.28249      0.624413       1.15419      0.614460       1.15146      0.995241E-02  0.272673E-02   1.76592      0.618836      0.618974      0.531872      -.437608E-02   0.00000       0.00000      0.532487    
  0.109648E-03   2.28907      0.617120       1.13977      0.606532       1.13683      0.105876E-01  0.294210E-02   1.74336      0.611086      0.611232      0.524968      -.455364E-02   0.00000       0.00000      0.525596    
  0.120226E-03   2.29560      0.609875       1.12539      0.598641       1.12223      0.112336E-01  0.316058E-02   1.72087      0.603348      0.603502      0.518083      -.470700E-02   0.00000       0.00000      0.518725    
  0.131825E-03   2.30216      0.602695       1.11105      0.590794       1.10766      0.119009E-01  0.338830E-02   1.69845      0.595623      0.595785      0.511217      -.482973E-02   0.00000       0.00000      0.511872    
  0.144543E-03   2.30885      0.595596       1.09675      0.582996       1.09312      0.125996E-01  0.363141E-02   1.67612      0.587911      0.588081      0.504371      -.491543E-02   0.00000       0.00000      0.505039    
  0.158489E-03   2.31573      0.588595       1.08251      0.575254       1.07861      0.133401E-01  0.389606E-02   1.65387      0.580212      0.580390      0.497543      -.495767E-02   0.00000       0.00000      0.498225    
  0.173779E-03   2.32290      0.581708       1.06833      0.567576       1.06414      0.141326E-01  0.418839E-02   1.63172      0.572526      0.572712      0.490734      -.495005E-02   0.00000       0.00000      0.491431    
  0.190545E-03   2.33044      0.574954       1.05422      0.559966       1.04970      0.149875E-01  0.451454E-02   1.60967      0.564852      0.565048      0.483944      -.488614E-02   0.00000       0.00000      0.484656    
  0.208928E-03   2.33840      0.568344       1.04018      0.552432       1.03530      0.159115E-01  0.487807E-02   1.58773      0.557192      0.557399      0.477176      -.475997E-02   0.00000       0.00000      0.477903    
  0.229085E-03   2.34667      0.561866       1.02622      0.544979       1.02095      0.168876E-01  0.526661E-02   1.56593      0.549551      0.549769      0.470437      -.457244E-02   0.00000       0.00000      0.471180    
  0.251186E-03   2.35522      0.555512       1.01232      0.537598       1.00664      0.179138E-01  0.567999E-02   1.54424      0.541927      0.542157      0.463724      -.432914E-02   0.00000       0.00000      0.464483    
  0.275420E-03   2.36406      0.549272      0.998485      0.530280      0.992364      0.189922E-01  0.612105E-02   1.52264      0.534315      0.534558      0.457030      -.403566E-02   0.00000       0.00000      0.457806    
  0.301992E-03   2.37319      0.543140      0.984704      0.523016      0.978111      0.201248E-01  0.659266E-02   1.50113      0.526713      0.526969      0.450349      -.369761E-02   0.00000       0.00000      0.451142    
  0.331127E-03   2.38262      0.537110      0.970970      0.515796      0.963872      0.213137E-01  0.709768E-02   1.47967      0.519117      0.519386      0.443675      -.332060E-02   0.00000       0.00000      0.444486    
  0.363073E-03   2.39235      0.531174      0.957276      0.508613      0.949637      0.225608E-01  0.763895E-02   1.45825      0.511523      0.511806      0.437002      -.291023E-02   0.00000       0.00000      0.437830    
  0.398101E-03   2.40237      0.525324      0.943614      0.501456      0.935395      0.238682E-01  0.821935E-02   1.43685      0.503928      0.504225      0.430323      -.247210E-02   0.00000       0.00000      0.431170    
  0.436509E-03   2.41288      0.519613      0.930009      0.494353      0.921158      0.252599E-01  0.885118E-02   1.41551      0.496336      0.496647      0.423646      -.198306E-02   0.00000       0.00000      0.424511    
  0.478622E-03   2.42399      0.514086      0.916486      0.487330      0.906941      0.267560E-01  0.954468E-02   1.39427      0.488753      0.489077      0.416979      -.142250E-02   0.00000       0.00000      0.417863    
  0.524798E-03   2.43552      0.508708      0.903029      0.480364      0.892732      0.283441E-01  0.102961E-01   1.37310      0.481174      0.481514      0.410314      -.809982E-03   0.00000       0.00000      0.411218    
  0.575429E-03   2.44732      0.503445      0.889624      0.473432      0.878522      0.300123E-01  0.111018E-01   1.35195      0.473597      0.473955      0.403644      -.165157E-03   0.00000       0.00000      0.404568    
  0.630945E-03   2.45929      0.498278      0.876266      0.466521      0.864303      0.317575E-01  0.119624E-01   1.33082      0.466019      0.466397      0.396962      0.501474E-03   0.00000       0.00000      0.397906    
  0.691816E-03   2.47167      0.493273      0.862980      0.459658      0.850082      0.336149E-01  0.128975E-01   1.30974      0.458442      0.458845      0.390272      0.121675E-02   0.00000       0.00000      0.391238    
