   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.65090      0.852712       1.36375      0.841448       1.36036      0.112640E-01  0.338500E-02   2.20181      0.723956      0.724145      0.635623      0.117492       0.00000       0.00000      0.636215    
  0.109648E-03   3.73098      0.843611       1.34831      0.831644       1.34467      0.119668E-01  0.364045E-02   2.17631      0.715666      0.715865      0.628197      0.115978       0.00000       0.00000      0.628802    
  0.120226E-03   3.80670      0.834438       1.33275      0.821757       1.32885      0.126817E-01  0.389975E-02   2.15060      0.707310      0.707519      0.620711      0.114446       0.00000       0.00000      0.621329    
  0.131825E-03   3.87782      0.825214       1.31707      0.811794       1.31290      0.134194E-01  0.416958E-02   2.12470      0.698889      0.699107      0.613166      0.112905       0.00000       0.00000      0.613797    
  0.144543E-03   3.94412      0.815954       1.30129      0.801763       1.29683      0.141909E-01  0.445663E-02   2.09860      0.690403      0.690630      0.605561      0.111361       0.00000       0.00000      0.606205    
  0.158489E-03   4.00536      0.806678       1.28541      0.791671       1.28064      0.150073E-01  0.476759E-02   2.07231      0.681849      0.682086      0.597894      0.109821       0.00000       0.00000      0.598553    
  0.173779E-03   4.06132      0.797403       1.26943      0.781523       1.26432      0.158793E-01  0.510914E-02   2.04584      0.673230      0.673478      0.590167      0.108294       0.00000       0.00000      0.590839    
  0.190545E-03   4.11176      0.788147       1.25335      0.771329       1.24787      0.168180E-01  0.548798E-02   2.01920      0.664543      0.664803      0.582377      0.106786       0.00000       0.00000      0.583064    
  0.208928E-03   4.15626      0.778916       1.23719      0.761085       1.23128      0.178305E-01  0.590803E-02   1.99237      0.655784      0.656059      0.574520      0.105301       0.00000       0.00000      0.575223    
  0.229085E-03   4.19366      0.769653       1.22088      0.750754       1.21452      0.188991E-01  0.635620E-02   1.96527      0.646932      0.647222      0.566580      0.103822       0.00000       0.00000      0.567298    
  0.251186E-03   4.22470      0.760367       1.20443      0.740345       1.19760      0.200216E-01  0.683213E-02   1.93795      0.637995      0.638302      0.558563      0.102350       0.00000       0.00000      0.559298    
  0.275420E-03   4.25042      0.751082       1.18789      0.729882       1.18055      0.212000E-01  0.733868E-02   1.91043      0.628992      0.629316      0.550485      0.100890       0.00000       0.00000      0.551237    
  0.301992E-03   4.27185      0.741821       1.17129      0.719385       1.16341      0.224361E-01  0.787869E-02   1.88279      0.619937      0.620280      0.542359      0.994472E-01   0.00000       0.00000      0.543127    
