   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.28170      0.882143       1.39488      0.870744       1.39141      0.113990E-01  0.346990E-02   2.26215      0.743681      0.743870      0.646909      0.127063       0.00000       0.00000      0.647537    
  0.109648E-03   4.32608      0.871577       1.37767      0.859468       1.37394      0.121090E-01  0.373188E-02   2.23341      0.734471      0.734670      0.638628      0.124997       0.00000       0.00000      0.639270    
  0.120226E-03   4.36722      0.860986       1.36040      0.848155       1.35641      0.128311E-01  0.399784E-02   2.20456      0.725224      0.725433      0.630318      0.122931       0.00000       0.00000      0.630973    
  0.131825E-03   4.40496      0.850392       1.34308      0.836816       1.33881      0.135763E-01  0.427458E-02   2.17562      0.715941      0.716161      0.621979      0.120875       0.00000       0.00000      0.622648    
  0.144543E-03   4.43915      0.839815       1.32572      0.825460       1.32115      0.143556E-01  0.456892E-02   2.14661      0.706625      0.706854      0.613613      0.118835       0.00000       0.00000      0.614296    
  0.158489E-03   4.46965      0.829276       1.30832      0.814096       1.30343      0.151800E-01  0.488764E-02   2.11753      0.697276      0.697515      0.605222      0.116821       0.00000       0.00000      0.605920    
  0.173779E-03   4.49630      0.818796       1.29090      0.802735       1.28567      0.160604E-01  0.523756E-02   2.08840      0.687895      0.688145      0.596807      0.114840       0.00000       0.00000      0.597520    
  0.190545E-03   4.51895      0.808394       1.27347      0.791386       1.26785      0.170081E-01  0.562548E-02   2.05923      0.678483      0.678746      0.588371      0.112903       0.00000       0.00000      0.589099    
  0.208928E-03   4.53728      0.798083       1.25603      0.780053       1.24997      0.180300E-01  0.605540E-02   2.03003      0.669040      0.669317      0.579912      0.111013       0.00000       0.00000      0.580657    
  0.229085E-03   4.55043      0.787817       1.23854      0.768709       1.23202      0.191086E-01  0.651408E-02   2.00073      0.659550      0.659841      0.571420      0.109159       0.00000       0.00000      0.572181    
  0.251186E-03   4.55893      0.777597       1.22100      0.757356       1.21400      0.202414E-01  0.700112E-02   1.97136      0.650018      0.650324      0.562897      0.107337       0.00000       0.00000      0.563675    
  0.275420E-03   4.56354      0.767435       1.20344      0.746005       1.19592      0.214305E-01  0.751937E-02   1.94193      0.640455      0.640777      0.554351      0.105550       0.00000       0.00000      0.555146    
  0.301992E-03   4.56506      0.757344       1.18588      0.734667       1.17781      0.226778E-01  0.807169E-02   1.91247      0.630869      0.631207      0.545787      0.103798       0.00000       0.00000      0.546601    
  0.331127E-03   4.56425      0.747337       1.16833      0.723352       1.15967      0.239852E-01  0.866093E-02   1.88302      0.621270      0.621626      0.537214      0.102082       0.00000       0.00000      0.538046    
  0.363073E-03   4.56189      0.737427       1.15082      0.712072       1.14153      0.253547E-01  0.928994E-02   1.85360      0.611668      0.612043      0.528637      0.100404       0.00000       0.00000      0.529488    
  0.398101E-03   4.55877      0.727625       1.13336      0.700837       1.12340      0.267882E-01  0.996159E-02   1.82424      0.602071      0.602467      0.520064      0.987652E-01   0.00000       0.00000      0.520933    
  0.436509E-03   4.55340      0.717967       1.11595      0.689655       1.10526      0.283117E-01  0.106899E-01   1.79492      0.592471      0.592888      0.511487      0.971843E-01   0.00000       0.00000      0.512376    
  0.478622E-03   4.54413      0.708472       1.09858      0.678526       1.08710      0.299467E-01  0.114865E-01   1.76562      0.582851      0.583292      0.502896      0.956746E-01   0.00000       0.00000      0.503806    
  0.524798E-03   4.53222      0.699124       1.08126      0.667444       1.06892      0.316798E-01  0.123464E-01   1.73636      0.573223      0.573690      0.494297      0.942211E-01   0.00000       0.00000      0.495228    
  0.575429E-03   4.51894      0.689905       1.06400      0.656407       1.05074      0.334975E-01  0.132650E-01   1.70715      0.563599      0.564093      0.485696      0.928086E-01   0.00000       0.00000      0.486647    
  0.630945E-03   4.50506      0.680811       1.04682      0.645415       1.03257      0.353964E-01  0.142424E-01   1.67799      0.553984      0.554507      0.477095      0.914306E-01   0.00000       0.00000      0.478067    
  0.691816E-03   4.48915      0.671899       1.02971      0.634484       1.01441      0.374141E-01  0.153006E-01   1.64890      0.544371      0.544926      0.468490      0.901136E-01   0.00000       0.00000      0.469484    
  0.758561E-03   4.47169      0.663157       1.01269      0.623612      0.996254      0.395449E-01  0.164397E-01   1.61987      0.534767      0.535356      0.459882      0.888455E-01   0.00000       0.00000      0.460898    
  0.831745E-03   4.45339      0.654555      0.995757      0.612786      0.978108      0.417684E-01  0.176488E-01   1.59089      0.525177      0.525800      0.451270      0.876092E-01   0.00000       0.00000      0.452308    
  0.911989E-03   4.43396      0.646085      0.978884      0.602006      0.959965      0.440787E-01  0.189194E-01   1.56197      0.515594      0.516250      0.442654      0.864125E-01   0.00000       0.00000      0.443715    
  0.999975E-03   4.41261      0.637996      0.962270      0.591348      0.941876      0.466482E-01  0.203936E-01   1.53322      0.506064      0.506759      0.434035      0.852839E-01   0.00000       0.00000      0.435118    
  0.109645E-02   4.38978      0.630204      0.945851      0.580783      0.923824      0.494213E-01  0.220269E-01   1.50461      0.496570      0.497309      0.425411      0.842134E-01   0.00000       0.00000      0.426515    
  0.120223E-02   4.36638      0.622474      0.929447      0.570239      0.905760      0.522342E-01  0.236865E-01   1.47600      0.487070      0.487852      0.416782      0.831698E-01   0.00000       0.00000      0.417909    
  0.131822E-02   4.34236      0.614856      0.913113      0.559732      0.887708      0.551241E-01  0.254051E-01   1.44744      0.477581      0.478408      0.408150      0.821510E-01   0.00000       0.00000      0.409300    
  0.144540E-02   4.31763      0.607404      0.896903      0.549277      0.869687      0.581279E-01  0.272157E-01   1.41896      0.468122      0.468997      0.399519      0.811550E-01   0.00000       0.00000      0.400690    
  0.158485E-02   4.29215      0.600172      0.880872      0.538889      0.851721      0.612827E-01  0.291510E-01   1.39061      0.458710      0.459638      0.390890      0.801794E-01   0.00000       0.00000      0.392083    
  0.173775E-02   4.26585      0.593211      0.865074      0.528585      0.833830      0.646257E-01  0.312439E-01   1.36242      0.449363      0.450352      0.382266      0.792221E-01   0.00000       0.00000      0.383479    
  0.190540E-02   4.23867      0.586575      0.849565      0.518381      0.816038      0.681939E-01  0.335272E-01   1.33442      0.440100      0.441158      0.373649      0.782810E-01   0.00000       0.00000      0.374880    
  0.208923E-02   4.21056      0.580299      0.834377      0.508287      0.798353      0.720125E-01  0.360236E-01   1.30664      0.430930      0.432066      0.365040      0.773570E-01   0.00000       0.00000      0.366287    
  0.229079E-02   4.18153      0.574309      0.819413      0.498281      0.780726      0.760281E-01  0.386866E-01   1.27901      0.421815      0.423034      0.356429      0.764664E-01   0.00000       0.00000      0.357692    
  0.251180E-02   4.15164      0.568589      0.804665      0.488359      0.763159      0.802301E-01  0.415064E-01   1.25152      0.412755      0.414063      0.347818      0.756039E-01   0.00000       0.00000      0.349096    
  0.275413E-02   4.12093      0.563141      0.790151      0.478520      0.745667      0.846207E-01  0.444843E-01   1.22419      0.403760      0.405163      0.339212      0.747599E-01   0.00000       0.00000      0.340504    
  0.301984E-02   4.08944      0.557969      0.775888      0.468766      0.728267      0.892024E-01  0.476216E-01   1.19703      0.394841      0.396348      0.330615      0.739251E-01   0.00000       0.00000      0.331919    
  0.331118E-02   4.05722      0.553074      0.761893      0.459097      0.710974      0.939773E-01  0.509195E-01   1.17007      0.386007      0.387628      0.322032      0.730899E-01   0.00000       0.00000      0.323346    
  0.363064E-02   4.02431      0.548461      0.748184      0.449513      0.693804      0.989478E-01  0.543793E-01   1.14332      0.377269      0.379016      0.313468      0.722448E-01   0.00000       0.00000      0.314788    
  0.398091E-02   3.99076      0.544132      0.734776      0.440016      0.676774      0.104116      0.580024E-01   1.11679      0.368635      0.370523      0.304927      0.713803E-01   0.00000       0.00000      0.306251    
  0.436498E-02   3.95628      0.540216      0.721789      0.430645      0.659919      0.109571      0.618697E-01   1.09056      0.360142      0.362185      0.296410      0.705030E-01   0.00000       0.00000      0.297734    
