   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.67840       1.29995       1.80758       1.28855       1.80356      0.113980E-01  0.401930E-02   3.09211      0.948642      0.948881      0.854205      0.339905       0.00000       0.00000      0.854679    
  0.109648E-03   9.62322       1.28032       1.78124       1.26821       1.77693      0.121109E-01  0.431070E-02   3.04514      0.934891      0.935141      0.841305      0.333319       0.00000       0.00000      0.841790    
  0.120226E-03   9.56425       1.26069       1.75486       1.24785       1.75025      0.128358E-01  0.460661E-02   2.99810      0.921110      0.921372      0.828381      0.326740       0.00000       0.00000      0.828878    
  0.131825E-03   9.50146       1.24108       1.72845       1.22749       1.72354      0.135840E-01  0.491411E-02   2.95103      0.907311      0.907586      0.815446      0.320183       0.00000       0.00000      0.815953    
  0.144543E-03   9.43481       1.22154       1.70206       1.20717       1.69682      0.143668E-01  0.524024E-02   2.90400      0.893506      0.893794      0.802509      0.313669       0.00000       0.00000      0.803028    
  0.158489E-03   9.36425       1.20211       1.67571       1.18692       1.67012      0.151956E-01  0.559209E-02   2.85704      0.879705      0.880009      0.789584      0.307212       0.00000       0.00000      0.790114    
  0.173779E-03   9.28975       1.18284       1.64944       1.16675       1.64346      0.160815E-01  0.597670E-02   2.81022      0.865922      0.866242      0.776681      0.300833       0.00000       0.00000      0.777223    
  0.190545E-03   9.21128       1.16375       1.62327       1.14671       1.61687      0.170359E-01  0.640115E-02   2.76358      0.852168      0.852504      0.763811      0.294546       0.00000       0.00000      0.764366    
  0.208928E-03   9.12854       1.14488       1.59722       1.12681       1.59035      0.180661E-01  0.686964E-02   2.71717      0.838448      0.838803      0.750982      0.288366       0.00000       0.00000      0.751550    
  0.229085E-03   9.04028       1.12615       1.57123       1.10700       1.56386      0.191537E-01  0.736868E-02   2.67086      0.824733      0.825108      0.738167      0.282266       0.00000       0.00000      0.738748    
  0.251186E-03   8.94709       1.10756       1.54528       1.08727       1.53738      0.202965E-01  0.789773E-02   2.62465      0.811025      0.811421      0.725366      0.276242       0.00000       0.00000      0.725962    
  0.275420E-03   8.84994       1.08912       1.51941       1.06763       1.51095      0.214965E-01  0.845958E-02   2.57858      0.797333      0.797752      0.712588      0.270294       0.00000       0.00000      0.713199    
  0.301992E-03   8.74975       1.07085       1.49363       1.04809       1.48458      0.227561E-01  0.905701E-02   2.53267      0.783669      0.784112      0.699840      0.264423       0.00000       0.00000      0.700466    
  0.331127E-03   8.64747       1.05275       1.46797       1.02867       1.45828      0.240773E-01  0.969278E-02   2.48695      0.770042      0.770509      0.687128      0.258631       0.00000       0.00000      0.687770    
  0.363073E-03   8.54406       1.03484       1.44244       1.00938       1.43207      0.254623E-01  0.103697E-01   2.44145      0.756461      0.756954      0.674461      0.252919       0.00000       0.00000      0.675119    
  0.398101E-03   8.44044       1.01714       1.41707      0.990224       1.40598      0.269132E-01  0.110905E-01   2.39620      0.742937      0.743457      0.661845      0.247287       0.00000       0.00000      0.662520    
  0.436509E-03   8.33520      0.999718       1.39189      0.971261       1.38002      0.284565E-01  0.118700E-01   2.35128      0.729485      0.730032      0.649300      0.241777       0.00000       0.00000      0.649991    
  0.478622E-03   8.22661      0.982640       1.36695      0.952526       1.35422      0.301141E-01  0.127205E-01   2.30675      0.716109      0.716685      0.636831      0.236417       0.00000       0.00000      0.637540    
  0.524798E-03   8.11595      0.965852       1.34220      0.933979       1.32856      0.318726E-01  0.136365E-01   2.26254      0.702801      0.703409      0.624425      0.231178       0.00000       0.00000      0.625153    
  0.575429E-03   8.00451      0.949301       1.31762      0.915583       1.30301      0.337186E-01  0.146125E-01   2.21859      0.689554      0.690196      0.612070      0.226028       0.00000       0.00000      0.612816    
  0.630945E-03   7.89310      0.932971       1.29322      0.897322       1.27757      0.356491E-01  0.156488E-01   2.17489      0.676367      0.677046      0.599761      0.220956       0.00000       0.00000      0.600526    
  0.691816E-03   7.78050      0.916983       1.26907      0.879281       1.25230      0.377024E-01  0.167681E-01   2.13158      0.663265      0.663988      0.587525      0.216016       0.00000       0.00000      0.588309    
  0.758561E-03   7.66713      0.901299       1.24514      0.861426       1.22717      0.398729E-01  0.179700E-01   2.08859      0.650243      0.651012      0.575352      0.211183       0.00000       0.00000      0.576156    
  0.831745E-03   7.55361      0.885847       1.22139      0.843707       1.20215      0.421400E-01  0.192428E-01   2.04585      0.637285      0.638098      0.563226      0.206421       0.00000       0.00000      0.564050    
  0.911989E-03   7.43963      0.870628       1.19782      0.826131       1.17724      0.444965E-01  0.205784E-01   2.00337      0.624389      0.625245      0.551150      0.201742       0.00000       0.00000      0.551994    
  0.999975E-03   7.32543      0.856025       1.17474      0.808900       1.15262      0.471252E-01  0.221195E-01   1.96152      0.611667      0.612573      0.539187      0.197232       0.00000       0.00000      0.540051    
  0.109645E-02   7.21112      0.841915       1.15207      0.791948       1.12824      0.499670E-01  0.238219E-01   1.92019      0.599083      0.600047      0.527314      0.192865       0.00000       0.00000      0.528198    
  0.120223E-02   7.09661      0.827929       1.12947      0.775080       1.10392      0.528489E-01  0.255519E-01   1.87900      0.586527      0.587550      0.515468      0.188553       0.00000       0.00000      0.516372    
  0.131822E-02   6.98199      0.814134       1.10703      0.758322       1.07969      0.558110E-01  0.273419E-01   1.83801      0.574024      0.575107      0.503657      0.184299       0.00000       0.00000      0.504582    
  0.144540E-02   6.86739      0.800597       1.08481      0.741703       1.05558      0.588936E-01  0.292242E-01   1.79729      0.561596      0.562744      0.491892      0.180107       0.00000       0.00000      0.492838    
