   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.4823       6.06406       8.67148       6.04142       8.66217      0.226373E-01  0.930554E-02   14.7036       3.30350       3.30405       3.21529       2.73792       2.14249       0.00000       3.21563    
  0.109648E-03   71.9681       5.88424       8.41254       5.86034       8.40264      0.238993E-01  0.990628E-02   14.2630       3.20916       3.20975       3.12192       2.65118       2.07062       0.00000       3.12227    
  0.120226E-03   69.4884       5.70661       8.15675       5.68142       8.14623      0.251823E-01  0.105175E-01   13.8277       3.11589       3.11652       3.02963       2.56553       1.99972       0.00000       3.02999    
  0.131825E-03   67.0501       5.53164       7.90474       5.50514       7.89359      0.265018E-01  0.111494E-01   13.3987       3.02392       3.02459       2.93864       2.48122       1.93000       0.00000       2.93900    
  0.144543E-03   64.6598       5.35980       7.65718       5.33193       7.64537      0.278729E-01  0.118125E-01   12.9773       2.93346       2.93418       2.84916       2.39846       1.86165       0.00000       2.84954    
  0.158489E-03   62.3244       5.19156       7.41470       5.16225       7.40219      0.293112E-01  0.125170E-01   12.5644       2.84475       2.84552       2.76143       2.31749       1.79485       0.00000       2.76182    
  0.173779E-03   60.0507       5.02738       7.17797       4.99655       7.16469      0.308320E-01  0.132733E-01   12.1612       2.75801       2.75883       2.67566       2.23854       1.72980       0.00000       2.67606    
  0.190545E-03   57.8455       4.86774       6.94761       4.83529       6.93352      0.324505E-01  0.140917E-01   11.7688       2.67346       2.67434       2.59208       2.16182       1.66669       0.00000       2.59249    
  0.208928E-03   55.7155       4.71309       6.72427       4.67891       6.70930      0.341774E-01  0.149790E-01   11.3882       2.59133       2.59226       2.51090       2.08758       1.60572       0.00000       2.51132    
  0.229085E-03   53.6621       4.56344       6.50802       4.52745       6.49210      0.359905E-01  0.159180E-01   11.0196       2.51163       2.51260       2.43214       2.01582       1.54692       0.00000       2.43258    
  0.251186E-03   51.6784       4.41835       6.29821       4.38047       6.28131      0.378854E-01  0.169069E-01   10.6618       2.43414       2.43516       2.35560       1.94633       1.49009       0.00000       2.35605    
  0.275420E-03   49.7566       4.27736       6.09418       4.23750       6.07623      0.398630E-01  0.179477E-01   10.3137       2.35863       2.35971       2.28103       1.87887       1.43503       0.00000       2.28150    
