   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.92180      0.762514       1.28375      0.751585       1.28101      0.109290E-01  0.273590E-02   2.03259      0.686891      0.687054      0.593383      0.646936E-01   0.00000       0.00000      0.593956    
  0.109648E-03   2.98024      0.754112       1.26859      0.742502       1.26565      0.116097E-01  0.294592E-02   2.00815      0.678742      0.678914      0.586150      0.637599E-01   0.00000       0.00000      0.586735    
  0.120226E-03   3.03581      0.745689       1.25339      0.733387       1.25023      0.123020E-01  0.315879E-02   1.98362      0.670560      0.670740      0.578890      0.628273E-01   0.00000       0.00000      0.579488    
  0.131825E-03   3.08839      0.737263       1.23813      0.724247       1.23475      0.130163E-01  0.338057E-02   1.95899      0.662344      0.662534      0.571604      0.619028E-01   0.00000       0.00000      0.572214    
  0.144543E-03   3.13786      0.728851       1.22282      0.715087       1.21921      0.137634E-01  0.361738E-02   1.93429      0.654094      0.654295      0.564290      0.609936E-01   0.00000       0.00000      0.564912    
  0.158489E-03   3.18411      0.720469       1.20748      0.705916       1.20361      0.145537E-01  0.387529E-02   1.90952      0.645809      0.646021      0.556948      0.601067E-01   0.00000       0.00000      0.557584    
  0.173779E-03   3.22702      0.712136       1.19210      0.696738       1.18794      0.153980E-01  0.416039E-02   1.88468      0.637489      0.637713      0.549579      0.592493E-01   0.00000       0.00000      0.550229    
  0.190545E-03   3.26647      0.703869       1.17669      0.687562       1.17222      0.163067E-01  0.447878E-02   1.85978      0.629134      0.629370      0.542182      0.584285E-01   0.00000       0.00000      0.542846    
  0.208928E-03   3.30222      0.695677       1.16126      0.678390       1.15642      0.172869E-01  0.483391E-02   1.83481      0.620741      0.620989      0.534756      0.576491E-01   0.00000       0.00000      0.535434    
  0.229085E-03   3.33345      0.687522       1.14576      0.669200       1.14055      0.183214E-01  0.521335E-02   1.80975      0.612299      0.612560      0.527293      0.569011E-01   0.00000       0.00000      0.527986    
  0.251186E-03   3.36064      0.679405       1.13021      0.659997       1.12459      0.194080E-01  0.561699E-02   1.78459      0.603815      0.604088      0.519796      0.561824E-01   0.00000       0.00000      0.520506    
  0.275420E-03   3.38447      0.671337       1.11463      0.650788       1.10858      0.205487E-01  0.604782E-02   1.75937      0.595295      0.595582      0.512272      0.554933E-01   0.00000       0.00000      0.512998    
  0.301992E-03   3.40561      0.663327       1.09902      0.641582       1.09252      0.217452E-01  0.650884E-02   1.73410      0.586748      0.587048      0.504725      0.548340E-01   0.00000       0.00000      0.505468    
  0.331127E-03   3.42476      0.655385       1.08342      0.632386       1.07642      0.229996E-01  0.700302E-02   1.70880      0.578181      0.578496      0.497162      0.542049E-01   0.00000       0.00000      0.497921    
