   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.24450      0.518284      0.928158      0.509537      0.926114      0.874690E-02  0.204445E-02   1.43565      0.509537      0.509618      0.415823       0.00000       0.00000       0.00000      0.416496    
  0.109648E-03  -1.13125      0.514141      0.919846      0.504822      0.917628      0.931903E-02  0.221802E-02   1.42245      0.504822      0.504906      0.412035       0.00000       0.00000       0.00000      0.412722    
  0.120226E-03  -1.02185      0.509957      0.911444      0.500056      0.909050      0.990099E-02  0.239394E-02   1.40911      0.500056      0.500145      0.408204       0.00000       0.00000       0.00000      0.408905    
  0.131825E-03  -.916313      0.505736      0.902946      0.495234      0.900369      0.105024E-01  0.257774E-02   1.39560      0.495234      0.495329      0.404325       0.00000       0.00000       0.00000      0.405040    
  0.144543E-03  -.814689      0.501482      0.894345      0.490349      0.891570      0.111331E-01  0.277496E-02   1.38192      0.490349      0.490451      0.400390       0.00000       0.00000       0.00000      0.401120    
  0.158489E-03  -.717009      0.497197      0.885634      0.485395      0.882643      0.118026E-01  0.299117E-02   1.36804      0.485395      0.485504      0.396395       0.00000       0.00000       0.00000      0.397139    
  0.173779E-03  -.623307      0.492886      0.876805      0.480365      0.873574      0.125205E-01  0.323189E-02   1.35394      0.480365      0.480481      0.392333       0.00000       0.00000       0.00000      0.393092    
  0.190545E-03  -.533619      0.488550      0.867853      0.475253      0.864350      0.132967E-01  0.350268E-02   1.33960      0.475253      0.475377      0.388198       0.00000       0.00000       0.00000      0.388974    
  0.208928E-03  -.448219      0.484189      0.858765      0.470052      0.854959      0.141372E-01  0.380667E-02   1.32501      0.470052      0.470183      0.383985       0.00000       0.00000       0.00000      0.384776    
  0.229085E-03  -.368388      0.479781      0.849521      0.464755      0.845389      0.150261E-01  0.413236E-02   1.31014      0.464755      0.464893      0.379688       0.00000       0.00000       0.00000      0.380496    
  0.251186E-03  -.293520      0.475332      0.840137      0.459371      0.835657      0.159615E-01  0.447973E-02   1.29503      0.459371      0.459516      0.375315       0.00000       0.00000       0.00000      0.376140    
  0.275420E-03  -.222663      0.470856      0.830634      0.453910      0.825782      0.169456E-01  0.485161E-02   1.27969      0.453910      0.454064      0.370876       0.00000       0.00000       0.00000      0.371718    
  0.301992E-03  -.154867      0.466365      0.821036      0.448385      0.815785      0.179803E-01  0.525086E-02   1.26417      0.448385      0.448547      0.366378       0.00000       0.00000       0.00000      0.367238    
  0.331127E-03  -.891846E-01  0.461873      0.811364      0.442805      0.805684      0.190677E-01  0.568029E-02   1.24849      0.442805      0.442976      0.361830       0.00000       0.00000       0.00000      0.362708    
  0.363073E-03  -.246644E-01  0.457392      0.801642      0.437182      0.795499      0.202100E-01  0.614274E-02   1.23268      0.437182      0.437362      0.357241       0.00000       0.00000       0.00000      0.358137    
  0.398101E-03  0.396428E-01  0.452936      0.791891      0.431527      0.785250      0.214092E-01  0.664104E-02   1.21678      0.431527      0.431716      0.352619       0.00000       0.00000       0.00000      0.353534    
  0.436509E-03  0.102310      0.448495      0.782063      0.425807      0.774877      0.226877E-01  0.718597E-02   1.20068      0.425807      0.426005      0.347937       0.00000       0.00000       0.00000      0.348872    
  0.478622E-03  0.161593      0.444055      0.772107      0.419991      0.764321      0.240639E-01  0.778652E-02   1.18431      0.419991      0.420199      0.343168       0.00000       0.00000       0.00000      0.344122    
  0.524798E-03  0.218760      0.439633      0.762069      0.414106      0.753629      0.255270E-01  0.844000E-02   1.16773      0.414106      0.414323      0.338331       0.00000       0.00000       0.00000      0.339306    
