   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.3520       2.80858       3.76733       2.79155       3.76103      0.170300E-01  0.630510E-02   6.55257       1.69137       1.69179       1.59466       1.10018      0.474015       0.00000       1.59522    
  0.109648E-03   29.7053       2.74967       3.68972       2.73164       3.68299      0.180229E-01  0.673525E-02   6.41463       1.65786       1.65831       1.56217       1.07379      0.461937       0.00000       1.56274    
  0.120226E-03   29.0590       2.69098       3.61235       2.67195       3.60518      0.190325E-01  0.717260E-02   6.27713       1.62443       1.62491       1.52975       1.04752      0.449940       0.00000       1.53034    
  0.131825E-03   28.4146       2.63265       3.53538       2.61258       3.52775      0.200723E-01  0.762590E-02   6.14034       1.59113       1.59163       1.49747       1.02145      0.438051       0.00000       1.49807    
  0.144543E-03   27.7733       2.57482       3.45895       2.55367       3.45085      0.211557E-01  0.810391E-02   6.00451       1.55803       1.55855       1.46539      0.995636      0.426298       0.00000       1.46600    
  0.158489E-03   27.1365       2.51762       3.38322       2.49532       3.37461      0.222960E-01  0.861537E-02   5.86993       1.52518       1.52572       1.43355      0.970142      0.414709       0.00000       1.43418    
  0.173779E-03   26.5055       2.46117       3.30835       2.43766       3.29918      0.235067E-01  0.916904E-02   5.73684       1.49263       1.49319       1.40203      0.945031      0.403312       0.00000       1.40267    
  0.190545E-03   25.8817       2.40561       3.23447       2.38081       3.22470      0.248012E-01  0.977367E-02   5.60551       1.46044       1.46103       1.37088      0.920368      0.392135       0.00000       1.37153    
  0.208928E-03   25.2659       2.35105       3.16171       2.32486       3.15128      0.261884E-01  0.104347E-01   5.47614       1.42866       1.42928       1.34013      0.896202      0.381201       0.00000       1.34080    
  0.229085E-03   24.6562       2.29733       3.08992       2.26968       3.07878      0.276481E-01  0.111366E-01   5.34846       1.39721       1.39786       1.30974      0.872477      0.370494       0.00000       1.31043    
  0.251186E-03   24.0522       2.24440       3.01901       2.21523       3.00713      0.291768E-01  0.118781E-01   5.22236       1.36607       1.36675       1.27968      0.849160      0.359996       0.00000       1.28038    
  0.275420E-03   23.4541       2.19224       2.94895       2.16146       2.93629      0.307761E-01  0.126619E-01   5.09775       1.33524       1.33596       1.24992      0.826228      0.349690       0.00000       1.25064    
  0.301992E-03   22.8619       2.14081       2.87972       2.10836       2.86623      0.324475E-01  0.134906E-01   4.97459       1.30470       1.30546       1.22047      0.803660      0.339562       0.00000       1.22120    
  0.331127E-03   22.2758       2.09009       2.81127       2.05589       2.79691      0.341924E-01  0.143668E-01   4.85280       1.27446       1.27526       1.19130      0.781434      0.329596       0.00000       1.19205    
  0.363073E-03   21.6960       2.04004       2.74358       2.00403       2.72829      0.360124E-01  0.152930E-01   4.73232       1.24450       1.24534       1.16240      0.759527      0.319777       0.00000       1.16317    
  0.398101E-03   21.1225       1.99064       2.67662       1.95273       2.66034      0.379089E-01  0.162719E-01   4.61308       1.21482       1.21570       1.13376      0.737917      0.310089       0.00000       1.13456    
