   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.4720       2.88587       3.85231       2.87081       3.84627      0.150660E-01  0.604310E-02   6.71708       1.73223       1.73266       1.62682       1.13857      0.486174       0.00000       1.62744    
  0.109648E-03   30.7424       2.82086       3.76744       2.80486       3.76099      0.159939E-01  0.645704E-02   6.56585       1.69554       1.69599       1.59119       1.10932      0.473175       0.00000       1.59182    
  0.120226E-03   30.0169       2.75633       3.68315       2.73939       3.67627      0.169376E-01  0.687777E-02   6.41566       1.65907       1.65954       1.55579       1.08032      0.460298       0.00000       1.55643    
  0.131825E-03   29.2970       2.69244       3.59958       2.67453       3.59227      0.179112E-01  0.731400E-02   6.26680       1.62289       1.62337       1.52067       1.05164      0.447572       0.00000       1.52133    
  0.144543E-03   28.5841       2.62934       3.51693       2.61041       3.50915      0.189284E-01  0.777446E-02   6.11956       1.58705       1.58754       1.48591       1.02336      0.435027       0.00000       1.48658    
  0.158489E-03   27.8798       2.56717       3.43535       2.54717       3.42708      0.200033E-01  0.826787E-02   5.97425       1.55163       1.55213       1.45157      0.995537      0.422693       0.00000       1.45226    
  0.173779E-03   27.1856       2.50608       3.35502       2.48493       3.34622      0.211496E-01  0.880296E-02   5.83115       1.51668       1.51720       1.41771      0.968246      0.410598       0.00000       1.41841    
  0.190545E-03   26.5028       2.44622       3.27611       2.42384       3.26672      0.223814E-01  0.938846E-02   5.69055       1.48228       1.48282       1.38440      0.941555      0.398773       0.00000       1.38512    
  0.208928E-03   25.8329       2.38771       3.19876       2.36400       3.18873      0.237077E-01  0.100297E-01   5.55273       1.44848       1.44904       1.35170      0.915525      0.387246       0.00000       1.35244    
  0.229085E-03   25.1748       2.33049       3.12290       2.30539       3.11219      0.251067E-01  0.107110E-01   5.41758       1.41525       1.41583       1.31959      0.890135      0.376011       0.00000       1.32035    
