   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.1353       6.26408       8.96404       6.24131       8.95461      0.227659E-01  0.942773E-02   15.1959       3.39800       3.39861       3.30963       2.84331       2.24584       0.00000       3.31017    
  0.109648E-03   74.4858       6.07480       8.69135       6.05077       8.68131      0.240350E-01  0.100349E-01   14.7321       3.29903       3.29967       3.21156       2.75174       2.16953       0.00000       3.21211    
  0.120226E-03   71.8743       5.88796       8.42215       5.86263       8.41150      0.253252E-01  0.106527E-01   14.2741       3.20125       3.20192       3.11470       2.66139       2.09431       0.00000       3.11527    
  0.131825E-03   69.3080       5.70405       8.15714       5.67739       8.14585      0.266518E-01  0.112915E-01   13.8232       3.10490       3.10562       3.01928       2.57250       2.02037       0.00000       3.01986    
  0.144543E-03   66.7940       5.52356       7.89699       5.49553       7.88503      0.280304E-01  0.119615E-01   13.3806       3.01022       3.01098       2.92554       2.48531       1.94792       0.00000       2.92613    
  0.158489E-03   64.3396       5.34699       7.64240       5.31751       7.62973      0.294764E-01  0.126732E-01   12.9472       2.91744       2.91826       2.83371       2.40007       1.87715       0.00000       2.83431    
  0.173779E-03   61.9518       5.17484       7.39404       5.14383       7.38061      0.310053E-01  0.134370E-01   12.5244       2.82682       2.82769       2.74402       2.31701       1.80828       0.00000       2.74464    
  0.190545E-03   59.6379       5.00760       7.15261       4.97496       7.13834      0.326324E-01  0.142633E-01   12.1133       2.73858       2.73949       2.65670       2.23638       1.74151       0.00000       2.65734    
  0.208928E-03   57.4052       4.84575       6.91877       4.81138       6.90361      0.343684E-01  0.151587E-01   11.7150       2.65296       2.65392       2.57199       2.15842       1.67705       0.00000       2.57264    
  0.229085E-03   55.2555       4.68938       6.69267       4.65319       6.67656      0.361910E-01  0.161063E-01   11.3297       2.57001       2.57101       2.48995       2.08317       1.61494       0.00000       2.49061    
  0.251186E-03   53.1813       4.53797       6.47360       4.49988       6.45650      0.380959E-01  0.171041E-01   10.9564       2.48948       2.49052       2.41032       2.01040       1.55498       0.00000       2.41100    
  0.275420E-03   51.1742       4.39101       6.26081       4.35093       6.24266      0.400839E-01  0.181541E-01   10.5936       2.41111       2.41219       2.33284       1.93982       1.49693       0.00000       2.33354    
  0.301992E-03   49.2258       4.24797       6.05353       4.20581       6.03427      0.421557E-01  0.192583E-01   10.2401       2.33464       2.33576       2.25726       1.87117       1.44054       0.00000       2.25798    
  0.331127E-03   47.3278       4.10829       5.85100       4.06398       5.83058      0.443124E-01  0.204187E-01   9.89456       2.25980       2.26096       2.18331       1.80418       1.38558       0.00000       2.18404    
  0.363073E-03   45.4717       3.97147       5.65246       3.92492       5.63082      0.465547E-01  0.216374E-01   9.55574       2.18634       2.18755       2.11071       1.73858       1.33181       0.00000       2.11146    
  0.398101E-03   43.6491       3.83696       5.45715       3.78808       5.43424      0.488834E-01  0.229164E-01   9.22231       2.11398       2.11525       2.03922       1.67410       1.27900       0.00000       2.03999    
  0.436509E-03   41.8892       3.70670       5.26780       3.65537       5.24352      0.513375E-01  0.242801E-01   8.89889       2.04367       2.04501       1.96977       1.61170       1.22796       0.00000       1.97055    
  0.478622E-03   40.2197       3.58253       5.08701       3.52858       5.06126      0.539490E-01  0.257484E-01   8.58984       1.97630       1.97773       1.90324       1.55228       1.17949       0.00000       1.90404    
  0.524798E-03   38.6170       3.46289       4.91256       3.40620       4.88525      0.566953E-01  0.273086E-01   8.29145       1.91111       1.91263       1.83889       1.49508       1.13291       0.00000       1.83971    
  0.575429E-03   37.0575       3.34622       4.74226       3.28667       4.71331      0.595535E-01  0.289480E-01   7.99998       1.84736       1.84897       1.77594       1.43931       1.08756       0.00000       1.77678    
  0.630945E-03   35.5284       3.23170       4.57492       3.16919       4.54425      0.625163E-01  0.306637E-01   7.71344       1.78463       1.78633       1.71399       1.38455       1.04308       0.00000       1.71484    
  0.691816E-03   34.0627       3.12154       4.41365       3.05590       4.38116      0.656379E-01  0.324914E-01   7.43706       1.72400       1.72580       1.65410       1.33191       1.00039       0.00000       1.65497    
  0.758561E-03   32.6484       3.01495       4.25736       2.94604       4.22293      0.689064E-01  0.344242E-01   7.16898       1.66508       1.66698       1.59590       1.28096      0.959168       0.00000       1.59679    
  0.831745E-03   31.2667       2.91067       4.10429       2.83838       4.06784      0.722915E-01  0.364425E-01   6.90622       1.60728       1.60928       1.53879       1.23110      0.918866       0.00000       1.53969    
