   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3320       2.87278       3.84711       2.85606       3.83978      0.167220E-01  0.733260E-02   6.69584       1.72228       1.72277       1.63210       1.13378      0.484305       0.00000       1.63270    
  0.109648E-03   30.6086       2.80821       3.76264       2.79051       3.75481      0.177086E-01  0.782247E-02   6.54532       1.68576       1.68628       1.59653       1.10475      0.471386       0.00000       1.59714    
  0.120226E-03   29.8891       2.74413       3.67872       2.72542       3.67040      0.187119E-01  0.832082E-02   6.39582       1.64946       1.65001       1.56117       1.07596      0.458585       0.00000       1.56180    
  0.131825E-03   29.1750       2.68068       3.59552       2.66093       3.58668      0.197454E-01  0.883667E-02   6.24761       1.61343       1.61400       1.52610       1.04750      0.445932       0.00000       1.52675    
  0.144543E-03   28.4677       2.61800       3.51320       2.59718       3.50383      0.208229E-01  0.937902E-02   6.10100       1.57776       1.57834       1.49138       1.01942      0.433455       0.00000       1.49203    
  0.158489E-03   27.7687       2.55623       3.43195       2.53428       3.42199      0.219578E-01  0.995687E-02   5.95627       1.54248       1.54308       1.45706      0.991793      0.421186       0.00000       1.45773    
  0.173779E-03   27.0795       2.49553       3.35192       2.47237       3.34134      0.231639E-01  0.105792E-01   5.81370       1.50768       1.50829       1.42321      0.964684      0.409153       0.00000       1.42390    
  0.190545E-03   26.4015       2.43603       3.27328       2.41158       3.26202      0.244547E-01  0.112551E-01   5.67360       1.47341       1.47404       1.38989      0.938162      0.397386       0.00000       1.39060    
  0.208928E-03   25.7360       2.37786       3.19617       2.35202       3.18418      0.258393E-01  0.119902E-01   5.53620       1.43973       1.44038       1.35717      0.912286      0.385913       0.00000       1.35789    
  0.229085E-03   25.0819       2.32094       3.12053       2.29364       3.10776      0.272970E-01  0.127695E-01   5.40141       1.40661       1.40729       1.32501      0.887034      0.374727       0.00000       1.32575    
  0.251186E-03   24.4382       2.26518       3.04623       2.23635       3.03264      0.288244E-01  0.135912E-01   5.26899       1.37400       1.37471       1.29337      0.862353      0.363804       0.00000       1.29412    
  0.275420E-03   23.8044       2.21048       2.97316       2.18006       2.95870      0.304230E-01  0.144575E-01   5.13876       1.34186       1.34261       1.26220      0.838194      0.353119       0.00000       1.26297    
  0.301992E-03   23.1798       2.15676       2.90121       2.12466       2.88584      0.320946E-01  0.153705E-01   5.01050       1.31016       1.31094       1.23146      0.814508      0.342647       0.00000       1.23225    
  0.331127E-03   22.5636       2.10393       2.83028       2.07008       2.81394      0.338406E-01  0.163323E-01   4.88403       1.27884       1.27966       1.20111      0.791245      0.332363       0.00000       1.20192    
  0.363073E-03   21.9552       2.05189       2.76024       2.01623       2.74290      0.356628E-01  0.173449E-01   4.75913       1.24787       1.24873       1.17109      0.768356      0.322244       0.00000       1.17192    
  0.398101E-03   21.3539       2.00057       2.69101       1.96300       2.67260      0.375627E-01  0.184105E-01   4.63560       1.21721       1.21811       1.14138      0.745791      0.312265       0.00000       1.14222    
  0.436509E-03   20.7643       1.95044       2.62312       1.91087       2.60357      0.395734E-01  0.195497E-01   4.51444       1.18708       1.18800       1.11217      0.723789      0.302531       0.00000       1.11304    
  0.478622E-03   20.1903       1.90194       2.55709       1.86022       2.53631      0.417224E-01  0.207796E-01   4.39653       1.15766       1.15861       1.08367      0.702562      0.293142       0.00000       1.08456    
  0.524798E-03   19.6284       1.85470       2.49248       1.81071       2.47039      0.439915E-01  0.220898E-01   4.28110       1.12879       1.12977       1.05570      0.681922      0.284011       0.00000       1.05661    
  0.575429E-03   19.0752       1.80833       2.42886       1.76197       2.40539      0.463621E-01  0.234700E-01   4.16736       1.10029       1.10132       1.02810      0.661679      0.275053       0.00000       1.02902    
  0.630945E-03   18.5290       1.76265       2.36603       1.71382       2.34111      0.488291E-01  0.249182E-01   4.05493       1.07209       1.07317       1.00076      0.641736      0.266224       0.00000       1.00171    
  0.691816E-03   17.9954       1.71824       2.30465       1.66680       2.27818      0.514395E-01  0.264650E-01   3.94498       1.04443       1.04561      0.973957      0.622376      0.257649       0.00000      0.974925    
  0.758561E-03   17.4724       1.67491       2.24448       1.62072       2.21637      0.541845E-01  0.281053E-01   3.83710       1.01723       1.01851      0.947592      0.603494      0.249282       0.00000      0.948580    
  0.831745E-03   16.9568       1.63231       2.18512       1.57527       2.15530      0.570381E-01  0.298225E-01   3.73057      0.990343      0.991713      0.921524      0.584926      0.241053       0.00000      0.922532    
  0.911989E-03   16.4496       1.59053       2.12668       1.53053       2.09507      0.599958E-01  0.316126E-01   3.62560      0.963802      0.965258      0.895799      0.566730      0.232986       0.00000      0.896828    
  0.999975E-03   15.9601       1.55058       2.07030       1.48733       2.03668      0.632511E-01  0.336134E-01   3.52401      0.938055      0.939603      0.870785      0.549277      0.225247       0.00000      0.871833    
  0.109645E-02   15.4849       1.51212       2.01556       1.44538       1.97978      0.667418E-01  0.357833E-01   3.42516      0.912954      0.914599      0.846339      0.532426      0.217773       0.00000      0.847405    
  0.120223E-02   15.0145       1.47414       1.96136       1.40385       1.92336      0.702838E-01  0.379922E-01   3.32722      0.888060      0.889799      0.822085      0.515793      0.210394       0.00000      0.823170    
  0.131822E-02   14.5498       1.43675       1.90782       1.36283       1.86755      0.739158E-01  0.402655E-01   3.23038      0.863426      0.865258      0.798064      0.499409      0.203124       0.00000      0.799168    
  0.144540E-02   14.0920       1.40008       1.85508       1.32241       1.81245      0.776761E-01  0.426292E-01   3.13486      0.839103      0.841035      0.774315      0.483303      0.195978       0.00000      0.775437    
  0.158485E-02   13.6422       1.36426       1.80328       1.28265       1.75817      0.816036E-01  0.451088E-01   3.04082      0.815144      0.817184      0.750879      0.467507      0.188972       0.00000      0.752017    
  0.173775E-02   13.2012       1.32939       1.75256       1.24366       1.70483      0.857366E-01  0.477302E-01   2.94849      0.791604      0.793764      0.727795      0.452052      0.182122       0.00000      0.728947    
  0.190540E-02   12.7703       1.29561       1.70306       1.20550       1.65254      0.901140E-01  0.505189E-01   2.85804      0.768533      0.770829      0.705105      0.436968      0.175442       0.00000      0.706268    
  0.208923E-02   12.3504       1.26303       1.65489       1.16827       1.60140      0.947631E-01  0.534950E-01   2.76966      0.745979      0.748430      0.682844      0.422289      0.168949       0.00000      0.684016    
  0.229079E-02   11.9416       1.23160       1.60801       1.13196       1.55138      0.996347E-01  0.566332E-01   2.68334      0.723920      0.726537      0.661009      0.408043      0.162650       0.00000      0.662188    
  0.251180E-02   11.5428       1.20122       1.56231       1.09651       1.50239      0.104715      0.599209E-01   2.59889      0.702317      0.705109      0.639565      0.394189      0.156527       0.00000      0.640750    
  0.275413E-02   11.1530       1.17181       1.51769       1.06181       1.45434      0.110001      0.633510E-01   2.51615      0.681133      0.684114      0.618476      0.380677      0.150560       0.00000      0.619664    
  0.301984E-02   10.7711       1.14328       1.47406       1.02779       1.40714      0.115492      0.669164E-01   2.43493      0.660333      0.663516      0.597705      0.367459      0.144730       0.00000      0.598894    
  0.331118E-02   10.3963       1.11555       1.43131      0.994366       1.36070      0.121185      0.706101E-01   2.35507      0.639881      0.643282      0.577217      0.354485      0.139017       0.00000      0.578403    
  0.363064E-02   10.0273       1.08852       1.38936      0.961446       1.31494      0.127078      0.744250E-01   2.27638      0.619740      0.623378      0.556976      0.341706      0.133400       0.00000      0.558156    
  0.398091E-02   9.66329       1.06211       1.34810      0.928947       1.26975      0.133168      0.783540E-01   2.19869      0.599875      0.603770      0.536945      0.329072      0.127862       0.00000      0.538116    
  0.436498E-02   9.30813       1.03676       1.30802      0.897204       1.22556      0.139555      0.824692E-01   2.12276      0.580475      0.584652      0.517279      0.316729      0.122468       0.00000      0.518435    
  0.478610E-02   8.96557       1.01285       1.26957      0.866531       1.18274      0.146320      0.868275E-01   2.04927      0.561712      0.566200      0.498123      0.304820      0.117282       0.00000      0.499259    
  0.524785E-02   8.63237      0.990059       1.23236      0.836662       1.14099      0.153396      0.913702E-01   1.97765      0.543439      0.548268      0.479361      0.293224      0.112253       0.00000      0.480470    
  0.575415E-02   8.30532      0.968049       1.19603      0.807329       1.09999      0.160719      0.960381E-01   1.90732      0.525510      0.530709      0.460877      0.281819      0.107326       0.00000      0.461955    
  0.630929E-02   7.98268      0.946657       1.16038      0.778393       1.05958      0.168264      0.100803       1.83797      0.507855      0.513452      0.442614      0.270538      0.102472       0.00000      0.443653    
  0.691799E-02   7.66904      0.926408       1.12601      0.750244       1.02025      0.176165      0.105755       1.77050      0.490705      0.496739      0.424753      0.259539      0.977675E-01   0.00000      0.425747    
  0.758542E-02   7.36276      0.907117       1.09270      0.722738      0.981850      0.184379      0.110853       1.70459      0.473972      0.480485      0.407238      0.248766      0.931859E-01   0.00000      0.408179    
  0.831724E-02   7.06158      0.888530       1.06018      0.695684      0.944130      0.192846      0.116045       1.63981      0.457541      0.464576      0.389984      0.238143      0.886899E-01   0.00000      0.390864    
  0.911966E-02   6.76733      0.870871       1.02868      0.669241      0.907306      0.201631      0.121375       1.57655      0.441514      0.449120      0.373065      0.227727      0.843090E-01   0.00000      0.373877    
  0.999950E-02   6.48075      0.854285      0.998359      0.643470      0.871532      0.210815      0.126827       1.51500      0.425928      0.434178      0.356561      0.217542      0.800616E-01   0.00000      0.357293    
  0.109642E-01   6.20034      0.838579      0.968998      0.618248      0.836619      0.220332      0.132379       1.45487      0.410707      0.419660      0.340395      0.207541      0.759219E-01   0.00000      0.341037    
  0.120220E-01   5.92491      0.823574      0.940404      0.593465      0.802390      0.230108      0.138014       1.39586      0.395776      0.405480      0.324498      0.197689      0.718685E-01   0.00000      0.325042    
  0.131819E-01   5.65500      0.809363      0.912661      0.569153      0.768957      0.240210      0.143704       1.33811      0.381143      0.391671      0.308933      0.188010      0.679171E-01   0.00000      0.309369    
  0.144536E-01   5.39111      0.796031      0.885845      0.545340      0.736419      0.250692      0.149426       1.28176      0.366816      0.378266      0.293757      0.178524      0.640813E-01   0.00000      0.294071    
  0.158481E-01   5.13278      0.783524      0.859922      0.522017      0.704706      0.261507      0.155216       1.22672      0.352813      0.365262      0.278914      0.169204      0.603471E-01   0.00000      0.279096    
  0.173770E-01   4.87990      0.771804      0.834833      0.499147      0.673790      0.272657      0.161043       1.17294      0.339089      0.352621      0.264414      0.160058      0.567163E-01   0.00000      0.264453    
  0.190535E-01   4.63260      0.760863      0.810538      0.476696      0.643683      0.284167      0.166855       1.12038      0.325588      0.340305      0.250298      0.151108      0.531981E-01   0.00000      0.250180    
  0.208917E-01   4.39093      0.750697      0.787009      0.454636      0.614397      0.296061      0.172612       1.06903      0.312266      0.328291      0.236594      0.142370      0.497992E-01   0.00000      0.236307    
  0.229073E-01   4.15451      0.741303      0.764273      0.432986      0.585912      0.308317      0.178361       1.01890      0.299177      0.316617      0.223258      0.133809      0.465071E-01   0.00000      0.222787    
  0.251174E-01   3.92302      0.732590      0.742225      0.411695      0.558139      0.320895      0.184086      0.969835      0.286269      0.305222      0.210266      0.125426      0.433159E-01   0.00000      0.209601    
  0.275406E-01   3.69616      0.724460      0.720740      0.390701      0.530987      0.333759      0.189754      0.921688      0.273474      0.294024      0.197609      0.117227      0.402228E-01   0.00000      0.196740    
  0.301976E-01   3.47368      0.716813      0.699695      0.369940      0.504360      0.346873      0.195334      0.874300      0.260721      0.282943      0.185275      0.109219      0.372246E-01   0.00000      0.184193    
  0.331110E-01   3.25636      0.709831      0.679279      0.349477      0.478450      0.360354      0.200829      0.827927      0.248052      0.272083      0.173334      0.101425      0.343406E-01   0.00000      0.172027    
  0.363055E-01   3.04543      0.703599      0.659571      0.329390      0.453348      0.374209      0.206223      0.782737      0.235493      0.261443      0.161857      0.938966E-01  0.315930E-01   0.00000      0.160312    
  0.398081E-01   2.84154      0.697978      0.640389      0.309678      0.428918      0.388300      0.211471      0.738596      0.222992      0.250855      0.150860      0.866858E-01  0.289906E-01   0.00000      0.149073    
  0.436487E-01   2.64375      0.692882      0.621647      0.290258      0.405059      0.402624      0.216588      0.695318      0.210500      0.240291      0.140287      0.797582E-01  0.265163E-01   0.00000      0.138252    
  0.478598E-01   2.45069      0.688266      0.603330      0.271071      0.381717      0.417195      0.221613      0.652788      0.198028      0.229807      0.130055      0.730433E-01  0.241435E-01   0.00000      0.127766    
  0.524772E-01   2.26289      0.684039      0.585337      0.252182      0.358813      0.431857      0.226524      0.610995      0.185616      0.219318      0.120164      0.665664E-01  0.218753E-01   0.00000      0.117620    
  0.575400E-01   2.08093      0.680107      0.567567      0.233656      0.336272      0.446451      0.231294      0.569928      0.173303      0.208735      0.110615      0.603528E-01  0.197148E-01   0.00000      0.107823    
  0.630913E-01   1.90573      0.676467      0.549995      0.215558      0.314089      0.460909      0.235906      0.529647      0.161111      0.197997      0.101447      0.544465E-01  0.176756E-01   0.00000      0.984163E-01
  0.691782E-01   1.73901      0.673359      0.532827      0.197948      0.292480      0.475412      0.240347      0.490428      0.149019      0.187150      0.927957E-01  0.489292E-01  0.157982E-01   0.00000      0.895322E-01
  0.758523E-01   1.57989      0.670482      0.515826      0.180870      0.271265      0.489612      0.244561      0.452135      0.137123      0.176134      0.845595E-01  0.437475E-01  0.140533E-01   0.00000      0.810778E-01
  0.831703E-01   1.42749      0.667543      0.498751      0.164372      0.250246      0.503172      0.248505      0.414618      0.125521      0.164876      0.766345E-01  0.388506E-01  0.124112E-01   0.00000      0.729587E-01
  0.911943E-01   1.28368      0.664738      0.481731      0.148547      0.229549      0.516191      0.252181      0.378096      0.114220      0.153348      0.691384E-01  0.343263E-01  0.109090E-01   0.00000      0.652925E-01
  0.999925E-01   1.14841      0.661553      0.464477      0.133502      0.209129      0.528051      0.255348      0.342631      0.103349      0.141550      0.620268E-01  0.301531E-01  0.953310E-02   0.00000      0.580460E-01
  0.109639       1.02155      0.657904      0.446903      0.119282      0.188916      0.538622      0.257987      0.308198      0.929624E-01  0.129444      0.552713E-01  0.263198E-01  0.827667E-02   0.00000      0.511947E-01
  0.120217      0.902964      0.653574      0.428950      0.105863      0.168976      0.547711      0.259974      0.274838      0.830461E-01  0.117101      0.488711E-01  0.228165E-01  0.713640E-02   0.00000      0.447384E-01
  0.131815      0.792581      0.647864      0.410316      0.932930E-01  0.149375      0.554571      0.260942      0.242668      0.736737E-01  0.104616      0.427988E-01  0.196193E-01  0.609990E-02   0.00000      0.386591E-01
  0.144533      0.691639      0.640638      0.390942      0.816881E-01  0.130172      0.558950      0.260770      0.211860      0.649104E-01  0.919684E-01  0.371107E-01  0.167778E-01  0.518473E-02   0.00000      0.330190E-01
  0.158477      0.598713      0.631077      0.370621      0.708956E-01  0.111583      0.560182      0.259038      0.182479      0.566763E-01  0.794491E-01  0.317602E-01  0.142193E-01  0.436383E-02   0.00000      0.277703E-01
  0.173766      0.514553      0.618773      0.349239      0.609795E-01  0.937470E-01  0.557793      0.255492      0.154727      0.490112E-01  0.671419E-01  0.267893E-01  0.119683E-01  0.364529E-02   0.00000      0.229599E-01
