   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.27040      0.873982       1.44441      0.863015       1.44098      0.109670E-01  0.342090E-02   2.30400      0.736813      0.736999      0.703448      0.126202       0.00000       0.00000      0.703986    
  0.109648E-03   4.30656      0.863160       1.42638      0.851506       1.42270      0.116541E-01  0.367927E-02   2.27421      0.727471      0.727669      0.694486      0.124035       0.00000       0.00000      0.695035    
  0.120226E-03   4.34006      0.852334       1.40832      0.839981       1.40438      0.123529E-01  0.394155E-02   2.24436      0.718105      0.718313      0.685501      0.121877       0.00000       0.00000      0.686062    
  0.131825E-03   4.37076      0.841525       1.39022      0.828451       1.38600      0.130742E-01  0.421449E-02   2.21445      0.708715      0.708935      0.676493      0.119736       0.00000       0.00000      0.677066    
  0.144543E-03   4.39854      0.830756       1.37209      0.816927       1.36758      0.138288E-01  0.450482E-02   2.18451      0.699305      0.699537      0.667461      0.117622       0.00000       0.00000      0.668047    
  0.158489E-03   4.42328      0.820048       1.35394      0.805420       1.34913      0.146275E-01  0.481929E-02   2.15455      0.689877      0.690121      0.658406      0.115543       0.00000       0.00000      0.659004    
  0.173779E-03   4.44486      0.809423       1.33579      0.793942       1.33063      0.154812E-01  0.516465E-02   2.12457      0.680433      0.680689      0.649326      0.113510       0.00000       0.00000      0.649937    
  0.190545E-03   4.46315      0.798904       1.31764      0.782504       1.31209      0.164006E-01  0.554764E-02   2.09459      0.670974      0.671244      0.640221      0.111529       0.00000       0.00000      0.640846    
  0.208928E-03   4.47789      0.788504       1.29949      0.771111       1.29351      0.173927E-01  0.597222E-02   2.06463      0.661502      0.661786      0.631089      0.109610       0.00000       0.00000      0.631728    
  0.229085E-03   4.48837      0.778183       1.28131      0.759743       1.27488      0.184401E-01  0.642522E-02   2.03462      0.652003      0.652303      0.621925      0.107739       0.00000       0.00000      0.622579    
  0.251186E-03   4.49504      0.767938       1.26311      0.748397       1.25620      0.195405E-01  0.690627E-02   2.00460      0.642482      0.642797      0.612733      0.105915       0.00000       0.00000      0.613402    
  0.275420E-03   4.49852      0.757776       1.24489      0.737080       1.23748      0.206960E-01  0.741821E-02   1.97456      0.632945      0.633275      0.603516      0.104136       0.00000       0.00000      0.604201    
  0.301992E-03   4.49943      0.747706       1.22669      0.725797       1.21872      0.219085E-01  0.796393E-02   1.94452      0.623397      0.623744      0.594279      0.102400       0.00000       0.00000      0.594980    
  0.331127E-03   4.49843      0.737733       1.20850      0.714553       1.19995      0.231800E-01  0.854627E-02   1.91451      0.613847      0.614211      0.585024      0.100707       0.00000       0.00000      0.585742    
  0.363073E-03   4.49612      0.727866       1.19034      0.703354       1.18117      0.245126E-01  0.916810E-02   1.88453      0.604299      0.604682      0.575757      0.990548E-01   0.00000       0.00000      0.576492    
  0.398101E-03   4.49316      0.718112       1.17223      0.692204       1.16240      0.259081E-01  0.983228E-02   1.85460      0.594760      0.595164      0.566482      0.974433E-01   0.00000       0.00000      0.567233    
  0.436509E-03   4.48833      0.708514       1.15416      0.681122       1.14361      0.273921E-01  0.105527E-01   1.82473      0.585226      0.585652      0.557189      0.958956E-01   0.00000       0.00000      0.557958    
  0.478622E-03   4.48027      0.699103       1.13614      0.670118       1.12479      0.289855E-01  0.113408E-01   1.79491      0.575689      0.576138      0.547869      0.944292E-01   0.00000       0.00000      0.548657    
  0.524798E-03   4.46999      0.689855       1.11816      0.659180       1.10596      0.306753E-01  0.121919E-01   1.76514      0.566154      0.566630      0.538527      0.930255E-01   0.00000       0.00000      0.539333    
  0.575429E-03   4.45852      0.680745       1.10023      0.648296       1.08713      0.324488E-01  0.131013E-01   1.73542      0.556631      0.557134      0.529168      0.916653E-01   0.00000       0.00000      0.529993    
  0.630945E-03   4.44648      0.671765       1.08236      0.637462       1.06829      0.343027E-01  0.140692E-01   1.70575      0.547122      0.547654      0.519794      0.903397E-01   0.00000       0.00000      0.520639    
  0.691816E-03   4.43267      0.662980       1.06457      0.626706       1.04945      0.362739E-01  0.151173E-01   1.67616      0.537627      0.538188      0.510397      0.890791E-01   0.00000       0.00000      0.511262    
  0.758561E-03   4.41750      0.654375       1.04685      0.616018       1.03060      0.383569E-01  0.162459E-01   1.64662      0.528148      0.528742      0.500977      0.878701E-01   0.00000       0.00000      0.501862    
  0.831745E-03   4.40163      0.645913       1.02920      0.605382       1.01176      0.405317E-01  0.174441E-01   1.61714      0.518687      0.519315      0.491537      0.866941E-01   0.00000       0.00000      0.492442    
  0.911989E-03   4.38481      0.637589       1.01161      0.594797      0.992902      0.427921E-01  0.187033E-01   1.58770      0.509237      0.509900      0.482076      0.855600E-01   0.00000       0.00000      0.483002    
  0.999975E-03   4.36621      0.629657      0.994238      0.584347      0.974073      0.453103E-01  0.201656E-01   1.55842      0.499852      0.500557      0.472569      0.844950E-01   0.00000       0.00000      0.473516    
  0.109645E-02   4.34620      0.622031      0.977043      0.574000      0.955256      0.480304E-01  0.217867E-01   1.52926      0.490512      0.491265      0.463024      0.834884E-01   0.00000       0.00000      0.463991    
  0.120223E-02   4.32570      0.614468      0.959856      0.563678      0.936422      0.507892E-01  0.234339E-01   1.50010      0.481168      0.481970      0.453464      0.825098E-01   0.00000       0.00000      0.454452    
  0.131822E-02   4.30461      0.607021      0.942729      0.553397      0.917589      0.536243E-01  0.251399E-01   1.47099      0.471840      0.472692      0.443888      0.815564E-01   0.00000       0.00000      0.444897    
  0.144540E-02   4.28285      0.599745      0.925715      0.543172      0.898777      0.565730E-01  0.269378E-01   1.44195      0.462546      0.463452      0.434294      0.806256E-01   0.00000       0.00000      0.435325    
  0.158485E-02   4.26035      0.592694      0.908864      0.533020      0.880004      0.596731E-01  0.288605E-01   1.41302      0.453306      0.454271      0.424682      0.797146E-01   0.00000       0.00000      0.425733    
  0.173775E-02   4.23701      0.585920      0.892229      0.522959      0.861288      0.629619E-01  0.309408E-01   1.38425      0.444138      0.445168      0.415050      0.788206E-01   0.00000       0.00000      0.416120    
  0.190540E-02   4.21275      0.579480      0.875860      0.513003      0.842648      0.664771E-01  0.332117E-01   1.35565      0.435062      0.436165      0.405395      0.779409E-01   0.00000       0.00000      0.406483    
