   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.65950       1.29675       1.79729       1.28383       1.79310      0.129190E-01  0.418770E-02   3.07693      0.944091      0.944342      0.848395      0.339738       0.00000       0.00000      0.848760    
  0.109648E-03   9.59858       1.27698       1.77080       1.26327       1.76631      0.137060E-01  0.449202E-02   3.02958      0.930220      0.930484      0.835449      0.333049       0.00000       0.00000      0.835823    
  0.120226E-03   9.53445       1.25722       1.74429       1.24271       1.73948      0.145063E-01  0.480113E-02   2.98220      0.916333      0.916609      0.822493      0.326379       0.00000       0.00000      0.822875    
  0.131825E-03   9.46709       1.23752       1.71778       1.22219       1.71266      0.153318E-01  0.512233E-02   2.93484      0.902441      0.902729      0.809538      0.319745       0.00000       0.00000      0.809930    
  0.144543E-03   9.39648       1.21791       1.69132       1.20172       1.68585      0.161940E-01  0.546295E-02   2.88757      0.888555      0.888856      0.796596      0.313164       0.00000       0.00000      0.796997    
  0.158489E-03   9.32260       1.19845       1.66492       1.18134       1.65909      0.171047E-01  0.583031E-02   2.84043      0.874687      0.875001      0.783679      0.306656       0.00000       0.00000      0.784090    
  0.173779E-03   9.24543       1.17916       1.63863       1.16109       1.63239      0.180755E-01  0.623172E-02   2.79348      0.860848      0.861175      0.770798      0.300238       0.00000       0.00000      0.771219    
  0.190545E-03   9.16495       1.16009       1.61246       1.14098       1.60579      0.191180E-01  0.667450E-02   2.74676      0.847048      0.847391      0.757964      0.293928       0.00000       0.00000      0.758396    
  0.208928E-03   9.08094       1.14127       1.58645       1.12103       1.57928      0.202401E-01  0.716303E-02   2.70032      0.833294      0.833655      0.745184      0.287739       0.00000       0.00000      0.745628    
  0.229085E-03   8.99230       1.12263       1.56052       1.10121       1.55284      0.214232E-01  0.768340E-02   2.65405      0.819561      0.819942      0.732440      0.281650       0.00000       0.00000      0.732895    
  0.251186E-03   8.89955       1.10417       1.53468       1.08150       1.52645      0.226646E-01  0.823502E-02   2.60795      0.805851      0.806252      0.719727      0.275653       0.00000       0.00000      0.720196    
  0.275420E-03   8.80348       1.08588       1.50895       1.06192       1.50012      0.239664E-01  0.882073E-02   2.56204      0.792169      0.792592      0.707051      0.269747       0.00000       0.00000      0.707532    
  0.301992E-03   8.70489       1.06778       1.48332       1.04245       1.47388      0.253302E-01  0.944334E-02   2.51633      0.778522      0.778968      0.694414      0.263929       0.00000       0.00000      0.694909    
  0.331127E-03   8.60457       1.04987       1.45782       1.02311       1.44771      0.267579E-01  0.101057E-01   2.47083      0.764916      0.765386      0.681820      0.258197       0.00000       0.00000      0.682328    
  0.363073E-03   8.50332       1.03216       1.43246       1.00390       1.42165      0.282514E-01  0.108106E-01   2.42555      0.751357      0.751853      0.669272      0.252548       0.00000       0.00000      0.669794    
  0.398101E-03   8.40193       1.01464       1.40724      0.984831       1.39568      0.298125E-01  0.115609E-01   2.38051      0.737851      0.738374      0.656772      0.246980       0.00000       0.00000      0.657309    
  0.436509E-03   8.29923      0.997426       1.38224      0.965957       1.36986      0.314690E-01  0.123721E-01   2.33582      0.724417      0.724968      0.644343      0.241540       0.00000       0.00000      0.644895    
  0.478622E-03   8.19378      0.980570       1.35747      0.947326       1.34421      0.332440E-01  0.132568E-01   2.29154      0.711063      0.711647      0.631999      0.236263       0.00000       0.00000      0.632567    
  0.524798E-03   8.08661      0.964016       1.33291      0.928894       1.31870      0.351229E-01  0.142092E-01   2.24760      0.697780      0.698397      0.619722      0.231113       0.00000       0.00000      0.620306    
  0.575429E-03   7.97879      0.947703       1.30853      0.910612       1.29331      0.370910E-01  0.152236E-01   2.20392      0.684557      0.685208      0.607496      0.226055       0.00000       0.00000      0.608097    
  0.630945E-03   7.87097      0.931606       1.28431      0.892462       1.26801      0.391445E-01  0.162999E-01   2.16047      0.671390      0.672075      0.595316      0.221072       0.00000       0.00000      0.595934    
  0.691816E-03   7.76214      0.915855       1.26034      0.874532       1.24287      0.413236E-01  0.174620E-01   2.11741      0.658308      0.659028      0.583210      0.216224       0.00000       0.00000      0.583846    
  0.758561E-03   7.65267      0.900411       1.23659      0.856789       1.21788      0.436214E-01  0.187090E-01   2.07467      0.645304      0.646060      0.571168      0.211486       0.00000       0.00000      0.571821    
  0.831745E-03   7.54308      0.885194       1.21303      0.839178       1.19300      0.460161E-01  0.200288E-01   2.03218      0.632357      0.633158      0.559168      0.206820       0.00000       0.00000      0.559840    
  0.911989E-03   7.43313      0.870211       1.18964      0.821709       1.16823      0.485019E-01  0.214132E-01   1.98994      0.619468      0.620320      0.547216      0.202242       0.00000       0.00000      0.547906    
  0.999975E-03   7.32293      0.855833       1.16674      0.804575       1.14374      0.512572E-01  0.230075E-01   1.94831      0.606745      0.607655      0.535372      0.197830       0.00000       0.00000      0.536081    
  0.109645E-02   7.21259      0.841935       1.14423      0.787711       1.11947      0.542246E-01  0.247670E-01   1.90718      0.594155      0.595124      0.523614      0.193556       0.00000       0.00000      0.524342    
  0.120223E-02   7.10208      0.828162       1.12180      0.770927       1.09525      0.572348E-01  0.265557E-01   1.86617      0.581590      0.582618      0.511882      0.189337       0.00000       0.00000      0.512629    
  0.131822E-02   6.99147      0.814576       1.09952      0.754251       1.07111      0.603253E-01  0.284060E-01   1.82536      0.569075      0.570162      0.500185      0.185176       0.00000       0.00000      0.500951    
  0.144540E-02   6.88083      0.801242       1.07745      0.737708       1.04710      0.635337E-01  0.303503E-01   1.78481      0.556634      0.557783      0.488531      0.181074       0.00000       0.00000      0.489316    
  0.158485E-02   6.77024      0.788223       1.05566      0.721325       1.02324      0.668978E-01  0.324208E-01   1.74456      0.544289      0.545507      0.476928      0.177036       0.00000       0.00000      0.477732    
  0.173775E-02   6.65978      0.775584       1.03422      0.705129      0.999568      0.704552E-01  0.346500E-01   1.70470      0.532066      0.533360      0.465386      0.173063       0.00000       0.00000      0.466208    
  0.190540E-02   6.54951      0.763389       1.01319      0.689145      0.976118      0.742435E-01  0.370701E-01   1.66526      0.519987      0.521367      0.453912      0.169158       0.00000       0.00000      0.454751    
  0.208923E-02   6.43949      0.751685      0.992619      0.673396      0.952915      0.782888E-01  0.397040E-01   1.62631      0.508068      0.509547      0.442514      0.165328       0.00000       0.00000      0.443368    
  0.229079E-02   6.32966      0.740403      0.972417      0.657865      0.929909      0.825377E-01  0.425080E-01   1.58777      0.496275      0.497858      0.431182      0.161590       0.00000       0.00000      0.432051    
  0.251180E-02   6.21998      0.729515      0.952561      0.642535      0.907089      0.869792E-01  0.454716E-01   1.54962      0.484602      0.486294      0.419912      0.157934       0.00000       0.00000      0.420795    
  0.275413E-02   6.11042      0.719007      0.933053      0.627393      0.884458      0.916145E-01  0.485943E-01   1.51185      0.473049      0.474859      0.408702      0.154344       0.00000       0.00000      0.409599    
  0.301984E-02   6.00097      0.708869      0.913894      0.612424      0.862018      0.964452E-01  0.518760E-01   1.47444      0.461620      0.463557      0.397551      0.150804       0.00000       0.00000      0.398461    
  0.331118E-02   5.89159      0.699087      0.895087      0.597615      0.839771      0.101472      0.553162E-01   1.43739      0.450316      0.452392      0.386458      0.147299       0.00000       0.00000      0.387378    
  0.363064E-02   5.78227      0.689650      0.876632      0.582952      0.817717      0.106698      0.589149E-01   1.40067      0.439138      0.441369      0.375419      0.143814       0.00000       0.00000      0.376349    
  0.398091E-02   5.67298      0.680545      0.858532      0.568422      0.795860      0.112123      0.626716E-01   1.36428      0.428090      0.430490      0.364435      0.140332       0.00000       0.00000      0.365370    
  0.436498E-02   5.56386      0.671949      0.840955      0.554110      0.774287      0.117839      0.666682E-01   1.32840      0.417230      0.419818      0.353530      0.136880       0.00000       0.00000      0.354469    
  0.478610E-02   5.45496      0.664013      0.824038      0.540092      0.753071      0.123921      0.709668E-01   1.29316      0.406605      0.409404      0.342728      0.133487       0.00000       0.00000      0.343667    
  0.524785E-02   5.34608      0.656618      0.807669      0.526304      0.732161      0.130314      0.755073E-01   1.25846      0.396178      0.399209      0.332015      0.130126       0.00000       0.00000      0.332952    
  0.575415E-02   5.23698      0.649643      0.791736      0.512681      0.711507      0.136961      0.802293E-01   1.22419      0.385911      0.389199      0.321378      0.126770       0.00000       0.00000      0.322308    
  0.630929E-02   5.12753      0.643040      0.776200      0.499195      0.691092      0.143844      0.851079E-01   1.19029      0.375793      0.379362      0.310810      0.123403       0.00000       0.00000      0.311730    
  0.691799E-02   5.01784      0.637047      0.761298      0.485955      0.671043      0.151092      0.902550E-01   1.15700      0.365909      0.369790      0.300348      0.120046       0.00000       0.00000      0.301253    
  0.758542E-02   4.90776      0.631581      0.746945      0.472914      0.651323      0.158667      0.956219E-01   1.12424      0.356225      0.360453      0.289986      0.116689       0.00000       0.00000      0.290871    
  0.831724E-02   4.79714      0.626533      0.733031      0.460015      0.631883      0.166518      0.101149       1.09190      0.346697      0.351310      0.279714      0.113318       0.00000       0.00000      0.280573    
  0.911966E-02   4.68605      0.622014      0.719679      0.447309      0.612786      0.174706      0.106894       1.06009      0.337374      0.342410      0.269547      0.109935       0.00000       0.00000      0.270376    
  0.999950E-02   4.57386      0.618141      0.706975      0.434806      0.594118      0.183335      0.112857       1.02892      0.328275      0.333805      0.259525      0.106531       0.00000       0.00000      0.260314    
