   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.58990      0.762607       1.30494      0.752066       1.30185      0.105410E-01  0.308330E-02   2.05392      0.692839      0.693007      0.607773      0.592271E-01   0.00000       0.00000      0.608846    
  0.109648E-03   2.64683      0.754064       1.28950      0.742857       1.28618      0.112072E-01  0.331999E-02   2.02904      0.684527      0.684703      0.600382      0.583302E-01   0.00000       0.00000      0.601477    
  0.120226E-03   2.70163      0.745517       1.27402      0.733632       1.27046      0.118848E-01  0.356017E-02   2.00409      0.676189      0.676374      0.592971      0.574428E-01   0.00000       0.00000      0.594087    
  0.131825E-03   2.75418      0.736981       1.25850      0.724397       1.25469      0.125843E-01  0.381028E-02   1.97909      0.667825      0.668018      0.585537      0.565715E-01   0.00000       0.00000      0.586675    
  0.144543E-03   2.80433      0.728472       1.24295      0.715156       1.23887      0.133165E-01  0.407672E-02   1.95403      0.659433      0.659633      0.578079      0.557230E-01   0.00000       0.00000      0.579240    
  0.158489E-03   2.85196      0.720007       1.22736      0.705915       1.22300      0.140918E-01  0.436591E-02   1.92891      0.651011      0.651219      0.570595      0.549039E-01   0.00000       0.00000      0.571779    
  0.173779E-03   2.89693      0.711600       1.21175      0.696679       1.20707      0.149210E-01  0.468428E-02   1.90374      0.642558      0.642775      0.563083      0.541208E-01   0.00000       0.00000      0.564291    
  0.190545E-03   2.93909      0.703267       1.19611      0.687452       1.19107      0.158147E-01  0.503823E-02   1.87853      0.634072      0.634299      0.555543      0.533805E-01   0.00000       0.00000      0.556775    
  0.208928E-03   2.97824      0.695018       1.18045      0.678238       1.17502      0.167796E-01  0.543152E-02   1.85326      0.625550      0.625789      0.547970      0.526880E-01   0.00000       0.00000      0.549227    
  0.229085E-03   3.01386      0.686822       1.16474      0.669023       1.15889      0.177987E-01  0.585145E-02   1.82791      0.616987      0.617239      0.540365      0.520368E-01   0.00000       0.00000      0.541647    
  0.251186E-03   3.04630      0.678678       1.14898      0.659809       1.14269      0.188697E-01  0.629772E-02   1.80250      0.608385      0.608651      0.532728      0.514236E-01   0.00000       0.00000      0.534036    
  0.275420E-03   3.07607      0.670593       1.13320      0.650599       1.12643      0.199947E-01  0.677317E-02   1.77703      0.599752      0.600033      0.525063      0.508467E-01   0.00000       0.00000      0.526398    
  0.301992E-03   3.10364      0.662574       1.11741      0.641398       1.11013      0.211756E-01  0.728065E-02   1.75152      0.591094      0.591390      0.517374      0.503042E-01   0.00000       0.00000      0.518736    
  0.331127E-03   3.12952      0.654626       1.10161      0.632211       1.09378      0.224145E-01  0.782298E-02   1.72599      0.582417      0.582730      0.509664      0.497943E-01   0.00000       0.00000      0.511053    
  0.363073E-03   3.15420      0.646756       1.08581      0.623043       1.07741      0.237133E-01  0.840302E-02   1.70046      0.573728      0.574058      0.501937      0.493152E-01   0.00000       0.00000      0.503354    
  0.398101E-03   3.17817      0.638972       1.07005      0.613898       1.06102      0.250740E-01  0.902358E-02   1.67492      0.565033      0.565382      0.494196      0.488650E-01   0.00000       0.00000      0.495640    
