   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.27410      0.606880       1.12700      0.596806       1.12420      0.100743E-01  0.280210E-02   1.72101      0.610629      0.610771      0.512778      -.138235E-01   0.00000       0.00000      0.513428    
  0.109648E-03   1.35557      0.601514       1.11507      0.590798       1.11205      0.107161E-01  0.302354E-02   1.70284      0.604079      0.604229      0.507152      -.132809E-01   0.00000       0.00000      0.507816    
  0.120226E-03   1.43402      0.596113       1.10306      0.584744       1.09981      0.113690E-01  0.324820E-02   1.68456      0.597487      0.597644      0.501491      -.127429E-01   0.00000       0.00000      0.502170    
  0.131825E-03   1.50933      0.590689       1.09098      0.578645       1.08750      0.120433E-01  0.348235E-02   1.66615      0.590850      0.591014      0.495793      -.122050E-01   0.00000       0.00000      0.496485    
  0.144543E-03   1.58139      0.585252       1.07883      0.572503       1.07510      0.127493E-01  0.373225E-02   1.64760      0.584165      0.584336      0.490055      -.116627E-01   0.00000       0.00000      0.490761    
  0.158489E-03   1.65010      0.579815       1.06661      0.566317       1.06260      0.134974E-01  0.400417E-02   1.62892      0.577429      0.577607      0.484274      -.111115E-01   0.00000       0.00000      0.484995    
  0.173779E-03   1.71535      0.574388       1.05431      0.560090       1.05001      0.142980E-01  0.430436E-02   1.61010      0.570637      0.570824      0.478447      -.105470E-01   0.00000       0.00000      0.479183    
  0.190545E-03   1.77702      0.568984       1.04195      0.553823       1.03731      0.151613E-01  0.463909E-02   1.59113      0.563788      0.563983      0.472572      -.996472E-02   0.00000       0.00000      0.473324    
  0.208928E-03   1.83485      0.563607       1.02951      0.547513       1.02449      0.160942E-01  0.501198E-02   1.57201      0.556875      0.557081      0.466645      -.936187E-02   0.00000       0.00000      0.467413    
  0.229085E-03   1.88798      0.558224       1.01696      0.541144       1.01155      0.170798E-01  0.541050E-02   1.55270      0.549891      0.550107      0.460660      -.874647E-02   0.00000       0.00000      0.461445    
  0.251186E-03   1.93688      0.552838       1.00433      0.534722      0.998493      0.181158E-01  0.583444E-02   1.53322      0.542841      0.543069      0.454623      -.811909E-02   0.00000       0.00000      0.455424    
  0.275420E-03   1.98229      0.547463      0.991621      0.528258      0.985335      0.192044E-01  0.628666E-02   1.51359      0.535737      0.535976      0.448539      -.747836E-02   0.00000       0.00000      0.449359    
  0.301992E-03   2.02495      0.542111      0.978863      0.521764      0.972093      0.203476E-01  0.677004E-02   1.49386      0.528586      0.528839      0.442417      -.682289E-02   0.00000       0.00000      0.443254    
  0.331127E-03   2.06556      0.536796      0.966072      0.515249      0.958785      0.215474E-01  0.728742E-02   1.47403      0.521400      0.521666      0.436264      -.615130E-02   0.00000       0.00000      0.437119    
  0.363073E-03   2.10487      0.531531      0.953268      0.508725      0.945426      0.228058E-01  0.784168E-02   1.45415      0.514187      0.514467      0.430085      -.546221E-02   0.00000       0.00000      0.430960    
  0.398101E-03   2.14361      0.526328      0.940470      0.502203      0.932035      0.241249E-01  0.843569E-02   1.43424      0.506957      0.507252      0.423890      -.475424E-02   0.00000       0.00000      0.424783    
  0.436509E-03   2.18046      0.521198      0.927652      0.495669      0.918570      0.255288E-01  0.908202E-02   1.41424      0.499688      0.499998      0.417660      -.401873E-02   0.00000       0.00000      0.418572    
  0.478622E-03   2.21394      0.516142      0.914781      0.489105      0.904990      0.270376E-01  0.979113E-02   1.39409      0.492356      0.492682      0.411375      -.325074E-02   0.00000       0.00000      0.412308    
  0.524798E-03   2.24516      0.511162      0.901887      0.482522      0.891327      0.286392E-01  0.105592E-01   1.37385      0.484980      0.485324      0.405050      -.245731E-02   0.00000       0.00000      0.406003    
  0.575429E-03   2.27523      0.506256      0.888997      0.475935      0.877615      0.303211E-01  0.113823E-01   1.35355      0.477581      0.477945      0.398696      -.164549E-02   0.00000       0.00000      0.399670    
  0.630945E-03   2.30484      0.501432      0.876131      0.469352      0.863870      0.320805E-01  0.122613E-01   1.33322      0.470170      0.470555      0.392320      -.818237E-03   0.00000       0.00000      0.393315    
  0.691816E-03   2.33275      0.496713      0.863266      0.462760      0.850050      0.339527E-01  0.132160E-01   1.31281      0.462723      0.463132      0.385902      0.369406E-04   0.00000       0.00000      0.386919    
  0.758561E-03   2.35938      0.492097      0.850421      0.456165      0.836173      0.359326E-01  0.142472E-01   1.29234      0.455251      0.455685      0.379450      0.913275E-03   0.00000       0.00000      0.380489    
