   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.85770      0.762404       1.27226      0.751593       1.26915      0.108110E-01  0.310520E-02   2.02075      0.687699      0.687855      0.580735      0.638942E-01   0.00000       0.00000      0.581299    
  0.109648E-03   2.91968      0.754099       1.25737      0.742611       1.25403      0.114878E-01  0.334362E-02   1.99664      0.679605      0.679768      0.573681      0.630066E-01   0.00000       0.00000      0.574258    
  0.120226E-03   2.97866      0.745769       1.24242      0.733592       1.23883      0.121762E-01  0.358558E-02   1.97243      0.671474      0.671646      0.566599      0.621186E-01   0.00000       0.00000      0.567188    
  0.131825E-03   3.03454      0.737429       1.22742      0.724543       1.22358      0.128867E-01  0.383754E-02   1.94812      0.663305      0.663488      0.559488      0.612372E-01   0.00000       0.00000      0.560089    
  0.144543E-03   3.08718      0.729099       1.21236      0.715468       1.20826      0.136301E-01  0.410594E-02   1.92372      0.655099      0.655294      0.552348      0.603694E-01   0.00000       0.00000      0.552963    
  0.158489E-03   3.13647      0.720793       1.19727      0.706376       1.19287      0.144168E-01  0.439725E-02   1.89924      0.646854      0.647061      0.545180      0.595222E-01   0.00000       0.00000      0.545807    
  0.173779E-03   3.18228      0.712530       1.18213      0.697272       1.17741      0.152574E-01  0.471792E-02   1.87468      0.638570      0.638789      0.537982      0.587025E-01   0.00000       0.00000      0.538623    
  0.190545E-03   3.22449      0.704325       1.16696      0.688163       1.16189      0.161626E-01  0.507440E-02   1.85005      0.630245      0.630478      0.530755      0.579174E-01   0.00000       0.00000      0.531409    
  0.208928E-03   3.26283      0.696189       1.15176      0.679050       1.14629      0.171391E-01  0.547046E-02   1.82534      0.621878      0.622124      0.523496      0.571716E-01   0.00000       0.00000      0.524166    
  0.229085E-03   3.29647      0.688082       1.13649      0.669912       1.13060      0.181699E-01  0.589332E-02   1.80051      0.613457      0.613716      0.516198      0.564545E-01   0.00000       0.00000      0.516883    
  0.251186E-03   3.32590      0.680005       1.12117      0.660752       1.11482      0.192528E-01  0.634270E-02   1.77558      0.604988      0.605260      0.508864      0.557645E-01   0.00000       0.00000      0.509565    
  0.275420E-03   3.35182      0.671971       1.10580      0.651581       1.09898      0.203897E-01  0.682145E-02   1.75056      0.596479      0.596764      0.501501      0.551022E-01   0.00000       0.00000      0.502217    
  0.301992E-03   3.37495      0.663990       1.09042      0.642407       1.08309      0.215827E-01  0.733242E-02   1.72549      0.587939      0.588239      0.494115      0.544681E-01   0.00000       0.00000      0.494847    
  0.331127E-03   3.39598      0.656074       1.07503      0.633240       1.06715      0.228336E-01  0.787848E-02   1.70039      0.579377      0.579692      0.486711      0.538630E-01   0.00000       0.00000      0.487461    
  0.363073E-03   3.41564      0.648234       1.05966      0.624090       1.05120      0.241445E-01  0.846247E-02   1.67529      0.570802      0.571133      0.479297      0.532875E-01   0.00000       0.00000      0.480064    
  0.398101E-03   3.43462      0.640483       1.04432      0.614965       1.03523      0.255174E-01  0.908726E-02   1.65020      0.562223      0.562572      0.471878      0.527423E-01   0.00000       0.00000      0.472662    
  0.436509E-03   3.45161      0.632845       1.02901      0.605868       1.01924      0.269771E-01  0.976596E-02   1.62511      0.553625      0.553992      0.464445      0.522430E-01   0.00000       0.00000      0.465247    
  0.478622E-03   3.46511      0.625335       1.01369      0.596790       1.00319      0.285444E-01  0.105095E-01   1.59998      0.544990      0.545379      0.456986      0.518004E-01   0.00000       0.00000      0.457806    
  0.524798E-03   3.47623      0.617941      0.998403      0.587734      0.987090      0.302065E-01  0.113136E-01   1.57482      0.536333      0.536744      0.449506      0.514017E-01   0.00000       0.00000      0.450346    
  0.575429E-03   3.48612      0.610652      0.983147      0.578702      0.970973      0.319506E-01  0.121739E-01   1.54967      0.527667      0.528101      0.442013      0.510345E-01   0.00000       0.00000      0.442872    
  0.630945E-03   3.49545      0.603468      0.967938      0.569695      0.954847      0.337736E-01  0.130913E-01   1.52454      0.519002      0.519457      0.434510      0.506929E-01   0.00000       0.00000      0.435389    
  0.691816E-03   3.50296      0.596432      0.952772      0.560721      0.938686      0.357116E-01  0.140861E-01   1.49941      0.510322      0.510799      0.426988      0.503984E-01   0.00000       0.00000      0.427888    
  0.758561E-03   3.50906      0.589537      0.937665      0.551778      0.922506      0.377593E-01  0.151590E-01   1.47428      0.501637      0.502136      0.419450      0.501407E-01   0.00000       0.00000      0.420370    
  0.831745E-03   3.51437      0.582756      0.922622      0.542860      0.906322      0.398968E-01  0.162996E-01   1.44918      0.492954      0.493480      0.411902      0.499060E-01   0.00000       0.00000      0.412842    
  0.911989E-03   3.51866      0.576083      0.907623      0.533964      0.890124      0.421182E-01  0.174990E-01   1.42409      0.484263      0.484821      0.404341      0.497013E-01   0.00000       0.00000      0.405303    
  0.999975E-03   3.52110      0.569734      0.892829      0.525142      0.873931      0.445923E-01  0.188976E-01   1.39907      0.475599      0.476194      0.396755      0.495428E-01   0.00000       0.00000      0.397737    
  0.109645E-02   3.52213      0.563640      0.878184      0.516375      0.857733      0.472645E-01  0.204514E-01   1.37411      0.466951      0.467584      0.389145      0.494246E-01   0.00000       0.00000      0.390149    
  0.120223E-02   3.52264      0.557590      0.863540      0.507615      0.841510      0.499747E-01  0.220295E-01   1.34913      0.458288      0.458960      0.381526      0.493277E-01   0.00000       0.00000      0.382550    
  0.131822E-02   3.52256      0.551635      0.848946      0.498876      0.825281      0.527596E-01  0.236650E-01   1.32416      0.449627      0.450339      0.373896      0.492485E-01   0.00000       0.00000      0.374943    
  0.144540E-02   3.52178      0.545826      0.834456      0.490170      0.809065      0.556560E-01  0.253910E-01   1.29924      0.440987      0.441739      0.366258      0.491834E-01   0.00000       0.00000      0.367326    
  0.158485E-02   3.52024      0.540212      0.820122      0.481511      0.792881      0.587006E-01  0.272406E-01   1.27439      0.432382      0.433181      0.358612      0.491288E-01   0.00000       0.00000      0.359700    
  0.173775E-02   3.51783      0.534842      0.805994      0.472912      0.776747      0.619300E-01  0.292470E-01   1.24966      0.423831      0.424681      0.350958      0.490808E-01   0.00000       0.00000      0.352066    
  0.190540E-02   3.51448      0.529767      0.792125      0.464386      0.760682      0.653810E-01  0.314432E-01   1.22507      0.415350      0.416258      0.343298      0.490360E-01   0.00000       0.00000      0.344424    
  0.208923E-02   3.51010      0.525020      0.778545      0.455942      0.744693      0.690785E-01  0.338518E-01   1.20063      0.406948      0.407922      0.335629      0.489940E-01   0.00000       0.00000      0.336771    
  0.229079E-02   3.50480      0.520523      0.765153      0.447555      0.728729      0.729683E-01  0.364242E-01   1.17628      0.398584      0.399627      0.327943      0.489712E-01   0.00000       0.00000      0.329101    
  0.251180E-02   3.49862      0.516265      0.751946      0.439225      0.712794      0.770403E-01  0.391514E-01   1.15202      0.390261      0.391377      0.320243      0.489638E-01   0.00000       0.00000      0.321417    
  0.275413E-02   3.49157      0.512252      0.738946      0.430954      0.696910      0.812978E-01  0.420359E-01   1.12786      0.381991      0.383186      0.312535      0.489634E-01   0.00000       0.00000      0.313724    
  0.301984E-02   3.48368      0.508492      0.726175      0.422748      0.681095      0.857438E-01  0.450800E-01   1.10384      0.373787      0.375068      0.304825      0.489616E-01   0.00000       0.00000      0.306027    
  0.331118E-02   3.47496      0.504991      0.713656      0.414610      0.665369      0.903813E-01  0.482864E-01   1.07998      0.365660      0.367036      0.297120      0.489502E-01   0.00000       0.00000      0.298333    
  0.363064E-02   3.46545      0.501758      0.701410      0.406544      0.649752      0.952134E-01  0.516574E-01   1.05630      0.357623      0.359105      0.289425      0.489209E-01   0.00000       0.00000      0.290647    
  0.398091E-02   3.45516      0.498798      0.689459      0.398554      0.634263      0.100243      0.551956E-01   1.03282      0.349689      0.351289      0.281747      0.488652E-01   0.00000       0.00000      0.282975    
  0.436498E-02   3.44377      0.496229      0.677910      0.390671      0.618929      0.105558      0.589816E-01   1.00960      0.341886      0.343618      0.274080      0.487846E-01   0.00000       0.00000      0.275311    
  0.478610E-02   3.43095      0.494147      0.666840      0.382917      0.603764      0.111229      0.630761E-01  0.986681      0.334234      0.336113      0.266421      0.486835E-01   0.00000       0.00000      0.267651    
  0.524785E-02   3.41679      0.492482      0.656193      0.375275      0.588770      0.117207      0.674232E-01  0.964045      0.326720      0.328764      0.258780      0.485548E-01   0.00000       0.00000      0.260006    
  0.575415E-02   3.40138      0.491165      0.645915      0.367727      0.573949      0.123439      0.719665E-01  0.941675      0.319335      0.321564      0.251168      0.483913E-01   0.00000       0.00000      0.252385    
  0.630929E-02   3.38473      0.490178      0.635999      0.360268      0.559314      0.129910      0.766850E-01  0.919581      0.312082      0.314518      0.243592      0.481855E-01   0.00000       0.00000      0.244796    
  0.691799E-02   3.36637      0.489691      0.626614      0.352946      0.544921      0.136745      0.816924E-01  0.897868      0.305015      0.307683      0.236054      0.479312E-01   0.00000       0.00000      0.237239    
  0.758542E-02   3.34628      0.489653      0.617703      0.345742      0.530762      0.143911      0.869406E-01  0.876504      0.298114      0.301043      0.228560      0.476284E-01   0.00000       0.00000      0.229719    
  0.831724E-02   3.32453      0.489989      0.609190      0.338632      0.516820      0.151358      0.923698E-01  0.855452      0.291354      0.294578      0.221114      0.472777E-01   0.00000       0.00000      0.222242    
  0.911966E-02   3.30095      0.490788      0.601173      0.331646      0.503133      0.159142      0.980402E-01  0.834779      0.284773      0.288323      0.213719      0.468729E-01   0.00000       0.00000      0.214810    
  0.999950E-02   3.27442      0.492169      0.593750      0.324783      0.489784      0.167385      0.103967      0.814567      0.278393      0.282333      0.206407      0.463898E-01   0.00000       0.00000      0.207450    
  0.109642E-01   3.24543      0.494037      0.586832      0.318029      0.476722      0.176008      0.110110      0.794752      0.272190      0.276569      0.199166      0.458396E-01   0.00000       0.00000      0.200153    
  0.120220E-01   3.21458      0.496287      0.580309      0.311361      0.463883      0.184925      0.116426      0.775244      0.266123      0.270981      0.191978      0.452383E-01   0.00000       0.00000      0.192902    
