   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.30750      0.884733       1.39867      0.872727       1.39515      0.120060E-01  0.351520E-02   2.26788      0.745334      0.745515      0.649009      0.127393       0.00000       0.00000      0.649638    
  0.109648E-03   4.34827      0.874000       1.38122      0.861265       1.37744      0.127355E-01  0.378035E-02   2.23870      0.735990      0.736180      0.640615      0.125275       0.00000       0.00000      0.641258    
  0.120226E-03   4.38599      0.863250       1.36371      0.849772       1.35966      0.134774E-01  0.404958E-02   2.20944      0.726614      0.726814      0.632195      0.123158       0.00000       0.00000      0.632851    
  0.131825E-03   4.42051      0.852504       1.34617      0.838261       1.34184      0.142425E-01  0.432971E-02   2.18010      0.717209      0.717417      0.623751      0.121053       0.00000       0.00000      0.624421    
  0.144543E-03   4.45170      0.841784       1.32859      0.826742       1.32396      0.150415E-01  0.462753E-02   2.15070      0.707774      0.707993      0.615285      0.118968       0.00000       0.00000      0.615968    
  0.158489E-03   4.47944      0.831111       1.31099      0.815225       1.30604      0.158853E-01  0.494987E-02   2.12126      0.698312      0.698542      0.606798      0.116913       0.00000       0.00000      0.607496    
  0.173779E-03   4.50358      0.820506       1.29338      0.803721       1.28807      0.167848E-01  0.530355E-02   2.09179      0.688824      0.689065      0.598293      0.114897       0.00000       0.00000      0.599007    
  0.190545E-03   4.52400      0.809991       1.27576      0.792240       1.27007      0.177508E-01  0.569536E-02   2.06231      0.679312      0.679565      0.589773      0.112928       0.00000       0.00000      0.590502    
  0.208928E-03   4.54041      0.799577       1.25815      0.780787       1.25202      0.187903E-01  0.612936E-02   2.03281      0.669774      0.670041      0.581237      0.111013       0.00000       0.00000      0.581982    
  0.229085E-03   4.55196      0.789222       1.24051      0.769336       1.23391      0.198863E-01  0.659231E-02   2.00325      0.660197      0.660477      0.572674      0.109139       0.00000       0.00000      0.573435    
  0.251186E-03   4.55917      0.778925       1.22283      0.757888       1.21575      0.210363E-01  0.708380E-02   1.97363      0.650585      0.650880      0.564087      0.107304       0.00000       0.00000      0.564866    
  0.275420E-03   4.56275      0.768696       1.20514      0.746454       1.19754      0.222420E-01  0.760665E-02   1.94399      0.640947      0.641258      0.555483      0.105507       0.00000       0.00000      0.556279    
  0.301992E-03   4.56345      0.758545       1.18746      0.735040       1.17930      0.235053E-01  0.816366E-02   1.91434      0.631291      0.631619      0.546865      0.103749       0.00000       0.00000      0.547679    
  0.331127E-03   4.56198      0.748485       1.16980      0.723657       1.16104      0.248278E-01  0.875765E-02   1.88470      0.621626      0.621971      0.538241      0.102031       0.00000       0.00000      0.539074    
  0.363073E-03   4.55909      0.738524       1.15218      0.712313       1.14279      0.262113E-01  0.939144E-02   1.85510      0.611961      0.612323      0.529616      0.100351       0.00000       0.00000      0.530467    
