   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.23540      0.884102       1.39368      0.872780       1.39034      0.113220E-01  0.333770E-02   2.26312      0.747078      0.747272      0.642690      0.125702       0.00000       0.00000      0.643069    
  0.109648E-03   4.27182      0.873252       1.37619      0.861225       1.37260      0.120277E-01  0.358942E-02   2.23383      0.737679      0.737883      0.634330      0.123546       0.00000       0.00000      0.634719    
  0.120226E-03   4.30563      0.862398       1.35866      0.849652       1.35482      0.127455E-01  0.384493E-02   2.20447      0.728253      0.728468      0.625952      0.121399       0.00000       0.00000      0.626349    
  0.131825E-03   4.33669      0.851560       1.34110      0.838074       1.33699      0.134862E-01  0.411081E-02   2.17507      0.718804      0.719029      0.617557      0.119270       0.00000       0.00000      0.617963    
  0.144543E-03   4.36488      0.840760       1.32352      0.826499       1.31913      0.142609E-01  0.439370E-02   2.14563      0.709331      0.709567      0.609147      0.117168       0.00000       0.00000      0.609562    
  0.158489E-03   4.39008      0.830019       1.30593      0.814938       1.30123      0.150805E-01  0.470018E-02   2.11617      0.699836      0.700084      0.600723      0.115102       0.00000       0.00000      0.601148    
  0.173779E-03   4.41214      0.819358       1.28834      0.803402       1.28330      0.159559E-01  0.503688E-02   2.08671      0.690321      0.690581      0.592289      0.113081       0.00000       0.00000      0.592724    
  0.190545E-03   4.43096      0.808798       1.27076      0.791900       1.26535      0.168981E-01  0.541039E-02   2.05725      0.680787      0.681060      0.583845      0.111113       0.00000       0.00000      0.584290    
  0.208928E-03   4.44626      0.798352       1.25319      0.780438       1.24737      0.179142E-01  0.582460E-02   2.02781      0.671232      0.671519      0.575391      0.109206       0.00000       0.00000      0.575848    
  0.229085E-03   4.45737      0.787982       1.23560      0.768996       1.22934      0.189866E-01  0.626657E-02   1.99833      0.661647      0.661948      0.566922      0.107349       0.00000       0.00000      0.567390    
  0.251186E-03   4.46471      0.777685       1.21800      0.757572       1.21127      0.201130E-01  0.673593E-02   1.96884      0.652035      0.652350      0.558437      0.105538       0.00000       0.00000      0.558917    
  0.275420E-03   4.46889      0.767469       1.20040      0.746173       1.19316      0.212954E-01  0.723553E-02   1.93934      0.642402      0.642731      0.549940      0.103772       0.00000       0.00000      0.550433    
  0.301992E-03   4.47055      0.757339       1.18281      0.734803       1.17504      0.225357E-01  0.776817E-02   1.90984      0.632754      0.633100      0.541436      0.102049       0.00000       0.00000      0.541942    
  0.331127E-03   4.47030      0.747304       1.16524      0.723468       1.15691      0.238359E-01  0.833670E-02   1.88038      0.623099      0.623461      0.532928      0.100369       0.00000       0.00000      0.533447    
  0.363073E-03   4.46875      0.737369       1.14772      0.712172       1.13878      0.251978E-01  0.894393E-02   1.85095      0.613442      0.613822      0.524420      0.987300E-01   0.00000       0.00000      0.524953    
  0.398101E-03   4.46652      0.727543       1.13025      0.700920       1.12065      0.266236E-01  0.959270E-02   1.82157      0.603789      0.604190      0.515916      0.971302E-01   0.00000       0.00000      0.516463    
  0.436509E-03   4.46243      0.717867       1.11283      0.689728       1.10253      0.281389E-01  0.102965E-01   1.79226      0.594135      0.594557      0.507413      0.955934E-01   0.00000       0.00000      0.507974    
  0.478622E-03   4.45512      0.708370       1.09546      0.678605       1.08440      0.297653E-01  0.110667E-01   1.76300      0.584468      0.584915      0.498906      0.941371E-01   0.00000       0.00000      0.499483    
