   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.72630       1.30723       1.80804       1.29623       1.80409      0.110070E-01  0.395180E-02   3.10031      0.955943      0.956178      0.847274      0.340284       0.00000       0.00000      0.847907    
  0.109648E-03   9.65337       1.28683       1.78096       1.27511       1.77673      0.117208E-01  0.423951E-02   3.05183      0.941726      0.941975      0.834104      0.333379       0.00000       0.00000      0.834751    
  0.120226E-03   9.57794       1.26646       1.75391       1.25402       1.74938      0.124469E-01  0.453158E-02   3.00339      0.927511      0.927772      0.820943      0.326506       0.00000       0.00000      0.821604    
  0.131825E-03   9.50002       1.24619       1.72689       1.23299       1.72206      0.131973E-01  0.483518E-02   2.95505      0.913308      0.913581      0.807802      0.319684       0.00000       0.00000      0.808477    
  0.144543E-03   9.41962       1.22604       1.69996       1.21206       1.69480      0.139837E-01  0.515753E-02   2.90686      0.899128      0.899415      0.794694      0.312933       0.00000       0.00000      0.795383    
  0.158489E-03   9.33673       1.20607       1.67312       1.19125       1.66762      0.148182E-01  0.550581E-02   2.85887      0.884982      0.885283      0.781629      0.306269       0.00000       0.00000      0.782333    
  0.173779E-03   9.25138       1.18631       1.64642       1.17059       1.64054      0.157127E-01  0.588721E-02   2.81113      0.870882      0.871198      0.768620      0.299712       0.00000       0.00000      0.769340    
  0.190545E-03   9.16356       1.16680       1.61989       1.15012       1.61358      0.166790E-01  0.630894E-02   2.76370      0.856838      0.857170      0.755678      0.293280       0.00000       0.00000      0.756414    
  0.208928E-03   9.07312       1.14757       1.59355       1.12985       1.58677      0.177249E-01  0.677524E-02   2.71662      0.842858      0.843207      0.742812      0.286988       0.00000       0.00000      0.743564    
  0.229085E-03   8.97918       1.12858       1.56734       1.10975       1.56007      0.188307E-01  0.727217E-02   2.66981      0.828925      0.829293      0.730008      0.280820       0.00000       0.00000      0.730777    
  0.251186E-03   8.88214       1.10979       1.54127       1.08980       1.53347      0.199940E-01  0.779929E-02   2.62327      0.815036      0.815423      0.717261      0.274765       0.00000       0.00000      0.718048    
  0.275420E-03   8.78260       1.09123       1.51533       1.07001       1.50697      0.212174E-01  0.835956E-02   2.57698      0.801192      0.801599      0.704570      0.268817       0.00000       0.00000      0.705374    
  0.301992E-03   8.68118       1.07287       1.48954       1.05037       1.48058      0.225034E-01  0.895594E-02   2.53095      0.787395      0.787824      0.691933      0.262971       0.00000       0.00000      0.692756    
  0.331127E-03   8.57851       1.05472       1.46388       1.03087       1.45429      0.238546E-01  0.959140E-02   2.48516      0.773647      0.774098      0.679349      0.257219       0.00000       0.00000      0.680191    
  0.363073E-03   8.47518       1.03678       1.43837       1.01151       1.42810      0.252733E-01  0.102689E-01   2.43961      0.759949      0.760424      0.666817      0.251557       0.00000       0.00000      0.667679    
  0.398101E-03   8.37183       1.01904       1.41301      0.992279       1.40202      0.267621E-01  0.109914E-01   2.39430      0.746303      0.746802      0.654336      0.245977       0.00000       0.00000      0.655217    
  0.436509E-03   8.26757       1.00161       1.38787      0.973264       1.37609      0.283488E-01  0.117738E-01   2.34936      0.732732      0.733258      0.641934      0.240532       0.00000       0.00000      0.642836    
  0.478622E-03   8.16133      0.984575       1.36299      0.954519       1.35037      0.300563E-01  0.126284E-01   2.30488      0.719254      0.719808      0.629634      0.235265       0.00000       0.00000      0.630557    
  0.524798E-03   8.05388      0.967858       1.33834      0.935987       1.32479      0.318707E-01  0.135501E-01   2.26078      0.705852      0.706437      0.617413      0.230135       0.00000       0.00000      0.618357    
  0.575429E-03   7.94600      0.951389       1.31387      0.917611       1.29934      0.337781E-01  0.145335E-01   2.21695      0.692511      0.693127      0.605247      0.225101       0.00000       0.00000      0.606213    
  0.630945E-03   7.83821      0.935139       1.28956      0.899364       1.27399      0.357754E-01  0.155791E-01   2.17335      0.679222      0.679873      0.593125      0.220142       0.00000       0.00000      0.594112    
  0.691816E-03   7.72978      0.919247       1.26551      0.881344       1.24880      0.379031E-01  0.167101E-01   2.13014      0.666019      0.666708      0.581083      0.215325       0.00000       0.00000      0.582093    
  0.758561E-03   7.62096      0.903670       1.24169      0.863515       1.22376      0.401555E-01  0.179263E-01   2.08728      0.652893      0.653622      0.569109      0.210622       0.00000       0.00000      0.570141    
  0.831745E-03   7.51210      0.888329       1.21804      0.845818       1.19883      0.425108E-01  0.192161E-01   2.04465      0.639826      0.640594      0.557179      0.205992       0.00000       0.00000      0.558234    
  0.911989E-03   7.40304      0.873231       1.19458      0.828269       1.17401      0.449616E-01  0.205707E-01   2.00227      0.626819      0.627625      0.545302      0.201450       0.00000       0.00000      0.546380    
  0.999975E-03   7.29393      0.858750       1.17160      0.811049       1.14946      0.477012E-01  0.221395E-01   1.96051      0.613971      0.614823      0.533533      0.197078       0.00000       0.00000      0.534633    
  0.109645E-02   7.18483      0.844760       1.14900      0.794093       1.12512      0.506678E-01  0.238763E-01   1.91921      0.601246      0.602151      0.521849      0.192847       0.00000       0.00000      0.522971    
  0.120223E-02   7.07565      0.830895       1.12648      0.777217       1.10084      0.536784E-01  0.256411E-01   1.87806      0.588544      0.589503      0.510192      0.188673       0.00000       0.00000      0.511337    
  0.131822E-02   6.96644      0.817221       1.10411      0.760447       1.07664      0.567746E-01  0.274683E-01   1.83709      0.575888      0.576904      0.498569      0.184558       0.00000       0.00000      0.499736    
  0.144540E-02   6.85726      0.803805       1.08195      0.743807       1.05256      0.599980E-01  0.293922E-01   1.79636      0.563303      0.564379      0.486989      0.180505       0.00000       0.00000      0.488178    
  0.158485E-02   6.74817      0.790713       1.06007      0.727323       1.02862      0.633903E-01  0.314469E-01   1.75594      0.550810      0.551952      0.475459      0.176513       0.00000       0.00000      0.476670    
  0.173775E-02   6.63920      0.778012       1.03853      0.711019       1.00487      0.669930E-01  0.336669E-01   1.71588      0.538432      0.539647      0.463989      0.172587       0.00000       0.00000      0.465219    
  0.190540E-02   6.53043      0.765768       1.01741      0.694920      0.981321      0.708478E-01  0.360864E-01   1.67624      0.526194      0.527488      0.452585      0.168726       0.00000       0.00000      0.453832    
  0.208923E-02   6.42190      0.754031      0.996739      0.679048      0.958010      0.749832E-01  0.387292E-01   1.63706      0.514110      0.515493      0.441255      0.164938       0.00000       0.00000      0.442517    
  0.229079E-02   6.31359      0.742726      0.976433      0.663386      0.934886      0.793399E-01  0.415475E-01   1.59827      0.502145      0.503619      0.429990      0.161241       0.00000       0.00000      0.431266    
  0.251180E-02   6.20546      0.731825      0.956470      0.647919      0.911940      0.839057E-01  0.445308E-01   1.55986      0.490295      0.491864      0.418785      0.157625       0.00000       0.00000      0.420075    
  0.275413E-02   6.09746      0.721316      0.936853      0.632633      0.889174      0.886827E-01  0.476798E-01   1.52181      0.478560      0.480232      0.407640      0.154074       0.00000       0.00000      0.408942    
  0.301984E-02   5.98956      0.711188      0.917585      0.617515      0.866590      0.936727E-01  0.509955E-01   1.48411      0.466943      0.468726      0.396552      0.150572       0.00000       0.00000      0.397864    
  0.331118E-02   5.88172      0.701429      0.898669      0.602552      0.844190      0.988778E-01  0.544787E-01   1.44674      0.455448      0.457352      0.385519      0.147103       0.00000       0.00000      0.386838    
  0.363064E-02   5.77388      0.692029      0.880107      0.587729      0.821976      0.104300      0.581302E-01   1.40971      0.444076      0.446115      0.374539      0.143652       0.00000       0.00000      0.375862    
  0.398091E-02   5.66600      0.682975      0.861902      0.573034      0.799951      0.109941      0.619509E-01   1.37298      0.432831      0.435018      0.363609      0.140203       0.00000       0.00000      0.364932    
  0.436498E-02   5.55823      0.674450      0.844223      0.558547      0.778196      0.115902      0.660265E-01   1.33674      0.421766      0.424122      0.352755      0.136781       0.00000       0.00000      0.354074    
  0.478610E-02   5.45061      0.666609      0.827203      0.544343      0.756782      0.122266      0.704214E-01   1.30113      0.410928      0.413473      0.341998      0.133415       0.00000       0.00000      0.343309    
  0.524785E-02   5.34294      0.659330      0.810735      0.530362      0.735662      0.128968      0.750734E-01   1.26602      0.400284      0.403037      0.331328      0.130079       0.00000       0.00000      0.332625    
  0.575415E-02   5.23499      0.652490      0.794709      0.516544      0.714789      0.135946      0.799200E-01   1.23133      0.389799      0.392780      0.320731      0.126745       0.00000       0.00000      0.322009    
  0.630929E-02   5.12660      0.646039      0.779088      0.502861      0.694152      0.143178      0.849360E-01   1.19701      0.379466      0.382694      0.310204      0.123396       0.00000       0.00000      0.311458    
  0.691799E-02   5.01788      0.640225      0.764109      0.489420      0.673869      0.150805      0.902400E-01   1.16329      0.369366      0.372867      0.299781      0.120054       0.00000       0.00000      0.301003    
  0.758542E-02   4.90868      0.634961      0.749687      0.476175      0.653907      0.158786      0.957798E-01   1.13008      0.359467      0.363270      0.289454      0.116708       0.00000       0.00000      0.290637    
  0.831724E-02   4.79887      0.630131      0.735708      0.463073      0.634216      0.167058      0.101491       1.09729      0.349728      0.353866      0.279213      0.113345       0.00000       0.00000      0.280350    
  0.911966E-02   4.68848      0.625852      0.722296      0.450162      0.614858      0.175690      0.107438       1.06502      0.340195      0.344703      0.269073      0.109967       0.00000       0.00000      0.270155    
  0.999950E-02   4.57686      0.622244      0.709541      0.437460      0.595924      0.184785      0.113617       1.03338      0.330895      0.335835      0.259072      0.106565       0.00000       0.00000      0.260089    
  0.109642E-01   4.46419      0.619199      0.697337      0.424936      0.577347      0.194263      0.119990       1.00228      0.321796      0.327218      0.249188      0.103140       0.00000       0.00000      0.250129    
  0.120220E-01   4.35074      0.616594      0.685569      0.412553      0.559048      0.204042      0.126521      0.971601      0.312853      0.318796      0.239394      0.996992E-01   0.00000       0.00000      0.240252    
  0.131819E-01   4.23591      0.614503      0.674267      0.400297      0.541090      0.214206      0.133176      0.941388      0.304065      0.310601      0.229727      0.962326E-01   0.00000       0.00000      0.230489    
  0.144536E-01   4.11918      0.612990      0.663464      0.388162      0.523531      0.224829      0.139934      0.911692      0.295430      0.302661      0.220217      0.927313E-01   0.00000       0.00000      0.220870    
  0.158481E-01   4.00108      0.612021      0.653185      0.376178      0.506337      0.235843      0.146848      0.882516      0.286981      0.294972      0.210833      0.891970E-01   0.00000       0.00000      0.211365    
  0.173770E-01   3.88139      0.611565      0.643353      0.364307      0.489491      0.247258      0.153861      0.853798      0.278672      0.287508      0.201585      0.856346E-01   0.00000       0.00000      0.201983    
  0.190535E-01   3.75962      0.611611      0.633876      0.352485      0.472993      0.259125      0.160882      0.825479      0.270437      0.280243      0.192501      0.820481E-01   0.00000       0.00000      0.192750    
  0.208917E-01   3.63533      0.612153      0.624692      0.340671      0.456847      0.271482      0.167845      0.797517      0.262232      0.273162      0.183601      0.784386E-01   0.00000       0.00000      0.183685    
  0.229073E-01   3.50892      0.613206      0.615896      0.328928      0.441058      0.284277      0.174838      0.769987      0.254131      0.266298      0.174857      0.747973E-01   0.00000       0.00000      0.174760    
  0.251174E-01   3.38056      0.614697      0.607392      0.317217      0.425575      0.297480      0.181818      0.742791      0.246081      0.259604      0.166263      0.711356E-01   0.00000       0.00000      0.165971    
  0.275406E-01   3.25034      0.616539      0.599047      0.305470      0.410336      0.311070      0.188711      0.715806      0.238001      0.253016      0.157820      0.674684E-01   0.00000       0.00000      0.157320    
  0.301976E-01   3.11833      0.618649      0.590726      0.293622      0.395283      0.325027      0.195443      0.688904      0.229811      0.246474      0.149529      0.638104E-01   0.00000       0.00000      0.148808    
  0.331110E-01   2.98375      0.621153      0.582545      0.281693      0.380523      0.339459      0.202022      0.662216      0.221551      0.240062      0.141420      0.601422E-01   0.00000       0.00000      0.140461    
  0.363055E-01   2.84663      0.624092      0.574491      0.269670      0.366064      0.354423      0.208427      0.635734      0.213192      0.233755      0.133524      0.564775E-01   0.00000       0.00000      0.132309    
  0.398081E-01   2.70787      0.627335      0.566338      0.257464      0.351760      0.369871      0.214577      0.609224      0.204598      0.227387      0.125856      0.528662E-01   0.00000       0.00000      0.124373    
  0.436487E-01   2.56754      0.630819      0.558046      0.245051      0.337582      0.385768      0.220464      0.582633      0.195746      0.220955      0.118391      0.493059E-01   0.00000       0.00000      0.116627    
  0.478598E-01   2.42556      0.634548      0.549719      0.232494      0.323561      0.402054      0.226159      0.556055      0.186725      0.214533      0.111086      0.457689E-01   0.00000       0.00000      0.109028    
  0.524772E-01   2.28289      0.638462      0.541284      0.219821      0.309602      0.418642      0.231682      0.529423      0.177536      0.208015      0.103944      0.422842E-01   0.00000       0.00000      0.101588    
  0.575400E-01   2.14048      0.642505      0.532665      0.207060      0.295612      0.435445      0.237053      0.502672      0.168179      0.201297      0.969705E-01  0.388809E-01   0.00000       0.00000      0.943148E-01
  0.630913E-01   1.99884      0.646661      0.523803      0.194201      0.281539      0.452460      0.242264      0.475740      0.158617      0.194305      0.901855E-01  0.355844E-01   0.00000       0.00000      0.872335E-01
  0.691782E-01   1.85698      0.651052      0.514701      0.181148      0.267475      0.469904      0.247226      0.448623      0.148749      0.187074      0.836538E-01  0.323986E-01   0.00000       0.00000      0.804011E-01
  0.758523E-01   1.71642      0.655534      0.505315      0.168078      0.253281      0.487456      0.252034      0.421359      0.138746      0.179501      0.773258E-01  0.293323E-01   0.00000       0.00000      0.737796E-01
  0.831703E-01   1.57878      0.659977      0.495603      0.155166      0.238807      0.504811      0.256796      0.393973      0.128768      0.171476      0.711510E-01  0.263978E-01   0.00000       0.00000      0.673314E-01
  0.911943E-01   1.44384      0.664483      0.485546      0.142338      0.224072      0.522144      0.261474      0.366410      0.118720      0.162960      0.651881E-01  0.236183E-01   0.00000       0.00000      0.611117E-01
  0.999925E-01   1.31310      0.668730      0.474945      0.129823      0.208938      0.538907      0.266006      0.338762      0.108818      0.153828      0.594116E-01  0.210055E-01   0.00000       0.00000      0.551107E-01
  0.109639       1.18716      0.672712      0.463787      0.117704      0.193332      0.555008      0.270455      0.311036      0.991394E-01  0.144014      0.538062E-01  0.185644E-01   0.00000       0.00000      0.493179E-01
  0.120217       1.06605      0.676214      0.451972      0.105994      0.177291      0.570220      0.274681      0.283284      0.897034E-01  0.133555      0.483722E-01  0.162904E-01   0.00000       0.00000      0.437357E-01
  0.131815      0.951034      0.678690      0.439195      0.948871E-01  0.160756      0.583803      0.278439      0.255643      0.806987E-01  0.122393      0.430943E-01  0.141884E-01   0.00000       0.00000      0.383634E-01
  0.144533      0.842829      0.680020      0.425343      0.844355E-01  0.143684      0.595584      0.281659      0.228120      0.721526E-01  0.110449      0.380010E-01  0.122830E-01   0.00000       0.00000      0.332356E-01
  0.158477      0.741419      0.679333      0.410127      0.746126E-01  0.126332      0.604721      0.283795      0.200944      0.640662E-01  0.979845E-01  0.330825E-01  0.105464E-01   0.00000       0.00000      0.283473E-01
  0.173766      0.647506      0.676194      0.393344      0.654623E-01  0.108769      0.610731      0.284575      0.174231      0.564685E-01  0.850348E-01  0.283678E-01  0.899382E-02   0.00000       0.00000      0.237341E-01
