   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.17450       1.27860       1.79803       1.26615       1.79410      0.124500E-01  0.393110E-02   3.06024      0.938120      0.938359      0.855264      0.328027       0.00000       0.00000      0.855737    
  0.109648E-03   9.12504       1.25939       1.77198       1.24618       1.76777      0.132131E-01  0.421632E-02   3.01394      0.924494      0.924745      0.842538      0.321683       0.00000       0.00000      0.843022    
  0.120226E-03   9.07276       1.24021       1.74593       1.22622       1.74142      0.139891E-01  0.450591E-02   2.96764      0.910856      0.911120      0.829806      0.315363       0.00000       0.00000      0.830301    
  0.131825E-03   9.01762       1.22109       1.71988       1.20630       1.71508      0.147897E-01  0.480688E-02   2.92138      0.897217      0.897494      0.817076      0.309085       0.00000       0.00000      0.817582    
  0.144543E-03   8.95956       1.20208       1.69388       1.18645       1.68875      0.156261E-01  0.512623E-02   2.87520      0.883584      0.883876      0.804357      0.302865       0.00000       0.00000      0.804874    
  0.158489E-03   8.89853       1.18320       1.66793       1.16669       1.66246      0.165101E-01  0.547095E-02   2.82915      0.869969      0.870275      0.791658      0.296722       0.00000       0.00000      0.792187    
  0.173779E-03   8.83448       1.16450       1.64208       1.14705       1.63623      0.174529E-01  0.584805E-02   2.78328      0.856380      0.856703      0.778988      0.290671       0.00000       0.00000      0.779529    
  0.190545E-03   8.76735       1.14602       1.61634       1.12756       1.61008      0.184661E-01  0.626454E-02   2.73764      0.842828      0.843167      0.766355      0.284731       0.00000       0.00000      0.766909    
  0.208928E-03   8.69693       1.12779       1.59073       1.10823       1.58401      0.195573E-01  0.672456E-02   2.69224      0.829317      0.829675      0.753766      0.278914       0.00000       0.00000      0.754333    
  0.229085E-03   8.62233       1.10974       1.56521       1.08903       1.55799      0.207081E-01  0.721466E-02   2.64702      0.815827      0.816205      0.741205      0.273203       0.00000       0.00000      0.741786    
  0.251186E-03   8.54401       1.09187       1.53976       1.06995       1.53202      0.219161E-01  0.773435E-02   2.60197      0.802359      0.802758      0.728672      0.267590       0.00000       0.00000      0.729267    
  0.275420E-03   8.46264       1.07417       1.51440       1.05099       1.50612      0.231832E-01  0.828644E-02   2.55710      0.788918      0.789338      0.716167      0.262071       0.00000       0.00000      0.716778    
  0.301992E-03   8.37891       1.05666       1.48914       1.03215       1.48027      0.245112E-01  0.887374E-02   2.51242      0.775509      0.775951      0.703693      0.256640       0.00000       0.00000      0.704319    
  0.331127E-03   8.29348       1.03933       1.46399       1.01343       1.45449      0.259020E-01  0.949908E-02   2.46792      0.762135      0.762600      0.691252      0.251294       0.00000       0.00000      0.691893    
  0.363073E-03   8.20705       1.02219       1.43896      0.994830       1.42879      0.273574E-01  0.101653E-01   2.42362      0.748802      0.749292      0.678844      0.246028       0.00000       0.00000      0.679501    
  0.398101E-03   8.12028       1.00523       1.41405      0.976353       1.40318      0.288795E-01  0.108751E-01   2.37953      0.735515      0.736031      0.666473      0.240837       0.00000       0.00000      0.667146    
  0.436509E-03   8.03207      0.988554       1.38932      0.958059       1.37768      0.304954E-01  0.116431E-01   2.33574      0.722290      0.722833      0.654154      0.235769       0.00000       0.00000      0.654845    
  0.478622E-03   7.94110      0.972223       1.36480      0.939995       1.35232      0.322278E-01  0.124815E-01   2.29231      0.709136      0.709708      0.641900      0.230859       0.00000       0.00000      0.642608    
  0.524798E-03   7.84835      0.956178       1.34045      0.922116       1.32707      0.340624E-01  0.133850E-01   2.24918      0.696044      0.696646      0.629696      0.226072       0.00000       0.00000      0.630422    
  0.575429E-03   7.75478      0.940359       1.31626      0.904374       1.30191      0.359850E-01  0.143483E-01   2.20628      0.683003      0.683637      0.617529      0.221371       0.00000       0.00000      0.618273    
  0.630945E-03   7.66102      0.924740       1.29221      0.886748       1.27683      0.379919E-01  0.153718E-01   2.16358      0.670010      0.670678      0.605392      0.216738       0.00000       0.00000      0.606156    
  0.691816E-03   7.56606      0.909445       1.26836      0.869323       1.25189      0.401226E-01  0.164780E-01   2.12121      0.657089      0.657794      0.593309      0.212234       0.00000       0.00000      0.594092    
  0.758561E-03   7.47022      0.894438       1.24472      0.852068       1.22706      0.423706E-01  0.176667E-01   2.07912      0.644237      0.644981      0.581271      0.207831       0.00000       0.00000      0.582074    
  0.831745E-03   7.37401      0.879649       1.22124      0.834934       1.20231      0.447146E-01  0.189261E-01   2.03725      0.631441      0.632226      0.569262      0.203493       0.00000       0.00000      0.570084    
  0.911989E-03   7.27720      0.865083       1.19790      0.817934       1.17765      0.471485E-01  0.202478E-01   1.99559      0.618699      0.619526      0.557286      0.199235       0.00000       0.00000      0.558128    
  0.999975E-03   7.17953      0.851088       1.17501      0.801237       1.15323      0.498502E-01  0.217755E-01   1.95447      0.606112      0.606987      0.545385      0.195125       0.00000       0.00000      0.546247    
  0.109645E-02   7.08122      0.837544       1.15247      0.784782       1.12900      0.527622E-01  0.234648E-01   1.91378      0.593643      0.594573      0.533545      0.191139       0.00000       0.00000      0.534427    
  0.120223E-02   6.98261      0.824114       1.12999      0.768399       1.10480      0.557159E-01  0.251813E-01   1.87320      0.581193      0.582179      0.521722      0.187205       0.00000       0.00000      0.522624    
  0.131822E-02   6.88372      0.810861       1.10764      0.752111       1.08068      0.587492E-01  0.269578E-01   1.83279      0.568788      0.569832      0.509923      0.183324       0.00000       0.00000      0.510846    
  0.144540E-02   6.78454      0.797846       1.08548      0.735946       1.05666      0.618999E-01  0.288270E-01   1.79260      0.556452      0.557558      0.498154      0.179494       0.00000       0.00000      0.499097    
  0.158485E-02   6.68508      0.785133       1.06359      0.719927       1.03277      0.652060E-01  0.308219E-01   1.75270      0.544209      0.545383      0.486424      0.175718       0.00000       0.00000      0.487386    
  0.173775E-02   6.58534      0.772785       1.04203      0.704080       1.00905      0.687053E-01  0.329752E-01   1.71313      0.532085      0.533334      0.474738      0.171995       0.00000       0.00000      0.475719    
  0.190540E-02   6.48532      0.760865       1.02086      0.688430      0.985539      0.724358E-01  0.353197E-01   1.67397      0.520104      0.521438      0.463104      0.168326       0.00000       0.00000      0.464101    
  0.208923E-02   6.38504      0.749420       1.00013      0.672997      0.962249      0.764234E-01  0.378781E-01   1.63525      0.508282      0.509711      0.451525      0.164715       0.00000       0.00000      0.452538    
  0.229079E-02   6.28449      0.738376      0.979733      0.657762      0.939129      0.806138E-01  0.406045E-01   1.59689      0.496580      0.498109      0.439992      0.161182       0.00000       0.00000      0.441020    
  0.251180E-02   6.18367      0.727707      0.959661      0.642711      0.916172      0.849960E-01  0.434887E-01   1.55888      0.484994      0.486628      0.428503      0.157717       0.00000       0.00000      0.429545    
  0.275413E-02   6.08257      0.717405      0.939918      0.627833      0.893386      0.895720E-01  0.465320E-01   1.52122      0.473526      0.475272      0.417059      0.154307       0.00000       0.00000      0.418113    
  0.301984E-02   5.98119      0.707460      0.920510      0.613116      0.870775      0.943440E-01  0.497351E-01   1.48389      0.462180      0.464049      0.405660      0.150936       0.00000       0.00000      0.406726    
  0.331118E-02   5.87952      0.697864      0.901446      0.598550      0.848347      0.993138E-01  0.530992E-01   1.44690      0.450961      0.452963      0.394308      0.147589       0.00000       0.00000      0.395383    
  0.363064E-02   5.77757      0.688607      0.882732      0.584124      0.826107      0.104484      0.566251E-01   1.41023      0.439871      0.442021      0.383004      0.144252       0.00000       0.00000      0.384087    
  0.398091E-02   5.67532      0.679682      0.864377      0.569826      0.804063      0.109855      0.603139E-01   1.37389      0.428915      0.431226      0.371750      0.140911       0.00000       0.00000      0.372836    
  0.436498E-02   5.57272      0.671259      0.846540      0.555738      0.782293      0.115521      0.642471E-01   1.33803      0.418151      0.420643      0.360563      0.137587       0.00000       0.00000      0.361650    
  0.478610E-02   5.46967      0.663482      0.829349      0.541928      0.760863      0.121554      0.684863E-01   1.30279      0.407625      0.410317      0.349461      0.134303       0.00000       0.00000      0.350546    
  0.524785E-02   5.36610      0.656238      0.812703      0.528337      0.739730      0.127902      0.729734E-01   1.26807      0.397300      0.400215      0.338437      0.131037       0.00000       0.00000      0.339515    
  0.575415E-02   5.26193      0.649412      0.796501      0.514904      0.718851      0.134508      0.776499E-01   1.23375      0.387140      0.390301      0.327484      0.127764       0.00000       0.00000      0.328550    
  0.630929E-02   5.15709      0.642958      0.780709      0.501602      0.698216      0.141356      0.824926E-01   1.19982      0.377136      0.380564      0.316601      0.124466       0.00000       0.00000      0.317652    
  0.691799E-02   5.05146      0.637109      0.765560      0.488534      0.677945      0.148575      0.876148E-01   1.16648      0.367374      0.371099      0.305818      0.121160       0.00000       0.00000      0.306847    
  0.758542E-02   4.94496      0.631786      0.750971      0.475659      0.658003      0.156128      0.929679E-01   1.13366      0.357819      0.361873      0.295129      0.117840       0.00000       0.00000      0.296130    
  0.831724E-02   4.83755      0.626884      0.736833      0.462922      0.638341      0.163961      0.984915E-01   1.10126      0.348424      0.352847      0.284526      0.114499       0.00000       0.00000      0.285494    
  0.911966E-02   4.72918      0.622512      0.723266      0.450376      0.619021      0.172136      0.104245       1.06940      0.339238      0.344072      0.274021      0.111138       0.00000       0.00000      0.274950    
